iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
122,393600,114.2392475605011,1.1423923860490321,114.2392475605011,1.1423923860490321,0.0,0.0,0.0,195.9901715517044,1.9599016629159451,2.622937095761299,0.1553125,0.042869223476639934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0003201154976704146,0.1735083669424057,1.3324384570121766,0.0731096837669611,0.07036716714501381,0.07036716714501381,0.43644724786281586,0.001060994104046775,0.00566250000774744,0.7789760828018188,1.0,0.01,0.0005650961538461539,2,0.75,0.75,0.53125,0.463125,0.0,0.4653125,23.95125
123,396800,16.548807844519615,0.16548811346292497,16.548807844519615,0.16548811346292497,0.0,0.0,0.0,98.29973183572292,0.9829973903298379,3.087553808689117,0.068125,0.016666447266133425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0015715736618032495,0.11140627041459084,1.3482120633125305,0.04064944013953209,0.06649361290037632,0.06649361290037632,0.3991632640361786,0.0021226936893082035,0.014137499744538217,0.8194161653518677,1.0,0.01,0.0005639903846153846,2,0.75,0.75,0.3125,0.33125,0.0,0.3346875,32.9946875
124,400000,91.81273055076599,0.9181273421645164,91.81273055076599,0.9181273421645164,0.0,0.0,0.0,173.5636545419693,1.7356366190314292,3.403585580587387,0.1409375,0.032005168838163144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.001081702195632772,0.15331290066242217,1.324785053730011,0.06232689805328846,0.056022217869758605,0.056022217869758605,0.5143702924251556,0.001083442438176628,0.005143750109709799,0.8123191595077515,1.0,0.01,0.0005628846153846154,2,0.75,0.75,0.40625,0.38,0.0,0.3821875,28.8846875
125,403200,116.71478378772736,1.1671477358043194,116.71478378772736,1.1671477358043194,0.0,0.0,0.0,198.46570777893066,1.9846570126712324,3.107472425699234,0.1584375,0.03857299175247134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.001023725059649605,0.17313864529132844,1.313933503627777,0.07240626327693463,0.06559525281190873,0.06559525281190873,0.46202680468559265,0.0009249094684503162,0.003956250019837171,0.7059361934661865,1.0,0.01,0.0005617788461538462,2,0.75,0.75,0.5,0.4471875,0.0,0.4496875,24.0215625
126,406400,136.21302644908428,1.3621303021907807,136.21302644908428,1.3621303021907807,0.0,0.0,0.0,217.9639504402876,2.1796395790576937,2.9414513558149338,0.1725,0.04376560419691743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.000810286220110612,0.17305532842874527,1.317105770111084,0.07254632040858269,0.05129960291087628,0.05129960291087628,0.4357398897409439,0.0020822031961881004,0.016418749932199717,0.7670128345489502,1.0,0.01,0.0005606730769230769,2,0.75,0.75,0.5,0.505,0.0,0.50625,21.018125
127,409600,10.656977444887161,0.10656975418329238,10.656977444887161,0.10656975418329238,0.0,0.0,0.0,92.40790143609047,0.9240790310502053,3.4553728556632994,0.0715625,0.016062067602049448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0007203810141014344,0.1011903591454029,1.3252789616584777,0.03662200924009085,0.034988302178680895,0.034988302178680895,0.3692933410406113,0.001194235319054436,0.0031187499960651623,0.8434348702430725,1.0,0.01,0.0005595673076923077,2,0.75,0.75,0.28125,0.2815625,0.0,0.283125,36.200625
128,412800,49.63671377301216,0.49636717602610586,49.63671377301216,0.49636717602610586,0.0,0.0,0.0,131.38763776421547,1.3138764528930187,2.6158568423986437,0.0909375,0.025149640586897507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0017834886325406752,0.08441020548343658,1.3477492928504944,0.02694412153214216,0.08368071503937244,0.08368071503937244,0.32833185940980913,0.0019114905480829354,0.012131249817321077,0.8588743209838867,1.0,0.01,0.0005584615384615385,2,0.75,0.75,0.375,0.3940625,0.0,0.3996875,27.5459375
129,416000,205.1616754680872,2.0516168195009232,205.1616754680872,2.0516168195009232,0.0,0.0,0.0,286.9125994592905,2.869126096367836,2.5057667076587675,0.235625,0.06721069017092579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0009407362552535048,0.19323592483997346,1.313962984085083,0.08253759816288948,0.0625895842909813,0.0625895842909813,0.4474521815776825,0.0017362014863475848,0.012343749729916453,0.7794907689094543,1.0,0.01,0.0005573557692307692,2,0.75,0.75,0.5625,0.571875,0.0,0.5775,17.5371875
130,419200,93.7098551094532,0.9370984830707312,93.7098551094532,0.9370984830707312,0.0,0.0,0.0,175.4607791006565,1.754607759937644,2.7104294061660767,0.1315625,0.03545748634413214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0010767997442045819,0.09029641300439835,1.329280400276184,0.03077860325574875,0.053239192068576816,0.053239192068576816,0.3608893096446991,0.0013212115802172571,0.007025000138673932,0.865066647529602,1.0,0.01,0.00055625,2,0.75,0.75,0.4375,0.4565625,0.0,0.4578125,23.1496875
131,422400,163.23498305678368,1.6323497384786605,163.23498305678368,1.6323497384786605,0.0,0.0,0.0,244.98590704798698,2.4498590153455733,2.6975927436351776,0.208125,0.056286620628584465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0006705532700637562,0.1320164032280445,1.337834632396698,0.051959303021430966,0.05487708337605,0.05487708337605,0.39806201457977297,0.0009404669730440329,0.004337500088149681,0.8538029789924622,1.0,0.01,0.0005551442307692308,2,0.75,0.75,0.53125,0.4040625,0.0,0.4053125,27.1659375
132,425600,155.79842728376389,1.5579842871427536,155.79842728376389,1.5579842871427536,0.0,0.0,0.0,237.5493512749672,2.3754935640096666,2.8014026802778242,0.1965625,0.05170788693862716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0009630528919631232,0.08553664162755012,1.3097567319869996,0.02870770078152418,0.04545361362397671,0.04545361362397671,0.2742544040083885,0.0014443814874550364,0.006368749961256981,0.8885404467582703,1.0,0.01,0.0005540384615384615,2,0.75,0.75,0.59375,0.46625,0.0,0.4740625,22.2840625
133,428800,134.76205345988274,1.3476204190403223,134.76205345988274,1.3476204190403223,0.0,0.0,0.0,216.51297745108604,2.1651296959072353,2.7779855424165727,0.169375,0.04483209321432712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0011488081199260592,0.08379754945635795,1.319215989112854,0.027557807601988317,0.06638759523630142,0.06638759523630142,0.3643412798643112,0.0010427940149394562,0.003718750027474016,0.8666583299636841,1.0,0.01,0.0005529326923076923,2,0.75,0.75,0.5,0.4709375,0.0,0.473125,22.6828125
134,432000,10.650069192051888,0.10650066062808036,10.650069192051888,0.10650066062808036,0.0,0.0,0.0,92.4009931832552,0.9240099374949933,3.2371859943866728,0.064375,0.01519286622897426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0012406897604290811,0.05521100722253323,1.2966380834579467,0.013398433197289705,0.06251213029026985,0.06251213029026985,0.3139132261276245,0.0012981994790618573,0.007662499940488487,0.9002211689949036,1.0,0.01,0.0005518269230769231,2,0.75,0.75,0.375,0.3221875,0.0,0.3225,33.7725
135,435200,60.38501884043217,0.603850266262889,60.38501884043217,0.603850266262889,0.0,0.0,0.0,142.13594283163548,1.4213595431298018,2.8085412991046907,0.1078125,0.028308082158737386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.001954211240494619,0.06210920214653015,1.2629518985748291,0.016470871027559043,0.10740281865000725,0.10740281865000725,0.27977254986763,0.002320815805434271,0.022724999859929085,0.9108453392982483,1.0,0.01,0.0005507211538461538,2,0.75,0.75,0.375,0.4715625,0.0,0.475625,23.995
136,438400,136.54431133717299,1.3654430800676345,136.54431133717299,1.3654430800676345,0.0,0.0,0.0,218.2952353283763,2.1829523569345475,2.7541883313655853,0.1728125,0.046031920816593526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.001018841708201279,0.0796059362590313,1.2475303649902343,0.026308823190629483,0.04917750023305416,0.04917750023305416,0.2968796879053116,0.0010342213545312968,0.004218750003201421,0.9052812457084656,1.0,0.01,0.0005496153846153846,2,0.75,0.75,0.59375,0.5534375,0.0,0.5546875,18.3121875
137,441600,274.75369676947594,2.7475371035188436,274.75369676947594,2.7475371035188436,0.0,0.0,0.0,356.50462076067924,3.5650463803857564,1.8218279737234115,0.3078125,0.10908265949105336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0013155284170991877,0.10407697409391403,1.2656381964683532,0.038066576980054376,0.08611703403294087,0.08611703403294087,0.3238289520144463,0.0024492560987722607,0.024800000130198896,0.8655256032943726,1.0,0.01,0.0005485096153846154,2,0.75,0.75,0.78125,0.5465625,0.0,0.546875,17.42
138,444800,174.91941386461258,1.7491941159963609,174.91941386461258,1.7491941159963609,0.0,0.0,0.0,256.6703378558159,2.566703392863274,1.8636822003126143,0.211875,0.07398691096968464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0007405295677759937,0.09426814466714858,1.2750311732292174,0.03364323135465384,0.04833472520112991,0.04833472520112991,0.39694649577140806,0.0008769287065673011,0.0025249999933294022,0.8653863668441772,1.0,0.01,0.0005474038461538461,2,0.75,0.75,0.5625,0.504375,0.0,0.50625,20.9646875
139,448000,46.44238343834877,0.4644238665699959,46.44238343834877,0.4644238665699959,0.0,0.0,0.0,128.19330742955208,1.2819331434369088,3.1123274469375612,0.0903125,0.021961407783141262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.001854930335108662,0.04490180276334286,1.2525701642036438,0.008070269878953696,0.0748787596821785,0.0748787596821785,0.23758050054311752,0.0023356235160475643,0.021899999654851853,0.9346723556518555,1.0,0.01,0.0005462980769230769,2,0.75,0.75,0.4375,0.4109375,0.0,0.4121875,25.3659375
140,451200,204.18570789694786,2.041857088878751,204.18570789694786,2.041857088878751,0.0,0.0,0.0,285.93663188815117,2.8593663657456636,2.039902066588402,0.23625,0.07771631941588725,658.8126279190183,6.588126279190183,658.8126279190183,6.588126279190183,100.0,0.8431063391640783,0.675,0.3662295471818187,0.0,710.9369181022048,4512,-0.0015822103116079234,0.061040482670068744,1.2289801716804505,0.016648229397833347,0.06955789625644684,0.06955789625644684,0.2834996297955513,0.0022364577271231714,0.015818749787285924,0.8926712274551392,1.0,0.01,0.0005451923076923077,2,0.75,0.75,0.6875,0.546875,0.0,0.54875,17.304375
141,454400,111.21556124091148,1.112155526280403,111.21556124091148,1.112155526280403,0.0,0.0,0.0,192.9664852321148,1.929664803147316,2.2964144098758696,0.1534375,0.046546787181948365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0011528560816774559,0.05952117890119553,1.2344337582588196,0.016263396386057137,0.07013047374784946,0.07013047374784946,0.2921421930193901,0.0017487195887965444,0.009643749962560833,0.9156957268714905,1.0,0.01,0.0005440865384615384,2,0.75,0.75,0.4375,0.486875,0.0,0.4875,21.6603125
142,457600,240.60633255541325,2.406063246577978,240.60633255541325,2.406063246577978,0.0,0.0,0.0,322.35725654661655,3.223572523444891,2.2210990732908247,0.26875,0.0834342545463628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0019061114458134298,0.057585660740733145,1.241228199005127,0.014474437292665242,0.12362613454461098,0.12362613454461098,0.33789717108011247,0.001967322983547505,0.015906250057742,0.9033279418945312,1.0,0.01,0.0005429807692307692,2,0.75,0.75,0.71875,0.5878125,0.0,0.58875,15.9790625
143,460800,226.48027476668358,2.2648027482628823,226.48027476668358,2.2648027482628823,0.0,0.0,0.0,308.2311987578869,3.082312025129795,1.9967324715852737,0.2528125,0.08436271919403669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0012319027663499683,0.05868587978184223,1.24841810464859,0.01562685640528798,0.07955860123038291,0.07955860123038291,0.3266361802816391,0.0022564280254313922,0.017850000131875276,0.9186555743217468,1.0,0.01,0.000541875,2,0.75,0.75,0.59375,0.6328125,0.0,0.63375,12.555625
144,464000,191.88979870080948,1.9188979916274547,191.88979870080948,1.9188979916274547,0.0,0.0,0.0,273.6407226920128,2.7364072684943674,2.311627743244171,0.22875,0.06907479274101912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.00111625452408326,0.05209825746715069,1.2276278614997864,0.012656595930457116,0.08475741557776928,0.08475741557776928,0.22397687286138535,0.0016076708241612152,0.017087500216439365,0.9141061305999756,1.0,0.01,0.0005407692307692307,2,0.75,0.75,0.71875,0.483125,0.0,0.485,21.343125
145,467200,199.93497249484062,1.999349786043167,199.93497249484062,1.999349786043167,0.0,0.0,0.0,281.68589648604393,2.81685906291008,2.391191492676735,0.23375,0.06892857584267424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.001157939447765166,0.043434179946780206,1.2463515996932983,0.008095634635537863,0.07418796792626381,0.07418796792626381,0.19255044907331467,0.001997287089035522,0.01611874995287508,0.9336634874343872,1.0,0.01,0.0005396634615384615,2,0.75,0.75,0.625,0.5121875,0.0,0.5146875,19.813125
146,470400,197.50813594460487,1.9750812098383903,197.50813594460487,1.9750812098383903,0.0,0.0,0.0,279.2590599358082,2.7925904867053033,2.9516314965486528,0.2384375,0.060339001804254985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0017979297524551186,0.06177883930504322,1.2427184939384461,0.01666430551558733,0.07180403247475624,0.07180403247475624,0.31339734643697736,0.0025039425607259734,0.025699999486096203,0.8992186784744263,1.0,0.01,0.0005385576923076923,2,0.75,0.75,0.59375,0.46,0.0,0.46,23.341875
147,473600,222.01063345372677,2.220106379389763,222.01063345372677,2.220106379389763,0.0,0.0,0.0,303.7615574449301,3.037615656256676,2.475920124053955,0.2559375,0.07363158267903488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0012887192857682806,0.0424098551273346,1.239145565032959,0.007524752989411354,0.09191208854317665,0.09191208854317665,0.24974500834941865,0.0020897158090533025,0.019037499744445085,0.929817259311676,1.0,0.01,0.000537451923076923,2,0.75,0.75,0.625,0.5765625,0.0,0.5771875,18.1859375
148,476800,256.24410608410835,2.562441076040268,256.24410608410835,2.562441076040268,0.0,0.0,0.0,337.99503007531166,3.379950352907181,1.6762487399578094,0.2809375,0.1049743604940208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0007271019656837297,0.04565587379038334,1.2471514582633971,0.00962932063266635,0.044023862853646276,0.044023862853646276,0.248000830411911,0.0006879656866671561,0.0016687500348780305,0.9202046990394592,1.0,0.01,0.0005363461538461539,2,0.75,0.75,0.71875,0.648125,0.0,0.65,12.473125
149,480000,115.88039571046829,1.1588040931522847,115.88039571046829,1.1588040931522847,0.0,0.0,0.0,197.6313197016716,1.9763133700191977,2.5912052929401397,0.1578125,0.043944160003951765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.00118002686501133,0.035309283435344695,1.2321483373641968,0.0041531316936016084,0.08229612559080124,0.08229612559080124,0.1759601876139641,0.0014504052374845152,0.01230000023424509,0.9273029565811157,1.0,0.01,0.0005352403846153847,2,0.75,0.75,0.5625,0.4875,0.0,0.48875,22.0140625
150,483200,244.3790803551674,2.4437909066677093,244.3790803551674,2.4437909066677093,0.0,0.0,0.0,326.1300043463707,3.261300183534622,2.4407231652736665,0.28875,0.08392131134358018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0010568914758332325,0.053337184712290764,1.2477365970611571,0.013134335353970527,0.05093750618398189,0.05093750618398189,0.2875660389661789,0.0009950480460260607,0.005318749957950786,0.9016126394271851,1.0,0.01,0.0005341346153846154,2,0.75,0.75,0.65625,0.464375,0.0,0.4646875,22.9884375
151,486400,164.90562013536692,1.6490561708062887,164.90562013536692,1.6490561708062887,0.0,0.0,0.0,246.65654412657022,2.4665654476732017,2.336665176153183,0.2015625,0.06040836864320319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0010751217506185461,0.035890048183500764,1.24707270860672,0.00439917566254735,0.04253938309848308,0.04253938309848308,0.21196610182523729,0.0015431237905443919,0.005112500098766759,0.9393728375434875,1.0,0.01,0.0005330288461538462,2,0.75,0.75,0.53125,0.543125,0.0,0.5440625,19.138125
152,489600,261.30193424224854,2.613019448965788,261.30193424224854,2.613019448965788,0.0,0.0,0.0,343.05285823345184,3.430528725832701,2.3367802512645723,0.2975,0.08915780410989112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0021651677703252046,0.03783717565238476,1.2382975459098815,0.004370444919914007,0.09417898654937744,0.09417898654937744,0.22558642625808717,0.0028361404707551562,0.025043749948963523,0.9413399696350098,1.0,0.01,0.000531923076923077,2,0.75,0.75,0.6875,0.496875,0.0,0.4978125,20.6125
153,492800,232.97334344685078,2.3297335751354695,232.97334344685078,2.3297335751354695,0.0,0.0,0.0,314.7242674380541,3.1472428520023823,1.8600563514232635,0.2625,0.09178140838706582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0008980041145054685,0.03416804671287536,1.2054694414138794,0.004131325148046016,0.07472511306405068,0.07472511306405068,0.2664747714996338,0.001867547156145012,0.012768750020768493,0.9287486672401428,1.0,0.01,0.0005308173076923077,2,0.75,0.75,0.75,0.5696875,0.0,0.5703125,16.1659375
154,496000,101.3628870844841,1.0136289216578007,101.3628870844841,1.0136289216578007,0.0,0.0,0.0,183.1138110756874,1.8311381985247137,2.636426243185997,0.135,0.0371243608344774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0018057598748011604,0.025528762303292752,1.1880740761756896,-0.0009221191983669996,0.08977576643228531,0.08977576643228531,0.1904604285955429,0.0018488005145641286,0.010500000091269612,0.9400181770324707,1.0,0.01,0.0005297115384615385,2,0.75,0.75,0.59375,0.5309375,0.0,0.5315625,18.418125
155,499200,256.70385602116585,2.5670386469364166,256.70385602116585,2.5670386469364166,0.0,0.0,0.0,338.45478001236916,3.3845479238033294,1.7756070229411125,0.2809375,0.10121659791100782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0006328204001005311,0.03548860009759665,1.198260450363159,0.005128875374794006,0.05066815949976444,0.05066815949976444,0.23304699063301088,0.001336178999191823,0.004468749969964847,0.9302828311920166,1.0,0.01,0.0005286057692307693,2,0.75,0.75,0.75,0.630625,0.0,0.6328125,12.2571875
156,502400,154.54541191458702,1.5454542027413845,154.54541191458702,1.5454542027413845,0.0,0.0,0.0,236.29633590579033,2.3629634796082972,2.526438608765602,0.191875,0.05441041835325303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0015365243347594537,0.03945091888308525,1.1780574679374696,0.006408360693603754,0.07561232782900333,0.07561232782900333,0.18536952137947083,0.002610811108753765,0.02538124972488731,0.9205021858215332,1.0,0.01,0.0005275,2,0.75,0.75,0.53125,0.4959375,0.0,0.49625,21.2753125
157,505600,234.8950368463993,2.3489502814412115,234.8950368463993,2.3489502814412115,0.0,0.0,0.0,316.6459608376026,3.1664595583081243,2.1502795508503914,0.274375,0.08709544520451677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0012108509396433931,0.034493618085980414,1.1592001557350158,0.004443956818431616,0.08142694234848022,0.08142694234848022,0.19297883957624434,0.0021454918991381192,0.013768749870359897,0.9214959144592285,1.0,0.01,0.0005263942307692308,2,0.75,0.75,0.6875,0.4753125,0.0,0.4753125,22.7109375
158,508800,155.18580804765224,1.5518581093102695,155.18580804765224,1.5518581093102695,0.0,0.0,0.0,236.93673203885555,2.3693673861771822,2.5210618340969084,0.191875,0.054493504812082524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.001427457169734403,0.028619647957384586,1.1636051893234254,0.0012463150545954705,0.08011386096477509,0.08011386096477509,0.14485594630241394,0.0019516658081570805,0.020968749839812516,0.9388889670372009,1.0,0.01,0.0005252884615384616,2,0.75,0.75,0.5625,0.55125,0.0,0.55125,17.9334375
159,512000,306.0419643968344,3.0604193288087846,306.0419643968344,3.0604193288087846,0.0,0.0,0.0,387.7928883880377,3.8779286056756974,1.9958603850007057,0.3346875,0.1117166546464151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.001488780978333537,0.02745767794549465,1.1532096862792969,0.0007079613395035266,0.08791968524456024,0.08791968524456024,0.17359981685876846,0.003283315707814449,0.04081875029951334,0.9492337107658386,1.0,0.01,0.0005241826923076923,2,0.75,0.75,0.78125,0.6296875,0.0,0.6309375,13.840625
160,515200,147.91444221138954,1.4791444785892964,147.91444221138954,1.4791444785892964,0.0,0.0,0.0,229.66536620259285,2.296653755456209,2.4652043956518175,0.18375,0.053027175029147444,664.2815458290279,6.642815458290279,664.2815458290279,6.642815458290279,100.0,0.8457585582137108,0.68,0.36841221565733434,0.0,716.4058360122144,5152,-0.0012187096831795864,0.030424099043011667,1.1361686944961549,0.002631653007119894,0.08718159943819045,0.08718159943819045,0.2294977515935898,0.0018455564742922616,0.011887499876320363,0.9311090111732483,1.0,0.01,0.0005230769230769231,2,0.75,0.75,0.5625,0.52375,0.0,0.5246875,17.8896875
161,518400,380.677419424057,3.8067740043997764,380.677419424057,3.8067740043997764,0.0,0.0,0.0,462.4283434152603,4.624283281266689,1.793272421360016,0.405,0.14499122853287957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0009236686242555692,0.030344722978770732,1.1658485293388368,0.0025902079418301583,0.06510350406169892,0.06510350406169892,0.18933830708265303,0.0018298059127134004,0.012212500231544254,0.9270983934402466,1.0,0.01,0.0005219711538461539,2,0.75,0.75,0.875,0.643125,0.0,0.6434375,11.5890625
162,521600,276.88589546084404,2.7688590331375598,276.88589546084404,2.7688590331375598,0.0,0.0,0.0,358.63681945204735,3.5863683100044725,2.1397106304764746,0.304375,0.09694364730478644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0013070071932975934,0.03364780843257904,1.1151998400688172,0.004364898987114429,0.07806095853447914,0.07806095853447914,0.24952047169208527,0.0021053129079534267,0.014643750339746475,0.9182804226875305,1.0,0.01,0.0005208653846153846,2,0.75,0.75,0.6875,0.5996875,0.0,0.60125,14.0446875
163,524800,265.42943562567234,2.6542941823601724,265.42943562567234,2.6542941823601724,0.0,0.0,0.0,347.18035961687565,3.471803459227085,2.110640914738178,0.2959375,0.09513714636679914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0013839369260822743,0.026989777758717536,1.0942636609077454,0.0011683153919875623,0.07954110801219941,0.07954110801219941,0.1650034688413143,0.0019405355051292123,0.01666874991497025,0.9402055740356445,1.0,0.01,0.0005197596153846154,2,0.75,0.75,0.78125,0.569375,0.0,0.5696875,15.7890625
164,528000,239.2408056408167,2.3924081137776376,239.2408056408167,2.3924081137776376,0.0,0.0,0.0,320.99172963202,3.2099173906445504,2.3380020409822464,0.275,0.0823846111008003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0012876871779561095,0.02521045207977295,1.1045997262001037,0.00027154190465807917,0.06852602399885654,0.06852602399885654,0.13672062754631042,0.0017874425146162912,0.014106249890028266,0.9338364601135254,1.0,0.01,0.0005186538461538462,2,0.75,0.75,0.75,0.54625,0.0,0.5465625,18.5609375
165,531200,244.25883674621582,2.4425885455310343,244.25883674621582,2.4425885455310343,0.0,0.0,0.0,326.0097607374191,3.260097822397947,2.406370077133179,0.2790625,0.08192371752950009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.001365602838701996,0.025794608145952226,1.139255976676941,0.0001391417346894741,0.08668853417038917,0.08668853417038917,0.1711251050233841,0.0021946760447478994,0.019731249776668847,0.9342589378356934,1.0,0.01,0.0005175480769230769,2,0.75,0.75,0.65625,0.558125,0.0,0.5590625,18.1559375
166,534400,314.4636315703392,3.1446361492574213,314.4636315703392,3.1446361492574213,0.0,0.0,0.0,396.2145555615425,3.962145426124334,1.5352661290764809,0.341875,0.1348477763652112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0007154448378663858,0.028414622694253922,1.1528121948242187,0.001963744685053825,0.04673496633768082,0.04673496633768082,0.15133789628744126,0.0009527687754614558,0.0033124999492429195,0.933640718460083,1.0,0.01,0.0005164423076923077,2,0.75,0.75,0.8125,0.6190625,0.0,0.619375,13.9646875
167,537600,209.019139200449,2.0901913185417653,209.019139200449,2.0901913185417653,0.0,0.0,0.0,290.7700631916523,2.907700595408678,1.9302314701676369,0.2390625,0.08158485172037395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.001121018636325566,0.020042702555656433,1.1083994507789612,-0.002183661703020334,0.06785680204629899,0.06785680204629899,0.1412210874259472,0.002153744699173088,0.019687499792780727,0.9473415613174438,1.0,0.01,0.0005153365384615385,2,0.75,0.75,0.6875,0.6178125,0.0,0.619375,13.966875
168,540800,265.9600566327572,2.659600637555122,265.9600566327572,2.659600637555122,0.0,0.0,0.0,347.7109806239605,3.477109914422035,2.2631813687086106,0.2971875,0.09107293356409747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0010627790563042083,0.026675334945321084,1.0945049285888673,0.0013298391364514827,0.07062193900346755,0.07062193900346755,0.12360826060175896,0.0018633923689792774,0.018075000029057264,0.9288192391395569,1.0,0.01,0.0005142307692307692,2,0.75,0.75,0.78125,0.5846875,0.0,0.585,16.0278125
169,544000,262.5706069022417,2.6257060845196247,262.5706069022417,2.6257060845196247,0.0,0.0,0.0,344.321530893445,3.4432153613865375,2.3334476935863493,0.29625,0.08887195097436018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0007729811115714469,0.02156316488981247,1.089079248905182,-0.0008821908850222826,0.054649675637483595,0.054649675637483595,0.14018343538045883,0.0017594471544742512,0.01196250026114285,0.9345566630363464,1.0,0.01,0.000513125,2,0.75,0.75,0.78125,0.538125,0.0,0.53875,17.7834375
170,547200,201.77016292512417,2.017701503932476,201.77016292512417,2.017701503932476,0.0,0.0,0.0,283.5210869163275,2.8352107807993887,2.223706853687763,0.2409375,0.07473927094964583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0012922414338914722,0.018402913026511668,1.100710916519165,-0.0030978939030319452,0.0745344277471304,0.0745344277471304,0.14157147631049155,0.0017784839728863684,0.016143749537877738,0.9528210759162903,1.0,0.01,0.0005120192307692308,2,0.75,0.75,0.71875,0.5,0.0,0.5003125,21.93625
171,550400,283.2571155577898,2.832571092173457,283.2571155577898,2.832571092173457,0.0,0.0,0.0,365.0080395489931,3.65008036904037,1.961075464785099,0.31,0.10469169181491914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0016104058677214096,0.024190326407551765,1.1270851969718934,-0.0007860944140702486,0.10414540320634842,0.10414540320634842,0.12117394357919693,0.003248409576919396,0.03477499966975302,0.9413937330245972,1.0,0.01,0.0005109134615384615,2,0.75,0.75,0.6875,0.649375,0.0,0.6496875,13.0409375
