iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-36.59421581029892,-0.23761107997894287,36.59421581029892,55.71475034952164,2.855648205757141,0.0128,0.00331980495027721,-43.64738727733493,-0.43647387277334926,-43.64738727733493,-0.43647387277334926,100.0,3.6257614070177078,0.0,0.0,43.64738727733493,16.80457079783082,11200,2.0917620092391966,20.281921366882326,20.283252786254884,233.49197221679688,1.862645149230957e-08,0.050000000000000044,34844,100000,0.0005,0,0.0,0.0,0.08928571428571429,0.4634,0.0,0.48495,20.9326
35624,1140000,-32.42599782347679,-0.30827297929525377,32.42599782347679,59.882968336343765,3.252280055999756,0.0092,0.002163545175492206,-30.215455695986748,-0.3021545569598675,-30.215455695986748,-0.3021545569598675,100.0,2.817490966618061,0.0,0.0,30.215455695986748,30.236502379179,11392,2.2763128929138183,22.361174371337892,22.363841125488282,260.74077740478515,2.60770320892334e-08,0.050000000000000044,35469,100000,0.0005,0,0.0,0.0,0.09375,0.3897,0.0,0.4108,24.09375
36249,1160000,-36.52492713928223,-0.3237248226881027,36.52492713928223,55.78403902053833,3.3427585275650022,0.01065,0.0024523583184284225,-35.70420944690704,-0.3570420944690704,-35.70420944690704,-0.3570420944690704,100.0,3.200179036259651,0.0,0.0,35.70420944690704,24.747748628258705,11584,2.1807738597869872,21.944978240966798,21.95205559387207,259.4462088623047,5.960464477539063e-08,0.050000000000000044,36094,100000,0.0005,0,0.0,0.0,0.08333333333333333,0.4106,0.0,0.43,24.24155
36874,1180000,-36.13760204613209,-0.25210915353298186,36.13760204613209,56.17136411368847,3.1240470329284666,0.01295,0.003140119377058672,-47.83340198174119,-0.4783340198174119,-47.83340198174119,-0.4783340198174119,100.0,4.611443180143834,0.0,0.0,47.83340198174119,12.618556093424559,11776,2.4490326907157898,22.478093280029295,22.482050158691408,283.58149993896484,2.60770320892334e-08,0.050000000000000044,36719,100000,0.0005,0,0.0,0.0,0.11979166666666667,0.42265,0.0,0.4518,22.86865
37499,1200000,-21.19755733013153,-0.22829906239509581,21.19755733013153,71.11140882968903,2.9032548734664916,0.0126,0.0032280751343326717,-46.7736263088882,-0.46773626308888194,-46.7736263088882,-0.46773626308888194,100.0,3.9383853055536746,0.0,0.0,46.7736263088882,13.678331766277552,12000,2.478999669265747,22.812927963256836,22.821729556274413,300.23233729248045,8.521601557731628e-08,0.050000000000000044,37344,100000,0.0005,0,0.0,0.0,0.09375,0.4439,0.0,0.4653,22.5647
38124,1220000,-26.775221943855286,-0.2305681928396225,26.775221943855286,65.53374421596527,2.8386982837677004,0.0111,0.0028916052212119413,-52.5090721398592,-0.525090721398592,-52.5090721398592,-0.525090721398592,100.0,4.863567036092281,0.0,0.0,52.5090721398592,7.942885935306549,12192,2.3263831815719604,22.438842037963866,22.444647512817383,279.0271548461914,3.3527612686157227e-08,0.050000000000000044,37969,100000,0.0005,0,0.0,0.0,0.08333333333333333,0.47285,0.0,0.49505,18.65845
38749,1240000,-22.463659912347794,-0.24564634907245636,22.463659912347794,69.84530624747276,3.0442790826797483,0.01195,0.0029547911397058936,-19.24028854817152,-0.1924028854817152,-19.24028854817152,-0.1924028854817152,100.0,1.824028832167387,0.0,0.0,19.24028854817152,41.21166952699423,12384,2.461323942565918,22.456340658569335,22.45709861450195,295.65656362304685,2.9802322387695312e-08,0.050000000000000044,38594,100000,0.0005,0,0.0,0.0,0.125,0.4434,0.0,0.4686,21.689
39374,1260000,-19.38235216587782,-0.16682311018705367,19.38235216587782,72.92661399394274,2.7209299634933473,0.0161,0.004326875312881385,-18.844933677464724,-0.18844933677464723,-18.844933677464724,-0.18844933677464723,100.0,1.7844933598488568,0.0,0.0,18.844933677464724,41.607024397701025,12576,2.62399507522583,22.557627111816405,22.566797033691405,300.8057518798828,2.9802322387695312e-08,0.050000000000000044,39219,100000,0.0005,0,0.0,0.0,0.11979166666666667,0.51065,0.0,0.5329,18.05835
39999,1280000,-38.11632597446442,-0.25494537788629534,38.11632597446442,54.19264018535614,2.975775407409668,0.0125,0.0031440407767258944,-25.594390530139208,-0.2559439053013921,-25.594390530139208,-0.2559439053013921,100.0,2.459439115971327,0.0,0.0,25.594390530139208,34.85756754502654,12800,2.6404428623199463,22.91932543334961,22.92702292175293,301.4168803466797,2.2351741790771484e-08,0.050000000000000044,39844,100000,0.0005,0,0.0,0.0,0.08482142857142858,0.4951,0.0,0.51335,19.9073
40624,1300000,-26.576670557260513,-0.28358740211725236,26.576670557260513,65.73229560256004,2.9513119667053225,0.0096,0.0024295727801023665,11.311448790133,0.11311448790133,11.311448790133,0.11311448790133,100.0,3.6914715521782635,0.05,0.010657636829703221,0.0,71.76340686529875,12992,2.6781992122650147,24.84620385131836,24.851283123779297,310.9845729736328,6.705522537231445e-08,0.050000000000000044,40469,100000,0.0005,0,0.0,0.0,0.109375,0.4445,0.0,0.4668,20.3024
41249,1320000,-27.707565903663635,-0.24906176055669785,27.707565903663635,64.60140025615692,3.0678296632766724,0.01215,0.002986850730178576,-28.351232666522264,-0.28351232666522264,-28.351232666522264,-0.28351232666522264,100.0,2.735123273730278,0.0,0.0,28.351232666522264,32.100725408643484,13184,2.7320691722869874,26.066032345581053,26.073413482666016,312.7989873046875,2.9802322387695312e-08,0.050000000000000044,41094,100000,0.0005,0,0.0,0.0,0.109375,0.469,0.0,0.4885,20.41045
41874,1340000,5.26505583524704,-0.2343227002263069,0.0,97.5740219950676,3.0395357625961306,0.01325,0.0032800798850916675,-9.186290986835957,-0.09186290986835957,-9.186290986835957,-0.09186290986835957,100.0,4.7761430940032,0.04,0.006925036196130261,9.186290986835957,51.26566708832979,13376,2.8077422206878664,26.30044071960449,26.30785576477051,339.86348264160154,2.0116567611694336e-07,0.050000000000000044,41719,100000,0.0005,0,0.0,0.0,0.125,0.4784,0.0,0.5014,20.00585
42499,1360000,-18.22734684869647,-0.16029677869081496,18.22734684869647,74.08161931112409,2.918919664955139,0.0195,0.004975861121721469,-49.52391880750656,-0.4952391880750656,-49.52391880750656,-0.4952391880750656,100.0,4.599166382849217,0.0,0.0,49.52391880750656,10.928039267659187,13600,2.8904143169403076,26.96264902648926,26.965654629516603,341.7006618896484,1.1920928955078125e-07,0.050000000000000044,42344,100000,0.0005,0,0.0,0.0,0.13392857142857142,0.4601,0.0,0.48995,20.3382
43124,1380000,-28.63599243760109,-0.3014027121543884,28.63599243760109,63.67297372221947,3.1644823490142824,0.0111,0.0026653972978483943,-0.7823383584618568,-0.007823383584618569,-0.7823383584618568,-0.007823383584618569,100.0,3.9678756847977636,0.04,0.008051731270652429,0.7823383584618568,59.66961971670389,13792,2.9219404542922973,28.292325302124024,28.29949393005371,351.32631806640626,5.960464477539063e-08,0.050000000000000044,42969,100000,0.0005,0,0.0,0.0,0.14583333333333334,0.42355,0.0,0.44825,21.51385
43749,1400000,-21.873363718390465,-0.27176275533437727,21.873363718390465,70.43560244143009,2.903431958389282,0.0107,0.002741177536604292,-38.43807849660516,-0.3843807849660516,-38.43807849660516,-0.3843807849660516,100.0,3.743807816952467,0.0,0.0,38.43807849660516,22.01387957856059,13984,2.993804896736145,29.394977087402342,29.406302835083007,365.08459809570314,2.9802322387695312e-08,0.050000000000000044,43594,100000,0.0005,0,0.0,0.0,0.10416666666666667,0.4298,0.0,0.4583,21.54805
44374,1420000,-36.970170587301254,-0.3333133903503418,36.970170587301254,55.3387955725193,3.200919258117676,0.00645,0.0015353782359744947,15.372562803328037,0.15372562803328038,15.372562803328037,0.15372562803328038,100.0,2.3627437114715577,0.04,0.01189504863648849,0.0,75.82452087849379,14176,2.85835503616333,30.340774447631837,30.34537473144531,349.4688939941406,7.450580596923828e-08,0.050000000000000044,44219,100000,0.0005,0,0.0,0.0,0.078125,0.4413,0.0,0.46865,21.8371
44999,1440000,-3.3848217129707336,-0.10066341277360916,3.3848217129707336,88.92414444684982,2.7310736951828,0.02495,0.006687083139690598,21.372238099575043,0.21372238099575042,21.372238099575043,0.21372238099575042,100.0,2.262776374220848,0.045,0.013791935100285875,0.0,81.82419617474079,14400,3.1139142456054687,31.506525802612305,31.512494915771484,380.9787214355469,8.940696716308594e-08,0.050000000000000044,44844,100000,0.0005,0,0.0,0.0,0.1875,0.491,0.0,0.5139,19.37645
45624,1460000,-35.52818650007248,-0.26888468166589735,35.52818650007248,56.78077965974808,3.006989291763306,0.0135,0.0033691130714400344,14.069956678897142,0.14069956678897141,14.069956678897142,0.14069956678897141,100.0,2.464635470658541,0.04,0.011545226139590668,0.0,74.52191475406289,14592,3.0874468648910525,33.23426143798828,33.2433928894043,375.2836643066406,1.4901161193847656e-07,0.050000000000000044,45469,100000,0.0005,0,0.0,0.0,0.16145833333333334,0.43595,0.0,0.4589,21.3215
46249,1480000,-33.58251141011715,-0.15944566370248794,33.58251141011715,58.72645474970341,2.697265634536743,0.0182,0.004922556775469667,19.098717760294676,0.19098717760294676,19.098717760294676,0.19098717760294676,100.0,1.981413446366787,0.04,0.013416455221514093,0.0,79.55067583546042,14784,3.219133935928345,35.56460703430176,35.56518108215332,396.95867470703126,2.9802322387695312e-08,0.050000000000000044,46094,100000,0.0005,0,0.0,0.0,0.13541666666666666,0.4713,0.0,0.49795,18.98955
46874,1500000,-29.876739621162415,-0.23595192272663115,29.876739621162415,62.43222653865814,2.917730148124695,0.01235,0.003152335544578432,-43.98075252585113,-0.4398075252585113,-43.98075252585113,-0.4398075252585113,100.0,4.298075239658356,0.0,0.0,43.98075252585113,16.471205549314618,14976,3.318023191833496,37.280834375,37.28967745056153,415.86934736328124,4.470348358154297e-08,0.050000000000000044,46719,100000,0.0005,0,0.0,0.0,0.109375,0.48325,0.0,0.50965,18.9537
47499,1520000,-39.479651033878326,-0.18962270759344102,39.479651033878326,52.82931512594223,3.0665615921020506,0.0216,0.005311612651324609,62.45556291937828,0.6245556291937828,62.45556291937828,0.6245556291937828,100.0,4.528871353566647,0.11,0.019895561492679615,0.0,122.90752099454403,15200,3.552797981262207,39.02914175720215,39.038933068847655,429.3797913330078,1.433363649994135e-09,0.050000000000000044,47344,100000,0.0005,0,0.0,0.0,0.15625,0.45055,0.0,0.47225,22.16715
48124,1540000,-24.004983633756638,-0.26888256851434705,24.004983633756638,68.30398252606392,3.290424302482605,0.015,0.0034961577089987162,269.677886698395,2.69677886698395,269.677886698395,2.69677886698395,100.0,2.180494744181633,0.295,0.0927528651130992,0.0,330.12984477356076,15392,3.5903401760101317,40.02381233825684,40.02005615234375,427.63156254882813,0.0,0.050000000000000044,47969,100000,0.0005,0,0.0,0.0,0.13020833333333334,0.37815,0.0,0.4041,23.2346
48749,1560000,-21.910298123955727,-0.1845274344086647,21.910298123955727,70.39866803586483,2.906261576652527,0.0188,0.0048127857367172705,-26.34573010355234,-0.2634573010355234,-26.34573010355234,-0.2634573010355234,100.0,2.5637331648170947,0.01,0.002806046226671755,26.34573010355234,34.10622797161341,15584,3.658066675376892,40.80723172607422,40.81174735107422,447.7170816162109,2.9802322387695312e-08,0.050000000000000044,48594,100000,0.0005,0,0.0,0.0,0.16145833333333334,0.4565,0.0,0.4783,20.72065
49374,1580000,-33.457613319158554,-0.1510084844827652,33.457613319158554,58.851352840662,2.882826732635498,0.02015,0.005189518200912106,16.82877109758556,0.1682877109758556,16.82877109758556,0.1682877109758556,100.0,2.216428884640336,0.04,0.012436152464310691,0.0,77.28072917275131,15776,3.6150104970932007,41.394845910644534,41.39897330932617,445.23154377441404,5.960464477539063e-08,0.050000000000000044,49219,100000,0.0005,0,0.0,0.0,0.16145833333333334,0.46355,0.0,0.48915,20.27455
49999,1600000,-10.26531571149826,-0.122551542699337,10.26531571149826,82.0436504483223,2.7820108439445494,0.02425,0.006411932963869509,-27.122392438352108,-0.27122392438352105,-27.122392438352108,-0.27122392438352105,100.0,2.456905027106404,0.0,0.0,27.122392438352108,33.32956563681364,16000,3.7355050989151,43.52398766479492,43.53271093139649,446.3428894042969,3.3527612686157227e-08,0.050000000000000044,49844,100000,0.0005,0,0.0,0.0,0.23214285714285715,0.4604,0.0,0.48795,20.2663
50624,1620000,-4.868468850851059,-0.1739056340456009,4.868468850851059,87.4404973089695,3.041514382171631,0.02215,0.005480618873388277,9.971055701375008,0.09971055701375008,9.971055701375008,0.09971055701375008,100.0,2.504004766494036,0.04,0.011415509585628323,0.0,70.42301377654076,16192,4.032171451568604,44.774780950927735,44.77234035644531,490.1541203125,5.960464477539063e-08,0.050000000000000044,50469,100000,0.0005,0,0.0,0.0,0.19270833333333334,0.40455,0.0,0.42765,22.76105
51249,1640000,3.468718081712723,-0.2040363798379898,0.0,95.77768424153328,3.1877426345825195,0.02,0.004775842678305807,-35.89191284775734,-0.3589191284775734,-35.89191284775734,-0.3589191284775734,100.0,2.6482642011344435,0.0,0.0,35.89191284775734,24.56004522740841,16384,4.158410275268555,46.44230765380859,46.4503504699707,514.390416821289,2.9802322387695312e-08,0.050000000000000044,51094,100000,0.0005,0,0.0,0.0,0.18229166666666666,0.4231,0.0,0.444,23.6199
51874,1660000,-25.581491470336914,-0.09199361183643341,25.581491470336914,66.72747468948364,2.7811085302352905,0.0277,0.007325893921980676,14.877533223479986,0.14877533223479986,14.877533223479986,0.14877533223479986,100.0,2.4072843056917193,0.04,0.01173955455762284,0.0,75.32949129864573,16576,4.307973620605469,50.585395599365235,50.58849393920899,533.7514979980468,2.5331974029541016e-07,0.050000000000000044,51719,100000,0.0005,0,0.0,0.0,0.24479166666666666,0.45665,0.0,0.4812,20.8465
52499,1680000,-26.582926332950592,-0.08082263895273209,26.582926332950592,65.72603982686996,2.8735535024642944,0.02795,0.007215596733650031,10.15862400457263,0.1015862400457263,10.15862400457263,0.1015862400457263,100.0,2.3841376300156116,0.035,0.010342368965602188,0.0,70.61058207973838,16800,4.620758308029175,52.01265633544922,52.0270599609375,550.175316772461,5.494803190231323e-08,0.050000000000000044,52344,100000,0.0005,0,0.0,0.0,0.21875,0.45525,0.0,0.4807,20.8016
53124,1700000,-0.5626068711280823,-0.18326404113769532,0.5626068711280823,91.74635928869247,3.0278033010482788,0.01955,0.004853762346068863,272.5521972235292,2.7255219722352924,272.5521972235292,2.7255219722352924,100.0,2.14478074003011,0.295,0.09380622192349584,0.0,333.00415529869497,16992,4.7444368236541745,52.961763842773436,52.96657748413086,606.0986080566406,2.9802322387695312e-08,0.050000000000000044,52969,100000,0.0005,0,0.0,0.0,0.16666666666666666,0.42805,0.0,0.44785,21.6122
53749,1720000,-25.061717361211777,-0.20642219709157944,25.061717361211777,67.24724879860878,3.1974839307785032,0.02185,0.005205499380184049,274.8924019224942,2.748924019224942,274.8924019224942,2.748924019224942,100.0,1.9091186466813088,0.295,0.10140528312124114,0.0,335.3443599976599,17184,4.7338899307250975,53.275815478515625,53.28328625488281,592.1948643066406,2.2351741790771484e-08,0.050000000000000044,53594,100000,0.0005,0,0.0,0.0,0.203125,0.3954,0.0,0.4173,25.2002
54374,1740000,-13.586066603660583,-0.013486668610572815,13.586066603660583,78.72289955615997,2.869195298576355,0.0356,0.009200879576458387,-17.170448273420334,-0.17170448273420333,-17.170448273420334,-0.17170448273420333,100.0,2.091281480193138,0.005,0.001617452189985497,17.170448273420334,43.281509801745415,17376,5.09407868347168,53.89932825317383,53.91169877929688,639.4389743408203,1.2665987014770508e-07,0.050000000000000044,54219,100000,0.0005,0,0.0,0.0,0.19791666666666666,0.4123,0.0,0.43735,22.84335
54999,1760000,-7.399656653404236,-0.05500592560768128,7.399656653404236,84.90930950641632,2.8300741704940795,0.03125,0.0081591109229012,8.39537526294589,0.08395375262945891,8.39537526294589,0.08395375262945891,100.0,3.0604623916000127,0.04,0.009851094811947791,0.0,68.84733333811164,17600,5.196596695899963,55.770602020263674,55.77331426391601,647.2533968261719,0.0,0.050000000000000044,54844,100000,0.0005,0,0.0,0.0,0.23214285714285715,0.42395,0.0,0.45985,21.5982
55624,1780000,-32.32755950093269,-0.22215796381235123,32.32755950093269,59.98140665888786,3.2696181964874267,0.02,0.004684259594090592,2.8733206316828728,0.028733206316828727,2.8733206316828728,0.028733206316828727,100.0,2.5643077272176744,0.03,0.008416781685519119,0.0,63.32527870684862,17792,5.346554444122314,55.91598502807617,55.930711584472654,690.6326568359375,1.4901161193847656e-07,0.050000000000000044,55469,100000,0.0005,0,0.0,0.0,0.14583333333333334,0.3479,0.0,0.38315,24.2859
56249,1800000,-19.88691771030426,-0.2120547063589096,19.88691771030426,72.4220484495163,3.1818895765304567,0.02285,0.005464037149196491,249.2810235619545,2.492810235619545,249.2810235619545,2.492810235619545,100.0,2.3382562497258186,0.275,0.0823783374995813,0.0,309.73298163712025,17984,5.351802145004273,54.82993706665039,54.837042578125,685.2108591796875,9.546056389808655e-09,0.050000000000000044,56094,100000,0.0005,0,0.0,0.0,0.17708333333333334,0.33915,0.0,0.36395,27.9833
56874,1820000,-3.2042317986488342,-0.12627612903118132,3.2042317986488342,89.10473436117172,3.028194145965576,0.02765,0.006864118013699206,21.02859728783369,0.21028597287833692,21.02859728783369,0.21028597287833692,100.0,1.7971403861045838,0.04,0.014300319068255882,0.0,81.48055536299944,18176,5.708356316375732,55.58574046020508,55.59096448974609,717.83467421875,2.9802322387695312e-08,0.050000000000000044,56719,100000,0.0005,0,0.0,0.0,0.21875,0.37115,0.0,0.4059,24.9851
57499,1840000,-31.547751367092133,-0.13039348785877228,31.547751367092133,60.761214792728424,3.1529118284225466,0.02705,0.006513502120336311,9.376769050955772,0.09376769050955773,9.376769050955772,0.09376769050955773,100.0,2.385693981349468,0.035,0.01033761473801295,0.0,69.82872712612152,18400,5.793634083175659,56.43568063964844,56.43386199951172,766.8647272460937,2.9802322387695312e-08,0.050000000000000044,57344,100000,0.0005,0,0.0,0.0,0.20089285714285715,0.39275,0.0,0.42075,24.7761
58124,1860000,2.128597315400839,-0.21437210500240325,0.0,94.4375634752214,3.1878591787338255,0.02145,0.005121948729538055,-22.19504247792065,-0.2219504247792065,-22.19504247792065,-0.2219504247792065,100.0,2.119504241719842,0.0,0.0,22.19504247792065,38.2569155972451,18592,5.939724363708496,59.08225263671875,59.07630559082031,817.1499115234375,0.0,0.050000000000000044,57969,100000,0.0005,0,0.0,0.0,0.19270833333333334,0.32655,0.0,0.35325,26.34045
58749,1880000,-7.0144689083099365,-0.15938444982767105,7.0144689083099365,85.29449725151062,3.039256817626953,0.0238,0.005892173009683105,-51.636173874139786,-0.5163617387413979,-51.636173874139786,-0.5163617387413979,100.0,3.498381899744272,0.0,0.0,51.636173874139786,8.815784201025963,18784,5.905550477218628,62.839308288574216,62.84389461669922,817.5826520507812,2.9802322387695312e-08,0.050000000000000044,58594,100000,0.0005,0,0.0,0.0,0.234375,0.3542,0.0,0.3886,25.2544
59374,1900000,-7.112180858850479,-0.041641973423957826,7.112180858850479,85.19678530097008,2.9283831876754762,0.03535,0.008998612994502069,140.3910768609494,1.403910768609494,140.3910768609494,1.403910768609494,100.0,2.133231365159154,0.165,0.0526612882261948,0.0,200.84303493611515,18976,6.2331234672546385,66.11486943359375,66.12525397949219,881.3404505371094,2.5331974029541016e-07,0.050000000000000044,59219,100000,0.0005,0,0.0,0.0,0.2708333333333333,0.3734,0.0,0.4084,23.999
59999,1920000,-0.26066434383392334,-0.15385540133714676,0.26066434383392334,92.04830181598663,3.1734942918777467,0.02465,0.005906321723734627,-20.21782250702381,-0.2021782250702381,-20.21782250702381,-0.2021782250702381,100.0,1.8731056042015553,0.0,0.0,20.21782250702381,40.23413556814194,19200,6.139774931716919,70.80197509765625,70.81108460083007,890.7398569824219,0.0,0.050000000000000044,59844,100000,0.0005,0,0.0,0.0,0.21428571428571427,0.3683,0.0,0.40145,25.12195
60624,1940000,-8.520622786134481,-0.023685655748844146,8.520622786134481,83.78834337368608,3.174055368041992,0.03975,0.009523112775249632,175.52303183078766,1.7552303183078766,175.52303183078766,1.7552303183078766,100.0,1.7561251406371594,0.195,0.07075150439465169,0.0,235.9749899059534,19392,6.971683220291138,72.88512531738282,72.88507297973632,1031.951846826172,2.9802322387695312e-08,0.050000000000000044,60469,100000,0.0005,0,0.0,0.0,0.3489583333333333,0.3517,0.0,0.37895,24.84275
61249,1960000,7.896194711327553,-0.08472621805667878,0.0,100.20516087114811,3.1309057306289674,0.03255,0.007879627888541522,10.591961428523064,0.10591961428523064,10.591961428523064,0.10591961428523064,100.0,2.8304249335825444,0.04,0.010442705624983634,0.0,71.04391950368881,19584,6.912658205032349,74.50950346679687,74.51474319458008,1010.1363732421875,7.450580596923828e-09,0.050000000000000044,61094,100000,0.0005,0,0.0,0.0,0.22916666666666666,0.35015,0.0,0.3806,25.268
61874,1980000,-18.30688950419426,-0.05950923402309418,18.30688950419426,74.0020766556263,2.978225937461853,0.03295,0.008282586388500202,21.71837068349123,0.2171837068349123,21.71837068349123,0.2171837068349123,100.0,3.336897327750921,0.07,0.016140571175638465,0.0,82.17032875865698,19776,7.131044578552246,77.7227052734375,77.72516667480468,1059.8297662109376,0.0,0.050000000000000044,61719,100000,0.0005,0,0.0,0.0,0.25,0.3978,0.0,0.4257,23.5865
62499,2000000,5.504308223724365,-0.03550236858129501,0.0,97.81327438354492,2.773592743110657,0.0341,0.009036481231912323,1.3630920834839344,0.013630920834839345,1.3630920834839344,0.013630920834839345,100.0,1.755210380256176,0.02,0.007258973813150496,0.0,61.81505015864968,20000,7.507267450714111,78.7668914428711,78.77640830078126,1123.6806604003907,7.450580596923828e-08,0.050000000000000044,62344,100000,0.0005,0,0.0,0.0,0.24553571428571427,0.4293,0.0,0.4526,22.3611
