iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
96,310400,-228.205799639225,-2.2820581221580505,-228.205799639225,-2.2820581221580505,0.0,228.205799639225,2.2820581221580505,55.524921000003815,0.5552490305900575,2.2939331102371217,0.0021875,0.0006640997029361437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3104,-0.0010035127305192848,0.03764110580086708,1.436149525642395,0.005444059241563081,0.037550780549645425,0.037550780549645425,0.09243855997920036,0.0016851580025110968,0.011643749848008155,0.6056008338928223,1.0,0.008615384615384615,0.0005938461538461538,2,0.0,0.0,0.03125
97,313600,-244.74746796488762,-2.4474747014045715,-244.74746796488762,-2.4474747014045715,0.0,244.74746796488762,2.4474747014045715,38.9832526743412,0.3898324513435365,2.4749746704101563,0.00375,0.0010791445566299283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3136,-0.0004844776396290218,0.04940968863666058,1.423447275161743,0.011977351456880569,0.03211931586265564,0.03211931586265564,0.1053775578737259,0.0011362021177781906,0.0014937500236555934,0.4402768015861511,1.0,0.008600961538461538,0.0005927403846153846,2,0.0,0.0,0.0625
98,316800,-233.9800439476967,-2.339800419807434,-233.9800439476967,-2.339800419807434,0.0,233.9800439476967,2.339800419807434,49.750676691532135,0.49750673294067393,2.351675419807434,0.0021875,0.0006526586635067664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,-0.0012378796939272797,0.03978449776768685,1.4332456707954406,0.006347751058638096,0.05330975539982319,0.05330975539982319,0.10151918306946754,0.0015455603585004067,0.012043749913573265,0.5764825344085693,1.0,0.008586538461538461,0.0005916346153846154,2,0.0,0.0,0.0625
99,320000,-275.09880328178406,-2.7509878778457644,-275.09880328178406,-2.7509878778457644,0.0,275.09880328178406,2.7509878778457644,8.631917357444763,0.08631927490234359,2.7409878277778628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,-0.0012876731247291912,0.038709386438131335,1.4705639243125916,0.005461176019161939,0.05434854067862034,0.05434854067862034,0.10011990740895271,0.002020353699482015,0.01749999951571226,0.47038137912750244,1.0,0.008572115384615385,0.0005905288461538462,2,0.0,0.0,0.0
100,323200,-262.2355604171753,-2.6223556113243105,-262.2355604171753,-2.6223556113243105,0.0,262.2355604171753,2.6223556113243105,21.495160222053528,0.21495154142379747,2.612355546951294,0.0,0.0,-155.02221104502678,-1.5502221104502678,-155.02221104502678,-1.5502221104502678,100.0,1.540222119987011,0.0,0.0,155.02221104502678,135.94156363606453,3232,-0.000912189614406067,0.03186721671372652,1.4729043841362,0.0024167562834918497,0.05663770735263825,0.05663770735263825,0.08275669664144517,0.002243219665252343,0.009706250112503766,0.7354482412338257,1.0,0.008557692307692308,0.0005894230769230769,2,0.0,0.0,0.0
101,326400,-250.1142590045929,-2.501142694950104,-250.1142590045929,-2.501142694950104,0.0,250.1142590045929,2.501142694950104,33.616461634635925,0.3361644577980041,2.491142690181732,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,-0.0010139136084005961,0.041891925409436225,1.4787342309951783,0.007298825122416019,0.0489664401859045,0.0489664401859045,0.10379163548350334,0.003149924603349734,0.01263750004582107,0.45748817920684814,1.0,0.008543269230769231,0.0005883173076923077,2,0.0,0.0,0.0
102,329600,-254.64883422851562,-2.546488332748413,-254.64883422851562,-2.546488332748413,0.0,254.64883422851562,2.546488332748413,29.081886410713196,0.29081881999969506,2.536488299369812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3296,-0.0009704858489218537,0.04597051851451397,1.4740090727806092,0.009443176630884408,0.04934795759618282,0.04934795759618282,0.09664891436696052,0.002790650988755011,0.01420624991878867,0.4468544125556946,1.0,0.008528846153846154,0.0005872115384615384,2,0.0,0.0,0.0
103,332800,-222.69383463263512,-2.2269385159015656,-222.69383463263512,-2.2269385159015656,0.0,222.69383463263512,2.2269385159015656,61.036886006593704,0.6103686368465424,2.2356884765625,0.001875,0.0005794748207627035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3328,-0.0006949219068381751,0.044032658264040944,1.4765223503112792,0.008749671466648578,0.05481064654886723,0.05481064654886723,0.09987709820270538,0.0017482514456793844,0.011949999816715717,0.4896038770675659,1.0,0.008514423076923077,0.0005861057692307692,2,0.0,0.0,0.0625
104,336000,-246.20677065849304,-2.4620677185058595,-246.20677065849304,-2.4620677185058595,0.0,246.20677065849304,2.4620677185058595,37.52394998073578,0.3752394342422485,2.452067677974701,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360,-0.0005811409468646112,0.04226817451417446,1.4800828218460083,0.007972242031246423,0.027760934084653854,0.027760934084653854,0.08348198086023331,0.0007996555061260587,0.0,0.35157716274261475,1.0,0.0085,0.000585,2,0.0,0.0,0.0
105,339200,-223.65560126304626,-2.2365559411048888,-223.65560126304626,-2.2365559411048888,0.0,223.65560126304626,2.2365559411048888,60.075119376182556,0.6007512116432192,2.2265559387207032,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3392,-0.0011560677788335027,0.050231713056564334,1.4602630257606506,0.011568614095449448,0.04569870345294476,0.04569870345294476,0.07937532439827918,0.0018340401111352495,0.007549999817274511,0.4802452325820923,1.0,0.008485576923076922,0.0005838942307692307,2,0.0,0.0,0.0
106,342400,-243.7698141336441,-2.4376981019973756,-243.7698141336441,-2.4376981019973756,0.0,243.7698141336441,2.4376981019973756,39.96090650558472,0.3996090507507324,2.4276980686187746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0007180210613005223,0.03559759147465229,1.480944573879242,0.0045354655012488365,0.03850872963666916,0.03850872963666916,0.060926192253828046,0.0011775023849629127,0.0021687500178813935,0.5600794553756714,1.0,0.008471153846153847,0.0005827884615384615,2,0.0,0.0,0.0
107,345600,-253.12212920188904,-2.531221258640289,-253.12212920188904,-2.531221258640289,0.0,253.12212920188904,2.531221258640289,30.608591437339783,0.30608589410781883,2.521221284866333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.0008019182739954056,0.02657538503408432,1.4938432335853578,-0.00014725634828209876,0.056837160140275955,0.056837160140275955,0.0644499771296978,0.0019061279395834324,0.014718749932944775,0.648216724395752,1.0,0.008456730769230768,0.0005816826923076923,2,0.0,0.0,0.0
108,348800,-220.8142944574356,-2.2081428468227386,-220.8142944574356,-2.2081428468227386,0.0,220.8142944574356,2.2081428468227386,62.91642618179321,0.6291643059253693,2.226267833709717,0.0028125,0.0008717503149036617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.0012476938328705779,0.04209255501627922,1.4968802332878113,0.007161459885537624,0.05973946303129196,0.05973946303129196,0.07527290210127831,0.0029298200606723405,0.029093749169260264,0.4438357353210449,1.0,0.008442307692307692,0.000580576923076923,2,0.0,0.0,0.03125
109,352000,-252.71391755342484,-2.5271390676498413,-252.71391755342484,-2.5271390676498413,0.0,252.71391755342484,2.5271390676498413,31.016803085803986,0.31016808509826665,2.526514027118683,0.0009375,0.00026584326413865955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0014055674337432934,0.04216142185032368,1.507877731323242,0.0069669241085648535,0.056120957061648366,0.056120957061648366,0.08622258380055428,0.0016884124423091856,0.005937500204890966,0.5375202298164368,1.0,0.008427884615384615,0.0005794711538461538,2,0.0,0.0,0.03125
110,355200,-240.34928464889526,-2.4034928917884826,-240.34928464889526,-2.4034928917884826,0.0,240.34928464889526,2.4034928917884826,43.38143599033356,0.4338142609596254,2.3934928703308107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0005873470933321912,0.04510542005300522,1.5035525798797607,0.009315280430018901,0.04436287805438042,0.04436287805438042,0.08151013925671577,0.001392617007514313,0.004193750023841858,0.18704825639724731,1.0,0.008413461538461538,0.0005783653846153846,2,0.0,0.0,0.0
111,358400,-236.95928740501404,-2.3695928120613097,-236.95928740501404,-2.3695928120613097,0.0,236.95928740501404,2.3695928120613097,46.77143323421478,0.4677143406867983,2.359592788219452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0010059787637088035,0.03704312816262245,1.5088043212890625,0.004843079391866923,0.04607342928647995,0.04607342928647995,0.10019594579935073,0.0021918242891848794,0.014787500258535147,0.5729117393493652,1.0,0.008399038461538461,0.0005772596153846153,2,0.0,0.0,0.0
112,361600,-244.76614332199097,-2.447661347389221,-244.76614332199097,-2.447661347389221,0.0,244.76614332199097,2.447661347389221,38.964577317237854,0.38964580535888693,2.437661337852478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0005160341962624493,0.0596760518848896,1.5049503803253175,0.016703562159091235,0.03787105530500412,0.03787105530500412,0.10690829679369926,0.0006229086291574528,0.00023125000298023223,0.47162991762161255,1.0,0.008384615384615384,0.0005761538461538461,2,0.0,0.0,0.0
113,364800,-285.7380254268646,-2.857380392551422,-285.7380254268646,-2.857380392551422,0.0,285.7380254268646,2.857380392551422,-2.0073047876358032,-0.020073239803314102,2.8817553758621215,0.0034375,0.0008855529695084265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0011617752268445081,0.05179024785757065,1.5345109224319458,0.01188919683918357,0.059911268576979634,0.059911268576979634,0.09914332330226898,0.003063621694309957,0.027843749325256795,0.47056955099105835,1.0,0.008370192307692308,0.0005750480769230769,2,0.0,0.0,0.03125
114,368000,-226.770805478096,-2.2677080631256104,-226.770805478096,-2.2677080631256104,0.0,226.770805478096,2.2677080631256104,56.95991516113281,0.5695990896224976,2.260833036899567,0.0003125,9.583440687203298e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.001199701503477968,0.031086020171642303,1.5151025176048278,0.0016834613867104053,0.04989334680140019,0.04989334680140019,0.08366972208023071,0.002612837422203117,0.013037499925121664,0.5480698347091675,1.0,0.00835576923076923,0.0005739423076923076,2,0.0,0.0,0.03125
115,371200,-263.45969128608704,-2.6345969295501708,-263.45969128608704,-2.6345969295501708,0.0,263.45969128608704,2.6345969295501708,20.271029353141785,0.2027102231979372,2.66209686756134,0.00375,0.001024003497345278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0008257042510318557,0.05433451868593693,1.4844889640808105,0.013958919141441584,0.034462519362568854,0.034462519362568854,0.10605663657188416,0.0013653845522646276,0.0008312500081956387,0.4631537199020386,1.0,0.008341346153846154,0.0005728365384615384,2,0.0,0.0,0.03125
116,374400,-267.28049755096436,-2.672804868221283,-267.28049755096436,-2.672804868221283,0.0,267.28049755096436,2.672804868221283,16.450223088264465,0.16450228452682492,2.662804822921753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0005169548539823321,0.07526951357722282,1.4538798451423645,0.025011455081403254,0.029317099787294864,0.029317099787294864,0.1329801671206951,0.0011834447177540707,0.0019374999683350325,0.1393384337425232,1.0,0.008326923076923077,0.0005717307692307693,2,0.0,0.0,0.0
117,377600,-248.86559581756592,-2.488656072616577,-248.86559581756592,-2.488656072616577,0.0,248.86559581756592,2.488656072616577,34.8651248216629,0.348651080131531,2.4786560559272766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.0007432967157772419,0.041724399849772456,1.458368980884552,0.0079962108284235,0.03416250739246607,0.03416250739246607,0.08894989788532257,0.0009424721944021622,0.0024062500335276125,0.39612334966659546,1.0,0.0083125,0.000570625,2,0.0,0.0,0.0
118,380800,-288.4174945652485,-2.8841749477386474,-288.4174945652485,-2.8841749477386474,0.0,288.4174945652485,2.8841749477386474,-4.686773926019669,-0.04686779499053939,2.8929248881340026,0.001875,0.0004816429943755592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0013275614442886051,0.09208065941929817,1.460407817363739,0.032594192586839196,0.06315426975488662,0.06315426975488662,0.10556152313947678,0.0026902429257468275,0.02552500059828162,0.17166489362716675,1.0,0.008298076923076924,0.0005695192307692308,2,0.0,0.0,0.03125
119,384000,-233.70556735992432,-2.3370557618141174,-233.70556735992432,-2.3370557618141174,0.0,233.70556735992432,2.3370557618141174,50.025153279304504,0.5002513909339905,2.327055740356445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0008313473684829819,0.0327451229095459,1.4692100286483765,0.0033707866445183755,0.03972457647323609,0.03972457647323609,0.09534820839762688,0.0013642187059310442,0.007700000028125942,0.47554880380630493,1.0,0.008283653846153847,0.0005684134615384616,2,0.0,0.0,0.0
120,387200,-233.00457513332367,-2.330045809745789,-233.00457513332367,-2.330045809745789,0.0,233.00457513332367,2.330045809745789,50.72614550590515,0.5072613430023192,2.3200457978248594,0.0,0.0,-265.42441362142563,-2.654244136214256,-265.42441362142563,-2.654244136214256,100.0,2.6442441457509993,0.0,0.0,265.42441362142563,25.53936105966568,3872,-0.0004801806447358281,0.04888320043683052,1.4783332705497743,0.011736740730702877,0.025874937884509563,0.025874937884509563,0.08273839503526688,0.0006276339172479352,0.0,0.5354907512664795,1.0,0.008269230769230768,0.0005673076923076923,2,0.0,0.0,0.0
121,390400,-236.79181265830994,-2.3679179763793945,-236.79181265830994,-2.3679179763793945,0.0,236.79181265830994,2.3679179763793945,46.938907980918884,0.46938917636871347,2.3579179430007935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0010562608622363356,0.05058785043656826,1.4889944076538086,0.011946302093565463,0.0491877306252718,0.0491877306252718,0.08966356217861175,0.0017289870440442754,0.009806250128895045,0.402177631855011,1.0,0.008254807692307693,0.0005662019230769231,2,0.0,0.0,0.0
122,393600,-247.83045993745327,-2.4783046436309815,-247.83045993745327,-2.4783046436309815,0.0,247.83045993745327,2.4783046436309815,35.90026070177555,0.3590025091171265,2.480804603099823,0.00125,0.00035911237272175957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0010893452716642105,0.055932897701859476,1.5018840789794923,0.014501000754535198,0.07321491576731205,0.07321491576731205,0.10410277843475342,0.0028957578622800404,0.022181250154972076,0.46418917179107666,1.0,0.008240384615384615,0.0005650961538461539,2,0.0,0.0,0.03125
123,396800,-256.23517858982086,-2.5623518013954163,-256.23517858982086,-2.5623518013954163,0.0,256.23517858982086,2.5623518013954163,27.49554204940796,0.27495535135269167,2.621101734638214,0.006875,0.0018985934402881073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0007114181008029852,0.07214348167181014,1.5097570538520813,0.022941119596362115,0.04208398461341858,0.04208398461341858,0.09090634137392044,0.001041467641335369,0.0,0.4609834551811218,1.0,0.008225961538461538,0.0005639903846153846,2,0.0,0.0,0.0625
124,400000,-286.1733386516571,-2.8617333579063415,-286.1733386516571,-2.8617333579063415,0.0,286.1733386516571,2.8617333579063415,-2.4426180124282837,-0.02442620515823357,2.8517332887649536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0006396223144490065,0.04732488878071308,1.5302971363067628,0.010456728655844927,0.03475059308111668,0.03475059308111668,0.11716379448771477,0.001489266695353441,0.0030937499133870004,0.60625159740448,1.0,0.008211538461538461,0.0005628846153846154,2,0.0,0.0,0.0
125,403200,-283.40407359600067,-2.8340407180786134,-283.40407359600067,-2.8340407180786134,0.0,283.40407359600067,2.8340407180786134,0.3266470432281494,0.003266434669494611,2.824040689468384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0008652249788749123,0.06963241435587406,1.550912070274353,0.021237976755946873,0.0502582274377346,0.0502582274377346,0.11824347376823426,0.0016002445088821413,0.008075000159442425,0.47231918573379517,1.0,0.008197115384615384,0.0005617788461538462,2,0.0,0.0,0.0
126,406400,-263.15025320649147,-2.631502618789673,-263.15025320649147,-2.631502618789673,0.0,263.15025320649147,2.631502618789673,20.58046743273735,0.2058045339584349,2.6308775663375856,0.0009375,0.00025820204148212103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.00041499691566386775,0.04489082992076874,1.5645465135574341,0.009228215459734202,0.03319976404309273,0.03319976404309273,0.09291364625096321,0.0006787627484305008,0.00046250000596046446,0.5923581123352051,1.0,0.008182692307692307,0.0005606730769230769,2,0.0,0.0,0.03125
127,409600,-284.92425405979156,-2.8492425084114075,-284.92425405979156,-2.8492425084114075,0.0,284.92425405979156,2.8492425084114075,-1.1935334205627441,-0.011935355663299507,2.8673674774169924,0.0028125,0.0007272388818552262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0005814017330878051,0.05793337225914001,1.5642077207565308,0.015608414728194474,0.028969411551952363,0.028969411551952363,0.121396254748106,0.001077560937119862,0.0029750000685453415,0.5192755460739136,1.0,0.00816826923076923,0.0005595673076923077,2,0.0,0.0,0.0625
128,412800,-250.06337559223175,-2.5006337928771973,-250.06337559223175,-2.5006337928771973,0.0,250.06337559223175,2.5006337928771973,33.66734504699707,0.3366733598709106,2.4968837666511536,0.000625,0.00017873056175342686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0007439651513966083,0.029644911549985407,1.5616204857826232,0.0013452770188450813,0.0506515346467495,0.0506515346467495,0.09093013405799866,0.0007957408490260826,0.0,0.5605182647705078,1.0,0.008153846153846154,0.0005584615384615385,2,0.0,0.0,0.03125
129,416000,-217.648775100708,-2.1764878940582277,-217.648775100708,-2.1764878940582277,0.0,217.648775100708,2.1764878940582277,66.08194553852081,0.6608192586898802,2.1977378726005554,0.003125,0.0009772533348578064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0009800509950611768,0.05859893448650837,1.554394745826721,0.015667539462447165,0.050033807009458545,0.050033807009458545,0.10794174522161484,0.0022234610107266612,0.015056249685585499,0.4609336853027344,1.0,0.008139423076923077,0.0005573557692307692,2,0.0,0.0,0.03125
130,419200,-272.6413539648056,-2.726413462162018,-272.6413539648056,-2.726413462162018,0.0,272.6413539648056,2.726413462162018,11.089366674423218,0.11089369058609,2.716413450241089,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0006933270048568474,0.0478061743080616,1.5503902792930604,0.010612839832901955,0.03864517360925675,0.03864517360925675,0.10299471244215966,0.0012603795246837446,0.0006812499777879566,0.504173994064331,1.0,0.008125,0.00055625,2,0.0,0.0,0.0
131,422400,-253.68376314640045,-2.536837389469147,-253.68376314640045,-2.536837389469147,0.0,253.68376314640045,2.536837389469147,30.04695749282837,0.300469763278961,2.526837363243103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0005379538636043346,0.0530733447521925,1.5474840879440308,0.013447729125618934,0.03259995076805353,0.03259995076805353,0.09992275387048721,0.0011968858496407627,0.0020000000367872417,0.2667620778083801,1.0,0.008110576923076923,0.0005551442307692308,2,0.0,0.0,0.0
132,425600,-276.6634919643402,-2.766634900569916,-276.6634919643402,-2.766634900569916,0.0,276.6634919643402,2.766634900569916,7.067228674888611,0.07067225217819217,2.7566348457336427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0001370429508038784,0.05432135500013828,1.5379374027252197,0.01457225689664483,0.02372908256947994,0.02372908256947994,0.09812672212719917,0.0004340383347886126,0.0,0.37835603952407837,1.0,0.008096153846153847,0.0005540384615384615,2,0.0,0.0,0.0
133,428800,-263.5551710128784,-2.635551652908325,-263.5551710128784,-2.635551652908325,0.0,263.5551710128784,2.635551652908325,20.175549626350403,0.2017554998397828,2.6255516171455384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0009206451687670869,0.038409928977489474,1.5315976738929749,0.0059063596650958065,0.04152420237660408,0.04152420237660408,0.0785150907933712,0.0009961112644310815,0.0,0.5060851573944092,1.0,0.00808173076923077,0.0005529326923076923,2,0.0,0.0,0.0
134,432000,-278.1698620915413,-2.781698582172394,-278.1698620915413,-2.781698582172394,0.0,278.1698620915413,2.781698582172394,5.5608585476875305,0.05560857057571411,2.7779485607147216,0.000625,0.00016543369766838778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.00041581597139845884,0.05690761283040047,1.5223599314689635,0.01575664421543479,0.04563961811363697,0.04563961811363697,0.09158868491649627,0.0009481086606689521,0.0005437499814433977,0.5853077173233032,1.0,0.008067307692307693,0.0005518269230769231,2,0.0,0.0,0.03125
135,435200,-276.3500827550888,-2.763500778675079,-276.3500827550888,-2.763500778675079,0.0,276.3500827550888,2.763500778675079,7.380637884140015,0.07380637407302881,2.7535007572174073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0011206615041359225,0.06614415682852268,1.5197778344154358,0.01971282111480832,0.03954145181924105,0.03954145181924105,0.11271310895681382,0.0013468334025679833,0.0023874999838881194,0.3439972400665283,1.0,0.008052884615384615,0.0005507211538461538,2,0.0,0.0,0.0
136,438400,-265.77682197093964,-2.657768335342407,-265.77682197093964,-2.657768335342407,0.0,265.77682197093964,2.657768335342407,17.953898668289185,0.17953881740570088,2.654018273353577,0.000625,0.00017104457428626622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0009357804225611944,0.07330911830067635,1.5123687982559204,0.02356166038662195,0.06532414965331554,0.06532414965331554,0.1268648013472557,0.0019487760917405732,0.015525000100024045,0.2667030096054077,1.0,0.00803846153846154,0.0005496153846153846,2,0.0,0.0,0.03125
137,441600,-198.57012164592743,-1.9857012414932251,-198.57012164592743,-1.9857012414932251,0.0,198.57012164592743,1.9857012414932251,85.16059899330139,0.8516059112548828,2.044451231956482,0.006875,0.0022582066442174077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0012173067157972284,0.061877112835645676,1.5187885880470275,0.017534431349486113,0.06253572590649129,0.06253572590649129,0.09871104955673218,0.002485905494541542,0.015812500007450582,0.26125186681747437,1.0,0.008024038461538461,0.0005485096153846154,2,0.0,0.0,0.0625
138,444800,-219.74342188239098,-2.197434275150299,-219.74342188239098,-2.197434275150299,0.0,219.74342188239098,2.197434275150299,63.987298756837845,0.6398728775978091,2.1968092727661133,0.0009375,0.0002932611613669421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.00039745671200801523,0.03469906877726316,1.531699001789093,0.004683757852762938,0.04888252057135105,0.04888252057135105,0.07554364502429962,0.0004696200765470863,0.0,0.6349037885665894,1.0,0.008009615384615384,0.0005474038461538461,2,0.0,0.0,0.03125
139,448000,-303.8486261367798,-3.0384863018989563,-303.8486261367798,-3.0384863018989563,0.0,303.8486261367798,3.0384863018989563,-20.117905497550964,-0.20117914915084834,3.02848623752594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.00039252039763814083,0.04981531277298927,1.523954689502716,0.012330825440585613,0.038930666819214824,0.038930666819214824,0.10398138388991356,0.0011848443580680216,0.004593750089406967,0.3507053256034851,1.0,0.007995192307692307,0.0005462980769230769,2,0.0,0.0,0.0
140,451200,-225.31089770793915,-2.2531088376045227,-225.31089770793915,-2.2531088376045227,0.0,225.31089770793915,2.2531088376045227,58.41982293128967,0.5841983151435852,2.2431088519096374,0.0,0.0,-186.98454463481903,-1.8698454463481904,-186.98454463481903,-1.8698454463481904,100.0,1.8598454558849336,0.0,0.0,186.98454463481903,103.97923004627228,4512,-0.0005860177710040659,0.04220003187656403,1.5259331703186034,0.00833587720990181,0.040431374311447145,0.040431374311447145,0.07884019389748573,0.0003969815239548907,0.0,0.5822546482086182,1.0,0.00798076923076923,0.0005451923076923077,2,0.0,0.0,0.0
141,454400,-245.37764014303684,-2.4537763667106627,-245.37764014303684,-2.4537763667106627,0.0,245.37764014303684,2.4537763667106627,38.35308049619198,0.3835307860374453,2.4687763476371765,0.0025,0.0007207152463729531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0004181734622470845,0.057208312675356865,1.5188540697097779,0.016086265724152327,0.0313698360696435,0.0313698360696435,0.09668800085783005,0.0010725950458442453,0.0003250000067055225,0.557935357093811,1.0,0.007966346153846154,0.0005440865384615384,2,0.0,0.0,0.0625
142,457600,-234.0479479432106,-2.3404793655872345,-234.0479479432106,-2.3404793655872345,0.0,234.0479479432106,2.3404793655872345,49.68277269601822,0.4968277871608735,2.3742293238639833,0.004375,0.0012965923711995926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0013972680404549464,0.06597066856920719,1.5243317127227782,0.019466698728501798,0.05647467076778412,0.05647467076778412,0.09356134608387948,0.002460607588000724,0.01983125014230609,0.3699500560760498,1.0,0.007951923076923077,0.0005429807692307692,2,0.0,0.0,0.0625
143,460800,-217.89228373765945,-2.178922965526581,-217.89228373765945,-2.178922965526581,0.0,217.89228373765945,2.178922965526581,65.83843690156937,0.658384187221527,2.1720479488372804,0.0003125,9.851679578631445e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0007687805215770283,0.07051599659025669,1.5354660391807555,0.02230145623907447,0.0346416175365448,0.0346416175365448,0.12316861152648925,0.0011208536099735554,0.00048750001005828383,0.43486374616622925,1.0,0.0079375,0.000541875,2,0.0,0.0,0.03125
144,464000,-259.57646453380585,-2.59576470375061,-259.57646453380585,-2.59576470375061,0.0,259.57646453380585,2.59576470375061,24.154256105422974,0.24154244899749777,2.6170146751403807,0.003125,0.0008639721650780185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.00044986894784377897,0.07659222111105919,1.5279361844062804,0.02574028614908457,0.021752019599080085,0.021752019599080085,0.11217511296272278,0.0013104489851690603,0.0011000000289641322,0.09484654664993286,1.0,0.007923076923076923,0.0005407692307692307,2,0.0,0.0,0.03125
145,467200,-253.60010194778442,-2.536001057624817,-253.60010194778442,-2.536001057624817,0.0,253.60010194778442,2.536001057624817,30.130618691444397,0.3013060951232909,2.5260010457038877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.00070702173657482,0.040443237870931625,1.5322376132011413,0.007396660465747118,0.03810180053114891,0.03810180053114891,0.07331409715116025,0.001045082861128911,0.0025999999372288583,0.48063814640045166,1.0,0.007908653846153847,0.0005396634615384615,2,0.0,0.0,0.0
146,470400,-289.5381098985672,-2.8953813028335573,-289.5381098985672,-2.8953813028335573,0.0,289.5381098985672,2.8953813028335573,-5.807389259338379,-0.05807415008544936,2.9353812193870543,0.005,0.0012705249431410263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0012519961711952021,0.07328383699059486,1.5398215293884276,0.023234215378761292,0.053899841755628584,0.053899841755628584,0.0987218052148819,0.0025542673320166115,0.017625000234693287,0.475208580493927,1.0,0.00789423076923077,0.0005385576923076923,2,0.0,0.0,0.03125
