iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-6.648246169090271,-0.1652170037984848,6.648246169090271,78.87051863968372,2.617232600879669,0.01495,0.004132993824163902,58.20400756597519,0.5820400756597519,58.20400756597519,0.5820400756597519,100.0,2.9307418224215507,0.1,0.025440490502221427,0.0,166.41293317079544,11200,1.1617224498271943,7.80891311416626,7.807091931915283,155.92305073242187,6.705522537231445e-08,0.050000000000000044,34844,100000,0.0005,4,0.0,0.0,0.09821428571428571,0.5497,0.0,0.56985,16.33265
35624,1140000,-25.379817306995392,-0.23352842828035356,25.379817306995392,60.1389475017786,2.850039081954956,0.011,0.0028571138541311812,-57.86830694973469,-0.5786830694973468,-57.86830694973469,-0.5786830694973468,100.0,4.004432685375214,0.0,0.0,57.86830694973469,50.340618655085564,11392,1.3433887455940248,7.893601661682129,7.895190774154663,155.34468178710938,7.962808012962341e-08,0.050000000000000044,35469,100000,0.0005,4,0.0,0.0,0.057291666666666664,0.50675,0.0,0.52895,16.41825
36249,1160000,-24.74302902817726,-0.26139990401268004,24.74302902817726,60.77573578059673,2.72741573638916,0.0065,0.0017438355310204034,57.05624648556113,0.5705624648556114,57.05624648556113,0.5705624648556114,100.0,1.5704400750994683,0.1,0.038903844119427794,0.0,165.26517209038138,11584,1.4454036962509156,8.619913292694092,8.625830461120605,161.4239196044922,5.960464477539063e-08,0.050000000000000044,36094,100000,0.0005,4,0.0,0.0,0.052083333333333336,0.504,0.0,0.52955,17.2931
36874,1180000,-40.24321377277374,-0.2939709081292152,40.24321377277374,45.27555103600025,3.017524171066284,0.0076,0.0018917123273916473,-48.860481306910515,-0.48860481306910514,-48.860481306910515,-0.48860481306910514,100.0,1.1808206391334535,0.0,0.0,48.860481306910515,59.34844429790974,11776,1.5782749372482299,9.0381818649292,9.04202643814087,176.11202485351563,1.043081283569336e-07,0.050000000000000044,36719,100000,0.0005,4,0.0,0.0,0.046875,0.44885,0.0,0.4749,20.9799
37499,1200000,-43.459603399038315,-0.31598310165405274,43.459603399038315,42.05916140973568,2.980366006851196,0.005,0.0012561658881102295,-49.69816392287612,-0.4969816392287612,-49.69816392287612,-0.4969816392287612,100.0,2.115993795692921,0.0,0.0,49.69816392287612,58.51076168194413,12000,1.7997146335601806,9.438283683013916,9.443273351287841,204.73638734130859,1.043081283569336e-07,0.050000000000000044,37344,100000,0.0005,4,0.0,0.0,0.05357142857142857,0.4754,0.0,0.4959,20.70935
38124,1220000,-33.051650017499924,-0.2671852409958839,33.051650017499924,52.46711479127407,2.941436812019348,0.0073,0.0018521164611186376,-48.05181789025664,-0.48051817890256643,-48.05181789025664,-0.48051817890256643,100.0,3.185618194937706,0.0,0.0,48.05181789025664,60.15710771456361,12192,1.8057536220550536,10.54776889038086,10.55461845779419,200.69132835693358,1.341104507446289e-07,0.050000000000000044,37969,100000,0.0005,4,0.0,0.0,0.052083333333333336,0.5096,0.0,0.53245,16.9769
38749,1240000,-29.45038202404976,-0.31112630507946015,29.45038202404976,56.068382784724236,2.8888502462387087,0.00465,0.0011957261672643409,-59.944823913276196,-0.5994482391327619,-59.944823913276196,-0.5994482391327619,100.0,3.287213526964188,0.0,0.0,59.944823913276196,48.264101691544056,12384,1.5991075587272645,10.855216273498534,10.858961253356934,194.62515391845704,1.862645149230957e-08,0.050000000000000044,38594,100000,0.0005,4,0.0,0.0,0.041666666666666664,0.4997,0.0,0.5187,18.9768
39374,1260000,-52.470876574516296,-0.28209183222055434,52.470876574516296,33.0478882342577,2.8542172983169554,0.0069,0.0017902467520482211,58.556672628968954,0.5855667262896895,58.556672628968954,0.5855667262896895,100.0,1.4032122421264648,0.1,0.04161097311634687,0.0,166.7655982337892,12576,1.6504700197219848,12.010350255584717,12.008450461578368,206.27590919189453,2.2351741790771484e-08,0.050000000000000044,39219,100000,0.0005,4,0.0,0.0,0.057291666666666664,0.502,0.0,0.52385,18.8941
39999,1280000,-23.692731022834778,-0.2916331002235413,23.692731022834778,61.82603378593922,2.7394949295043944,0.00315,0.000842359746271264,-42.15636523813009,-0.42156365238130095,-42.15636523813009,-0.42156365238130095,100.0,3.296714270710945,0.0,0.0,42.15636523813009,66.05256036669016,12800,1.5401728220939637,12.498856652832032,12.504819482421874,192.28610447998048,1.4901161193847656e-08,0.050000000000000044,39844,100000,0.0005,4,0.0,0.0,0.044642857142857144,0.53945,0.0,0.56115,16.8696
40624,1300000,-33.44762487709522,-0.28837413157224656,33.44762487709522,52.07113993167877,2.9235243940353395,0.00905,0.0023065996515169076,-51.14057186990976,-0.5114057186990977,-51.14057186990976,-0.5114057186990977,100.0,1.5869770333170892,0.0,0.0,51.14057186990976,57.06835373491049,12992,1.628124955368042,13.460895092773438,13.465883074951172,196.51199638671875,6.332993507385254e-08,0.050000000000000044,40469,100000,0.0005,4,0.0,0.0,0.08854166666666667,0.4697,0.0,0.48915,19.62835
41249,1320000,-20.7067109644413,-0.2764859624028206,20.7067109644413,64.8120538443327,2.8076133686065674,0.00685,0.001799027195480938,52.350973673164845,0.5235097367316485,52.350973673164845,0.5235097367316485,100.0,1.8830146564543246,0.095,0.032951618815852894,0.0,160.5598992779851,13184,1.609581111049652,14.30483589630127,14.304966282653808,196.38482962646484,2.9802322387695312e-08,0.050000000000000044,41094,100000,0.0005,4,0.0,0.0,0.046875,0.5133,0.0,0.53395,17.54035
41874,1340000,-22.311734169721603,-0.23563713545799256,22.311734169721603,63.20703063905239,2.916271572494507,0.0127,0.003242880317390914,-54.3474268168211,-0.543474268168211,-54.3474268168211,-0.543474268168211,100.0,4.286647569835186,0.0,0.0,54.3474268168211,53.86149878799915,13376,1.7024926045894624,14.100175428009033,14.100981350708008,202.66357890625,1.7136335372924805e-07,0.050000000000000044,41719,100000,0.0005,4,0.0,0.0,0.07291666666666667,0.48745,0.0,0.50625,19.3433
42499,1360000,-24.14032581448555,-0.23642739199399948,24.14032581448555,61.378438994288445,2.643580755996704,0.0094,0.002579879692395791,-49.651327054947615,-0.49651327054947614,-49.651327054947615,-0.49651327054947614,100.0,4.003067542016506,0.0,0.0,49.651327054947615,58.55759854987264,13600,1.7561162428855897,14.277808609008789,14.280543673706054,203.06670473632812,2.9802322387695312e-08,0.050000000000000044,42344,100000,0.0005,4,0.0,0.0,0.08928571428571429,0.52235,0.0,0.5438,17.61175
43124,1380000,-20.115101605653763,-0.24282596368789672,20.115101605653763,65.40366320312023,2.6470047189712522,0.0092,0.0025226180685050327,-40.29622960463166,-0.4029622960463166,-40.29622960463166,-0.4029622960463166,100.0,2.8861568227410315,0.0,0.0,40.29622960463166,67.91269600018859,13792,1.9178218787193297,15.115797567749024,15.117696333312988,229.24016571044922,1.1548399925231934e-07,0.050000000000000044,42969,100000,0.0005,4,0.0,0.0,0.08854166666666667,0.52875,0.0,0.55525,15.7345
43749,1400000,-2.566028743982315,-0.242507961332798,2.566028743982315,82.95273606479168,2.887329743766785,0.01355,0.003485683204962741,-46.357218435034156,-0.46357218435034153,-46.357218435034156,-0.46357218435034153,100.0,3.909441058859229,0.0,0.0,46.357218435034156,61.851707169786096,13984,1.9663228277206422,15.7303229888916,15.73486043395996,227.9993327758789,7.450580596923828e-08,0.050000000000000044,43594,100000,0.0005,4,0.0,0.0,0.09375,0.5014,0.0,0.5222,18.4017
44374,1420000,-31.524836778640747,-0.322393663918972,31.524836778640747,53.99392803013325,3.030303949356079,0.0065,0.0016127815871154092,-47.02375327423215,-0.4702375327423215,-47.02375327423215,-0.4702375327423215,100.0,3.0604735985398293,0.0,0.0,47.02375327423215,61.1851723305881,14176,2.2355092831611634,16.640861054992676,16.64760432739258,257.63957705078127,0.0,0.050000000000000044,44219,100000,0.0005,4,0.0,0.0,0.057291666666666664,0.4505,0.0,0.47375,21.38875
44999,1440000,-13.207581186667085,-0.279604234290123,13.207581186667085,72.31118362210691,3.0263878089904783,0.0105,0.0026077964910768566,-48.86369640752673,-0.4886369640752673,-48.86369640752673,-0.4886369640752673,100.0,3.446500011384487,0.0,0.0,48.86369640752673,59.34522919729352,14400,2.239762594604492,15.976446409606934,15.976843481445313,251.71167365722656,8.940696716308594e-08,0.050000000000000044,44844,100000,0.0005,4,0.0,0.0,0.08928571428571429,0.46055,0.0,0.47865,21.626
45624,1460000,-23.514845699071884,-0.33871418319940566,23.514845699071884,62.00391910970211,3.2482516981124876,0.0074,0.0017418930246736193,-41.159330666065216,-0.41159330666065214,-41.159330666065216,-0.41159330666065214,100.0,2.636587941646576,0.0,0.0,41.159330666065216,67.04959493875504,14592,2.212824445915222,15.989961338806152,15.996113424682617,253.75274647216796,2.2351741790771484e-08,0.050000000000000044,45469,100000,0.0005,4,0.0,0.0,0.07291666666666667,0.40855,0.0,0.4296,22.8148
46249,1480000,-28.730641156435013,-0.28329834271669385,28.730641156435013,56.78812365233898,2.8198341093063353,0.00725,0.001897988182873357,53.75544376298785,0.5375544376298785,53.75544376298785,0.5375544376298785,100.0,2.816006321758032,0.1,0.026205407320690724,0.0,161.9643693678081,14784,2.1163390286922454,16.564291717529297,16.570950450134276,251.4293475341797,3.725290298461914e-08,0.050000000000000044,46094,100000,0.0005,4,0.0,0.0,0.06770833333333333,0.49085,0.0,0.5162,18.02395
46874,1500000,-14.201189249753952,-0.2462742441534996,14.201189249753952,71.31757555902004,3.0029289762496947,0.01125,0.002810442070481104,-47.82140326499939,-0.4782140326499939,-47.82140326499939,-0.4782140326499939,100.0,3.081838767528534,0.0,0.0,47.82140326499939,60.38752233982086,14976,2.0914583159446716,17.112351676940918,17.120591204833985,250.51553959960938,9.033828973770142e-08,0.050000000000000044,46719,100000,0.0005,4,0.0,0.0,0.08854166666666667,0.46905,0.0,0.4944,18.76895
47499,1520000,-32.501643657684326,-0.24594380499124527,32.501643657684326,53.01712115108967,2.6621840396881105,0.0084,0.00229371323477107,-50.13316593831405,-0.5013316593831405,-50.13316593831405,-0.5013316593831405,100.0,4.0491739201266315,0.0,0.0,50.13316593831405,58.0757596665062,15200,2.0689409563064576,16.85186865386963,16.852938822937013,240.60923717041015,0.0,0.050000000000000044,47344,100000,0.0005,4,0.0,0.0,0.08928571428571429,0.4961,0.0,0.521,17.5321
48124,1540000,-14.460200637578964,-0.2344594983458519,14.460200637578964,71.05856417119503,2.935058531188965,0.01255,0.0031892791175861007,-42.02581711485982,-0.4202581711485982,-42.02581711485982,-0.4202581711485982,100.0,2.9176616455614566,0.0,0.0,42.02581711485982,66.18310848996043,15392,2.1135666522979735,18.729115646362306,18.729371336364746,246.1313587890625,5.960464477539063e-08,0.050000000000000044,47969,100000,0.0005,4,0.0,0.0,0.08333333333333333,0.441,0.0,0.46835,19.6387
48749,1560000,-25.515055775642395,-0.22016890176534654,25.515055775642395,60.0037090331316,2.8621005376815796,0.01305,0.003378990234115946,-48.870004918426275,-0.48870004918426274,-48.870004918426275,-0.48870004918426274,100.0,4.187732766419649,0.0,0.0,48.870004918426275,59.338920686393976,15584,2.166078255271912,20.28018663787842,20.280720178222655,260.23676932373047,1.4901161193847656e-08,0.050000000000000044,48594,100000,0.0005,4,0.0,0.0,0.11979166666666667,0.47285,0.0,0.49925,19.5492
49374,1580000,-36.47080501914024,-0.27094021110534666,36.47080501914024,49.04795978963375,2.935676370048523,0.009,0.002286773391352053,14.28556402772665,0.1428556402772665,14.28556402772665,0.1428556402772665,100.0,4.707004247009754,0.07,0.012265629561547507,0.0,122.4944896325469,15776,2.312402344703674,21.312761262512208,21.3148926071167,265.6993936279297,9.685754776000977e-08,0.050000000000000044,49219,100000,0.0005,4,0.0,0.0,0.06770833333333333,0.4509,0.0,0.478,20.5466
49999,1600000,-19.599833980202675,-0.17197745915651322,19.599833980202675,65.91893082857132,2.7823189918518065,0.0176,0.004653229946473425,48.61324889957905,0.4861324889957905,48.61324889957905,0.4861324889957905,100.0,3.7192574188113214,0.1,0.021189774391494803,0.0,156.8221745043993,16000,2.4939029503822328,22.287477703857423,22.29174533996582,293.3597327636719,1.4901161193847656e-07,0.050000000000000044,49844,100000,0.0005,4,0.0,0.0,0.15625,0.47625,0.0,0.5047,19.3969
50624,1620000,-17.90983936190605,-0.24346777744293213,17.90983936190605,67.60892544686794,2.9784514625549314,0.0122,0.0030665197539359325,-79.14844977855682,-0.7914844977855683,-79.14844977855682,-0.7914844977855683,100.0,7.009224259853363,0.0,0.0,79.14844977855682,29.060475826263428,16192,2.4848805428504943,22.545989810180664,22.55532494506836,285.60472685546875,1.341104507446289e-07,0.050000000000000044,50469,100000,0.0005,4,0.0,0.0,0.0625,0.47415,0.0,0.4949,19.24105
51249,1640000,-31.081862792372704,-0.2464562232732773,31.081862792372704,54.43690201640129,2.977840592956543,0.0114,0.002865876531147497,-49.00860472396016,-0.4900860472396016,-49.00860472396016,-0.4900860472396016,100.0,4.005352121144533,0.0,0.0,49.00860472396016,59.20032088086009,16384,2.554508606529236,22.2328990814209,22.234320037841798,288.2440866699219,1.7136335372924805e-07,0.050000000000000044,51094,100000,0.0005,4,0.0,0.0,0.08854166666666667,0.4558,0.0,0.4798,20.29575
51874,1660000,9.294926553964615,-0.19755756945610045,0.0,94.81369136273861,2.944184491157532,0.0158,0.004005897806104665,-54.37964651361108,-0.5437964651361108,-54.37964651361108,-0.5437964651361108,100.0,3.4743965557217598,0.0,0.0,54.37964651361108,53.82927909120917,16576,2.606339109802246,22.849099551391603,22.853512985229493,296.8361328369141,1.6391277313232422e-07,0.050000000000000044,51719,100000,0.0005,4,0.0,0.0,0.11458333333333333,0.47705,0.0,0.50135,20.16225
52499,1680000,-16.26498419046402,-0.24193854368925094,16.26498419046402,69.25378061830997,2.9884986362457275,0.0141,0.003535164804085773,-44.837459586560726,-0.44837459586560724,-44.837459586560726,-0.44837459586560724,100.0,2.7201036033034325,0.0,0.0,44.837459586560726,63.371466018259525,16800,2.6090251479148865,21.9311178024292,21.93540767364502,284.28423974609376,1.7881393432617188e-07,0.050000000000000044,52344,100000,0.0005,4,0.0,0.0,0.12053571428571429,0.45905,0.0,0.4841,21.16665
53124,1700000,-26.846739679574966,-0.1943499948978424,26.846739679574966,58.67202512919903,3.0294151288986204,0.017,0.004218974579729315,-65.88639263808727,-0.6588639263808728,-65.88639263808727,-0.6588639263808728,100.0,5.66357623398304,0.0,0.0,65.88639263808727,42.32253296673298,16992,2.895563108253479,21.68308230895996,21.694646577453614,322.65161188964845,1.0058283805847168e-07,0.050000000000000044,52969,100000,0.0005,4,0.0,0.0,0.11458333333333333,0.4396,0.0,0.47045,19.1642
53749,1720000,-38.21132715046406,-0.2440310865163803,38.21132715046406,47.30743765830994,2.9445109086990358,0.0131,0.0033210708002124893,40.15595269948244,0.4015595269948244,40.15595269948244,0.4015595269948244,100.0,2.1230175653100014,0.09,0.028818281715641356,0.0,148.3648783043027,17184,2.6978301632881165,21.371897746276854,21.373265197753906,291.5896097167969,2.9802322387695312e-08,0.050000000000000044,53594,100000,0.0005,4,0.0,0.0,0.109375,0.3983,0.0,0.42905,23.015
54374,1740000,-13.30012395977974,-0.24045888214111327,13.30012395977974,72.21864084899426,3.009551580810547,0.01265,0.0031549662711765772,-26.792315386235714,-0.26792315386235716,-26.792315386235714,-0.26792315386235716,100.0,4.575633181482553,0.035,0.006277313958931127,26.792315386235714,81.41661021858454,17376,2.900158609199524,20.904486766052248,20.904500819396972,302.748720300293,7.450580596923828e-08,0.050000000000000044,54219,100000,0.0005,4,0.0,0.0,0.125,0.4681,0.0,0.496,20.00875
54999,1760000,-17.05438357591629,-0.21119081219434738,17.05438357591629,68.4643812328577,2.9707041538238523,0.0168,0.004230987590405427,-63.85447780787945,-0.6385447780787945,-63.85447780787945,-0.6385447780787945,100.0,4.780059244632721,0.0,0.0,63.85447780787945,44.3544477969408,17600,2.990038204193115,21.394498806762694,21.399166522216795,316.4183179199219,1.4901161193847656e-08,0.050000000000000044,54844,100000,0.0005,4,0.0,0.0,0.16964285714285715,0.4325,0.0,0.45885,22.2484
55624,1780000,-20.749728307127953,-0.2478899469614029,20.749728307127953,64.76903650164604,2.9173305253982544,0.0101,0.0025782863954205617,-46.390383429825306,-0.46390383429825305,-46.390383429825306,-0.46390383429825305,100.0,2.228407402932644,0.0,0.0,46.390383429825306,61.818542174994946,17792,2.8717656637191773,21.62090313720703,21.61677142944336,302.3096284179687,1.4901161193847656e-08,0.050000000000000044,55469,100000,0.0005,4,0.0,0.0,0.11458333333333333,0.4379,0.0,0.4679,19.49445
56249,1800000,-28.24597391486168,-0.2361292443037033,28.24597391486168,57.272790893912315,3.093544223022461,0.01615,0.003945236479716269,-44.20864185318351,-0.44208641853183506,-44.20864185318351,-0.44208641853183506,100.0,3.38523885846138,0.0,0.0,44.20864185318351,64.00028375163674,17984,2.7976115606307985,21.27863187561035,21.284836277770996,290.79905629882813,1.4901161193847656e-07,0.050000000000000044,56094,100000,0.0005,4,0.0,0.0,0.13020833333333334,0.3938,0.0,0.4267,22.51845
56874,1820000,-25.655673772096634,-0.33818496228456496,25.655673772096634,59.86309103667736,3.0779471883773803,0.0077,0.0018882049335866556,-58.62687385082245,-0.5862687385082245,-58.62687385082245,-0.5862687385082245,100.0,4.825063983798027,0.0,0.0,58.62687385082245,49.5820517539978,18176,2.7863689699172975,20.074039735412597,20.078965898132324,302.12777556152344,7.450580596923828e-09,0.050000000000000044,56719,100000,0.0005,4,0.0,0.0,0.07291666666666667,0.38295,0.0,0.4143,24.5561
57499,1840000,-9.06519091129303,-0.24392913516759873,9.06519091129303,76.45357389748096,2.8560460035324096,0.01305,0.003384295723662343,-49.01736058667302,-0.4901736058667302,-49.01736058667302,-0.4901736058667302,100.0,3.3181093361973764,0.0,0.0,49.01736058667302,59.19156501814723,18400,2.7175871293067932,21.461468365478517,21.46506488647461,303.3427683227539,8.940696716308594e-08,0.050000000000000044,57344,100000,0.0005,4,0.0,0.0,0.07589285714285714,0.4384,0.0,0.46605,22.3721
58124,1860000,-2.7031563818454742,-0.26566481873989106,2.7031563818454742,82.81560842692852,3.237466173362732,0.01335,0.003150467627073899,-4.257298037409782,-0.042572980374097825,-4.257298037409782,-0.042572980374097825,100.0,3.496376424878836,0.045,0.010008058878480712,4.257298037409782,103.95162756741047,18592,2.7224901929855347,21.62269133453369,21.627579922485353,309.1301671875,1.0896474123001099e-07,0.050000000000000044,57969,100000,0.0005,4,0.0,0.0,0.10416666666666667,0.3886,0.0,0.4186,22.51195
58749,1880000,-3.8016799092292786,-0.1062360718011856,3.8016799092292786,81.71708489954472,2.8651929664611817,0.0251,0.00649385430890416,-73.05709819495678,-0.7305709819495678,-73.05709819495678,-0.7305709819495678,100.0,5.833771256208419,0.0,0.0,73.05709819495678,35.15182740986347,18784,2.909444479560852,21.700987744140626,21.711465576171875,318.68593505859377,1.1920928955078125e-07,0.050000000000000044,58594,100000,0.0005,4,0.0,0.0,0.18229166666666666,0.45925,0.0,0.4857,19.71775
59374,1900000,-21.920622020959854,-0.13549936879873276,21.920622020959854,63.59814278781414,3.0556662351608277,0.0249,0.0061395584735568325,-99.89008461683989,-0.9989008461683988,-99.89008461683989,-0.9989008461683988,100.0,6.692653334140777,0.0,0.0,99.89008461683989,8.318840987980366,18976,3.380542516517639,22.05296796875,22.051559226989745,375.22016130371094,1.6763806343078613e-08,0.050000000000000044,59219,100000,0.0005,4,0.0,0.0,0.16666666666666666,0.4117,0.0,0.44115,22.72395
59999,1920000,-18.30171126127243,-0.2566904189229012,18.30171126127243,67.21705354750156,3.188030408859253,0.01235,0.002948880212014488,-62.81026467680931,-0.6281026467680931,-62.81026467680931,-0.6281026467680931,100.0,4.692070543169975,0.0,0.0,62.81026467680931,45.39866092801094,19200,3.7301451921463014,23.82042896270752,23.82131396636963,433.0645791015625,5.960464477539063e-08,0.050000000000000044,59844,100000,0.0005,4,0.0,0.0,0.10714285714285714,0.431,0.0,0.45945,22.03715
60624,1940000,-24.11924707889557,-0.2733652009248734,24.11924707889557,61.399517729878426,3.1072054588317872,0.01265,0.003079953054892472,-65.81786354631186,-0.6581786354631185,-65.81786354631186,-0.6581786354631185,100.0,4.086317510008812,0.0,0.0,65.81786354631186,42.391062058508396,19392,3.8084665771484376,24.670423110961913,24.67467257385254,430.16235151367187,8.940696716308594e-08,0.050000000000000044,60469,100000,0.0005,4,0.0,0.0,0.11458333333333333,0.37985,0.0,0.41125,22.91965
61249,1960000,-12.611384063959122,-0.21258002022504807,12.611384063959122,72.90738074481487,2.941410715484619,0.0156,0.003957973711978882,-61.30244877561927,-0.6130244877561927,-61.30244877561927,-0.6130244877561927,100.0,4.579489739239216,0.0,0.0,61.30244877561927,46.90647682920098,19584,3.9122707653045654,25.250032412719726,25.262257247924804,453.2680533203125,9.685754776000977e-08,0.050000000000000044,61094,100000,0.0005,4,0.0,0.0,0.140625,0.42645,0.0,0.4557,21.50155
61874,1980000,-38.10688599944115,-0.24192585266828537,38.10688599944115,47.41187880933285,2.9904670833587645,0.01165,0.0029194577368106566,-58.213774643838406,-0.582137746438384,-58.213774643838406,-0.582137746438384,100.0,3.5530063784122468,0.0,0.0,58.213774643838406,49.995150960981846,19776,3.9290105562210083,26.47716798095703,26.488803811645507,450.50128315429686,5.21540641784668e-08,0.050000000000000044,61719,100000,0.0005,4,0.0,0.0,0.06770833333333333,0.42935,0.0,0.45715,21.53555
62499,2000000,-20.94523325562477,-0.171516158080101,20.94523325562477,64.57353155314922,2.858734611701965,0.017,0.004405589321547522,-56.92073806375265,-0.5692073806375265,-56.92073806375265,-0.5692073806375265,100.0,3.7720562654733656,0.0,0.0,56.92073806375265,51.2881875410676,20000,3.4412759088516234,26.655229403686523,26.658593243408202,429.42473903808593,2.2351741790771484e-08,0.050000000000000044,62344,100000,0.0005,4,0.0,0.0,0.13392857142857142,0.46335,0.0,0.4886,20.67805
