iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
113,364800,-51.1115984916687,-0.5111159346997738,-51.1115984916687,-0.5111159346997738,0.0,51.1115984916687,0.5111159346997738,19.907199144363403,0.1990720625221729,4.442514595985412,0.0021875,0.0004019281825378247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0008476747038017596,0.1620127037167549,1.2944011211395263,0.06721466742455959,0.06024041920900345,0.06024041920900345,0.23605809062719346,0.0024508858667116975,0.014968750230036677,0.6489517688751221,1.0,0.01,0.0005750480769230769,1,0.0,0.0,0.03125,0.365625,0.0,0.3721875,28.55125
114,368000,-35.3081049323082,-0.3530810521543026,-35.3081049323082,-0.3530810521543026,0.0,35.3081049323082,0.3530810521543026,35.71069270372391,0.3571069450676441,3.2683423054218292,0.001875,0.0004392806072789185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0013287885072291062,0.08598839789628983,1.2598586082458496,0.029066824167966843,0.05864026956260204,0.05864026956260204,0.23938598483800888,0.002182843109041087,0.018087499286048116,0.7852569222450256,1.0,0.01,0.0005739423076923076,1,0.0,0.0,0.03125,0.468125,0.0,0.47125,22.0271875
115,371200,-36.14853419363499,-0.36148531287908553,-36.14853419363499,-0.36148531287908553,0.0,36.14853419363499,0.36148531287908553,34.87026344239712,0.34870268434286117,3.2645818078517914,0.0065625,0.001538837873368349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0008033625405074463,0.2978793501853943,1.2797017097473145,0.13533929735422134,0.043059635907411575,0.043059635907411575,0.25829635113477706,0.0014956652979903166,0.009006249904632568,0.5129134654998779,1.0,0.01,0.0005728365384615384,1,0.0,0.0,0.03125,0.4903125,0.0,0.495625,22.1940625
116,374400,-40.6985804438591,-0.4069857929646969,-40.6985804438591,-0.4069857929646969,0.0,40.6985804438591,0.4069857929646969,30.320217192173004,0.3032022042572498,3.6735742962360383,0.0021875,0.0004680571787981951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0016562677067470943,0.07263259142637253,1.3026233553886413,0.02163379415869713,0.10157311223447323,0.10157311223447323,0.15945636183023454,0.002529242678430274,0.022987499838927762,0.8154842257499695,1.0,0.01,0.0005717307692307693,1,0.0,0.0,0.03125,0.403125,0.0,0.4059375,26.86125
117,377600,-38.80211955308914,-0.3880212132632732,-38.80211955308914,-0.3880212132632732,0.0,38.80211955308914,0.3880212132632732,32.21667808294296,0.3221667839586735,3.235798853635788,0.0009375,0.0002213277901983705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.00117153382576074,0.06439207121729851,1.2614741921424866,0.01840976029634476,0.06498517356812954,0.06498517356812954,0.18959163576364518,0.0016031943130669132,0.012668750004377217,0.8369026184082031,1.0,0.01,0.000570625,1,0.0,0.0,0.03125,0.4184375,0.0,0.42375,26.2871875
118,380800,-31.491635710000992,-0.31491636738181117,-31.491635710000992,-0.31491636738181117,0.0,31.491635710000992,0.31491636738181117,39.52716192603111,0.39527162984013553,3.2665452468395233,0.0084375,0.001977595340457281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0018536742030293319,0.3249948859214783,1.247253179550171,0.14817123711109162,0.10028372034430504,0.10028372034430504,0.2664967358112335,0.0033815017479368707,0.0384812499396503,0.4828950762748718,1.0,0.01,0.0005695192307692308,1,0.0,0.0,0.0625,0.51,0.0,0.516875,20.3465625
119,384000,-26.076969102025032,-0.26076971627771856,-26.076969102025032,-0.26076971627771856,0.0,26.076969102025032,0.26076971627771856,44.94182853400707,0.44941828094422814,2.9073200964927675,0.0075,0.0019194741702201572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0009592550816829304,0.22229517996311188,1.2451205015182496,0.09773713052272796,0.0651887770742178,0.0651887770742178,0.25719010531902314,0.002870718768100667,0.02492500012740493,0.5728592872619629,1.0,0.01,0.0005684134615384616,1,0.0,0.0,0.0625,0.5109375,0.0,0.5203125,20.1184375
120,387200,-35.565995782613754,-0.35565998062491416,-35.565995782613754,-0.35565998062491416,0.0,35.565995782613754,0.35565998062491416,35.45280185341835,0.35452801659703254,2.854768351316452,0.0,0.0,-25.633931629359722,-0.25633931629359724,-25.633931629359722,-0.25633931629359724,100.0,1.7232379612326623,0.0,0.0,25.633931629359722,28.78704722970724,3872,-0.0014344457444501301,0.043328947573900226,1.2615548014640807,0.007614480331540108,0.08817577064037323,0.08817577064037323,0.1693385012447834,0.0024159085754958723,0.020618750038556753,0.854529082775116,1.0,0.01,0.0005673076923076923,1,0.0,0.0,0.0,0.458125,0.0,0.4596875,24.1609375
121,390400,-32.70741379261017,-0.3270741467922926,-32.70741379261017,-0.3270741467922926,0.0,32.70741379261017,0.3270741467922926,38.311383843421936,0.3831138504296541,3.4330458104610444,0.006875,0.001550852459899346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0016239631508476293,0.28089055716991423,1.2413808107376099,0.12640751004219056,0.09936101138591766,0.09936101138591766,0.2713653162121773,0.0036920962826129623,0.04249374931678176,0.5227987766265869,1.0,0.01,0.0005662019230769231,1,0.0,0.0,0.03125,0.4959375,0.0,0.5015625,21.7821875
122,393600,-28.511491745710373,-0.28511490039527415,-28.511491745710373,-0.28511490039527415,0.0,28.511491745710373,0.28511490039527415,42.50730589032173,0.42507309682667255,3.055912321805954,0.0078125,0.0019262004156247075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0010143407000679616,0.22507689148187637,1.2380094528198242,0.09914401024580002,0.05895712226629257,0.05895712226629257,0.2527658253908157,0.0013968919694903454,0.011256249842699618,0.527157187461853,1.0,0.01,0.0005650961538461539,1,0.0,0.0,0.09375,0.4796875,0.0,0.4809375,22.2403125
123,396800,-21.207638755440712,-0.21207637183368205,-21.207638755440712,-0.21207637183368205,0.0,21.207638755440712,0.21207637183368205,49.81115888059139,0.49811162538826464,3.4228894340991975,0.016875,0.00381537912069396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0009218418156262231,0.4969127833843231,1.198641836643219,0.23554812967777253,0.044770777225494385,0.044770777225494385,0.30469087660312655,0.0011124030781516137,0.00607500002370216,0.3789437413215637,1.0,0.01,0.0005639903846153846,1,0.0,0.0,0.125,0.488125,0.0,0.4940625,20.4840625
124,400000,-16.192916214466095,-0.16192910194396973,-16.192916214466095,-0.16192910194396973,0.0,16.192916214466095,0.16192910194396973,54.82588142156601,0.548258895277977,2.5020695304870606,0.01125,0.0032123862482066065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0005054794833384335,0.311337611079216,1.2001455307006836,0.14316186904907227,0.07449948042631149,0.07449948042631149,0.2829364389181137,0.0009479028980436134,0.004500000140251359,0.421233594417572,1.0,0.01,0.0005628846153846154,1,0.0,0.0,0.0625,0.6065625,0.0,0.61375,14.1140625
125,403200,-31.767325654625893,-0.31767326444387434,-31.767325654625893,-0.31767326444387434,0.0,31.767325654625893,0.31767326444387434,39.25147198140621,0.39251473277807236,2.9459292948246003,0.0021875,0.0005543687776841517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.002037994100805385,0.06227365732192993,1.1735506176948547,0.0173633286729455,0.11394767388701439,0.11394767388701439,0.17597601339221,0.002890407023370769,0.026775000058114527,0.8263194561004639,1.0,0.01,0.0005617788461538462,1,0.0,0.0,0.0625,0.50125,0.0,0.509375,19.871875
126,406400,-31.24244800209999,-0.3124244572222233,-31.24244800209999,-0.3124244572222233,0.0,31.24244800209999,0.3124244572222233,39.776349633932114,0.3977635399997234,3.1718763077259062,0.0075,0.0017977522454610494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0016564991800114726,0.19303602427244188,1.1712216019630433,0.08314929753541947,0.06667118817567826,0.06667118817567826,0.25249859541654585,0.00247119665728095,0.01621874999254942,0.5949444770812988,1.0,0.01,0.0005606730769230769,1,0.0,0.0,0.0625,0.4921875,0.0,0.49875,21.7303125
127,409600,-32.5510251224041,-0.32551021978259087,-32.5510251224041,-0.32551021978259087,0.0,32.5510251224041,0.32551021978259087,38.467772513628006,0.38467777743935583,2.6712873446941376,0.0021875,0.0005958400404592262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0013090666285949127,0.07191923782229423,1.172635817527771,0.022924195416271685,0.08548758700489997,0.08548758700489997,0.18667689263820647,0.0026377083908315233,0.021875,0.8290501832962036,1.0,0.01,0.0005595673076923077,1,0.0,0.0,0.03125,0.554375,0.0,0.563125,17.263125
128,412800,-40.19126653671265,-0.401912652105093,-40.19126653671265,-0.401912652105093,0.0,40.19126653671265,0.401912652105093,30.827531099319458,0.30827534511685367,3.741487816572189,0.0025,0.0005272606609389856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0015626210265909269,0.09996751695871353,1.1560705065727235,0.036860432103276254,0.0792782299220562,0.0792782299220562,0.18079956844449044,0.0029697452228007347,0.031587499333545564,0.7012617588043213,1.0,0.01,0.0005584615384615385,1,0.0,0.0,0.03125,0.461875,0.0,0.4634375,22.7884375
129,416000,-29.97373577952385,-0.2997373650223017,-29.97373577952385,-0.2997373650223017,0.0,29.97373577952385,0.2997373650223017,41.045061856508255,0.410450632199645,2.8646089601516724,0.004375,0.0011320679647309768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.001385019626747841,0.09540751352906227,1.161126470565796,0.03470747340470552,0.07617269158363342,0.07617269158363342,0.16689044684171678,0.0032619015168180556,0.033925000089220704,0.6496129035949707,1.0,0.01,0.0005573557692307692,1,0.0,0.0,0.0625,0.5090625,0.0,0.5171875,18.6128125
130,419200,-40.43950417637825,-0.4043950207531452,-40.43950417637825,-0.4043950207531452,0.0,40.43950417637825,0.4043950207531452,30.579293459653854,0.3057929764688015,3.9517652654647826,0.0078125,0.0015777201828380092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0010660087254713347,0.29827176332473754,1.1598047137260437,0.13647182583808898,0.05974744893610477,0.05974744893610477,0.3123762860894203,0.003400715845056475,0.031299999775364996,0.5733457207679749,1.0,0.01,0.00055625,1,0.0,0.0,0.0625,0.4875,0.0,0.4971875,21.4365625
131,422400,-39.37327143549919,-0.3937327170372009,-39.37327143549919,-0.3937327170372009,0.0,39.37327143549919,0.3937327170372009,31.645526200532913,0.3164552801847458,3.0815039610862733,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0012119039136218035,0.04801169522106648,1.1976065993309022,0.010817877855151892,0.10154266841709614,0.10154266841709614,0.15079470947384835,0.002302102370596563,0.017768749909009784,0.8419912457466125,1.0,0.01,0.0005551442307692308,1,0.0,0.0,0.0,0.47625,0.0,0.4859375,22.599375
132,425600,-20.029919028282166,-0.20029917635023595,-20.029919028282166,-0.20029917635023595,0.0,20.029919028282166,0.20029917635023595,50.98887860774994,0.5098888208717107,2.8091564679145815,0.0128125,0.0033636055929764748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.00098647107296852,0.2694867491722107,1.2216731429100036,0.12154017090797424,0.06956513486802578,0.06956513486802578,0.25806729346513746,0.0028133200510651753,0.026999999769032,0.44722187519073486,1.0,0.01,0.0005540384615384615,1,0.0,0.0,0.09375,0.49,0.0,0.494375,19.8671875
133,428800,-30.787485659122467,-0.3078748540580273,-30.787485659122467,-0.3078748540580273,0.0,30.787485659122467,0.3078748540580273,40.23131197690964,0.4023131431639194,3.4709175062179565,0.009375,0.0020968850324260425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.001878972616395913,0.2709350883960724,1.2096429109573363,0.12149214297533036,0.0994419239461422,0.0994419239461422,0.2556203842163086,0.004447897814681259,0.06406250055879355,0.47551393508911133,1.0,0.01,0.0005529326923076923,1,0.0,0.0,0.0625,0.475,0.0,0.4765625,21.799375
134,432000,-36.37543240189552,-0.36375432178378103,-36.37543240189552,-0.36375432178378103,0.0,36.37543240189552,0.36375432178378103,34.64336523413658,0.34643367543816567,3.3004037165641784,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0009226259081544618,0.039272327348589896,1.2201402306556701,0.006512135639786721,0.0481731366366148,0.0481731366366148,0.15908391252160073,0.0018830948196423285,0.005787500098813325,0.7894045114517212,1.0,0.01,0.0005518269230769231,1,0.0,0.0,0.0,0.4771875,0.0,0.486875,20.8065625
135,435200,-37.62433338165283,-0.3762433256208897,-37.62433338165283,-0.3762433256208897,0.0,37.62433338165283,0.3762433256208897,33.39446425437927,0.333944671601057,3.750133298635483,0.00375,0.0007894515299343747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0006615329747670318,0.09253226369619369,1.200269877910614,0.03360189981758595,0.03348511978983879,0.03348511978983879,0.18298704624176027,0.0010352133598657948,0.003125,0.7022005319595337,1.0,0.01,0.0005507211538461538,1,0.0,0.0,0.03125,0.425625,0.0,0.440625,24.5075
136,438400,-7.954645156860352,-0.07954645946621895,-7.954645156860352,-0.07954645946621895,0.0,7.954645156860352,0.07954645946621895,63.06415247917175,0.6306415377557277,2.4809257906675337,0.0240625,0.006912672503536927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0016287715248996192,0.45462683141231536,1.215032160282135,0.21353432536125183,0.07822363711893558,0.07822363711893558,0.27191237807273866,0.0021848036056340116,0.018943749598111025,0.3924322724342346,1.0,0.01,0.0005496153846153846,1,0.0,0.0,0.125,0.529375,0.0,0.5328125,18.228125
137,441600,-37.51214575767517,-0.375121438652277,-37.51214575767517,-0.375121438652277,0.0,37.51214575767517,0.375121438652277,33.506651878356934,0.3350665585696697,2.891714084148407,0.0025,0.0006423904598189554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0014748239869775582,0.07599440887570381,1.2095356225967406,0.02442702427506447,0.076285370439291,0.076285370439291,0.21073969677090645,0.0016251353536076898,0.01257499996572733,0.6490841507911682,1.0,0.01,0.0005485096153846154,1,0.0,0.0,0.03125,0.4740625,0.0,0.478125,22.6090625
138,444800,-40.07333479821682,-0.40073333352804186,-40.07333479821682,-0.40073333352804186,0.0,40.07333479821682,0.40073333352804186,30.945462837815285,0.30945466369390484,3.565872013568878,0.005,0.0010950810677874847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.00132969156397742,0.10628951117396354,1.1799720883369447,0.04001534394919872,0.10161628797650338,0.10161628797650338,0.19171646535396575,0.003642191393011268,0.041618749219924214,0.6181246042251587,1.0,0.01,0.0005474038461538461,1,0.0,0.0,0.03125,0.448125,0.0,0.4490625,24.0065625
139,448000,-40.37380217015743,-0.4037380239367485,-40.37380217015743,-0.4037380239367485,0.0,40.37380217015743,0.4037380239367485,30.644995465874672,0.3064499732851982,3.5472849297523497,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0012471299236494816,0.03565851077437401,1.2127150177955628,0.004454975388944149,0.08070310465991497,0.08070310465991497,0.16239700168371202,0.0016834161804595716,0.009162499947706237,0.8521893620491028,1.0,0.01,0.0005462980769230769,1,0.0,0.0,0.0,0.435625,0.0,0.4403125,24.0390625
140,451200,-41.33730533719063,-0.413373030051589,-41.33730533719063,-0.413373030051589,0.0,41.33730533719063,0.413373030051589,29.681492298841476,0.2968149671703577,3.71348588347435,0.0028125,0.0005966921445252919,-25.829967729747295,-0.25829967729747294,-25.829967729747295,-0.25829967729747294,100.0,1.7392939038574695,0.0,0.0,25.829967729747295,28.591011129319668,4512,-0.0018521743230521359,0.08827311247587204,1.1890605330467223,0.030393777415156364,0.0639806754887104,0.0639806754887104,0.172098608314991,0.002816984896709587,0.02963749987538904,0.6163190603256226,1.0,0.01,0.0005451923076923077,1,0.0,0.0,0.03125,0.4434375,0.0,0.4446875,23.7296875
141,454400,-26.465182691812515,-0.2646518413722515,-26.465182691812515,-0.2646518413722515,0.0,26.465182691812515,0.2646518413722515,44.55361494421959,0.4455361558496952,2.920368781089783,0.0115625,0.002949339882455104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0014745768611726718,0.26784221529960633,1.1654354572296142,0.1207921750843525,0.10224183425307273,0.10224183425307273,0.23622626960277557,0.0035913727893799943,0.04592500063590706,0.45348161458969116,1.0,0.01,0.0005440865384615384,1,0.0,0.0,0.0625,0.5090625,0.0,0.509375,20.59625
142,457600,-27.345566779375076,-0.27345573984086513,-27.345566779375076,-0.27345573984086513,0.0,27.345566779375076,0.27345573984086513,43.67323085665703,0.43673225738108157,3.2555132150650024,0.0090625,0.002129590378880205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0012252241979818779,0.17104524970054627,1.195030152797699,0.07234709858894348,0.07933594994246959,0.07933594994246959,0.18237583637237548,0.003982691428974835,0.04247499922930729,0.5722428560256958,1.0,0.01,0.0005429807692307692,1,0.0,0.0,0.0625,0.5,0.0,0.5053125,21.1084375
143,460800,-15.625651106238365,-0.15625651448965072,-15.625651106238365,-0.15625651448965072,0.0,15.625651106238365,0.15625651448965072,55.39314652979374,0.553931482732296,2.1845176035165785,0.0096875,0.003042062003143694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0010678851057833506,0.18523368686437608,1.1879078507423402,0.07966987937688827,0.07462963797152042,0.07462963797152042,0.18379370048642157,0.003402876116162233,0.041424999479204416,0.35925787687301636,1.0,0.01,0.000541875,1,0.0,0.0,0.0625,0.6609375,0.0,0.6615625,12.1753125
144,464000,-48.55034053325653,-0.48550340786576274,-48.55034053325653,-0.48550340786576274,0.0,48.55034053325653,0.48550340786576274,22.468457102775574,0.22468458935618396,4.116320884227752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.000861710490036055,0.05096735693514347,1.1395793557167053,0.013226174470037221,0.0749823298305273,0.0749823298305273,0.1475628510117531,0.0014307679914069818,0.011150000014458783,0.8602964878082275,1.0,0.01,0.0005407692307692307,1,0.0,0.0,0.0,0.40125,0.0,0.4025,26.90625
145,467200,-26.970359981060028,-0.2697035915404558,-26.970359981060028,-0.2697035915404558,0.0,26.970359981060028,0.2697035915404558,44.048437654972076,0.4404844056814909,2.2732521003484725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0011340244313702286,0.023443502187728883,1.1833027482032776,-0.0012453005649149418,0.08173315711319447,0.08173315711319447,0.13135050162672995,0.0018925021799093104,0.01853749979054555,0.8503329753875732,1.0,0.01,0.0005396634615384615,1,0.0,0.0,0.0,0.615625,0.0,0.6159375,13.2515625
146,470400,-33.331962302327156,-0.33331965379416945,-33.331962302327156,-0.33331965379416945,0.0,33.331962302327156,0.33331965379416945,37.68683533370495,0.37686834342777725,2.8013099241256714,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.001190214796975475,0.02325508911162615,1.1852017521858216,-0.0014146873727440834,0.07502585910260677,0.07502585910260677,0.12032925933599473,0.0019736432648657706,0.023306250269524754,0.8372620344161987,1.0,0.01,0.0005385576923076923,1,0.0,0.0,0.0,0.50875,0.0,0.5103125,19.5971875
147,473600,-23.54009088128805,-0.23540094166994094,-23.54009088128805,-0.23540094166994094,0.0,23.54009088128805,0.23540094166994094,47.47870675474405,0.47478705555200573,2.7544655096530914,0.0075,0.0019976212275001006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0013194077701773389,0.10990773662924766,1.1849185943603515,0.04178527519106865,0.08169641196727753,0.08169641196727753,0.15959179773926735,0.002101427411254594,0.016431249922607093,0.5761008262634277,1.0,0.01,0.000537451923076923,1,0.0,0.0,0.09375,0.5471875,0.0,0.54875,16.881875
148,476800,-27.018821865320206,-0.27018823750317095,-27.018821865320206,-0.27018823750317095,0.0,27.018821865320206,0.27018823750317095,43.9999757707119,0.43999975971877575,2.5925236612558367,0.0025,0.0006958896407452125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0015468690770910954,0.05606919303536415,1.231944751739502,0.01416827952489257,0.07492517381906509,0.07492517381906509,0.1724855311214924,0.0029991593379251,0.02357500001671724,0.7147354483604431,1.0,0.01,0.0005363461538461539,1,0.0,0.0,0.03125,0.6015625,0.0,0.603125,14.9534375
149,480000,-44.460672706365585,-0.4446067947149277,-44.460672706365585,-0.4446067947149277,0.0,44.460672706365585,0.4446067947149277,26.55812492966652,0.265581202507019,4.029244773387909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0011247821218800524,0.0500826146453619,1.2160913944244385,0.01175561137497425,0.0758079569786787,0.0758079569786787,0.1612662672996521,0.0028135880980713263,0.027943750479607843,0.8382654786109924,1.0,0.01,0.0005352403846153847,1,0.0,0.0,0.0,0.4375,0.0,0.44,23.770625
150,483200,-4.487376391887665,-0.044873765408992766,-4.487376391887665,-0.044873765408992766,0.0,4.487376391887665,0.044873765408992766,66.53142124414444,0.6653142318129539,2.350494409799576,0.0228125,0.0068086966309442755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0013296314855571812,0.3945392519235611,1.2477869749069215,0.18346212208271026,0.09014613144099712,0.09014613144099712,0.2979330807924271,0.0030643297344808986,0.02849374954821542,0.2843002676963806,1.0,0.01,0.0005341346153846154,1,0.0,0.0,0.125,0.59125,0.0,0.5915625,14.7990625
151,486400,-31.43431982398033,-0.31434317119419575,-31.43431982398033,-0.31434317119419575,0.0,31.43431982398033,0.31434317119419575,39.58447781205177,0.39584482602775095,2.993632470369339,0.006875,0.0017214904102991198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0008608969960303802,0.13341815695166587,1.2661978006362915,0.05318620428442955,0.053065686300396916,0.053065686300396916,0.1893478125333786,0.002314035864402719,0.018212499778019264,0.6109235286712646,1.0,0.01,0.0005330288461538462,1,0.0,0.0,0.0625,0.4971875,0.0,0.5,21.14625
152,489600,-26.107722759246826,-0.26107728473842146,-26.107722759246826,-0.26107728473842146,0.0,26.107722759246826,0.26107728473842146,44.91107487678528,0.44911071248352524,3.251055849790573,0.0128125,0.0030139571091805824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0018299490855191892,0.2895646423101425,1.2689219951629638,0.13026315346360207,0.08780080378055573,0.08780080378055573,0.23928950726985931,0.003202923752543424,0.03928124985541217,0.33818870782852173,1.0,0.01,0.000531923076923077,1,0.0,0.0,0.0625,0.451875,0.0,0.4575,24.1503125
153,492800,-33.18758583068848,-0.33187586650252343,-33.18758583068848,-0.33187586650252343,0.0,33.18758583068848,0.33187586650252343,37.83121180534363,0.37831213071942327,2.7700834786891937,0.0009375,0.0002486682338201052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0013105738310376092,0.02292824238538742,1.290611445903778,-0.0027525667566806076,0.08017021231353283,0.08017021231353283,0.12748469784855843,0.003639253255097541,0.03173749931156635,0.8726733922958374,1.0,0.01,0.0005308173076923077,1,0.0,0.0,0.03125,0.5065625,0.0,0.508125,18.9740625
154,496000,-30.02325639128685,-0.30023251377046106,-30.02325639128685,-0.30023251377046106,0.0,30.02325639128685,0.30023251377046106,40.995541244745255,0.40995548345148564,3.440560566186905,0.01,0.0022519679330907016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0013690458217752166,0.16129399240016937,1.3292764544487,0.06598518639802933,0.08324189186096191,0.08324189186096191,0.1901352345943451,0.0028817107740917703,0.03085000009741634,0.6216569542884827,1.0,0.01,0.0005297115384615385,1,0.0,0.0,0.0625,0.463125,0.0,0.4646875,24.029375
155,499200,-30.655145168304443,-0.3065514649450779,-30.655145168304443,-0.3065514649450779,0.0,30.655145168304443,0.3065514649450779,40.36365246772766,0.4036365322768688,3.028020635843277,0.0046875,0.0011637229358480335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0017362940124236114,0.06246288903057575,1.322633981704712,0.01626881109550595,0.07977815344929695,0.07977815344929695,0.16539996042847632,0.0026903821810276953,0.027193750068545342,0.7174618244171143,1.0,0.01,0.0005286057692307693,1,0.0,0.0,0.0625,0.4734375,0.0,0.4775,21.3434375
156,502400,-17.76377707719803,-0.17763783544301986,-17.76377707719803,-0.17763783544301986,0.0,17.76377707719803,0.17763783544301986,53.255020558834076,0.5325501617789268,2.9708091700077057,0.01875,0.0047219594790962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0013173796931980064,0.2875752955675125,1.3449315667152404,0.12902095317840576,0.06235983781516552,0.06235983781516552,0.24806138277053832,0.0032216477775375172,0.02483750053215772,0.47694748640060425,1.0,0.01,0.0005275,1,0.0,0.0,0.09375,0.4725,0.0,0.4740625,22.4465625
157,505600,-40.60321831703186,-0.40603221356868746,-40.60321831703186,-0.40603221356868746,0.0,40.60321831703186,0.40603221356868746,30.415579319000244,0.30415578365325924,3.3063402485847475,0.0003125,7.2567419655867e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0009196814798226205,0.02259156946092844,1.3312169075012208,-0.0029360655695199966,0.054795703291893004,0.054795703291893004,0.14087258726358415,0.002114328798053282,0.014975000148115213,0.8833557367324829,1.0,0.01,0.0005263942307692308,1,0.0,0.0,0.03125,0.3896875,0.0,0.3934375,26.121875
158,508800,-26.458586901426315,-0.26458584420382975,-26.458586901426315,-0.26458584420382975,0.0,26.458586901426315,0.26458584420382975,44.56021073460579,0.44560215301811695,2.8866927206516264,0.0096875,0.0024924790036851266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0009404208223921185,0.13702904134988786,1.3322404742240905,0.05425169579684734,0.07202892154455184,0.07202892154455184,0.23126450777053834,0.0017384214908826863,0.01663749972358346,0.5095033645629883,1.0,0.01,0.0005252884615384616,1,0.0,0.0,0.09375,0.5478125,0.0,0.5528125,18.7396875
159,512000,-30.27822294831276,-0.302782217413187,-30.27822294831276,-0.302782217413187,0.0,30.27822294831276,0.302782217413187,40.740574687719345,0.4074057798087597,2.6046442079544065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0008051653184550034,0.02258408423513174,1.3311493158340455,-0.002824616152793169,0.06559933684766292,0.06559933684766292,0.13059714883565904,0.002494307589951184,0.021100000012665987,0.8263349533081055,1.0,0.01,0.0005241826923076923,1,0.0,0.0,0.0,0.59375,0.0,0.596875,15.4221875
