iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-31.199933141469955,-0.3029372851014137,31.199933141469955,55.984872072935104,2.9123670822143555,0.00405,0.0010351789376848927,-49.66415809094906,-0.49664158090949057,-49.66415809094906,-0.49664158090949057,100.0,3.0999280393123625,0.0,0.0,49.66415809094906,85.53914760053158,11200,1.1340163608551026,12.814084996032715,12.814942033386231,173.20162921142577,1.2293457984924316e-07,0.050000000000000044,34844,100000,0.0005,6,0.0,0.0,0.049107142857142856,0.44235,0.0,0.47225,20.51545
35624,1140000,-38.642726212739944,-0.3165415266156197,38.642726212739944,48.542079001665115,3.049421850013733,0.00675,0.0016669046224406351,-40.427178870886564,-0.40427178870886565,-40.427178870886564,-0.40427178870886565,100.0,2.914168149549514,0.0,0.0,40.427178870886564,94.77612682059407,11392,1.1745833928585052,12.151845162200928,12.158095504760743,171.0136923095703,7.450580596923828e-09,0.050000000000000044,35469,100000,0.0005,6,0.0,0.0,0.057291666666666664,0.4354,0.0,0.4616,20.63755
36249,1160000,-19.00577386468649,-0.2340088857769966,19.00577386468649,68.17903134971857,2.657807569313049,0.00885,0.0024194821166226813,-46.36661144345999,-0.4636661144345999,-46.36661144345999,-0.4636661144345999,100.0,3.323103827238083,0.0,0.0,46.36661144345999,88.83669424802065,11584,1.1001430399894714,11.69687857055664,11.700475175476074,154.88910953979493,1.7695128917694092e-08,0.050000000000000044,36094,100000,0.0005,6,0.0,0.0,0.10416666666666667,0.5051,0.0,0.5297,17.5456
36874,1180000,-25.217575281858444,-0.2740024275183678,25.217575281858444,61.967229932546616,2.967433953285217,0.0102,0.0025709312669348746,-50.49687645584345,-0.5049687645584345,-50.49687645584345,-0.5049687645584345,100.0,3.3356812947988512,0.0,0.0,50.49687645584345,84.70642923563719,11776,1.1686489548683165,12.141515069580079,12.145772148895263,154.6079757385254,1.0058283805847168e-07,0.050000000000000044,36719,100000,0.0005,6,0.0,0.0,0.0625,0.4644,0.0,0.4923,19.94625
37499,1200000,-6.488025113940239,-0.23861747885942458,6.488025113940239,80.69678010046482,2.8918636096954344,0.0104,0.002672241641277319,-42.56023236364126,-0.4256023236364126,-42.56023236364126,-0.4256023236364126,100.0,2.9932493533939124,0.0,0.0,42.56023236364126,92.64307332783937,12000,1.3228699191093445,12.124131607055665,12.124987544250489,162.4763552368164,1.4901161193847656e-08,0.050000000000000044,37344,100000,0.0005,6,0.0,0.0,0.09375,0.47955,0.0,0.5062,19.0196
38124,1220000,-24.449564784765244,-0.2894860308408737,24.449564784765244,62.735240429639816,2.844695917701721,0.00605,0.0015735964896845635,-42.24984288215637,-0.42249842882156374,-42.24984288215637,-0.42249842882156374,100.0,3.0102769470214845,0.0,0.0,42.24984288215637,92.95346280932426,12192,1.500721639919281,11.877375325012206,11.874389908599854,174.8283754638672,1.043081283569336e-07,0.050000000000000044,37969,100000,0.0005,6,0.0,0.0,0.0625,0.48175,0.0,0.50505,18.05715
38749,1240000,-41.50089535117149,-0.2994637867331505,41.50089535117149,45.683909863233566,3.0386214126586912,0.0079,0.001956113037790116,-46.88088360801339,-0.4688088360801339,-46.88088360801339,-0.4688088360801339,100.0,3.500045839846134,0.0,0.0,46.88088360801339,88.32242208346725,12384,1.5700214700698853,12.12441819000244,12.128253871154785,178.92235134277342,4.470348358154297e-08,0.050000000000000044,38594,100000,0.0005,6,0.0,0.0,0.06770833333333333,0.4422,0.0,0.4717,20.58515
39374,1260000,-43.28931361436844,-0.283732820212841,43.28931361436844,43.89549160003662,2.983672574996948,0.0085,0.0021337094954412793,-41.06754123419523,-0.4106754123419523,-41.06754123419523,-0.4106754123419523,100.0,3.3139576536417006,0.0,0.0,41.06754123419523,94.1357644572854,12576,1.6025848545074464,13.002656893920898,13.00104721069336,186.4540564819336,5.960464477539063e-08,0.050000000000000044,39219,100000,0.0005,6,0.0,0.0,0.0625,0.4337,0.0,0.46245,21.76065
39999,1280000,-14.971026450395584,-0.20650706750154496,14.971026450395584,72.21377876400948,2.777135228919983,0.01285,0.0034020492307537194,-39.5754309669137,-0.395754309669137,-39.5754309669137,-0.395754309669137,100.0,3.183162925839424,0.0,0.0,39.5754309669137,95.62787472456694,12800,1.6644710770130158,13.110521774291993,13.105301029968262,195.81191307373047,8.568167686462402e-08,0.050000000000000044,39844,100000,0.0005,6,0.0,0.0,0.09821428571428571,0.47145,0.0,0.5055,18.9451
40624,1300000,-24.115431883372366,-0.2993031604766846,24.115431883372366,63.06937333103269,3.149664959144592,0.00945,0.0022772922857723947,-35.42975891660899,-0.3542975891660899,-35.42975891660899,-0.3542975891660899,100.0,2.8151583688892425,0.0,0.0,35.42975891660899,99.77354677487165,12992,1.625980713748932,13.476489672851562,13.480701861572266,193.94711768798828,2.9802322387695312e-08,0.050000000000000044,40469,100000,0.0005,6,0.0,0.0,0.09375,0.43365,0.0,0.4537,21.74035
41249,1320000,-27.95136523246765,-0.28694227216243745,27.95136523246765,59.23343998193741,3.0129895957946777,0.0081,0.0020184453028455926,-33.50473681464791,-0.3350473681464791,-33.50473681464791,-0.3350473681464791,100.0,2.635351737737656,0.0,0.0,33.50473681464791,101.69856887683272,13184,1.6965853540420532,14.505897425842285,14.512885165405274,206.94109888916014,1.7881393432617188e-07,0.050000000000000044,41094,100000,0.0005,6,0.0,0.0,0.036458333333333336,0.42495,0.0,0.4551,22.00825
41874,1340000,-26.341598570346832,-0.2977248069643974,26.341598570346832,60.84320664405823,2.823986504173279,0.00525,0.0013729127951342013,-38.484105695039034,-0.38484105695039034,-38.484105695039034,-0.38484105695039034,100.0,2.503582630157471,0.0,0.0,38.484105695039034,96.7191999964416,13376,1.7276192358016969,15.101070385742187,15.107845199584961,216.60505311279297,2.2351741790771484e-08,0.050000000000000044,41719,100000,0.0005,6,0.0,0.0,0.057291666666666664,0.44505,0.0,0.47715,20.47125
42499,1360000,-30.793125711381435,-0.1929448776125908,30.793125711381435,56.391679503023624,2.675749104309082,0.014,0.003808747442415968,-40.299669711850584,-0.40299669711850583,-40.299669711850584,-0.40299669711850583,100.0,3.44776767635718,0.0,0.0,40.299669711850584,94.90363597963005,13600,1.8122446784973145,14.522314727783202,14.522977688598633,223.0933923828125,1.3504177331924438e-07,0.050000000000000044,42344,100000,0.0005,6,0.0,0.0,0.12053571428571429,0.4752,0.0,0.49905,19.7827
43124,1380000,-12.212272465229034,-0.27674205181598666,12.212272465229034,74.97253274917603,3.094152808189392,0.00985,0.002405870142486471,-48.613321758806705,-0.48613321758806705,-48.613321758806705,-0.48613321758806705,100.0,4.14006177842617,0.0,0.0,48.613321758806705,86.58998393267393,13792,1.8702286470413207,15.776094212341308,15.781615467834472,230.78110920410157,3.725290298461914e-09,0.050000000000000044,42969,100000,0.0005,6,0.0,0.0,0.078125,0.4231,0.0,0.4476,21.72195
43749,1400000,-4.249479830265045,-0.242887064743042,4.249479830265045,82.93532538414001,2.8489776481628417,0.00925,0.0024032355720265412,-53.695150922983885,-0.5369515092298388,-53.695150922983885,-0.5369515092298388,100.0,4.467278540432453,0.0,0.0,53.695150922983885,81.50815476849675,13984,1.7867093431472778,15.508829405212403,15.515392735290527,213.6404580078125,3.725290298461914e-09,0.050000000000000044,43594,100000,0.0005,6,0.0,0.0,0.09895833333333333,0.46595,0.0,0.4885,19.35505
44374,1420000,-21.07935556769371,-0.24840461206436157,21.07935556769371,66.10544964671135,2.894733833503723,0.01065,0.0027344615717729815,-39.8738757930696,-0.398738757930696,-39.8738757930696,-0.398738757930696,100.0,3.3980255219340325,0.0,0.0,39.8738757930696,95.32942989841104,14176,1.9176779229164123,17.035843751525878,17.03622491607666,234.39372447509766,3.725290298461914e-09,0.050000000000000044,44219,100000,0.0005,6,0.0,0.0,0.07291666666666667,0.4509,0.0,0.4781,20.48495
44999,1440000,-28.870065182447433,-0.2914711790919304,28.870065182447433,58.314740031957626,2.9273453495025636,0.0063,0.0016041370033317685,-49.9262426123023,-0.499262426123023,-49.9262426123023,-0.499262426123023,100.0,4.290506679713726,0.0,0.0,49.9262426123023,85.27706307917833,14400,1.871509357070923,17.92003302154541,17.93225759124756,215.4955680053711,2.9802322387695312e-08,0.050000000000000044,44844,100000,0.0005,6,0.0,0.0,0.08035714285714286,0.467,0.0,0.48995,20.1766
45624,1460000,-24.145593911409378,-0.2587308191776276,24.145593911409378,63.03921130299568,2.8219242137908935,0.00815,0.0021324337020058727,-46.52522006072104,-0.4652522006072104,-46.52522006072104,-0.4652522006072104,100.0,3.2740296527743338,0.0,0.0,46.52522006072104,88.6780856307596,14592,1.9328920976638795,18.088623236083983,18.097596452331544,239.3119833984375,4.470348358154297e-08,0.050000000000000044,45469,100000,0.0005,6,0.0,0.0,0.078125,0.4697,0.0,0.4941,18.8571
46249,1480000,-9.405499368906021,-0.24701348600387574,9.405499368906021,77.77930584549904,2.970251298713684,0.0122,0.003072853349094719,-49.71933392435312,-0.4971933392435312,-49.71933392435312,-0.4971933392435312,100.0,4.296683754920959,0.0,0.0,49.71933392435312,85.48397176712751,14784,1.8976039962768554,18.92232771911621,18.9245777633667,233.4649697998047,5.960464477539063e-08,0.050000000000000044,46094,100000,0.0005,6,0.0,0.0,0.10416666666666667,0.44195,0.0,0.4686,21.0749
46874,1500000,-20.600835382938385,-0.19127134219408035,20.600835382938385,66.58396983146667,2.8541131774902344,0.01785,0.0046314156274008976,-66.51382553577423,-0.6651382553577423,-66.51382553577423,-0.6651382553577423,100.0,4.793819077610969,0.0,0.0,66.51382553577423,68.6894801557064,14976,2.025111877822876,20.398248947143554,20.407366717529296,238.3065833618164,8.940696716308594e-08,0.050000000000000044,46719,100000,0.0005,6,0.0,0.0,0.14583333333333334,0.42225,0.0,0.4426,22.97675
47499,1520000,-25.88450199365616,-0.2548138254404068,25.88450199365616,61.3003032207489,2.8732692478179933,0.01025,0.0026463432682286,-52.16319799423218,-0.5216319799423218,-52.16319799423218,-0.5216319799423218,100.0,4.362592404186725,0.0,0.0,52.16319799423218,83.04010769724846,15200,2.0673634512901304,20.163768063354492,20.169463507080078,234.048253125,4.470348358154297e-08,0.050000000000000044,47344,100000,0.0005,6,0.0,0.0,0.10714285714285714,0.44695,0.0,0.47555,21.0033
48124,1540000,-18.257677227258682,-0.2620715347290039,18.257677227258682,68.92712798714638,2.936221985244751,0.01175,0.002985095872144872,-50.70190288871527,-0.5070190288871527,-50.70190288871527,-0.5070190288871527,100.0,4.1208399564027784,0.0,0.0,50.70190288871527,84.50140280276537,15392,2.1522364837646486,21.26382222442627,21.26311909790039,249.65303662109375,5.587935447692871e-08,0.050000000000000044,47969,100000,0.0005,6,0.0,0.0,0.13020833333333334,0.4203,0.0,0.4489,21.70325
48749,1560000,-20.19326677918434,-0.2544688154816627,20.19326677918434,66.99153843522072,2.8982310644149782,0.01215,0.0031167983116525176,-34.852572340518236,-0.34852572340518234,-34.852572340518236,-0.34852572340518234,100.0,2.7178618831932546,0.0,0.0,34.852572340518236,100.3507333509624,15584,2.290340857219696,22.50517936401367,22.51891661376953,268.7127948852539,1.4156103134155273e-07,0.050000000000000044,48594,100000,0.0005,6,0.0,0.0,0.11458333333333333,0.4291,0.0,0.45015,21.9127
49374,1580000,-5.970842123031616,-0.11864153838157654,5.970842123031616,81.21396309137344,3.025006372833252,0.02475,0.0061490585870993715,-43.03467504680157,-0.4303467504680157,-43.03467504680157,-0.4303467504680157,100.0,3.375806791782379,0.0,0.0,43.03467504680157,92.16863064467907,15776,2.5592927297592163,24.003414654541015,24.007921771240234,293.3940580810547,3.725290298461914e-08,0.050000000000000044,49219,100000,0.0005,6,0.0,0.0,0.21354166666666666,0.4458,0.0,0.46955,21.66115
49999,1600000,-19.061387553811073,-0.13062129014730453,19.061387553811073,68.12341766059399,2.766741800022125,0.0214,0.005681302604780157,-42.20479095354676,-0.4220479095354676,-42.20479095354676,-0.4220479095354676,100.0,3.6581051442027093,0.0,0.0,42.20479095354676,92.99851473793387,16000,2.790951269340515,25.07717287597656,25.084159506225586,311.36482489013673,2.2351741790771484e-08,0.050000000000000044,49844,100000,0.0005,6,0.0,0.0,0.17410714285714285,0.4904,0.0,0.51145,18.98535
50624,1620000,-34.46625545620918,-0.18563753066062927,34.46625545620918,52.71854975819588,3.010465373420715,0.0213,0.005311104327484125,-49.37444393709302,-0.4937444393709302,-49.37444393709302,-0.4937444393709302,100.0,3.9554976415634155,0.0,0.0,49.37444393709302,85.82886175438762,16192,2.9365881015777586,27.465931259155273,27.468381997680662,327.4042016601563,5.960464477539063e-08,0.050000000000000044,50469,100000,0.0005,6,0.0,0.0,0.18229166666666666,0.41215,0.0,0.437,21.77615
51249,1640000,-3.2134694308042526,-0.13640388510227203,3.2134694308042526,83.97133578360081,2.8987671375274657,0.0218,0.005591511170329912,-38.67618442326784,-0.3867618442326784,-38.67618442326784,-0.3867618442326784,100.0,3.4116261947154998,0.0,0.0,38.67618442326784,96.5271212682128,16384,3.1344963605880736,28.618369534301756,28.62613733215332,338.94923449707034,3.725290298461914e-08,0.050000000000000044,51094,100000,0.0005,6,0.0,0.0,0.18229166666666666,0.37735,0.0,0.4137,23.18095
51874,1660000,-15.500822454690933,-0.1912779676914215,15.500822454690933,71.68398275971413,2.931751619148254,0.019,0.004832451751902888,13.907902829349041,0.13907902829349042,13.907902829349041,0.13907902829349042,100.0,2.8571979978680613,0.05,0.012962777650417699,0.0,149.11120852082968,16576,3.442412380218506,28.699251083374023,28.698868341064454,361.2833350097656,1.955777406692505e-08,0.050000000000000044,51719,100000,0.0005,6,0.0,0.0,0.16666666666666666,0.3931,0.0,0.42575,23.3903
52499,1680000,-15.038232326507568,-0.15814652512073518,15.038232326507568,72.14657288789749,2.881688928604126,0.02265,0.0058350889050104915,-38.55246789753437,-0.3855246789753437,-38.55246789753437,-0.3855246789753437,100.0,3.253853526711464,0.0,0.0,38.55246789753437,96.65083779394627,16800,3.6912476306915285,28.66676577453613,28.673566326904297,376.85464826660154,0.0,0.050000000000000044,52344,100000,0.0005,6,0.0,0.0,0.19642857142857142,0.40625,0.0,0.4415,22.9848
53124,1700000,-3.2970734387636185,-0.16623068161010743,3.2970734387636185,83.88773177564144,3.205939673995972,0.02415,0.005741879787128666,5.084656119346619,0.050846561193466186,5.084656119346619,0.050846561193466186,100.0,3.112100129388273,0.045,0.010943313291034653,0.0,140.28796181082726,16992,3.681626930618286,27.87281741027832,27.880632748413085,392.74129553222656,1.862645149230957e-08,0.050000000000000044,52969,100000,0.0005,6,0.0,0.0,0.234375,0.409,0.0,0.43885,21.90765
53749,1720000,-38.17236965894699,-0.234241945374012,38.17236965894699,49.01243555545807,3.0500725677490235,0.0163,0.004024619245047089,-16.322045400738716,-0.16322045400738716,-16.322045400738716,-0.16322045400738716,100.0,2.7694194331765174,0.02,0.005305856871212088,16.322045400738716,118.88126029074192,17184,3.67424218082428,29.230660891723634,29.237317517089842,388.3076611328125,1.4901161193847656e-08,0.050000000000000044,53594,100000,0.0005,6,0.0,0.0,0.14583333333333334,0.3545,0.0,0.3832,25.26135
54374,1740000,-29.308583170175552,-0.1363667472958565,29.308583170175552,57.87622204422951,2.87271482257843,0.024,0.006197203021528175,-32.482285026460886,-0.3248228502646089,-32.482285026460886,-0.3248228502646089,100.0,2.7574637389183043,0.0,0.0,32.482285026460886,102.72102066501975,17376,3.893667973327637,31.066072430419922,31.071011477661134,441.8636737548828,5.960464477539063e-08,0.050000000000000044,54219,100000,0.0005,6,0.0,0.0,0.19270833333333334,0.4247,0.0,0.4551,22.0835
54999,1760000,-13.298209965229034,-0.1468536280632019,13.298209965229034,73.88659524917603,2.5863249305725096,0.01845,0.005144542214431947,-35.14045103639364,-0.35140451036393644,-35.14045103639364,-0.35140451036393644,100.0,2.692948843687773,0.0,0.0,35.14045103639364,100.062854655087,17600,4.081794746208191,32.56263516845703,32.573992303466795,469.4456153076172,2.60770320892334e-08,0.050000000000000044,54844,100000,0.0005,6,0.0,0.0,0.15625,0.47025,0.0,0.50075,18.6912
55624,1780000,-12.825952935963869,-0.10334863936901093,12.825952935963869,74.35885227844119,2.799413141155243,0.0269,0.007080040785409515,-39.32024499028921,-0.3932024499028921,-39.32024499028921,-0.3932024499028921,100.0,2.6450256034731865,0.0,0.0,39.32024499028921,95.88306070119143,17792,4.2100799989700315,34.13748969726562,34.14710083312988,506.2875078369141,2.9802322387695312e-08,0.050000000000000044,55469,100000,0.0005,6,0.0,0.0,0.21875,0.43245,0.0,0.4616,20.74865
56249,1800000,-14.79894745349884,-0.09856550821065903,14.79894745349884,72.38585776090622,2.8644232110977175,0.02615,0.006766857192272144,-33.10496469959617,-0.3310496469959617,-33.10496469959617,-0.3310496469959617,100.0,2.6616594813764096,0.0,0.0,33.10496469959617,102.09834099188447,17984,4.477121725082397,35.45226506042481,35.46506391296387,527.4500984375,1.7136335372924805e-07,0.050000000000000044,56094,100000,0.0005,6,0.0,0.0,0.21875,0.4352,0.0,0.457,22.20825
56874,1820000,12.695982098579407,-0.055424793779850004,0.0,99.88078731298447,2.821851808166504,0.02965,0.0077580192765831744,-36.6063681691885,-0.36606368169188497,-36.6063681691885,-0.36606368169188497,100.0,2.897229745388031,0.0,0.0,36.6063681691885,98.59693752229214,18176,4.434834215927124,35.746738400268555,35.74716526184082,520.4683334472656,0.0,0.050000000000000044,56719,100000,0.0005,6,0.0,0.0,0.203125,0.42925,0.0,0.45905,21.38115
57499,1840000,-31.880735456943512,-0.09605185859203338,31.880735456943512,55.30406975746155,2.801577857208252,0.02805,0.007378515199107077,-32.87988107651472,-0.3287988107651472,-32.87988107651472,-0.3287988107651472,100.0,2.572919842749834,0.0,0.0,32.87988107651472,102.32342461496592,18400,4.534153162765503,37.99898717651367,38.006211083984375,553.5786075195313,2.9802322387695312e-08,0.050000000000000044,57344,100000,0.0005,6,0.0,0.0,0.16964285714285715,0.4299,0.0,0.4561,23.1677
58124,1860000,14.998508363962173,-0.10577108775377274,0.0,102.18331357836723,2.9329124546051024,0.02665,0.00677614879751395,-5.075353741645813,-0.05075353741645813,-5.075353741645813,-0.05075353741645813,100.0,3.052727084606886,0.035,0.008636160113750912,5.075353741645813,130.12795194983482,18592,4.763140351104736,39.969260418701175,39.97819840698242,567.5402337158204,5.960464477539063e-08,0.050000000000000044,57969,100000,0.0005,6,0.0,0.0,0.1875,0.42075,0.0,0.4494,20.895
58749,1880000,26.11526744067669,0.008166543841362,0.0,113.30007265508175,2.7061099891662597,0.036,0.009713689044641304,-0.924360859207809,-0.00924360859207809,-0.924360859207809,-0.00924360859207809,100.0,2.7265897354111077,0.035,0.009391964902232226,0.924360859207809,134.27894483227283,18784,5.060161223220825,42.63140424804688,42.64129190673828,573.7992657470703,0.0,0.050000000000000044,58594,100000,0.0005,6,0.0,0.0,0.22916666666666666,0.43805,0.0,0.4658,20.9181
59374,1900000,-31.244371473789215,-0.09529142570495605,31.244371473789215,55.940433740615845,2.9048327478408815,0.03045,0.007798029254092092,-35.99383138585836,-0.35993831385858355,-35.99383138585836,-0.35993831385858355,100.0,2.565184898674488,0.0,0.0,35.99383138585836,99.20947430562228,18976,5.334706658172608,43.132268225097654,43.144365606689455,608.0796301757813,1.0058283805847168e-07,0.050000000000000044,59219,100000,0.0005,6,0.0,0.0,0.203125,0.42605,0.0,0.45275,22.27915
59999,1920000,-20.827521979808807,-0.057667025458812714,20.827521979808807,66.35728323459625,3.0503547216415403,0.0348,0.008591840071206442,-36.314342889003456,-0.36314342889003454,-36.314342889003456,-0.36314342889003454,100.0,2.886500317119062,0.0,0.0,36.314342889003456,98.88896280247718,19200,5.479475142288208,45.178087145996095,45.195387799072265,636.364151171875,2.9802322387695312e-08,0.050000000000000044,59844,100000,0.0005,6,0.0,0.0,0.23214285714285715,0.43855,0.0,0.466,22.27605
60624,1940000,6.6152709648013115,-0.11227018557786941,0.0,93.80007617920637,3.034916459655762,0.0303,0.007509449155382276,-33.808448147028685,-0.33808448147028686,-33.808448147028685,-0.33808448147028686,100.0,2.705117816850543,0.0,0.0,33.808448147028685,101.39485754445195,19392,5.83110591545105,47.62159066772461,47.644256719970706,720.1481314453125,0.0,0.050000000000000044,60469,100000,0.0005,6,0.0,0.0,0.2708333333333333,0.4115,0.0,0.4326,22.40115
61249,1960000,-11.24087630212307,-0.17316219005584718,11.24087630212307,75.94392891228199,2.918216177368164,0.0223,0.005691365404697691,-39.10385117307305,-0.3910385117307305,-39.10385117307305,-0.3910385117307305,100.0,3.0895287069678306,0.0,0.0,39.10385117307305,96.09945451840758,19584,6.234912538146973,50.63034391479492,50.660418737792966,785.1394270996094,9.313225746154785e-09,0.050000000000000044,61094,100000,0.0005,6,0.0,0.0,0.24479166666666666,0.40295,0.0,0.4326,22.86915
61874,1980000,-1.8087828904390335,-0.06929446007013321,1.8087828904390335,85.37602232396603,2.954677264404297,0.0308,0.007788246155312874,-43.72463246062398,-0.4372463246062398,-43.72463246062398,-0.4372463246062398,100.0,3.131705181002617,0.0,0.0,43.72463246062398,91.47867323085666,19776,6.234290744018555,52.41463692626953,52.43446013793945,778.6594935546875,0.0,0.050000000000000044,61719,100000,0.0005,6,0.0,0.0,0.2604166666666667,0.4272,0.0,0.45495,21.9184
62499,2000000,23.977393865585327,0.04235045411586762,0.0,111.16219907999039,2.7965219417572023,0.04035,0.010628148768534232,-53.51704232394695,-0.5351704232394695,-53.51704232394695,-0.5351704232394695,100.0,3.8863835549354553,0.0,0.0,53.51704232394695,81.68626336753368,20000,6.3771779956817625,55.46111777954101,55.476206842041016,825.0136088378906,2.9802322387695312e-08,0.050000000000000044,62344,100000,0.0005,6,0.0,0.0,0.2767857142857143,0.44445,0.0,0.4754,20.8268
