iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
183,588800,-780.9183988571167,-7.809183902740479,-780.9183988571167,-7.809183902740479,0.0,780.9183988571167,7.809183902740479,402.0883092880249,4.020883121490478,2.8412747144699098,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0012447888713446264,0.019542872067540885,1.251545536518097,-0.003988807974383235,0.05773484148085117,0.05773484148085117,0.10877794921398162,0.002374612585118987,0.017731250199722125,0.9492904543876648,1.0,0.01,0.0004976442307692308,1,0.5,0.5,0.0,0.0,nan,2.8412747144699098,0.0,nan
184,592000,-855.6412773132324,-8.556412329673767,-855.6412773132324,-8.556412329673767,0.0,855.6412773132324,8.556412329673767,327.3654308319092,3.273654694557189,2.954603250026703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0011886787851573878,0.015240992233157159,1.2564885497093201,-0.0061330678407102825,0.0582708228379488,0.0582708228379488,0.11747814118862152,0.0017429489882501658,0.009931250242516398,0.9374150037765503,1.0,0.01,0.0004965384615384616,1,0.5,0.5,0.0,0.0,nan,2.954603250026703,0.0,nan
185,595200,-884.5293006896973,-8.845293021202087,-884.5293006896973,-8.845293021202087,0.0,884.5293006896973,8.845293021202087,298.47740745544434,2.9847740030288694,2.9209499406814574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0017853862899122942,0.021885068155825138,1.2500057220458984,-0.0033429091796278953,0.07692894004285336,0.07692894004285336,0.12514911517500876,0.002413157734555645,0.02123125026701018,0.946264922618866,1.0,0.01,0.0004954326923076924,1,0.5,0.5,0.0,0.0,nan,2.9209499406814574,0.0,nan
186,598400,-897.8318753242493,-8.978319187164306,-897.8318753242493,-8.978319187164306,0.0,897.8318753242493,8.978319187164306,285.17483282089233,2.8517478370666502,3.5109084391593934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0012412206526554836,0.021763270907104015,1.2644269466400146,-0.0030038542579859497,0.0576971884816885,0.0576971884816885,0.11582545191049576,0.002114052342223192,0.015268750005634501,0.9437990784645081,1.0,0.01,0.0004943269230769231,1,0.5,0.5,0.0,0.0,nan,3.5109084391593934,0.0,nan
187,601600,-896.7735395431519,-8.967735056877137,-896.7735395431519,-8.967735056877137,0.0,896.7735395431519,8.967735056877137,286.23316860198975,2.8623319673538195,2.8859039640426634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.001454593341890731,0.023949373885989188,1.1938554525375367,-0.0014184606727212668,0.07407200671732425,0.07407200671732425,0.12076314985752105,0.0028272713607308216,0.029043749754782765,0.9263052940368652,1.0,0.01,0.0004932211538461539,1,0.5,0.5,0.0,0.0,nan,2.8859039640426634,0.0,nan
188,604800,-841.9328022003174,-8.419327530860901,-841.9328022003174,-8.419327530860901,0.0,841.9328022003174,8.419327530860901,341.0739059448242,3.4107394933700554,2.687672258615494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0014046288857323841,0.01762788575142622,1.221534299850464,-0.004806028632447124,0.07523949332535267,0.07523949332535267,0.13320258408784866,0.0023073938853499635,0.02054374977014959,0.9350396990776062,1.0,0.01,0.0004921153846153847,1,0.5,0.5,0.0,0.0,nan,2.687672258615494,0.0,nan
189,608000,-908.9588985443115,-9.08958894252777,-908.9588985443115,-9.08958894252777,0.0,908.9588985443115,9.08958894252777,274.0478096008301,2.740478081703186,3.0919333696365356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0012545950916130976,0.01705272253602743,1.2370920538902284,-0.005099153937771916,0.0634985938668251,0.0634985938668251,0.11320198997855187,0.0019363747800539431,0.012981250043958425,0.9439789056777954,1.0,0.01,0.0004910096153846154,1,0.5,0.5,0.0,0.0,nan,3.0919333696365356,0.0,nan
190,611200,-846.3872337341309,-8.463872294425965,-846.3872337341309,-8.463872294425965,0.0,846.3872337341309,8.463872294425965,336.61947441101074,3.3661947298049917,2.4970756196975707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0021034258917439707,0.01339109567925334,1.2215927720069886,-0.007623805338516832,0.07574986442923545,0.07574986442923545,0.07556807957589626,0.0028797296901772167,0.027856249595060945,0.9572098255157471,1.0,0.01,0.0004899038461538462,1,0.5,0.5,0.0,0.0,nan,2.4970756196975707,0.0,nan
191,614400,-826.8237524032593,-8.268237347602843,-826.8237524032593,-8.268237347602843,0.0,826.8237524032593,8.268237347602843,356.1829557418823,3.561829676628113,3.0135339212417604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0018584436822681738,0.019252341799438,1.2190287351608275,-0.004422560054808855,0.07557803839445114,0.07557803839445114,0.10882244631648064,0.0043849128371234985,0.054224999318830666,0.94795161485672,1.0,0.01,0.0004887980769230769,1,0.5,0.5,0.0,0.0,nan,3.0135339212417604,0.0,nan
192,617600,-867.844838142395,-8.678448238372802,-867.844838142395,-8.678448238372802,0.0,867.844838142395,8.678448238372802,315.1618700027466,3.1516187858581546,2.3373293340206147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.002179637930588818,0.01601037001237273,1.2005009293556212,-0.006179461814463138,0.09316853955388069,0.09316853955388069,0.10500691831111908,0.0036467931291568863,0.04166249940171838,0.9519814252853394,1.0,0.01,0.0004876923076923077,1,0.5,0.5,0.0,0.0,nan,2.3373293340206147,0.0,nan
193,620800,-875.5123376846313,-8.755123357772828,-875.5123376846313,-8.755123357772828,0.0,875.5123376846313,8.755123357772828,307.49437046051025,3.074943666458129,3.047225172519684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0022903593382798348,0.012120953667908907,1.189962661266327,-0.00812950897961855,0.07281842082738876,0.07281842082738876,0.08560064807534218,0.0031782309233690928,0.029556250118184836,0.9606212377548218,1.0,0.01,0.0004865865384615385,1,0.5,0.5,0.0,0.0,nan,3.047225172519684,0.0,nan
194,624000,-878.5319709777832,-8.785319681167602,-878.5319709777832,-8.785319681167602,0.0,878.5319709777832,8.785319681167602,304.4747371673584,3.0447473430633547,3.1172340261936187,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0024975796930958084,0.022889249213039874,1.1946290373802184,-0.002999245235696435,0.08873777873814107,0.08873777873814107,0.11984587609767913,0.004430157352909725,0.0589249988028314,0.9407790899276733,1.0,0.01,0.0004854807692307692,1,0.5,0.5,0.0,0.0,nan,3.1172340261936187,0.0,nan
195,627200,-901.9436674118042,-9.019436354637145,-901.9436674118042,-9.019436354637145,0.0,901.9436674118042,9.019436354637145,281.0630407333374,2.8106306695938112,3.1883510303497316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0014367809311253588,0.020646313671022654,1.176226544380188,-0.0028758891858160496,0.06891382336616517,0.06891382336616517,0.09818318784236908,0.0034431193314974013,0.03407500074245036,0.9351978898048401,1.0,0.01,0.000484375,1,0.5,0.5,0.0,0.0,nan,3.1883510303497316,0.0,nan
196,630400,-833.969536781311,-8.339695105552673,-833.969536781311,-8.339695105552673,0.0,833.969536781311,8.339695105552673,349.03717136383057,3.4903719186782833,2.652751145362854,0.0003125,8.555195455806423e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0013865085015655864,0.013600645400583745,1.201829969882965,-0.006604485353454948,0.05230056308209896,0.05230056308209896,0.08275259584188462,0.0025487976672608848,0.015862499838112852,0.9577034711837769,1.0,0.01,0.0004832692307692308,1,0.5,0.5,0.03125,0.0003125,nan,2.652751145362854,0.0003125,nan
197,633600,-816.7708210945129,-8.167708058357238,-816.7708210945129,-8.167708058357238,0.0,816.7708210945129,8.167708058357238,366.23588705062866,3.662358965873718,2.7384688520431517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.0011471964335767915,0.013733007106930017,1.2008278012275695,-0.006288970680907368,0.06884326450526715,0.06884326450526715,0.09513038396835327,0.0021340865809194925,0.015537500032223761,0.9544832706451416,1.0,0.01,0.00048216346153846155,1,0.5,0.5,0.0,0.0,nan,2.7384688520431517,0.0,nan
198,636800,-799.2729082107544,-7.992729420661926,-799.2729082107544,-7.992729420661926,0.0,799.2729082107544,7.992729420661926,383.7337999343872,3.83733760356903,1.9103579807281494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0016423457766417294,0.014600198529660702,1.203532338142395,-0.006377569492906332,0.07492143586277962,0.07492143586277962,0.11599838584661484,0.002956958914002459,0.027187500102445483,0.9560453295707703,1.0,0.01,0.0004810576923076923,1,0.5,0.5,0.0,0.0,nan,1.9103579807281494,0.0,nan
199,640000,-877.5423612594604,-8.775423583984375,-877.5423612594604,-8.775423583984375,0.0,877.5423612594604,8.775423583984375,305.46434688568115,3.054643440246581,3.325277565717697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.002110389913478805,0.017740107886493207,1.1917966246604919,-0.005158301908522844,0.11100880801677704,0.11100880801677704,0.09127822443842888,0.0036196463508546156,0.04723750004195608,0.9626152515411377,1.0,0.01,0.0004799519230769231,1,0.5,0.5,0.0,0.0,nan,3.325277565717697,0.0,nan
200,643200,-823.9978981018066,-8.239979305267333,-823.9978981018066,-8.239979305267333,0.0,823.9978981018066,8.239979305267333,359.00881004333496,3.5900877189636233,2.552464815378189,0.0,0.0,-588.3650759905577,-5.883650759905577,-588.3650759905577,-5.883650759905577,100.0,1.1314194382354616,0.0,0.0,588.3650759905577,452.8554688245058,6432,-0.0018174681718228225,0.017416343186050655,1.2230973720550538,-0.005340270139276982,0.08260862156748772,0.08260862156748772,0.10555879399180412,0.0030893700051834944,0.021675000386312603,0.9420517683029175,1.0,0.01,0.0004788461538461538,1,0.5,0.5,0.0,0.0,nan,2.552464815378189,0.0,nan
201,646400,-886.0398244857788,-8.86039813041687,-886.0398244857788,-8.86039813041687,0.0,886.0398244857788,8.86039813041687,296.9668836593628,2.9696688938140863,2.664492037296295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0015070806229370737,0.016567601077258586,1.2117476344108582,-0.005340756056830287,0.07319464869797229,0.07319464869797229,0.09875838533043861,0.003367253395119099,0.02901875025127083,0.9569299817085266,1.0,0.01,0.0004777403846153846,1,0.5,0.5,0.0,0.0,nan,2.664492037296295,0.0,nan
202,649600,-818.5513029098511,-8.18551299571991,-818.5513029098511,-8.18551299571991,0.0,818.5513029098511,8.18551299571991,364.4554052352905,3.644554028511047,2.30173171043396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0011699874965299451,0.011598378978669643,1.184667432308197,-0.007217472093179822,0.06906497403979302,0.06906497403979302,0.07836855687201023,0.0019254315062441573,0.01205000031623058,0.9627230167388916,1.0,0.01,0.00047663461538461537,1,0.5,0.5,0.0,0.0,nan,2.30173171043396,0.0,nan
203,652800,-776.0966529846191,-7.760966572761536,-776.0966529846191,-7.760966572761536,0.0,776.0966529846191,7.760966572761536,406.91005516052246,4.069100451469421,2.439003452062607,0.0015625,0.0004543467378792137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0017813628924544856,0.014188402611762286,1.1713772416114807,-0.006400933908298612,0.07817087695002556,0.07817087695002556,0.09746008031070233,0.002420782741684617,0.02183750001131557,0.9507268071174622,1.0,0.01,0.0004755288461538461,1,0.5,0.5,0.03125,0.0015625,nan,2.439003452062607,0.0015625,nan
204,656000,-792.0300073623657,-7.920299959182739,-792.0300073623657,-7.920299959182739,0.0,792.0300073623657,7.920299959182739,390.9767007827759,3.909767065048217,2.357718689441681,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.001636637434968735,0.015978414099663496,1.1515525937080384,-0.005162956099957228,0.05679689459502697,0.05679689459502697,0.10429456606507301,0.0023259868426991626,0.02102499978936976,0.9354065656661987,1.0,0.01,0.0004744230769230769,1,0.5,0.5,0.0,0.0,nan,2.357718689441681,0.0,nan
205,659200,-754.2557854652405,-7.542557601928711,-754.2557854652405,-7.542557601928711,0.0,754.2557854652405,7.542557601928711,428.7509226799011,4.287509422302246,2.591622263789177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.0015519715209491914,0.012656433694064616,1.1748926281929015,-0.00697268070653081,0.08094097003340721,0.08094097003340721,0.07671153992414474,0.0024232318304726855,0.02475000047124922,0.9559295177459717,1.0,0.01,0.00047331730769230773,1,0.5,0.5,0.0,0.0,nan,2.591622263789177,0.0,nan
206,662400,-786.1490669250488,-7.86149079322815,-786.1490669250488,-7.86149079322815,0.0,786.1490669250488,7.86149079322815,396.8576412200928,3.9685762310028068,2.641227260828018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6624,-0.0012037532901958859,0.013802774529904128,1.1620717287063598,-0.005923083052039146,0.056355609372258184,0.056355609372258184,0.07424585819244385,0.0015827738221574482,0.009306250035297125,0.9474284052848816,1.0,0.01,0.0004722115384615385,1,0.5,0.5,0.0,0.0,nan,2.641227260828018,0.0,nan
207,665600,-728.9473052024841,-7.289473276138306,-728.9473052024841,-7.289473276138306,0.0,728.9473052024841,7.289473276138306,454.05940294265747,4.54059374809265,2.0917172700166704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6656,-0.0014718273166334228,0.015187626797705888,1.1232282161712646,-0.005110295861959458,0.07500203438103199,0.07500203438103199,0.08530457317829132,0.002419060029207474,0.019443750241771342,0.9487943649291992,1.0,0.01,0.00047110576923076923,1,0.5,0.5,0.0,0.0,nan,2.0917172700166704,0.0,nan
208,668800,-964.782229423523,-9.647821998596191,-964.782229423523,-9.647821998596191,0.0,964.782229423523,9.647821998596191,218.22447872161865,2.1822450256347654,2.975892676115036,0.0021875,0.0005501909076020312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6688,-0.0015920667096857243,0.02044022884219885,1.219108021259308,-0.003563032066449523,0.06815160028636455,0.06815160028636455,0.12073672711849212,0.0020115373554304428,0.015393750154180453,0.9551168084144592,1.0,0.01,0.00047000000000000004,1,0.5,0.5,0.03125,0.0021875,nan,2.975892676115036,0.0021875,nan
209,672000,-803.07151222229,-8.03071536540985,-803.07151222229,-8.03071536540985,0.0,803.07151222229,8.03071536540985,379.93519592285156,3.799351658821106,2.1363465285301206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6720,-0.0023162148229777914,0.013032149802893401,1.181661558151245,-0.007616755273193121,0.11103745922446251,0.11103745922446251,0.09408839046955109,0.003945552287042688,0.04466249943943694,0.961485743522644,1.0,0.01,0.0004688942307692308,1,0.5,0.5,0.0,0.0,nan,2.1363465285301206,0.0,nan
210,675200,-846.2101793289185,-8.462101683616638,-846.2101793289185,-8.462101683616638,0.0,846.2101793289185,8.462101683616638,336.79652881622314,3.367965340614319,2.9045420408248903,0.0003125,8.003499430473028e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6752,-0.001442783765611244,0.016928970441222192,1.184819757938385,-0.004826496122404933,0.0653882622718811,0.0653882622718811,0.10391881689429283,0.0036814858176527814,0.03083750035002595,0.947489857673645,1.0,0.01,0.00046778846153846154,1,0.5,0.5,0.03125,0.0003125,nan,2.9045420408248903,0.0003125,nan
211,678400,-756.904016494751,-7.569039807319641,-756.904016494751,-7.569039807319641,0.0,756.904016494751,7.569039807319641,426.1026916503906,4.261027216911315,2.472798639535904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6784,-0.0015261206737952281,0.011627400759607553,1.1592665433883667,-0.007305085379630327,0.10446801409125328,0.10446801409125328,0.0876958068460226,0.0025505540077589836,0.02213125010021031,0.9576519727706909,1.0,0.01,0.0004666826923076923,1,0.5,0.5,0.0,0.0,nan,2.472798639535904,0.0,nan
212,681600,-758.8998436927795,-7.588998284339905,-758.8998436927795,-7.588998284339905,0.0,758.8998436927795,7.588998284339905,424.10686445236206,4.241068739891052,2.574076747894287,0.0003125,8.743516774901752e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6816,-0.0011905096902453671,0.01267943000420928,1.164343249797821,-0.0064942270517349245,0.0676903136074543,0.0676903136074543,0.08540728762745857,0.0019708996398564342,0.01441249976560357,0.9454418420791626,1.0,0.01,0.00046557692307692305,1,0.5,0.5,0.03125,0.0003125,nan,2.574076747894287,0.0003125,nan
213,684800,-863.3082895278931,-8.633083148002624,-863.3082895278931,-8.633083148002624,0.0,863.3082895278931,8.633083148002624,319.69841861724854,3.196983876228332,3.065737468004227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6848,-0.0018993883884162344,0.013666099682450295,1.1596462845802307,-0.0066628008615225555,0.07970070317387581,0.07970070317387581,0.07678576074540615,0.002508742688952882,0.022150000173132865,0.9462607502937317,1.0,0.01,0.00046447115384615385,1,0.5,0.5,0.0,0.0,nan,3.065737468004227,0.0,nan
214,688000,-885.4250679016113,-8.854250540733338,-885.4250679016113,-8.854250540733338,0.0,885.4250679016113,8.854250540733338,297.5816402435303,2.975816483497619,3.2382170283794403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6880,-0.002050105083500964,0.016110006719827652,1.164051067829132,-0.005635612132027745,0.08822332471609115,0.08822332471609115,0.0913909763097763,0.002913350965538082,0.033968750375061064,0.9549462199211121,1.0,0.01,0.0004633653846153846,1,0.5,0.5,0.0,0.0,nan,3.2382170283794403,0.0,nan
215,691200,-821.3827209472656,-8.213826928138733,-821.3827209472656,-8.213826928138733,0.0,821.3827209472656,8.213826928138733,361.623987197876,3.6162400960922234,2.9971275985240937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6912,-0.001637367098638798,0.011415289528667927,1.210571551322937,-0.00803543757647276,0.10313191041350364,0.10313191041350364,0.0744425430893898,0.002836765660323863,0.023012500209733843,0.9567621946334839,1.0,0.01,0.00046225961538461536,1,0.5,0.5,0.0,0.0,nan,2.9971275985240937,0.0,nan
216,694400,-778.2227725982666,-7.782227263450623,-778.2227725982666,-7.782227263450623,0.0,778.2227725982666,7.782227263450623,404.783935546875,4.047839760780334,2.803159053325653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6944,-0.0010170683902881229,0.010217795614153147,1.1796366572380066,-0.007704536849632859,0.08012015298008919,0.08012015298008919,0.06711934953927993,0.0017322795145462127,0.01325000006472692,0.9650446176528931,1.0,0.01,0.00046115384615384616,1,0.5,0.5,0.0,0.0,nan,2.803159053325653,0.0,nan
217,697600,-821.0889115333557,-8.210888652801513,-821.0889115333557,-8.210888652801513,0.0,821.0889115333557,8.210888652801513,361.9177966117859,3.6191783714294434,2.6697827577590942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6976,-0.0010028480542008777,0.011698096618056297,1.1603675484657288,-0.00675747524946928,0.0579210065305233,0.0579210065305233,0.07647515274584293,0.0015589051588918608,0.010412499954691156,0.951171338558197,1.0,0.01,0.00046004807692307697,1,0.5,0.5,0.0,0.0,nan,2.6697827577590942,0.0,nan
218,700800,-723.0385704040527,-7.230385499000549,-723.0385704040527,-7.230385499000549,0.0,723.0385704040527,7.230385499000549,459.96813774108887,4.599681525230407,2.679858115911484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7008,-0.001100550172093806,0.008208135515451432,1.1885629773139954,-0.008882112009450794,0.053784222528338435,0.053784222528338435,0.04636322818696499,0.0014930856981678728,0.007600000110687688,0.9655954241752625,1.0,0.01,0.0004589423076923077,1,0.5,0.5,0.0,0.0,nan,2.679858115911484,0.0,nan
219,704000,-860.5193147659302,-8.605193014144897,-860.5193147659302,-8.605193014144897,0.0,860.5193147659302,8.605193014144897,322.4873933792114,3.22487401008606,3.0085639107227324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7040,-0.0016165549506665933,0.010298235993832349,1.2402995109558106,-0.008870431641116738,0.08047497346997261,0.08047497346997261,0.08276498802006245,0.0026484458954669854,0.024649999709799884,0.9671847820281982,1.0,0.01,0.00045783653846153847,1,0.5,0.5,0.0,0.0,nan,3.0085639107227324,0.0,nan
220,707200,-877.91916847229,-8.77919207572937,-877.91916847229,-8.77919207572937,0.0,877.91916847229,8.77919207572937,305.08753967285156,3.050874948501587,3.232940641641617,0.0,0.0,-603.849715590477,-6.0384971559047695,-603.849715590477,-6.0384971559047695,100.0,1.594513559639454,0.0,0.0,603.849715590477,437.3708292245865,7072,-0.0009240329407766534,0.013910467829555273,1.2032019376754761,-0.006000818219035864,0.0580460824072361,0.0580460824072361,0.07945771887898445,0.00144076111537422,0.009687500086147337,0.9468086957931519,1.0,0.01,0.0004567307692307692,1,0.5,0.5,0.0,0.0,nan,3.232940641641617,0.0,nan
221,710400,-827.3997659683228,-8.273997402191162,-827.3997659683228,-8.273997402191162,0.0,827.3997659683228,8.273997402191162,355.60694217681885,3.5560696220397947,2.961504830121994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7104,-0.0016759598015276822,0.007843418559059501,1.2336055278778075,-0.010090305516496301,0.06834057569503785,0.06834057569503785,0.06692375093698502,0.0015384365855439413,0.010887499927775934,0.9677286744117737,1.0,0.01,0.000455625,1,0.5,0.5,0.0,0.0,nan,2.961504830121994,0.0,nan
222,713600,-660.5454940795898,-6.605454859733581,-660.5454940795898,-6.605454859733581,0.0,660.5454940795898,6.605454859733581,522.4612140655518,5.224612164497375,2.5448320186138154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7136,-0.0021094444721239114,0.008960871491581202,1.1458424568176269,-0.009087432874366641,0.08806561157107354,0.08806561157107354,0.06968439407646657,0.0030433130668840484,0.03505000041332096,0.9519124031066895,1.0,0.01,0.0004545192307692308,1,0.5,0.5,0.0,0.0,nan,2.5448320186138154,0.0,nan
223,716800,-784.6548166275024,-7.846548051834106,-784.6548166275024,-7.846548051834106,0.0,784.6548166275024,7.846548051834106,398.35189151763916,3.9835189723968503,2.842214968204498,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7168,-0.0009142956577183226,0.010545479552820324,1.1838633298873902,-0.007480188831686973,0.06338157877326012,0.06338157877326012,0.0762686550617218,0.002139842437465261,0.018612499861046673,0.9514651894569397,1.0,0.01,0.00045341346153846153,1,0.5,0.5,0.0,0.0,nan,2.842214968204498,0.0,nan
224,720000,-741.2749662399292,-7.412749547958374,-741.2749662399292,-7.412749547958374,0.0,741.2749662399292,7.412749547958374,441.7317419052124,4.417317476272583,2.5763177394866945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7200,-0.0014042748433770625,0.010140343150123955,1.1592921495437623,-0.007927024457603692,0.06807715333998203,0.06807715333998203,0.07569382563233376,0.0021996503317510303,0.018593750009313226,0.9477350115776062,1.0,0.01,0.0004523076923076923,1,0.5,0.5,0.0,0.0,nan,2.5763177394866945,0.0,nan
225,723200,-911.0823202133179,-9.110822563171388,-911.0823202133179,-9.110822563171388,0.0,911.0823202133179,9.110822563171388,271.92438793182373,2.719244461059569,2.741035314798355,0.0009375,0.0002505990778252068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7232,-0.0022233320799190715,0.01022191410884261,1.2052775859832763,-0.009165150439366698,0.09873237162828445,0.09873237162828445,0.08509949781000614,0.003486078779680245,0.03879999965429306,0.9671858549118042,1.0,0.01,0.0004512019230769231,1,0.5,0.5,0.03125,0.0009375,nan,2.741035314798355,0.0009375,nan
226,726400,-792.2208623886108,-7.922208690643311,-792.2208623886108,-7.922208690643311,0.0,792.2208623886108,7.922208690643311,390.78584575653076,3.9078583335876456,2.554069963693619,0.0003125,8.792736304921523e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7264,-0.0008933726522721841,0.011841923464089632,1.179169726371765,-0.006764107989147306,0.05678723193705082,0.05678723193705082,0.07757021002471447,0.0010541358991775257,0.006268750037997961,0.9462675452232361,1.0,0.01,0.00045009615384615384,1,0.5,0.5,0.03125,0.0003125,nan,2.554069963693619,0.0003125,nan
227,729600,-757.0325660705566,-7.570325789451599,-757.0325660705566,-7.570325789451599,0.0,757.0325660705566,7.570325789451599,425.97414207458496,4.259741234779358,2.2324899578094484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7296,-0.002802415603469122,0.010958942398428918,1.1584546089172363,-0.008907490223646165,0.10239493474364281,0.10239493474364281,0.07111572213470936,0.004456320680039131,0.05333125009201467,0.9491428732872009,1.0,0.01,0.00044899038461538465,1,0.5,0.5,0.0,0.0,nan,2.2324899578094484,0.0,nan
228,732800,-735.0986814498901,-7.350987133979797,-735.0986814498901,-7.350987133979797,0.0,735.0986814498901,7.350987133979797,447.90802669525146,4.4790798902511595,2.07820652961731,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7328,-0.0017972324302187204,0.009077028883621097,1.1622273325920105,-0.008880991116166114,0.0801268957555294,0.0801268957555294,0.05880749113857746,0.002601773189964455,0.019018749939277768,0.9636204838752747,1.0,0.01,0.0004478846153846154,1,0.5,0.5,0.0,0.0,nan,2.07820652961731,0.0,nan
229,736000,-741.3449473381042,-7.413449258804321,-741.3449473381042,-7.413449258804321,0.0,741.3449473381042,7.413449258804321,441.66176080703735,4.416617765426635,2.0202606403827668,0.001875,0.000620807348521542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7360,-0.001877028383757029,0.007782680355012417,1.131981372833252,-0.009305501775816082,0.09641439989209175,0.09641439989209175,0.05195757821202278,0.002750966940222215,0.02783749985828763,0.9658926129341125,1.0,0.01,0.00044677884615384615,1,0.5,0.5,0.03125,0.001875,nan,2.0202606403827668,0.001875,nan
230,739200,-668.3739762306213,-6.683740003108978,-668.3739762306213,-6.683740003108978,0.0,668.3739762306213,6.683740003108978,514.6327319145203,5.146327021121978,2.1726915049552917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7392,-0.0012803087136708414,0.00834694942459464,1.1071550011634828,-0.008178383624181152,0.06970001794397832,0.06970001794397832,0.06115983836352825,0.0022609634208510107,0.023493750020861626,0.9502654075622559,1.0,0.01,0.0004456730769230769,1,0.5,0.5,0.0,0.0,nan,2.1726915049552917,0.0,nan
231,742400,-772.5153527259827,-7.725153198242188,-772.5153527259827,-7.725153198242188,0.0,772.5153527259827,7.725153198242188,410.49135541915894,4.104913825988769,2.435410815477371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7424,-0.001547251866781174,0.005355630349367857,1.152828538417816,-0.010397722013294697,0.07791612073779106,0.07791612073779106,0.04885766506195068,0.0022600547410563483,0.022412499791244045,0.9719784259796143,1.0,0.01,0.0004445673076923077,1,0.5,0.5,0.0,0.0,nan,2.435410815477371,0.0,nan
