iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
96,310400,824.6280899047852,8.246280933022499,824.6280899047852,8.246280933022499,0.0,0.0,0.0,871.4779339432716,8.714779375344515,0.10309406602755189,0.8359375,0.7578116189223711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3104,-0.0010455944552862472,0.0012912882724776865,0.896888381242752,-0.008126988960430025,0.10697811674326659,0.10697811674326659,0.005195026472210884,0.0021187402657257223,0.021197916381061076,0.8802305459976196,1.0,0.008615384615384615,0.0005938461538461538,2,1.0
97,313600,797.4416275024414,7.974416041970253,797.4416275024414,7.974416041970253,0.0,0.0,0.0,844.2914715409279,8.442914484292269,0.11870898898690939,0.8103125,0.7243282283212994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3136,-0.0005191220352353199,0.0016030994942411781,0.8964925408363342,-0.007428269973024726,0.08021904341876507,0.08021904341876507,0.006975899869576097,0.001400327652302452,0.007208333408925682,0.8591402769088745,1.0,0.008600961538461538,0.0005927403846153846,2,1.0
98,316800,832.4102935791016,8.324102498441935,832.4102935791016,8.324102498441935,0.0,0.0,0.0,879.260137617588,8.79260094076395,0.0971474315226078,0.843125,0.7684701032658131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,-0.0010901275894915408,0.001241773006040603,0.8804812431335449,-0.008029526751488446,0.1230158418416977,0.1230158418416977,0.004931896599009633,0.0023803234926188183,0.02286458355374634,0.8745365738868713,1.0,0.008586538461538461,0.0005916346153846154,2,1.0
99,320000,809.1414375305176,8.091414426565171,809.1414375305176,8.091414426565171,0.0,0.0,0.0,855.9912815690041,8.559912868887187,0.11108556339517235,0.82125,0.7391419950507552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,-0.00105597281702412,0.001558650704100728,0.8785977303981781,-0.007808088744059205,0.10295483767986298,0.10295483767986298,0.007790381228551269,0.002153866923620331,0.017854166647884993,0.8584811091423035,1.0,0.008572115384615385,0.0005905288461538462,2,1.0
100,323200,831.547571182251,8.315475799143314,831.547571182251,8.315475799143314,0.0,0.0,0.0,878.3974152207375,8.78397424146533,0.09639916896820068,0.8421875,0.7681394913793721,872.4308552853763,8.724308552853763,872.4308552853763,8.724308552853763,100.0,0.06569141818734352,0.88,0.8257549840241841,0.0,920.9535114504397,3232,-0.0007485047118243493,0.001110545708797872,0.8646606922149658,-0.007592731853947043,0.10556234121322632,0.10556234121322632,0.0034625425236299635,0.002139522869040433,0.022322916891425848,0.8856080174446106,1.0,0.008557692307692308,0.0005894230769230769,2,1.0
101,326400,816.7511901855469,8.16751200079918,816.7511901855469,8.16751200079918,0.0,0.0,0.0,863.6010342240334,8.636010443121195,0.10998797256499529,0.82875,0.7466297117480456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,-0.0008110243155194041,0.0014533217065036297,0.8607818841934204,-0.007438254589214921,0.07471880353987218,0.07471880353987218,0.005426932871341705,0.0020009083382344106,0.015062499977648258,0.8583183288574219,1.0,0.008543269230769231,0.0005883173076923077,2,1.0
102,329600,841.7330455780029,8.41733051031828,841.7330455780029,8.41733051031828,0.0,0.0,0.0,888.5828896164894,8.885828952640296,0.0882944275997579,0.8515625,0.7824743731143858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3296,-0.0005245018324082195,0.0011717384331859648,0.8723085403442383,-0.0073784180916845795,0.07571242153644561,0.07571242153644561,0.003047177568078041,0.0011978754278993836,0.008427083129936364,0.8708585500717163,1.0,0.008528846153846154,0.0005872115384615384,2,1.0
103,332800,837.5965404510498,8.37596574522555,837.5965404510498,8.37596574522555,0.0,0.0,0.0,884.4463844895363,8.844464187547565,0.08903424168005586,0.8475,0.7782124450858035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3328,-0.0009982747954005778,0.0011990432278253138,0.8507135152816773,-0.007642087852582335,0.09833115488290786,0.09833115488290786,0.00380919121671468,0.0027402703621216685,0.028510416485369207,0.8659871816635132,1.0,0.008514423076923077,0.0005861057692307692,2,1.0
104,336000,845.0396862030029,8.450396976470948,845.0396862030029,8.450396976470948,0.0,0.0,0.0,891.8895302414894,8.918895418792964,0.08960300555452705,0.855,0.7846894654671667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360,-0.0010897786136871979,0.0010872233309783042,0.850415974855423,-0.007774703064933419,0.14494991786777972,0.14494991786777972,0.004439126700162888,0.0027563517462137798,0.030291666940320282,0.8739657998085022,1.0,0.0085,0.000585,2,1.0
105,339200,805.3125019073486,8.053125136196613,805.3125019073486,8.053125136196613,0.0,0.0,0.0,852.1623459458351,8.521623578518629,0.11187484100461006,0.8175,0.7352446245310902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3392,-0.0014440808964330642,0.0017142017604783177,0.8472334682941437,-0.007776244822889566,0.10523022413253784,0.10523022413253784,0.0063191278837621215,0.0017430908890698226,0.015687499950581697,0.8469804525375366,1.0,0.008485576923076922,0.0005838942307692307,2,1.0
106,342400,805.2200078964233,8.052199982404709,805.2200078964233,8.052199982404709,0.0,0.0,0.0,852.0698519349098,8.520698424726724,0.12217502657324075,0.8184375,0.729331414992582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0012419975122902383,0.001787332387175411,0.8515893757343292,-0.007562275743111968,0.08973132148385048,0.08973132148385048,0.005895983381196857,0.0018970511038813142,0.019624999724328518,0.8433479070663452,1.0,0.008471153846153847,0.0005827884615384615,2,1.0
107,345600,855.8523254394531,8.558523514568806,855.8523254394531,8.558523514568806,0.0,0.0,0.0,902.7021694779396,9.027021956890822,0.07835144951939582,0.8646875,0.8018605626072813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.0006621469072172981,0.0009339193697087466,0.8867360949516296,-0.007694076001644135,0.0746660839766264,0.0746660839766264,0.003140759654343128,0.0015873994940216313,0.01316666672937572,0.8848603963851929,1.0,0.008456730769230768,0.0005816826923076923,2,1.0
108,348800,830.395170211792,8.303951741755009,830.395170211792,8.303951741755009,0.0,0.0,0.0,877.2450142502785,8.772450184077025,0.10167325459420681,0.8415625,0.7638948267923444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.0007740980108113416,0.001484003767836839,0.8670093894004822,-0.0073516562581062315,0.08524269722402096,0.08524269722402096,0.006274862587451935,0.0017504882758682238,0.014020833210088313,0.8463025689125061,1.0,0.008442307692307692,0.000580576923076923,2,1.0
109,352000,833.014163017273,8.330141442865134,833.014163017273,8.330141442865134,0.0,0.0,0.0,879.8640070557594,8.79863988518715,0.09735853094607591,0.84375,0.7688918217754867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.00039448878771994875,0.0015414130757562816,0.8665263950824738,-0.006926766643300652,0.06188421901315451,0.06188421901315451,0.0033574871718883514,0.001136884220434305,0.010052083595655858,0.8458387851715088,1.0,0.008427884615384615,0.0005794711538461538,2,1.0
110,355200,850.312915802002,8.503129087239504,850.312915802002,8.503129087239504,0.0,0.0,0.0,897.1627598404884,8.97162752956152,0.09312089875340462,0.860625,0.7873099864630315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0007726223741774341,0.0012635182356461883,0.8875285029411316,-0.0076080506667494776,0.08704463317990303,0.08704463317990303,0.003642277978360653,0.0020809757857954358,0.018593750218860804,0.8564189672470093,1.0,0.008413461538461538,0.0005783653846153846,2,1.0
111,358400,843.7503700256348,8.437503749057651,843.7503700256348,8.437503749057651,0.0,0.0,0.0,890.6002140641212,8.906002191379667,0.08999622967094183,0.85375,0.783259590042562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0006447910724770356,0.001111284561920911,0.878012090921402,-0.007463606121018529,0.10209627449512482,0.10209627449512482,0.0034056800417602063,0.0019620462386250315,0.01959375013684621,0.8765468597412109,1.0,0.008399038461538461,0.0005772596153846153,2,1.0
112,361600,812.9643383026123,8.129643347561359,812.9643383026123,8.129643347561359,0.0,0.0,0.0,859.8141823410988,8.598141789883375,0.12285658907145262,0.82625,0.7358464188942136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0009736891578649321,0.002116009057499468,0.8778726279735565,-0.0072763088624924425,0.06900298781692982,0.06900298781692982,0.00861889896914363,0.0014438012854976231,0.011510416772216559,0.8083381652832031,1.0,0.008384615384615384,0.0005761538461538461,2,1.0
113,364800,835.1660671234131,8.351660568416118,835.1660671234131,8.351660568416118,0.0,0.0,0.0,882.0159111618996,8.820159010738134,0.09458947550505399,0.845625,0.7725499092797512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.001155480221825811,0.001202194159850478,0.8866158545017242,-0.007975528808310628,0.15062410607934,0.15062410607934,0.003726589540019631,0.002483664214380704,0.023791666701436044,0.8682372570037842,1.0,0.008370192307692308,0.0005750480769230769,2,1.0
114,368000,837.3328437805176,8.3733287294209,837.3328437805176,8.3733287294209,0.0,0.0,0.0,884.1826878190041,8.841827171742915,0.09792134476825595,0.848125,0.7724824770384788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0010308873735484613,0.0011571233975701035,0.8929200351238251,-0.007913359487429262,0.0774314433336258,0.0774314433336258,0.003342542820610106,0.0020545707982843773,0.020281249900290278,0.8653948903083801,1.0,0.00835576923076923,0.0005739423076923076,2,1.0
115,371200,816.7754306793213,8.167754370570183,816.7754306793213,8.167754370570183,0.0,0.0,0.0,863.6252747178078,8.636252812892199,0.10974564302712679,0.82875,0.7467927494983116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0006189964013513683,0.001566453673876822,0.9012455940246582,-0.007353370869532227,0.04910294748842716,0.04910294748842716,0.005685334047302604,0.001305918784785295,0.010468750080326572,0.8476097583770752,1.0,0.008341346153846154,0.0005728365384615384,2,1.0
116,374400,819.3606700897217,8.193606352806091,819.3606700897217,8.193606352806091,0.0,0.0,0.0,866.2105141282082,8.662104795128107,0.10576864713802933,0.8309375,0.7514569183623063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0008358156157580066,0.001760399085469544,0.9110406279563904,-0.007541781710460782,0.10520184189081191,0.10520184189081191,0.006087028002366423,0.002017232891378363,0.01983333311509341,0.8245189189910889,1.0,0.008326923076923077,0.0005717307692307693,2,1.0
117,377600,827.116044998169,8.271160560548305,827.116044998169,8.271160560548305,0.0,0.0,0.0,873.9658890366554,8.73965900287032,0.09696445044130086,0.8378125,0.763755379367995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.0009753637843629481,0.0014254623907618224,0.9238290369510651,-0.007941961474716663,0.091702676191926,0.091702676191926,0.003519783029332757,0.0019789883743239274,0.019447916513308884,0.8396776914596558,1.0,0.0083125,0.000570625,2,1.0
118,380800,832.5140371322632,8.325140462368728,832.5140371322632,8.325140462368728,0.0,0.0,0.0,879.3638811707497,8.793638904690743,0.09923454616218805,0.8434375,0.7672952992104688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0012801349756385472,0.001753266213927418,0.9233099937438964,-0.008065199013799429,0.08565766587853432,0.08565766587853432,0.006729857483878732,0.0019793866333226552,0.018958333320915698,0.8034149408340454,1.0,0.008298076923076924,0.0005695192307692308,2,1.0
119,384000,805.7166347503662,8.057166248187423,805.7166347503662,8.057166248187423,0.0,0.0,0.0,852.5664787888527,8.525664690509439,0.11095877397805452,0.8178125,0.7361321762387512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0007610851211550917,0.0017875208985060453,0.9144526898860932,-0.007442334527149796,0.06382878422737122,0.06382878422737122,0.0064978495240211485,0.001980518015627599,0.019489583196991588,0.8265072107315063,1.0,0.008283653846153847,0.0005684134615384616,2,1.0
120,387200,844.8630104064941,8.448630375862122,844.8630104064941,8.448630375862122,0.0,0.0,0.0,891.7128544449806,8.917128818184137,0.08511959508061409,0.854375,0.78735560934786,882.6913815140724,8.826913815140724,882.6913815140724,8.826913815140724,100.0,0.06308617776958272,0.89,0.8371851864984947,0.0,931.2140376791358,3872,-0.0009654843785489753,0.001039554481394589,0.9377150356769561,-0.008199889352545143,0.09137127846479416,0.09137127846479416,0.00452197645790875,0.0018357299217336138,0.014687499991850927,0.8682007789611816,1.0,0.008269230769230768,0.0005673076923076923,2,1.0
121,390400,854.2502326965332,8.542502168864011,854.2502326965332,8.542502168864011,0.0,0.0,0.0,901.1000767350197,9.011000611186027,0.07874787013977766,0.863125,0.8001174545894227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0016257029042269,0.0009750027267728001,0.9403397858142852,-0.008900525327771903,0.11728202402591706,0.11728202402591706,0.003131990344263613,0.002459055461079056,0.0266979169100523,0.8769939541816711,1.0,0.008254807692307693,0.0005662019230769231,2,1.0
122,393600,831.4778060913086,8.314778104126454,831.4778060913086,8.314778104126454,0.0,0.0,0.0,878.3276501297951,8.78327654644847,0.09084686562418938,0.8415625,0.7714762965546522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0007251043931658652,0.0013148895930498838,0.9287190020084382,-0.007720661768689752,0.04980873204767704,0.04980873204767704,0.00419263900257647,0.001540595016924906,0.010416666598757729,0.8557264804840088,1.0,0.008240384615384615,0.0005650961538461539,2,1.0
123,396800,799.8065547943115,7.998065472245217,799.8065547943115,7.998065472245217,0.0,0.0,0.0,846.656398832798,8.466563914567232,0.12318455155938864,0.813125,0.7239460326186706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0009934375187003574,0.002141092857345939,0.9189624071121216,-0.007482240535318851,0.07938794866204262,0.07938794866204262,0.007232531439512968,0.0017063341587367858,0.018125000019790605,0.8083450794219971,1.0,0.008225961538461538,0.0005639903846153846,2,1.0
124,400000,797.3368091583252,7.9733682975172995,797.3368091583252,7.9733682975172995,0.0,0.0,0.0,844.1866531968117,8.441866739839316,0.11663170132786035,0.81,0.7253958480999381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.001162354477758809,0.0022339292569085955,0.9355362594127655,-0.0077275816351175305,0.10643499493598937,0.10643499493598937,0.007152456045150757,0.0025758610871003443,0.021729166732984594,0.8030941486358643,1.0,0.008211538461538461,0.0005628846153846154,2,1.0
125,403200,843.7668857574463,8.437668654173613,843.7668857574463,8.437668654173613,0.0,0.0,0.0,890.6167297959328,8.90616709649563,0.08983126368373633,0.85375,0.7833781507737642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0013360323056500923,0.0012086977367289364,0.9387646555900574,-0.008426845958456396,0.11992961391806603,0.11992961391806603,0.00403112901840359,0.0026605286977450585,0.029593750229105355,0.8552432060241699,1.0,0.008197115384615384,0.0005617788461538462,2,1.0
126,406400,825.2739334106445,8.25273932427168,825.2739334106445,8.25273932427168,0.0,0.0,0.0,872.123777449131,8.721237766593696,0.0966357247531414,0.8359375,0.7622745467171189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0008967257873155221,0.001543705107178539,0.9408065199851989,-0.007823203504085541,0.10707193948328494,0.10707193948328494,0.003631790797226131,0.002254791664020028,0.020437500067055227,0.8357757925987244,1.0,0.008182692307692307,0.0005606730769230769,2,1.0
127,409600,823.274019241333,8.23274023488164,823.274019241333,8.23274023488164,0.0,0.0,0.0,870.1238632798195,8.701238677203655,0.10100979099050164,0.834375,0.7578270482493812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0008322985584672926,0.001673181855585426,0.9453660547733307,-0.007717711897566914,0.06765556707978249,0.06765556707978249,0.004118914855644107,0.0017325625791295642,0.01277083320892416,0.8201703429222107,1.0,0.00816826923076923,0.0005595673076923077,2,1.0
128,412800,798.7782688140869,7.987782886624336,798.7782688140869,7.987782886624336,0.0,0.0,0.0,845.6281128525734,8.456281328946352,0.11159211864694953,0.8109375,0.7295279324102154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0008719611619308232,0.0019657541415654123,0.9252423524856568,-0.007433368219062686,0.09720157496631146,0.09720157496631146,0.0059299568179994825,0.0023874420712697636,0.025687500042840837,0.8199414610862732,1.0,0.008153846153846154,0.0005584615384615385,2,1.0
129,416000,811.6762599945068,8.116762876212597,811.6762599945068,8.116762876212597,0.0,0.0,0.0,858.5261040329933,8.585261318534613,0.10761218994855881,0.8234375,0.7434348479301617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0009150814151702047,0.002108663762919605,0.9282092571258544,-0.007415837282314897,0.07014732956886291,0.07014732956886291,0.005596429109573364,0.0017472437015408863,0.012416666396893561,0.7823663353919983,1.0,0.008139423076923077,0.0005573557692307692,2,1.0
130,419200,812.3585739135742,8.123585485517978,812.3585739135742,8.123585485517978,0.0,0.0,0.0,859.2084179520607,8.592083927839994,0.10703955402597785,0.8240625,0.7443839716504498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0022241162881255104,0.0019051059032790362,0.9340798258781433,-0.008860961440950632,0.11815347298979759,0.11815347298979759,0.0042450468521565195,0.0030753102961193443,0.033416667068377134,0.8137675523757935,1.0,0.008125,0.00055625,2,1.0
131,422400,841.9864597320557,8.419864388406276,841.9864597320557,8.419864388406276,0.0,0.0,0.0,888.8363037705421,8.888362830728292,0.0826356453076005,0.85125,0.786275607762888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.001303006057297651,0.001051194197498262,0.9316523134708404,-0.008333647064864636,0.11804198920726776,0.11804198920726776,0.004173359158448875,0.00278779568616533,0.028645833797054366,0.8613550662994385,1.0,0.008110576923076923,0.0005551442307692308,2,1.0
132,425600,815.8195743560791,8.158195775300264,815.8195743560791,8.158195775300264,0.0,0.0,0.0,862.6694183945656,8.62669421762228,0.10992929408326745,0.8278125,0.7458245353220644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0009123663111434421,0.001663797872606665,0.9131749093532562,-0.007473671995103359,0.09109430648386478,0.09109430648386478,0.0045703637413680555,0.00235499984410347,0.02196874963119626,0.8360499739646912,1.0,0.008096153846153847,0.0005540384615384615,2,1.0
133,428800,827.0807838439941,8.27080788999796,827.0807838439941,8.27080788999796,0.0,0.0,0.0,873.9306278824806,8.739306332319975,0.10044212661683559,0.838125,0.7616256954617914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0008181454795024746,0.0018682436551898719,0.8943517625331878,-0.007111933641135692,0.07718646824359894,0.07718646824359894,0.0046559485606849195,0.0015932469701534675,0.011781249730847775,0.8039710521697998,1.0,0.00808173076923077,0.0005529326923076923,2,1.0
134,432000,821.0641384124756,8.210640762150287,821.0641384124756,8.210640762150287,0.0,0.0,0.0,867.9139824509621,8.679139204472303,0.10123422211036086,0.8321875,0.755686195807854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0009735953726146107,0.0018067675409838557,0.8957130491733551,-0.007296204613521695,0.09075767621397972,0.09075767621397972,0.0044492705492302775,0.0022538107230528214,0.024916666663193608,0.810814619064331,1.0,0.008067307692307693,0.0005518269230769231,2,1.0
135,435200,780.406982421875,7.8040702268481255,780.406982421875,7.8040702268481255,0.0,0.0,0.0,827.2568264603615,8.272568669170141,0.12655483227223158,0.7940625,0.7048591664183772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0008748146721822003,0.0023159159580245616,0.8756394565105439,-0.006768280174583197,0.07056043967604637,0.07056043967604637,0.006921349884942174,0.00179459875580769,0.015572916984092444,0.8201156258583069,1.0,0.008052884615384615,0.0005507211538461538,2,1.0
136,438400,792.458906173706,7.924588923156262,792.458906173706,7.924588923156262,0.0,0.0,0.0,839.3087502121925,8.393087365478276,0.11541114319115878,0.805,0.7217069731766517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0015546735924047538,0.0022643645061179996,0.8780899286270142,-0.007480983203276992,0.11245075687766075,0.11245075687766075,0.006103372480720281,0.00278240878979221,0.029447916336357592,0.806753396987915,1.0,0.00803846153846154,0.0005496153846153846,2,1.0
137,441600,842.3129291534424,8.423129249066115,842.3129291534424,8.423129249066115,0.0,0.0,0.0,889.1627731919289,8.89162769138813,0.08874569771811366,0.8521875,0.7827241033292599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0005772781973452546,0.001450546202249825,0.904333770275116,-0.00710841421969235,0.07544906213879585,0.07544906213879585,0.005345149780623615,0.002526257262800516,0.026510416949167847,0.8336015343666077,1.0,0.008024038461538461,0.0005485096153846154,2,1.0
138,444800,863.7065982818604,8.637066042125225,863.7065982818604,8.637066042125225,0.0,0.0,0.0,910.5564423203468,9.10556448444724,0.07480897480621934,0.8721875,0.8114814078076055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0013602466391942735,0.0009677166410256178,0.8944939970970154,-0.008040941134095193,0.10695696845650673,0.10695696845650673,0.006038252473808825,0.0027282480892633345,0.03145833259623032,0.8747215270996094,1.0,0.008009615384615384,0.0005474038461538461,2,1.0
139,448000,840.2836990356445,8.402836610972882,840.2836990356445,8.402836610972882,0.0,0.0,0.0,887.133543074131,8.871335053294898,0.09028839081525802,0.8503125,0.7798968668869186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0008690161414363796,0.001374991366174072,0.8870638370513916,-0.007273766119033099,0.0868973333388567,0.0868973333388567,0.003367828647606075,0.0019681523110220414,0.01823958308668807,0.8611255884170532,1.0,0.007995192307692307,0.0005462980769230769,2,1.0
140,451200,838.9214344024658,8.389214190244674,838.9214344024658,8.389214190244674,0.0,0.0,0.0,885.7712784409523,8.85771263256669,0.09141081061214208,0.8490625,0.7779495051215265,882.6059410944581,8.82605941094458,882.6059410944581,8.82605941094458,100.0,0.06394055572454818,0.89,0.8365129002850221,0.0,931.1285972595215,4512,-0.0008825706015535006,0.0013883146573789417,0.8786805093288421,-0.0072009597904980184,0.09318940676748752,0.09318940676748752,0.002947427681647241,0.0017514845931170934,0.015989583637565374,0.8531153798103333,1.0,0.00798076923076923,0.0005451923076923077,2,1.0
141,454400,824.7659454345703,8.247659493088722,824.7659454345703,8.247659493088722,0.0,0.0,0.0,871.6157894730568,8.716157935410738,0.10484049821272493,0.83625,0.7568965849394392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0012484498839476165,0.0014345878968015312,0.869418466091156,-0.007457244209945202,0.10092867016792298,0.10092867016792298,0.0038688055705279113,0.0022873108071532477,0.02214583344757557,0.8669320344924927,1.0,0.007966346153846154,0.0005440865384615384,2,1.0
142,457600,786.3314056396484,7.863313831984997,786.3314056396484,7.863313831984997,0.0,0.0,0.0,833.1812496781349,8.331812274307012,0.12981120413169264,0.8003125,0.7083595003070214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0006825671424546265,0.0024922362063080072,0.844244384765625,-0.006149815116077662,0.09338358268141747,0.09338358268141747,0.007279148092493415,0.0017446328492978006,0.011624999938067048,0.8154844641685486,1.0,0.007951923076923077,0.0005429807692307692,2,1.0
143,460800,811.5758190155029,8.11575782701373,811.5758190155029,8.11575782701373,0.0,0.0,0.0,858.4256630539894,8.584256269335746,0.11174226425588131,0.82375,0.7409541100349888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0017673462740301015,0.0019285073620267212,0.876801860332489,-0.007762707490473986,0.14154003113508223,0.14154003113508223,0.005187873868271709,0.0026130958242019187,0.025677082838956266,0.8394443392753601,1.0,0.0079375,0.000541875,2,1.0
144,464000,843.759859085083,8.437598817646503,843.759859085083,8.437598817646503,0.0,0.0,0.0,890.6097031235695,8.906097259968519,0.09302623700350524,0.8540625,0.7813741986115389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0013900164504690726,0.0015756122651509941,0.8595993876457214,-0.007412882382050156,0.11013683304190636,0.11013683304190636,0.003970083151943982,0.002394343096241596,0.020322916470468043,0.8439450860023499,1.0,0.007923076923076923,0.0005407692307692307,2,1.0
145,467200,823.9627857208252,8.239628209769727,823.9627857208252,8.239628209769727,0.0,0.0,0.0,870.8126297593117,8.708126652091742,0.10662180729210377,0.835625,0.7551134402861343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0011578019740797307,0.0020204907516017554,0.8623563170433044,-0.0069676337763667105,0.09536506831645966,0.09536506831645966,0.0033106623450294137,0.0023477360722633086,0.02326041671913117,0.8282594084739685,1.0,0.007908653846153847,0.0005396634615384615,2,1.0
146,470400,829.6322975158691,8.296322758197784,829.6322975158691,8.296322758197784,0.0,0.0,0.0,876.4821415543556,8.7648212005198,0.10305217811837793,0.8409375,0.7623732736147607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0004410582617031977,0.0020851311972364785,0.8695778667926788,-0.006263141147792339,0.075409322604537,0.075409322604537,0.004473503259941935,0.0015514225749964634,0.01239583312999457,0.818208634853363,1.0,0.00789423076923077,0.0005385576923076923,2,1.0
147,473600,820.6957693099976,8.206957656517625,820.6957693099976,8.206957656517625,0.0,0.0,0.0,867.545613348484,8.675456098839641,0.10179226716980339,0.831875,0.7550198206934731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.00028231744468878994,0.002254111040383577,0.8746889054775238,-0.006047642091289163,0.059061179682612416,0.059061179682612416,0.007058945391327143,0.0009954761939322924,0.006593749969033525,0.8068340420722961,1.0,0.007879807692307693,0.000537451923076923,2,1.0
148,476800,818.7664546966553,8.187664510309697,818.7664546966553,8.187664510309697,0.0,0.0,0.0,865.6162987351418,8.656162952631712,0.10546048117801547,0.8303125,0.7511010245388341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0008656925599013155,0.001745286933146417,0.8651086211204528,-0.006797460839152336,0.11562824919819832,0.11562824919819832,0.004519015410915017,0.0022310885040521707,0.024802083475515248,0.8493340611457825,1.0,0.007865384615384614,0.0005363461538461539,2,1.0
149,480000,808.5651092529297,8.08565113246441,808.5651092529297,8.08565113246441,0.0,0.0,0.0,855.4149532914162,8.554149574786425,0.1137238191999495,0.8209375,0.7371104809356827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0006490036168543157,0.002167786518111825,0.8708957135677338,-0.0064024792984128,0.06478960141539573,0.06478960141539573,0.005540311522781849,0.0014327393644661156,0.013177083089249208,0.8375627994537354,1.0,0.00785096153846154,0.0005352403846153847,2,1.0
150,483200,798.2790451049805,7.982790480256081,798.2790451049805,7.982790480256081,0.0,0.0,0.0,845.128889143467,8.451288922578097,0.11970955658704042,0.81125,0.7245182424563308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0015933742372823579,0.0023500264156609773,0.8762731492519379,-0.0072853090707212685,0.09739120230078697,0.09739120230078697,0.005167043814435601,0.0019916412129559156,0.017645833228016272,0.8250341415405273,1.0,0.00783653846153846,0.0005341346153846154,2,1.0
