iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
144,464000,-64.91525614261627,-0.6491525804996491,-64.91525614261627,-0.6491525804996491,0.0,64.91525614261627,0.6491525804996491,6.179521024227142,0.06179522275924676,5.217243881225586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.001393274114117915,0.18330876529216766,1.4143698930740356,0.07905494421720505,0.05597449578344822,0.05597449578344822,0.281543442606926,0.002591257038876412,0.023781250207684936,0.49964529275894165,1.0,0.007923076923076923,0.0005407692307692307,1,0.0,0.0,0.0,0.230625,0.0,0.2390625,37.5209375
145,467200,-30.237167477607727,-0.3023716888576746,-30.237167477607727,-0.3023716888576746,0.0,30.237167477607727,0.3023716888576746,40.85760968923569,0.4085761144012212,2.9515509462356566,0.0078125,0.001977071814661121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.00158495928231277,0.5063468128442764,1.4161819219589233,0.24038835018873214,0.06936807632446289,0.06936807632446289,0.28289274871349335,0.002036741139455437,0.017381249787285925,0.26787930727005005,1.0,0.007908653846153847,0.0005396634615384615,1,0.0,0.0,0.03125,0.361875,0.0,0.370625,29.23625
146,470400,-50.60819959640503,-0.5060819736123086,-50.60819959640503,-0.5060819736123086,0.0,50.60819959640503,0.5060819736123086,20.486577570438385,0.20486582964658728,3.970159201622009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0007872213918191484,0.07967511862516403,1.4079753279685974,0.027935455739498138,0.037477952614426616,0.037477952614426616,0.21079714968800545,0.0019498819019654907,0.009218749974388629,0.6081193089485168,1.0,0.00789423076923077,0.0005385576923076923,1,0.0,0.0,0.0,0.27,0.0,0.2809375,35.8053125
147,473600,-47.76886634528637,-0.4776886346936226,-47.76886634528637,-0.4776886346936226,0.0,47.76886634528637,0.4776886346936226,23.325910821557045,0.23325916856527323,4.096629951000214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0019351667850278532,0.07344834804534912,1.4051021337509155,0.023717072885483505,0.05925933420658112,0.05925933420658112,0.19491224884986877,0.0016997220429411954,0.00603124990593642,0.7520177364349365,1.0,0.007879807692307693,0.000537451923076923,1,0.0,0.0,0.0,0.2771875,0.0,0.2928125,34.1003125
148,476800,-45.42208415269852,-0.4542208433151245,-45.42208415269852,-0.4542208433151245,0.0,45.42208415269852,0.4542208433151245,25.672693014144897,0.2567269599437713,3.9224698328971863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0011515994433779042,0.09322628378868103,1.3791975021362304,0.034613624401390555,0.047454883903265,0.047454883903265,0.24814255014061928,0.002939173255436831,0.018193749757483602,0.55143141746521,1.0,0.007865384615384614,0.0005363461538461539,1,0.0,0.0,0.0,0.3496875,0.0,0.3596875,30.9075
149,480000,-58.79810470342636,-0.5879810294508934,-58.79810470342636,-0.5879810294508934,0.0,58.79810470342636,0.5879810294508934,12.296672463417053,0.12296677380800247,5.231122245788574,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.001645119349937918,0.1390776477754116,1.3719586968421935,0.05712250843644142,0.06913020312786103,0.06913020312786103,0.2378370240330696,0.0022361059120167824,0.019162500044330955,0.6387839317321777,1.0,0.00785096153846154,0.0005352403846153847,1,0.0,0.0,0.0,0.2246875,0.0,0.2321875,38.793125
150,483200,-33.661024540662766,-0.3366102340817452,-33.661024540662766,-0.3366102340817452,0.0,33.661024540662766,0.3366102340817452,37.43375262618065,0.37433756917715066,3.068012989759445,0.0009375,0.00023045649125506782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0007313894344347816,0.06319124773144721,1.3439954042434692,0.02033196287229657,0.040368274226784705,0.040368274226784705,0.23138297498226165,0.0015826540104181927,0.007824999815784394,0.8082872629165649,1.0,0.00783653846153846,0.0005341346153846154,1,0.0,0.0,0.03125,0.4009375,0.0,0.4203125,23.3928125
151,486400,-44.226437479257584,-0.44226438507437704,-44.226437479257584,-0.44226438507437704,0.0,44.226437479257584,0.44226438507437704,26.86833968758583,0.2686834181845188,3.3714888858795167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0009472707144566606,0.09855034872889519,1.3389955520629884,0.03785412646830082,0.03984787426888943,0.03984787426888943,0.25257918909192084,0.001582618450630565,0.003943750063626794,0.6546322703361511,1.0,0.007822115384615384,0.0005330288461538462,1,0.0,0.0,0.0,0.3725,0.0,0.3790625,28.2109375
152,489600,-42.75353938341141,-0.42753538258373736,-42.75353938341141,-0.42753538258373736,0.0,42.75353938341141,0.42753538258373736,28.341237783432007,0.2834124206751585,3.741755678653717,0.0025,0.0005272308759505302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.000812470638671936,0.15333163291215895,1.3355035305023193,0.06542614437639713,0.048459901660680774,0.048459901660680774,0.2747293204069138,0.0011365995764218788,0.004337500082328916,0.44015926122665405,1.0,0.007807692307692307,0.000531923076923077,1,0.0,0.0,0.03125,0.38375,0.0,0.39,28.9475
153,492800,-35.35665038228035,-0.3535664904117584,-35.35665038228035,-0.3535664904117584,0.0,35.35665038228035,0.3535664904117584,35.738126784563065,0.3573813128471374,3.246494920253754,0.0046875,0.001103851550049633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0010163056808757177,0.25468750298023224,1.322893750667572,0.1160177767276764,0.04933436792343855,0.04933436792343855,0.27469788044691085,0.0024617562841751112,0.01318749999627471,0.4310353994369507,1.0,0.00779326923076923,0.0005308173076923077,1,0.0,0.0,0.03125,0.40625,0.0,0.4103125,25.4040625
154,496000,-37.562804102897644,-0.37562804736197,-37.562804102897644,-0.37562804736197,0.0,37.562804102897644,0.37562804736197,33.53197306394577,0.33531975589692586,3.4419939148426058,0.00125,0.0002814051581257719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0015520155979669604,0.08392061218619347,1.3251549243927,0.030100114457309247,0.05967945083975792,0.05967945083975792,0.19869763702154158,0.0024754878781106655,0.017993750423192977,0.6123309135437012,1.0,0.0077788461538461535,0.0005297115384615385,1,0.0,0.0,0.03125,0.45125,0.0,0.458125,23.4934375
155,499200,-35.538138315081596,-0.3553813813626766,-35.538138315081596,-0.3553813813626766,0.0,35.538138315081596,0.3553813813626766,35.55663885176182,0.35556642189621923,3.6796361780166627,0.006875,0.0014691313039027281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.001213987652480064,0.4135716766119003,1.3456605195999145,0.19512357115745543,0.06065768413245678,0.06065768413245678,0.3722417250275612,0.0019269402233486929,0.013912499620346352,0.38981950283050537,1.0,0.007764423076923077,0.0005286057692307693,1,0.0,0.0,0.03125,0.3409375,0.0,0.359375,28.906875
156,502400,-39.35200175642967,-0.3935200376063585,-39.35200175642967,-0.3935200376063585,0.0,39.35200175642967,0.3935200376063585,31.742775410413742,0.31742776565253733,3.415838360786438,0.0034375,0.0007784478776500775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0012334448740585202,0.16732234507799149,1.3411896705627442,0.07203350849449634,0.05694668777287006,0.05694668777287006,0.26645427048206327,0.001543542641594385,0.0027937499806284906,0.5749273300170898,1.0,0.00775,0.0005275,1,0.0,0.0,0.03125,0.380625,0.0,0.385625,28.35625
157,505600,-45.564978152513504,-0.4556497684121132,-45.564978152513504,-0.4556497684121132,0.0,45.564978152513504,0.4556497684121132,25.52979901432991,0.25529803484678265,3.1683184230327606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0007228941396009714,0.07709693014621735,1.3462758898735045,0.02741135023534298,0.0491900347173214,0.0491900347173214,0.2166534036397934,0.0015679460091643405,0.010662499978207052,0.7026041746139526,1.0,0.007735576923076923,0.0005263942307692308,1,0.0,0.0,0.0,0.3375,0.0,0.3425,30.34375
158,508800,-42.09602481126785,-0.42096023812890054,-42.09602481126785,-0.42096023812890054,0.0,42.09602481126785,0.42096023812890054,28.99875235557556,0.2899875651299953,3.4824936485290525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.001049512204236791,0.09626600295305252,1.367050325870514,0.036528282798826694,0.0669250026345253,0.0669250026345253,0.2666249945759773,0.0016264657469956367,0.013893749912676867,0.7218443751335144,1.0,0.007721153846153846,0.0005252884615384616,1,0.0,0.0,0.0,0.44875,0.0,0.4565625,24.1875
159,512000,-29.32451555132866,-0.29324515782296656,-29.32451555132866,-0.29324515782296656,0.0,29.32451555132866,0.29324515782296656,41.770261615514755,0.4177026454359293,3.013389115333557,0.0046875,0.0011679654938243926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0016795867675217125,0.1682896137237549,1.3535335779190063,0.07203390076756477,0.07766409069299698,0.07766409069299698,0.3071714386343956,0.0030416427631290445,0.029962500231340526,0.469870924949646,1.0,0.0077067307692307695,0.0005241826923076923,1,0.0,0.0,0.0625,0.5053125,0.0,0.50875,21.589375
160,515200,-49.132727801799774,-0.49132728308439255,-49.132727801799774,-0.49132728308439255,0.0,49.132727801799774,0.49132728308439255,21.96204936504364,0.2196205201745033,3.9222126317024233,0.0,0.0,-29.947217866778374,-0.29947217866778375,-29.947217866778374,-0.29947217866778375,100.0,2.451476348042488,0.0,0.0,29.947217866778374,37.633697509765625,5152,-0.0013915614777477714,0.07055319957435131,1.354162049293518,0.023468407895416023,0.06466260477900505,0.06466260477900505,0.25684486925601957,0.002363852299459856,0.021668749582022428,0.7349681854248047,1.0,0.007692307692307693,0.0005230769230769231,1,0.0,0.0,0.0,0.30875,0.0,0.3134375,32.92625
161,518400,-42.83419242501259,-0.4283419519662857,-42.83419242501259,-0.4283419519662857,0.0,42.83419242501259,0.4283419519662857,28.260584741830826,0.2826058512926101,3.293704181909561,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0008402161606994695,0.06297769956290722,1.3098551630973816,0.020591716188937424,0.03420885391533375,0.03420885391533375,0.199668088555336,0.0011424381682456366,0.0035875000059604643,0.7294968366622925,1.0,0.007677884615384615,0.0005219711538461539,1,0.0,0.0,0.0,0.3359375,0.0,0.3425,28.89875
162,521600,-42.07124689221382,-0.4207124841213226,-42.07124689221382,-0.4207124841213226,0.0,42.07124689221382,0.4207124841213226,29.023530274629593,0.2902353191375732,3.7642698812484743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.0011314555915770796,0.07957113683223724,1.3074665665626526,0.028634393215179445,0.07260880768299102,0.07260880768299102,0.23166101127862931,0.0021246619853638694,0.02416875017224811,0.6464509963989258,1.0,0.007663461538461538,0.0005208653846153846,1,0.0,0.0,0.0,0.410625,0.0,0.414375,28.0246875
163,524800,-37.640226572752,-0.37640226513147357,-37.640226572752,-0.37640226513147357,0.0,37.640226572752,0.37640226513147357,33.454550594091415,0.33454553812742227,2.757660551071167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0014828605496091773,0.06230481155216694,1.3129127383232118,0.01962702563032508,0.07128925733268261,0.07128925733268261,0.2217370204627514,0.00225160752743358,0.020112499967217444,0.7733163833618164,1.0,0.0076490384615384615,0.0005197596153846154,1,0.0,0.0,0.0,0.4925,0.0,0.4934375,21.188125
164,528000,-38.21409757435322,-0.38214098528027535,-38.21409757435322,-0.38214098528027535,0.0,38.21409757435322,0.38214098528027535,32.880679592490196,0.3288068179786205,3.407568093538284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0012598359343712674,0.06175967566668987,1.3057193517684937,0.019651336409151555,0.05705646649003029,0.05705646649003029,0.20974163487553596,0.0018370277182850482,0.012506249942816794,0.7872385382652283,1.0,0.007634615384615385,0.0005186538461538462,1,0.0,0.0,0.0,0.4665625,0.0,0.4684375,23.1965625
165,531200,-43.5495640039444,-0.4354956656694412,-43.5495640039444,-0.4354956656694412,0.0,43.5495640039444,0.4354956656694412,27.545213162899017,0.27545213758945464,3.5681148874759674,0.0003125,6.84089624927683e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.0014342824140796573,0.06463217400014401,1.3162949442863465,0.020851384196430445,0.05941588394343853,0.05941588394343853,0.20848264247179032,0.002178719418590114,0.011637500021606684,0.7776874899864197,1.0,0.007620192307692307,0.0005175480769230769,1,0.0,0.0,0.03125,0.42625,0.0,0.428125,26.5790625
166,534400,-34.26184906065464,-0.34261849865317345,-34.26184906065464,-0.34261849865317345,0.0,34.26184906065464,0.34261849865317345,36.832928106188774,0.3683293046057224,2.76623960852623,0.0009375,0.00024892202765794126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0013229438676383154,0.05049006044864655,1.3174874782562256,0.013901580590754747,0.059940988942980764,0.059940988942980764,0.2665245905518532,0.0023450292668723517,0.023449999984586613,0.7492725849151611,1.0,0.00760576923076923,0.0005164423076923077,1,0.0,0.0,0.0625,0.4884375,0.0,0.4903125,22.031875
167,537600,-46.987036406993866,-0.4698703795671463,-46.987036406993866,-0.4698703795671463,0.0,46.987036406993866,0.4698703795671463,24.10774075984955,0.24107742369174956,4.278102213144303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.001455069144815191,0.09075508937239647,1.3264746427536012,0.03385274745523929,0.06808194257318974,0.06808194257318974,0.23773745000362395,0.002823898261705075,0.029006250289967284,0.8198936581611633,1.0,0.007591346153846153,0.0005153365384615385,1,0.0,0.0,0.0,0.3771875,0.0,0.3834375,27.5596875
168,540800,-33.92036534845829,-0.33920362509787083,-33.92036534845829,-0.33920362509787083,0.0,33.92036534845829,0.33920362509787083,37.174411818385124,0.371744178161025,3.2705091381073,0.00625,0.0014635257291054562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.001130795147828767,0.30437846183776857,1.3267744302749633,0.1410055711865425,0.06383431926369668,0.06383431926369668,0.3240432024002075,0.002263848187432109,0.0222312499769032,0.4684527516365051,1.0,0.007576923076923077,0.0005142307692307692,1,0.0,0.0,0.03125,0.439375,0.0,0.4415625,23.9740625
169,544000,-43.256198674440384,-0.43256198927760126,-43.256198674440384,-0.43256198927760126,0.0,43.256198674440384,0.43256198927760126,27.83857849240303,0.2783858139812946,3.6587636935710908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0008247295313456471,0.06376074440777302,1.3199706554412842,0.02107336465269327,0.039917218312621114,0.039917218312621114,0.22807143479585648,0.0014057002241326367,0.004981249908450991,0.8489976525306702,1.0,0.0075625,0.000513125,1,0.0,0.0,0.0,0.399375,0.0,0.4096875,24.749375
170,547200,-13.460285440087318,-0.13460280731320381,-13.460285440087318,-0.13460280731320381,0.0,13.460285440087318,0.13460280731320381,57.634491726756096,0.576344995945692,3.061795331835747,0.02,0.0049239310122898075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0007453365648820487,1.2978231191635132,1.315004825592041,0.6382404685020446,0.05706048607826233,0.05706048607826233,0.6426535427570343,0.001679221567975401,0.01506249982630834,0.23172122240066528,1.0,0.007548076923076923,0.0005120192307692308,1,0.0,0.0,0.03125,0.4903125,0.0,0.4971875,19.3071875
171,550400,-45.41462787985802,-0.4541462837159634,-45.41462787985802,-0.4541462837159634,0.0,45.41462787985802,0.4541462837159634,25.680149286985397,0.25680151954293245,3.876581382751465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0013021718083647826,0.07820803821086883,1.328915047645569,0.027790262177586556,0.08196096420288086,0.08196096420288086,0.2571587204933167,0.00223659110124678,0.022381249768659472,0.7103172540664673,1.0,0.007533653846153846,0.0005109134615384615,1,0.0,0.0,0.0,0.4240625,0.0,0.4303125,26.2571875
172,553600,-36.28696683049202,-0.3628696393966675,-36.28696683049202,-0.3628696393966675,0.0,36.28696683049202,0.3628696393966675,34.807810336351395,0.34807816386222834,2.8244766902923586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.001069952108244543,0.03580288626253605,1.3419106721878051,0.006741354987025261,0.05828245654702187,0.05828245654702187,0.1993370346724987,0.001139083765157155,0.005068749875499634,0.9147747755050659,1.0,0.007519230769230769,0.0005098076923076923,1,0.0,0.0,0.0,0.4715625,0.0,0.47875,23.16125
173,556800,-39.21723784506321,-0.39217240020632743,-39.21723784506321,-0.39217240020632743,0.0,39.21723784506321,0.39217240020632743,31.877539321780205,0.3187754030525684,2.8954529678821563,0.004375,0.0011231043054740204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0014680405209190005,0.19933153539896012,1.3549763560295105,0.08802888989448547,0.06217784620821476,0.06217784620821476,0.3247385874390602,0.002317547766143543,0.015225000400096177,0.6023589968681335,1.0,0.007504807692307693,0.0005087019230769231,1,0.0,0.0,0.03125,0.3925,0.0,0.3953125,27.8803125
174,560000,-36.109243616461754,-0.36109245344996455,-36.109243616461754,-0.36109245344996455,0.0,36.109243616461754,0.36109245344996455,34.98553355038166,0.3498553498089313,3.2878385329246522,0.0028125,0.0006559248857912677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0007476921282082216,0.10229492038488389,1.3328181624412536,0.04041644707322121,0.05161384530365467,0.05161384530365467,0.24375037848949432,0.001704240446998647,0.009256249920872506,0.6999391913414001,1.0,0.007490384615384616,0.0005075961538461538,1,0.0,0.0,0.03125,0.4165625,0.0,0.4221875,25.64375
175,563200,-37.33018773794174,-0.37330188393592834,-37.33018773794174,-0.37330188393592834,0.0,37.33018773794174,0.37330188393592834,33.76458942890167,0.3376459193229675,3.0280191326141357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0009673337394371373,0.06611591205000877,1.33858402967453,0.022083419468253852,0.050200477614998816,0.050200477614998816,0.2848877027630806,0.0013922153520991016,0.006206249771639705,0.8283013105392456,1.0,0.007475961538461539,0.0005064903846153846,1,0.0,0.0,0.0,0.5084375,0.0,0.5096875,21.716875
176,566400,-29.875902727246284,-0.298759031444788,-29.875902727246284,-0.298759031444788,0.0,29.875902727246284,0.298759031444788,41.21887443959713,0.41218877181410785,2.8186471474170687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0007039856973818815,0.033395175635814664,1.343784761428833,0.0059669004753232,0.04814011827111244,0.04814011827111244,0.1978072389960289,0.0010878327400870558,0.005737499948008917,0.8957213759422302,1.0,0.007461538461538461,0.0005053846153846154,1,0.0,0.0,0.0,0.53125,0.0,0.5359375,18.0853125
177,569600,-39.73449829220772,-0.39734497301280497,-39.73449829220772,-0.39734497301280497,0.0,39.73449829220772,0.39734497301280497,31.360278874635696,0.31360283024609087,3.420194835662842,0.0003125,7.069824105460234e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0011095382192637727,0.05346064232289791,1.3145170569419862,0.01583142252638936,0.06343334056437015,0.06343334056437015,0.2706364691257477,0.0014300645289051638,0.006262499932199716,0.8170855045318604,1.0,0.0074471153846153845,0.0005042788461538461,1,0.0,0.0,0.03125,0.478125,0.0,0.48125,23.3459375
178,572800,-35.58225231617689,-0.3558225351572037,-35.58225231617689,-0.3558225351572037,0.0,35.58225231617689,0.3558225351572037,35.51252485066652,0.35512526810169215,3.017849543094635,0.0003125,7.777792489444632e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0009850790880067462,0.041305385157465936,1.3120152235031128,0.009915808402001857,0.06107290536165237,0.06107290536165237,0.24749781489372252,0.001699246888166489,0.012918749882373959,0.8646427392959595,1.0,0.007432692307692308,0.000503173076923077,1,0.0,0.0,0.03125,0.4965625,0.0,0.498125,20.3953125
179,576000,-42.97039037197828,-0.429703883677721,-42.97039037197828,-0.429703883677721,0.0,42.97039037197828,0.429703883677721,28.12438679486513,0.28124391958117484,3.1199496722221376,0.001875,0.0004551026466759482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0008802123266891115,0.09888801053166389,1.3110543131828307,0.0388380391523242,0.05520941503345966,0.05520941503345966,0.23367732465267183,0.0014496689291275129,0.006325000058859586,0.7945988178253174,1.0,0.007418269230769231,0.0005020673076923078,1,0.0,0.0,0.03125,0.43375,0.0,0.43375,26.2740625
180,579200,-36.822941333055496,-0.36822940319776537,-36.822941333055496,-0.36822940319776537,0.0,36.822941333055496,0.36822940319776537,34.27183583378792,0.34271840006113047,2.7474473965168,0.0,0.0,-25.41435742005706,-0.2541435742005706,-25.41435742005706,-0.2541435742005706,100.0,1.6050110259652137,0.0,0.0,25.41435742005706,42.16655795648694,5792,-0.0005077258118866724,0.04438716396689415,1.3151375889778136,0.0119487795047462,0.050882484018802646,0.050882484018802646,0.20479593873023988,0.001498671919399615,0.0111250001587905,0.8854313492774963,1.0,0.007403846153846154,0.0005009615384615384,1,0.0,0.0,0.0,0.5296875,0.0,0.5309375,19.5484375
181,582400,-35.92724135518074,-0.3592723946273327,-35.92724135518074,-0.3592723946273327,0.0,35.92724135518074,0.3592723946273327,35.167535811662674,0.35167540863156316,2.5154131555557253,0.0003125,8.889424547613358e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0006599777782896332,0.06595582216978073,1.3157949566841125,0.022594967763870953,0.03969474546611309,0.03969474546611309,0.3187331259250641,0.0010207381317752897,0.0006500000235973857,0.8200526833534241,1.0,0.007389423076923076,0.0004998557692307693,1,0.0,0.0,0.03125,0.5346875,0.0,0.5353125,19.2340625
182,585600,-39.055354818701744,-0.39055353656411174,-39.055354818701744,-0.39055353656411174,0.0,39.055354818701744,0.39055353656411174,32.03942234814167,0.3203942666947841,3.452135910987854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.001434880913444836,0.03623415883630514,1.3123521089553833,0.007003601547330618,0.07896003201603889,0.07896003201603889,0.19924475401639938,0.0033204675091849634,0.03446249951957725,0.8883934020996094,1.0,0.007375,0.00049875,1,0.0,0.0,0.0,0.4565625,0.0,0.4571875,24.401875
183,588800,-34.33324643969536,-0.34333244293928145,-34.33324643969536,-0.34333244293928145,0.0,34.33324643969536,0.34333244293928145,36.761530727148056,0.3676153603196144,2.773295848369598,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0013214543134788316,0.04443606436252594,1.3077672004699707,0.011270656622946263,0.05989595018327236,0.05989595018327236,0.1793801598250866,0.0019255454943061605,0.013074999989476055,0.9012932181358337,1.0,0.007360576923076923,0.0004976442307692308,1,0.0,0.0,0.0,0.5509375,0.0,0.553125,17.1153125
184,592000,-36.553313449025154,-0.3655331275612116,-36.553313449025154,-0.3655331275612116,0.0,36.553313449025154,0.3655331275612116,34.54146371781826,0.34541467569768425,3.0848141384124754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0011218478849158054,0.02990263681858778,1.2887853503227233,0.004361855424940586,0.07810127884149551,0.07810127884149551,0.15211587995290757,0.0027613247322745465,0.01833750024379697,0.8942035436630249,1.0,0.007346153846153846,0.0004965384615384616,1,0.0,0.0,0.0,0.4715625,0.0,0.473125,23.66875
185,595200,-32.35797517001629,-0.3235797494649887,-32.35797517001629,-0.3235797494649887,0.0,32.35797517001629,0.3235797494649887,38.736801996827126,0.38736805379390715,2.7836407899856566,0.0040625,0.0010737012907653428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0008320853625473745,0.137908785790205,1.3064231991767883,0.05854396633803845,0.051333789527416226,0.051333789527416226,0.24811883717775346,0.0012902441987546645,0.003625000041211024,0.7753827571868896,1.0,0.007331730769230769,0.0004954326923076924,1,0.0,0.0,0.03125,0.56625,0.0,0.5696875,16.26
186,598400,-30.178083673119545,-0.3017808209359646,-30.178083673119545,-0.3017808209359646,0.0,30.178083673119545,0.3017808209359646,40.91669349372387,0.40916698232293125,3.0266657316684724,0.001875,0.0004656458034879102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0012479501143213944,0.0676602452993393,1.2916314244270324,0.023130907490849496,0.05581527017056942,0.05581527017056942,0.2658870279788971,0.002047177231726269,0.017762499916716478,0.8208679556846619,1.0,0.007317307692307692,0.0004943269230769231,1,0.0,0.0,0.03125,0.596875,0.0,0.600625,16.03125
187,601600,-36.58725494146347,-0.365872550457716,-36.58725494146347,-0.365872550457716,0.0,36.58725494146347,0.365872550457716,34.507522225379944,0.34507525280117984,3.042968046665192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.001624740770412636,0.035436969622969626,1.288517463207245,0.006683849822729826,0.09123492874205112,0.09123492874205112,0.24492587447166442,0.003651172979881624,0.04333125003613532,0.903192937374115,1.0,0.007302884615384616,0.0004932211538461539,1,0.0,0.0,0.0,0.5446875,0.0,0.546875,18.316875
188,604800,-31.9460586309433,-0.3194606026262045,-31.9460586309433,-0.3194606026262045,0.0,31.9460586309433,0.3194606026262045,39.148718535900116,0.3914872006326913,2.77319330573082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0006852081911405961,0.030495788529515268,1.2785894989967346,0.0052437357604503635,0.05789462551474571,0.05789462551474571,0.16898807808756827,0.0016908702498779939,0.008206249750219285,0.9008815288543701,1.0,0.007288461538461539,0.0004921153846153847,1,0.0,0.0,0.0,0.5215625,0.0,0.525,17.8965625
189,608000,-20.801729023456573,-0.2080173286050558,-20.801729023456573,-0.2080173286050558,0.0,20.801729023456573,0.2080173286050558,50.29304814338684,0.50293047465384,2.8449898099899293,0.010625,0.0027633363220871134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0009761531842929827,0.28128566443920133,1.303251361846924,0.13018677681684493,0.05619666315615177,0.05619666315615177,0.3376340478658676,0.0017363335246057439,0.010881249862723052,0.5263164043426514,1.0,0.007274038461538462,0.0004910096153846154,1,0.0,0.0,0.0625,0.59875,0.0,0.599375,15.6865625
190,611200,-23.582735523581505,-0.23582724541425704,-23.582735523581505,-0.23582724541425704,0.0,23.582735523581505,0.23582724541425704,47.51204164326191,0.4751205578446388,2.7533361673355103,0.0096875,0.002581037127531571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0012450480830506372,0.3012687534093857,1.328144919872284,0.13974750638008118,0.08617465235292912,0.08617465235292912,0.3136851146817207,0.0015891565304639616,0.016812499985098837,0.46804380416870117,1.0,0.007259615384615385,0.0004899038461538462,1,0.0,0.0,0.03125,0.5709375,0.0,0.5734375,18.7275
