iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
109,352000,109.49809953570366,1.0949809502065182,109.49809953570366,1.0949809502065182,0.0,0.0,0.0,186.41398359835148,1.864139777868986,2.52295158803463,0.1525,0.043287566175462575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0013735389243753281,0.2824177354574203,1.2199885845184326,0.12763544097542762,0.07615028321743011,0.07615028321743011,0.5879091799259186,0.0016246358354692347,0.007337499945424497,0.7732052803039551,1.0,0.01,0.0005794711538461538,0,0.5,0.5,0.40625,0.3875,0.0,0.3896875,28.158125
110,355200,132.5775563120842,1.3257754378765823,132.5775563120842,1.3257754378765823,0.0,0.0,0.0,209.49344037473202,2.09493426553905,2.2576791739463804,0.16625,0.05103326359747186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0006104830111624438,0.22015474289655684,1.2034067630767822,0.0974328227341175,0.0633590992540121,0.0633590992540121,0.46809295415878294,0.0016846431462909095,0.009431250160560012,0.8262219429016113,1.0,0.01,0.0005783653846153846,0,0.5,0.5,0.5625,0.4940625,0.0,0.4946875,21.1209375
111,358400,178.49008825421333,1.7849009718000888,178.49008825421333,1.7849009718000888,0.0,0.0,0.0,255.40597231686115,2.5540597994625567,2.5637882655858992,0.2153125,0.06041674868262743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0011812225535046128,0.29453242421150205,1.2096819519996642,0.1339881680905819,0.05406262092292309,0.05406262092292309,0.6257708311080933,0.001793616166105494,0.00973125005766633,0.7737245559692383,1.0,0.01,0.0005772596153846153,0,0.5,0.5,0.5625,0.495,0.0,0.496875,22.2503125
112,361600,145.29657182842493,1.4529657638072968,145.29657182842493,1.4529657638072968,0.0,0.0,0.0,222.21245589107275,2.2221245914697647,2.9115766072273255,0.18375,0.04697594306615128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0012351485943071338,0.18580276966094972,1.1714732646942139,0.0799515038728714,0.09759651049971581,0.09759651049971581,0.3994074806571007,0.001942291775776539,0.019024999998509883,0.870928168296814,1.0,0.01,0.0005761538461538461,0,0.5,0.5,0.625,0.5240625,0.0,0.525,20.84875
113,364800,182.53270421922207,1.8253270399570465,182.53270421922207,1.8253270399570465,0.0,0.0,0.0,259.4485882818699,2.5944858676195146,2.48460911154747,0.2196875,0.06304509141986361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0016714455020498064,0.20318862646818162,1.202114737033844,0.08790172040462493,0.09882156439125538,0.09882156439125538,0.48947047591209414,0.0023884342292149084,0.021174999745562674,0.8267165422439575,1.0,0.01,0.0005750480769230769,0,0.5,0.5,0.5,0.5646875,0.0,0.565625,18.25875
114,368000,183.80956669151783,1.83809589356184,183.80956669151783,1.83809589356184,0.0,0.0,0.0,260.72545075416565,2.607254721224308,2.703532726764679,0.2296875,0.06201848800743545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0012978397916654672,0.21185995787382125,1.1739340901374817,0.09289279878139496,0.10009146705269814,0.10009146705269814,0.5869436621665954,0.002154479354794603,0.021312500232306776,0.8607168197631836,1.0,0.01,0.0005739423076923076,0,0.5,0.5,0.5625,0.49125,0.0,0.49125,23.28625
115,371200,181.38900697231293,1.8138900977373122,181.38900697231293,1.8138900977373122,0.0,0.0,0.0,258.30489103496075,2.58304892539978,2.216752579212189,0.2228125,0.06926628471207093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0013623913256450848,0.14548960328102112,1.164416527748108,0.05973824560642242,0.13749422281980514,0.13749422281980514,0.4262599676847458,0.0019209694393794053,0.019231250043958426,0.8997374176979065,1.0,0.01,0.0005728365384615384,0,0.5,0.5,0.5,0.4715625,0.0,0.4734375,21.895
116,374400,128.07962825894356,1.2807962717860937,128.07962825894356,1.2807962717860937,0.0,0.0,0.0,204.99551232159138,2.0499550994485616,2.9376725792884826,0.171875,0.04364888053517566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0012989597177831547,0.11957523971796036,1.1650075912475586,0.046838583797216414,0.1280897006392479,0.1280897006392479,0.4083557233214378,0.0015712853033619466,0.012281250080559403,0.9152457118034363,1.0,0.01,0.0005717307692307693,0,0.5,0.5,0.4375,0.445625,0.0,0.4465625,24.09625
117,377600,81.49345372617245,0.814934484809637,81.49345372617245,0.814934484809637,0.0,0.0,0.0,158.40933778882027,1.5840933124721048,2.3044402569532396,0.123125,0.03726047088940979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.0016393926179152807,0.09199359267950058,1.1912094116210938,0.03244531005620956,0.10163927376270294,0.10163927376270294,0.4532418191432953,0.0017612191564694512,0.014824999985285104,0.9058523178100586,1.0,0.01,0.000570625,0,0.5,0.5,0.4375,0.478125,0.0,0.47875,22.1178125
118,380800,113.97880947589874,1.1397880326211451,113.97880947589874,1.1397880326211451,0.0,0.0,0.0,190.89469353854656,1.908946860283613,2.6695187890529635,0.1590625,0.04334696431437299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0011710382624296578,0.09366031289100647,1.1724509119987487,0.03393460921943188,0.08672276102006435,0.08672276102006435,0.36007757633924486,0.0024886063889425713,0.021212499411194585,0.9191176891326904,1.0,0.01,0.0005695192307692308,0,0.5,0.5,0.625,0.4484375,0.0,0.45,23.8578125
119,384000,137.73469527065754,1.377346948236227,137.73469527065754,1.377346948236227,0.0,0.0,0.0,214.65057933330536,2.146505775898695,2.2990027755498885,0.1753125,0.05314105865545335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0013971728992531961,0.1335887171328068,1.1780491590499877,0.05361669473350048,0.08244739398360253,0.08244739398360253,0.5245478600263596,0.0015757219662191346,0.008168749895412475,0.8691620230674744,1.0,0.01,0.0005684134615384616,0,0.5,0.5,0.5,0.525625,0.0,0.525625,19.635625
120,387200,214.40362678468227,2.144036327153444,214.40362678468227,2.144036327153444,0.0,0.0,0.0,291.3195108473301,2.913195154815912,1.9807669252157212,0.2440625,0.08187909558958117,287.66830549761653,2.8766830549761653,287.66830549761653,2.8766830549761653,100.0,1.6302929371595383,0.305,0.1159566661534553,0.0,322.46772138401866,3872,-0.001874891692423253,0.1301662839949131,1.1859843969345092,0.051348406448960306,0.09780878238379956,0.09780878238379956,0.437223944067955,0.0034068005057633854,0.02896874980069697,0.8586620092391968,1.0,0.01,0.0005673076923076923,0,0.5,0.5,0.59375,0.5884375,0.0,0.58875,16.1509375
121,390400,191.33146685361862,1.9133145168423653,191.33146685361862,1.9133145168423653,0.0,0.0,0.0,268.24735091626644,2.6824733445048334,2.341909859776497,0.223125,0.06676571462490682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0014794498686097057,0.07791913896799088,1.1965741157531737,0.02551437895745039,0.0785070601850748,0.0785070601850748,0.3768249362707138,0.0019387026146432617,0.012381250160979107,0.9233896732330322,1.0,0.01,0.0005662019230769231,0,0.5,0.5,0.6875,0.528125,0.0,0.5284375,18.1875
122,393600,158.6141188889742,1.586141125410795,158.6141188889742,1.586141125410795,0.0,0.0,0.0,235.530002951622,2.355299953073263,2.50600759267807,0.19875,0.056688411176024994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0014953837544424253,0.08851413279771805,1.1773619771003723,0.030988062918186187,0.12321034222841262,0.12321034222841262,0.3139899671077728,0.0017169531623949298,0.011574999918229878,0.9156438112258911,1.0,0.01,0.0005650961538461539,0,0.5,0.5,0.5625,0.4484375,0.0,0.4496875,24.0528125
123,396800,222.17745849490166,2.2217746546864507,222.17745849490166,2.2217746546864507,0.0,0.0,0.0,299.0933425575495,2.9909334823489186,2.485438976287842,0.2590625,0.07432707953358399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0007599359109665471,0.06994296237826347,1.1809944033622741,0.02240160182118416,0.054179373383522036,0.054179373383522036,0.35400173664093015,0.0012491434870753437,0.006043749931268394,0.9348286390304565,1.0,0.01,0.0005639903846153846,0,0.5,0.5,0.6875,0.4325,0.0,0.4346875,23.8009375
124,400000,263.8887822628021,2.6388878063857555,263.8887822628021,2.6388878063857555,0.0,0.0,0.0,340.80466632544994,3.4080466340482234,2.2574973431229592,0.29875,0.09171150995125256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0010434218318316369,0.10107246488332748,1.1921838760375976,0.037570972368121146,0.11723658107221127,0.11723658107221127,0.4232899010181427,0.002020430921402294,0.015887499693781136,0.8902897238731384,1.0,0.01,0.0005628846153846154,0,0.5,0.5,0.6875,0.5303125,0.0,0.5303125,18.54125
125,403200,212.57061550021172,2.125706179589033,212.57061550021172,2.125706179589033,0.0,0.0,0.0,289.48649956285954,2.894865007251501,2.223330280184746,0.25125,0.07794733339755662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0014245940803666811,0.07314348481595516,1.19769207239151,0.02317022792994976,0.09553626030683518,0.09553626030683518,0.3817750334739685,0.0018437755403283517,0.014881249889731408,0.9161014556884766,1.0,0.01,0.0005617788461538462,0,0.5,0.5,0.5625,0.485,0.0,0.485,23.4178125
126,406400,150.61115595698357,1.5061115156114102,150.61115595698357,1.5061115156114102,0.0,0.0,0.0,227.5270400196314,2.275270343273878,2.212397206425667,0.1909375,0.05943769955286761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.000987369010492689,0.05102575309574604,1.1766806960105896,0.012758700735867023,0.07598660364747048,0.07598660364747048,0.25860109329223635,0.0015085424412973226,0.009887499874457717,0.9354109168052673,1.0,0.01,0.0005606730769230769,0,0.5,0.5,0.71875,0.4553125,0.0,0.4571875,22.858125
127,409600,228.7881554812193,2.2878814175724984,228.7881554812193,2.2878814175724984,0.0,0.0,0.0,305.7040395438671,3.0570402452349663,2.1077559703588484,0.2615625,0.08416442683876421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0015573568030958994,0.0880196288228035,1.1826765418052674,0.030625692382454873,0.0834634754806757,0.0834634754806757,0.3634422034025192,0.002780816808080999,0.024381249817088245,0.8907846808433533,1.0,0.01,0.0005595673076923077,0,0.5,0.5,0.6875,0.5540625,0.0,0.555,18.4540625
128,412800,250.4842006266117,2.50484199360013,250.4842006266117,2.50484199360013,0.0,0.0,0.0,327.40008468925953,3.274000821262598,1.8960831594467162,0.281875,0.0973297327739204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0009333733546839085,0.05972320958971977,1.1881503343582154,0.017046728916466237,0.1128119833767414,0.1128119833767414,0.2707751989364624,0.0016218660428421571,0.010556249832734465,0.9324843287467957,1.0,0.01,0.0005584615384615385,0,0.5,0.5,0.71875,0.55875,0.0,0.5596875,17.54375
129,416000,160.61960572004318,1.6061960616707802,160.61960572004318,1.6061960616707802,0.0,0.0,0.0,237.535489782691,2.375354889333248,2.6585195583105086,0.1990625,0.05441066989728664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0013324079894694307,0.045689969509840014,1.201968240737915,0.009492894727736711,0.0982652872800827,0.0982652872800827,0.2799103230237961,0.0018416276110656328,0.015568750095553696,0.9475354552268982,1.0,0.01,0.0005573557692307692,0,0.5,0.5,0.59375,0.4328125,0.0,0.4328125,24.565625
130,419200,109.72358386218548,1.0972357718646526,109.72358386218548,1.0972357718646526,0.0,0.0,0.0,186.6394679248333,1.8663945995271205,3.2712682819366456,0.159375,0.03731327312639266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.001042407375061849,0.04295348897576332,1.2079425573348999,0.008354911860078574,0.12228662818670273,0.12228662818670273,0.20573763996362687,0.0019467623766104224,0.022374999686144294,0.950799286365509,1.0,0.01,0.00055625,0,0.5,0.5,0.4375,0.3975,0.0,0.3975,27.22375
131,422400,340.5765483379364,3.4057654321193693,340.5765483379364,3.4057654321193693,0.0,0.0,0.0,417.4924324005842,4.174924259781838,1.8390826946496963,0.36875,0.1298835009966128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0015084987719660603,0.05626433379948139,1.1859498381614686,0.014764169789850711,0.08255401514470577,0.08255401514470577,0.26441413462162017,0.001704075229645241,0.011862500174902379,0.9287195801734924,1.0,0.01,0.0005551442307692308,0,0.5,0.5,0.875,0.59375,0.0,0.595625,15.9540625
132,425600,252.53714372217655,2.5253712421655656,252.53714372217655,2.5253712421655656,0.0,0.0,0.0,329.45302778482437,3.2945300698280335,2.2784781485795973,0.2890625,0.08816971988214607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0017001242699567598,0.05721777528524399,1.2145539045333862,0.014763224590569734,0.1329644575715065,0.1329644575715065,0.2834989815950394,0.0029262165815453047,0.029406249476596712,0.8926942348480225,1.0,0.01,0.0005540384615384615,0,0.5,0.5,0.78125,0.508125,0.0,0.509375,21.2553125
133,428800,238.48658093810081,2.3848658414185047,238.48658093810081,2.3848658414185047,0.0,0.0,0.0,315.40246500074863,3.1540246690809726,2.3309160476922988,0.275,0.08255987123738034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0008129233368730837,0.04462471231818199,1.1955242395401,0.009544190671294927,0.0728700716048479,0.0728700716048479,0.21441341042518616,0.0013364685888518578,0.010637499891890912,0.9436661601066589,1.0,0.01,0.0005529326923076923,0,0.5,0.5,0.6875,0.5171875,0.0,0.5175,19.55375
134,432000,251.89794129133224,2.5189794847369193,251.89794129133224,2.5189794847369193,0.0,0.0,0.0,328.81382535398006,3.2881383123993873,2.356528558731079,0.28625,0.0852815624807958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0009788071663294317,0.0545720212161541,1.1980568528175355,0.01432663518935442,0.059546004980802536,0.059546004980802536,0.253144745528698,0.0010829136161191854,0.004650000057881698,0.9167423248291016,1.0,0.01,0.0005518269230769231,0,0.5,0.5,0.71875,0.5421875,0.0,0.5421875,18.489375
135,435200,213.2857721745968,2.1328576508164407,213.2857721745968,2.1328576508164407,0.0,0.0,0.0,290.2016562372446,2.9020164784789086,2.7165375953912734,0.2521875,0.06785549547856785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0009580916146223473,0.05157681442797184,1.2044596791267395,0.012785719148814679,0.06403692960739135,0.06403692960739135,0.2794893503189087,0.0011784865229856223,0.006450000015320256,0.9236317873001099,1.0,0.01,0.0005507211538461538,0,0.5,0.5,0.65625,0.476875,0.0,0.478125,21.5640625
136,438400,142.7072146832943,1.427072279751301,142.7072146832943,1.427072279751301,0.0,0.0,0.0,219.62309874594212,2.1962311074137686,2.5336050927639007,0.1921875,0.05438850549359934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0015957886513788266,0.03608141634613275,1.231697189807892,0.004127947427332401,0.07439175471663476,0.07439175471663476,0.22280270755290985,0.003086663425347069,0.02851875014603138,0.9369868636131287,1.0,0.01,0.0005496153846153846,0,0.5,0.5,0.5625,0.438125,0.0,0.4396875,26.6428125
137,441600,276.7682674229145,2.7676827596127986,276.7682674229145,2.7676827596127986,0.0,0.0,0.0,353.6841514855623,3.5368415872752665,1.9503656414151191,0.313125,0.10613091326870662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0018522388429380143,0.03315050918608904,1.2051149487495423,0.0026718665845692157,0.10076730474829673,0.10076730474829673,0.1758597142994404,0.002288811457401607,0.012712499918416142,0.947165310382843,1.0,0.01,0.0005485096153846154,0,0.5,0.5,0.75,0.4853125,0.0,0.4865625,21.0640625
138,444800,217.74543869495392,2.177454432994127,217.74543869495392,2.177454432994127,0.0,0.0,0.0,294.66132275760174,2.946613260656595,1.667854600250721,0.2465625,0.09241976679569733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0015281616686145584,0.04542713798582554,1.2146671533584594,0.009038735926151276,0.12576575428247452,0.12576575428247452,0.22807460874319077,0.0038707258267095313,0.03126250002533197,0.9257684946060181,1.0,0.01,0.0005474038461538461,0,0.5,0.5,0.625,0.6025,0.0,0.6053125,15.0684375
139,448000,168.33343558758497,1.683334343880415,168.33343558758497,1.683334343880415,0.0,0.0,0.0,245.2493196502328,2.4524931715428826,2.332502847313881,0.198125,0.05945231229425534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0012576402793871289,0.0374045480042696,1.198446273803711,0.005460171122103929,0.08055780716240406,0.08055780716240406,0.25180860608816147,0.0012805156316971988,0.008793750056065619,0.9325993657112122,1.0,0.01,0.0005462980769230769,0,0.5,0.5,0.6875,0.5625,0.0,0.565625,16.2975
140,451200,192.96791020035744,1.9296792002022267,192.96791020035744,1.9296792002022267,0.0,0.0,0.0,269.88379426300526,2.698838027864695,2.1273409938812256,0.228125,0.07294535531825157,399.375783322379,3.99375783322379,399.375783322379,3.99375783322379,100.0,1.4347690291330217,0.415,0.17044737921106798,0.0,434.1751992087811,4512,-0.0015808868699241252,0.045514683425426486,1.1654640674591064,0.009521814249455928,0.1678442105650902,0.1678442105650902,0.20308074951171876,0.002622152480762452,0.02433125003008172,0.9252479076385498,1.0,0.01,0.0005451923076923077,0,0.5,0.5,0.65625,0.5484375,0.0,0.5484375,19.469375
141,454400,261.72801047563553,2.617280030399561,261.72801047563553,2.617280030399561,0.0,0.0,0.0,338.64389453828335,3.386438858062029,2.0985281267762184,0.2884375,0.09308855308023205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0013186378054204305,0.03853675816208124,1.195941150188446,0.005990329943597317,0.09304503947496415,0.09304503947496415,0.22070417702198028,0.0024481111693603454,0.023181250342167913,0.9290204644203186,1.0,0.01,0.0005440865384615384,0,0.5,0.5,0.625,0.6078125,0.0,0.60875,14.088125
142,457600,279.00962321460247,2.7900961852818726,279.00962321460247,2.7900961852818726,0.0,0.0,0.0,355.9255072772503,3.5592550129443405,1.5554632598161697,0.3009375,0.11776240524845123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0012619487986201606,0.03774346224963665,1.1672974824905396,0.0059368075802922245,0.11551181748509406,0.11551181748509406,0.2019617438316345,0.0015631044836482034,0.010350000159814954,0.9386900067329407,1.0,0.01,0.0005429807692307692,0,0.5,0.5,0.8125,0.6815625,0.0,0.681875,9.8640625
143,460800,285.5432679653168,2.8554327765107157,285.5432679653168,2.8554327765107157,0.0,0.0,0.0,362.4591520279646,3.6245916041731836,2.0353087055683137,0.3140625,0.10346970620281497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0011763999836752249,0.032957829721271995,1.1630631923675536,0.0036718834191560744,0.08545444160699844,0.08545444160699844,0.15144798308610916,0.0015411406864586751,0.007731249940115958,0.9398766160011292,1.0,0.01,0.000541875,0,0.5,0.5,0.71875,0.62,0.0,0.6203125,14.208125
144,464000,234.27557158470154,2.342755883410573,234.27557158470154,2.342755883410573,0.0,0.0,0.0,311.19145564734936,3.111914711073041,1.650766403079033,0.2659375,0.10032475879092806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0013227485820534568,0.030582746677100658,1.1389424443244933,0.0025792008265852926,0.07116513475775718,0.07116513475775718,0.17809778600931167,0.0017185257634992012,0.009549999999580904,0.942861020565033,1.0,0.01,0.0005407692307692307,0,0.5,0.5,0.71875,0.5871875,0.0,0.5875,15.698125
145,467200,251.3295206129551,2.513295243680477,251.3295206129551,2.513295243680477,0.0,0.0,0.0,328.2454046756029,3.282454071342945,1.9435527116060256,0.279375,0.09491081946603593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0014704448603559683,0.02743737306445837,1.1766912817955018,0.0004813290201127529,0.1441204719245434,0.1441204719245434,0.17846416383981706,0.0035495098738465456,0.03389374981634319,0.9445933699607849,1.0,0.01,0.0005396634615384615,0,0.5,0.5,0.75,0.638125,0.0,0.6384375,14.0265625
146,470400,257.8720998764038,2.5787210909277203,257.8720998764038,2.5787210909277203,0.0,0.0,0.0,334.7879839390516,3.347879918590188,2.2626932314038277,0.2915625,0.08936252332694804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.001395056527480465,0.02837677001953125,1.1602461814880372,0.0011908670887351037,0.10474310144782066,0.10474310144782066,0.14999374449253083,0.002839072063216008,0.02304374988816562,0.9481344223022461,1.0,0.01,0.0005385576923076923,0,0.5,0.5,0.75,0.5684375,0.0,0.56875,16.49
147,473600,277.43421433866024,2.774341862797737,277.43421433866024,2.774341862797737,0.0,0.0,0.0,354.35009840130806,3.543500690460205,1.904763624072075,0.3146875,0.10833497686082005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0013312441861256907,0.030117890425026418,1.1225791096687316,0.002501910366117954,0.0869190152734518,0.0869190152734518,0.16241035163402556,0.0018154535158828367,0.014449999900534749,0.9383275508880615,1.0,0.01,0.000537451923076923,0,0.5,0.5,0.78125,0.4953125,0.0,0.4959375,20.29
148,476800,347.9814636707306,3.479814873188734,347.9814636707306,3.479814873188734,0.0,0.0,0.0,424.8973477333784,4.248973700851202,1.8023391297459603,0.3803125,0.13571251814710816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0017638362948549924,0.03175644688308239,1.137325406074524,0.0027411332353949546,0.07271778248250485,0.07271778248250485,0.15182893276214598,0.0028083733122912236,0.02144375052303076,0.9432873725891113,1.0,0.01,0.0005363461538461539,0,0.5,0.5,0.75,0.5834375,0.0,0.58375,16.0140625
149,480000,275.6304629147053,2.756304736658931,275.6304629147053,2.756304736658931,0.0,0.0,0.0,352.5463469773531,3.5254635643213987,2.2035021954774856,0.30625,0.09559849855334752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0004689341635559785,0.024819282069802284,1.1242798447608948,0.0006979088298976422,0.06897057853639126,0.06897057853639126,0.12024160474538803,0.001553116638388019,0.009724999809986912,0.9619754552841187,1.0,0.01,0.0005352403846153847,0,0.5,0.5,0.71875,0.5721875,0.0,0.57375,16.0328125
150,483200,277.72206008434296,2.777220564484596,277.72206008434296,2.777220564484596,0.0,0.0,0.0,354.6379441469908,3.546379392147064,2.004618536233902,0.315625,0.10504661280417175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0013202526904642741,0.028187141194939612,1.1077049851417542,0.00169626846909523,0.08991574570536613,0.08991574570536613,0.1439895823597908,0.001340503941537463,0.008581249951384961,0.9411719441413879,1.0,0.01,0.0005341346153846154,0,0.5,0.5,0.8125,0.5275,0.0,0.5284375,19.81
151,486400,273.14864644408226,2.7314866124093533,273.14864644408226,2.7314866124093533,0.0,0.0,0.0,350.0645305067301,3.500645440071821,2.035400114953518,0.3046875,0.10037803533675684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0008982614104519726,0.02433178070932627,1.0674651741981507,0.0005929773673415184,0.08327583074569703,0.08327583074569703,0.12454197481274605,0.001406173678697087,0.008600000030128285,0.9406532645225525,1.0,0.01,0.0005330288461538462,0,0.5,0.5,0.78125,0.5746875,0.0,0.5746875,15.695625
152,489600,172.92053847014904,1.7292054530978203,172.92053847014904,1.7292054530978203,0.0,0.0,0.0,249.83642253279686,2.4983642807602884,2.291147848665714,0.2090625,0.06352267039135219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.001159500915824907,0.03162185680121184,1.112046766281128,0.0035309603437781332,0.09133931398391723,0.09133931398391723,0.17888865992426872,0.0018965020513860508,0.014218750043073668,0.9374083876609802,1.0,0.01,0.000531923076923077,0,0.5,0.5,0.53125,0.53375,0.0,0.534375,18.526875
153,492800,218.8456671088934,2.188456644192338,218.8456671088934,2.188456644192338,0.0,0.0,0.0,295.7615511715412,2.957615471854806,1.977832807302475,0.251875,0.08458332495442067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0013276894678780128,0.025657719373703,1.0860340356826783,0.0006408300250768661,0.09580473750829696,0.09580473750829696,0.1555785834789276,0.0019324200336996,0.013531250016239938,0.9499846696853638,1.0,0.01,0.0005308173076923077,0,0.5,0.5,0.78125,0.551875,0.0,0.5521875,17.6478125
154,496000,240.10065104067326,2.4010064305365084,240.10065104067326,2.4010064305365084,0.0,0.0,0.0,317.0165351033211,3.1701652581989763,2.1532983416318894,0.274375,0.08701206491549604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.001754395687906074,0.02610813044011593,1.0818616032600403,0.00048105400055646895,0.12086118385195732,0.12086118385195732,0.09934557005763053,0.0030791312688961624,0.02694375007413328,0.9481198787689209,1.0,0.01,0.0005297115384615385,0,0.5,0.5,0.8125,0.568125,0.0,0.568125,17.3446875
155,499200,376.79589116573334,3.767958930581808,376.79589116573334,3.767958930581808,0.0,0.0,0.0,453.71177522838116,4.5371177582442765,1.997031823694706,0.40375,0.1347166208940223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0015239523699158042,0.031009745970368385,1.0978554129600524,0.0030023667961359022,0.10948110595345498,0.10948110595345498,0.12997132763266564,0.0021063345513539387,0.021743749908637255,0.9176838994026184,1.0,0.01,0.0005286057692307693,0,0.5,0.5,0.84375,0.608125,0.0,0.608125,13.5265625
156,502400,264.1033106520772,2.641033333092928,264.1033106520772,2.641033333092928,0.0,0.0,0.0,341.019194714725,3.410192160755396,2.374434765577316,0.3,0.08890377821503816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0006906846502606534,0.022972915135324002,1.1044584512710571,-0.00024881139397621156,0.050208928808569905,0.050208928808569905,0.12647945135831834,0.0017295569225098007,0.007993749901652336,0.9561234712600708,1.0,0.01,0.0005275,0,0.5,0.5,0.75,0.5734375,0.0,0.5746875,16.0871875
157,505600,207.88327810168266,2.0788326492905616,207.88327810168266,2.0788326492905616,0.0,0.0,0.0,284.7991621643305,2.8479914769530295,2.205809521973133,0.25125,0.07837334011203477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0015898090591071946,0.022299240157008172,1.0954999923706055,-0.0013951884116977452,0.09188655726611614,0.09188655726611614,0.12161156684160232,0.0029271288694872055,0.025043749914038925,0.9405125975608826,1.0,0.01,0.0005263942307692308,0,0.5,0.5,0.71875,0.4825,0.0,0.4828125,22.055625
158,508800,325.9950511753559,3.25995070874691,325.9950511753559,3.25995070874691,0.0,0.0,0.0,402.91093523800373,4.029109536409377,1.913287616968155,0.3653125,0.12539527435337092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0011168726784410055,0.01699500633403659,1.1038585782051087,-0.003657954977825284,0.10875848159193993,0.10875848159193993,0.09388872087001801,0.0025536875837133266,0.021093749860301613,0.9577542543411255,1.0,0.01,0.0005252884615384616,0,0.5,0.5,0.78125,0.49125,0.0,0.49125,20.405
