iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-26.01510977745056,-0.28506460835933684,26.01510977745056,55.65235394239426,3.014412391090393,0.00935,0.0023291079961668703,-33.265016512945294,-0.33265016512945295,-33.265016512945294,-0.33265016512945295,100.0,2.7032230615615847,0.0,0.0,33.265016512945294,68.45888226293027,11200,1.9699496004104615,18.395958198547362,18.400053593444824,247.0774498413086,1.1548399925231934e-07,0.050000000000000044,34844,100000,0.0005,3,0.0,0.0,0.07589285714285714,0.4585,0.0,0.4895,20.13465
35624,1140000,-36.776898831129074,-0.3210858564734459,36.776898831129074,44.890564888715744,3.017873335838318,0.00745,0.001854214749267495,-30.54845516383648,-0.3054845516383648,-30.54845516383648,-0.3054845516383648,100.0,2.7739073964953422,0.0,0.0,30.54845516383648,71.17544361203909,11392,2.01112279586792,19.71548884887695,19.717132037353515,266.90097358398435,2.2351741790771484e-08,0.050000000000000044,35469,100000,0.0005,3,0.0,0.0,0.07291666666666667,0.429,0.0,0.4554,20.90615
36249,1160000,-28.70347884297371,-0.26944281586408614,28.70347884297371,52.96398487687111,2.7917029441833496,0.00725,0.0019120696179857233,-31.21067165583372,-0.3121067165583372,-31.21067165583372,-0.3121067165583372,100.0,2.750706559717655,0.0,0.0,31.21067165583372,70.51322712004185,11584,1.9936684364318848,20.221095852661133,20.219089530944824,267.93466237792967,1.1920928955078125e-07,0.050000000000000044,36094,100000,0.0005,3,0.0,0.0,0.078125,0.4679,0.0,0.49675,19.3808
36874,1180000,-12.543935000896454,-0.22995808920860292,12.543935000896454,69.12352871894836,2.8488666732788084,0.0122,0.0031697642541634085,-25.12867410853505,-0.25128674108535054,-25.12867410853505,-0.25128674108535054,100.0,2.722790796160698,0.005,0.001343078425238529,25.12867410853505,76.59522466734052,11776,1.945527750492096,20.278763818359376,20.28097980041504,270.86620682373047,5.727633833885193e-08,0.050000000000000044,36719,100000,0.0005,3,0.0,0.0,0.08854166666666667,0.4664,0.0,0.49345,19.521
37499,1200000,-33.20105218887329,-0.22538565893173218,33.20105218887329,48.46641153097153,2.89971160068512,0.0123,0.0031540793934195233,-32.18772140517831,-0.3218772140517831,-32.18772140517831,-0.3218772140517831,100.0,2.8384357088804246,0.0,0.0,32.18772140517831,69.53617737069726,12000,2.0566169927597047,19.78290489807129,19.790164112854004,283.9592829101563,1.4901161193847656e-08,0.050000000000000044,37344,100000,0.0005,3,0.0,0.0,0.09375,0.47085,0.0,0.49265,20.7843
38124,1220000,-31.63905218243599,-0.28495209404230115,31.63905218243599,50.02841153740883,2.83211660194397,0.0082,0.0021398096278803925,-43.14544942975044,-0.43145449429750443,-43.14544942975044,-0.43145449429750443,100.0,3.9544614702649414,0.0,0.0,43.14544942975044,58.578449346125126,12192,2.032298559474945,20.182432585144042,20.1838831451416,286.2662134155273,1.4901161193847656e-08,0.050000000000000044,37969,100000,0.0005,3,0.0,0.0,0.07291666666666667,0.4686,0.0,0.4944,18.6583
38749,1240000,-25.046697854995728,-0.23903246361017227,25.046697854995728,56.62076586484909,2.8702840686798097,0.01235,0.003190980243528403,62.796151995658875,0.6279615199565888,62.796151995658875,0.6279615199565888,100.0,2.8572538866102697,0.095,0.024628920675865962,0.0,164.52005077153444,12384,2.0861965876579283,19.52432420196533,19.528431802368164,284.2708749267578,0.0,0.050000000000000044,38594,100000,0.0005,3,0.0,0.0,0.08854166666666667,0.44515,0.0,0.4684,21.38505
39374,1260000,-29.90333677828312,-0.18004124134778976,29.90333677828312,51.7641269415617,2.7567277290344236,0.01615,0.00429895408048402,62.99730332382023,0.6299730332382023,62.99730332382023,0.6299730332382023,100.0,2.8447848427295686,0.095,0.024708794870444726,0.0,164.7212020996958,12576,2.2386063279151918,19.15961337585449,19.161648457336426,307.22161325683595,1.1175870895385742e-08,0.050000000000000044,39219,100000,0.0005,3,0.0,0.0,0.10416666666666667,0.4967,0.0,0.52085,18.1711
39999,1280000,-8.989589497447014,-0.20064260796308517,8.989589497447014,72.6778742223978,2.7653390579223633,0.0131,0.003479102359304745,-41.70391149818897,-0.4170391149818897,-41.70391149818897,-0.4170391149818897,100.0,3.833673920482397,0.0,0.0,41.70391149818897,60.019987277686596,12800,2.3016684596061707,19.03726098175049,19.036313705444336,312.0567223144531,2.2351741790771484e-08,0.050000000000000044,39844,100000,0.0005,3,0.0,0.0,0.08928571428571429,0.52595,0.0,0.5511,17.2065
40624,1300000,-22.464898109436035,-0.2312915506362915,22.464898109436035,59.20256561040878,2.8729639106750486,0.01205,0.0031113122347426452,-30.70503893494606,-0.3070503893494606,-30.70503893494606,-0.3070503893494606,100.0,2.835434437096119,0.0,0.0,30.70503893494606,71.01885984092951,12992,2.4503289648056032,19.417014772033692,19.42351328430176,321.4881414306641,2.9802322387695312e-08,0.050000000000000044,40469,100000,0.0005,3,0.0,0.0,0.09895833333333333,0.46625,0.0,0.49415,18.5961
41249,1320000,-28.498778492212296,-0.28166933468580246,28.498778492212296,53.16868522763252,3.144828246498108,0.0115,0.002774541987286481,-38.00382524356246,-0.3800382524356246,-38.00382524356246,-0.3800382524356246,100.0,3.457491927146912,0.0,0.0,38.00382524356246,63.72007353231311,13184,2.482560210418701,18.901340826416014,18.9018239151001,331.7790216430664,3.725290298461914e-08,0.050000000000000044,41094,100000,0.0005,3,0.0,0.0,0.06770833333333333,0.4145,0.0,0.43745,22.3731
41874,1340000,-27.45727950334549,-0.268420918738842,27.45727950334549,54.21018421649933,3.007690636253357,0.0089,0.0022207302927753636,-36.7134515196085,-0.367134515196085,-36.7134515196085,-0.367134515196085,100.0,3.3615314397215843,0.0,0.0,36.7134515196085,65.01044725626707,13376,2.6543784852981567,18.139138517761232,18.139352125549316,354.4933162109375,2.9802322387695312e-08,0.050000000000000044,41719,100000,0.0005,3,0.0,0.0,0.09375,0.45935,0.0,0.483,21.03845
42499,1360000,-24.753127798438072,-0.2372552593231201,24.753127798438072,56.914335921406746,3.045775500869751,0.0142,0.003509833898827881,-34.53957626968622,-0.34539576269686223,-34.53957626968622,-0.34539576269686223,100.0,2.9927617073059083,0.0,0.0,34.53957626968622,67.18432250618935,13600,2.5663042280197144,17.774201216125487,17.776230993652344,349.0693205078125,9.685754776000977e-08,0.050000000000000044,42344,100000,0.0005,3,0.0,0.0,0.13392857142857142,0.43525,0.0,0.45815,22.64815
43124,1380000,-17.662634044885635,-0.21338420147895812,17.662634044885635,64.00482967495918,2.864316565132141,0.01415,0.003661708289552654,-39.03045551478863,-0.39030455514788626,-39.03045551478863,-0.39030455514788626,100.0,3.669745799601078,0.0,0.0,39.03045551478863,62.69344326108694,13792,2.5131974312782286,18.230756480407713,18.22185842590332,339.0470143554688,1.1175870895385742e-08,0.050000000000000044,42969,100000,0.0005,3,0.0,0.0,0.11458333333333333,0.4828,0.0,0.50555,18.09315
43749,1400000,-26.515592873096466,-0.26287683081626895,26.515592873096466,55.15187084674835,3.0149241720199584,0.0118,0.0029390343364973873,-39.5038499198854,-0.395038499198854,-39.5038499198854,-0.395038499198854,100.0,3.712591069340706,0.0,0.0,39.5038499198854,62.22004885599017,13984,2.526293320274353,19.25349873199463,19.253718084716798,335.0310826660156,2.2351741790771484e-08,0.050000000000000044,43594,100000,0.0005,3,0.0,0.0,0.11458333333333333,0.4267,0.0,0.4528,22.42225
44374,1420000,-12.424363434314728,-0.24476656745672226,12.424363434314728,69.24310028553009,2.975602926826477,0.01295,0.0032573675586704855,-34.20606030151248,-0.3420606030151248,-34.20606030151248,-0.3420606030151248,100.0,3.21585146099329,0.0,0.0,34.20606030151248,67.51783847436309,14176,2.687132918930054,20.225874514770506,20.234182832336426,358.0042987792969,1.862645149230957e-07,0.050000000000000044,44219,100000,0.0005,3,0.0,0.0,0.13020833333333334,0.4415,0.0,0.4654,21.57745
44999,1440000,-24.59436708688736,-0.12674852291345595,24.59436708688736,57.07309663295746,2.7310175331115722,0.0213,0.005708898393258514,-33.20904319733381,-0.33209043197333815,-33.20904319733381,-0.33209043197333815,100.0,2.915704843699932,0.0,0.0,33.20904319733381,68.51485557854176,14400,2.886864349365234,21.883309255981445,21.883697207641603,392.2868040771484,7.450580596923828e-09,0.050000000000000044,44844,100000,0.0005,3,0.0,0.0,0.15625,0.4878,0.0,0.5157,19.1151
45624,1460000,-29.00754188746214,-0.21869391802549362,29.00754188746214,52.65992183238268,2.9659287475585936,0.014,0.0035300684634383137,-61.79508292302489,-0.6179508292302489,-61.79508292302489,-0.6179508292302489,100.0,4.274470577836037,0.0,0.0,61.79508292302489,39.928815852850676,14592,3.0700264108657835,22.544890988159178,22.547787243652344,396.5208372314453,2.086162567138672e-07,0.050000000000000044,45469,100000,0.0005,3,0.0,0.0,0.109375,0.4364,0.0,0.4595,20.4204
46249,1480000,-16.98344847559929,-0.19884213923215865,16.98344847559929,64.68401524424553,2.8919838815689087,0.01775,0.004560656092143101,-30.772931769490242,-0.3077293176949024,-30.772931769490242,-0.3077293176949024,100.0,2.9142210100591184,0.0,0.0,30.772931769490242,70.95096700638533,14784,3.081446533203125,22.892239151000975,22.89363965148926,394.86778442382814,1.30385160446167e-08,0.050000000000000044,46094,100000,0.0005,3,0.0,0.0,0.13541666666666666,0.45535,0.0,0.48125,20.67695
46874,1500000,-10.575461328029633,-0.20024515061378478,10.575461328029633,71.09200239181519,2.731460881614685,0.0133,0.0035642876669377804,10.500700648874044,0.10500700648874045,10.500700648874044,0.10500700648874045,100.0,3.1541571812331677,0.045,0.010832522226961495,0.0,112.22459942474961,14976,3.1439327270507813,23.330150772094726,23.330655014038086,399.3717528808594,7.450580596923828e-08,0.050000000000000044,46719,100000,0.0005,3,0.0,0.0,0.09895833333333333,0.47605,0.0,0.5017,19.3615
47499,1520000,15.292678266763687,-0.1509686157464981,0.0,96.9601419866085,2.8708388650894165,0.0211,0.005451014814979282,12.202793095260859,0.12202793095260858,12.202793095260859,0.12202793095260858,100.0,2.6548024974763393,0.045,0.01231256682982808,0.0,113.92669187113643,15200,3.1976748788833618,24.41748209838867,24.413049530029298,417.46752407226563,0.0,0.050000000000000044,47344,100000,0.0005,3,0.0,0.0,0.12946428571428573,0.4487,0.0,0.47335,21.35325
48124,1540000,-14.986876130104065,-0.21961072958707809,14.986876130104065,66.68058758974075,3.1887862762451173,0.0182,0.00434493402139264,-36.48630007728934,-0.3648630007728934,-36.48630007728934,-0.3648630007728934,100.0,3.4486092287302017,0.0,0.0,36.48630007728934,65.23759869858623,15392,3.201862435913086,23.676913314819338,23.6741666595459,401.0341111328125,7.35744833946228e-08,0.050000000000000044,47969,100000,0.0005,3,0.0,0.0,0.14583333333333334,0.40205,0.0,0.42385,22.022
48749,1560000,-21.34548220038414,-0.22790709859132766,21.34548220038414,60.32198151946068,2.9434203695297243,0.01405,0.0035628968467481805,-31.949424915015697,-0.31949424915015695,-31.949424915015697,-0.31949424915015695,100.0,2.9735507744550707,0.0,0.0,31.949424915015697,69.77447386085987,15584,3.3326357267379763,22.903929437255858,22.90511778564453,416.78896879882814,0.0,0.050000000000000044,48594,100000,0.0005,3,0.0,0.0,0.109375,0.4205,0.0,0.4456,22.218
49374,1580000,-29.301728397607803,-0.18123442076444626,29.301728397607803,52.365735322237015,3.0036918252944944,0.01995,0.004982901000012049,-37.56235537678003,-0.3756235537678003,-37.56235537678003,-0.3756235537678003,100.0,3.5285863906145094,0.0,0.0,37.56235537678003,64.16154339909554,15776,3.576676062965393,24.191929437255858,24.19083539428711,467.96576042480467,5.960464477539063e-08,0.050000000000000044,49219,100000,0.0005,3,0.0,0.0,0.13541666666666666,0.4417,0.0,0.4669,21.5619
49999,1600000,-33.676697701215744,-0.16851766302585602,33.676697701215744,47.990766018629074,2.782616141319275,0.016,0.00422987673140411,-31.573977230116725,-0.31573977230116723,-31.573977230116725,-0.31573977230116723,100.0,2.7917464512214063,0.0,0.0,31.573977230116725,70.14992154575884,16000,3.5038226499557497,26.436605361938476,26.437385647583007,447.8194967529297,4.470348358154297e-08,0.050000000000000044,49844,100000,0.0005,3,0.0,0.0,0.12946428571428573,0.48695,0.0,0.50485,19.328
50624,1620000,-26.659209728240967,-0.19121996301412583,26.659209728240967,55.00825399160385,2.9227980491638186,0.01605,0.0040914673146177395,-32.19364225119352,-0.3219364225119352,-32.19364225119352,-0.3219364225119352,100.0,2.6767580384016036,0.0,0.0,32.19364225119352,69.53025652468204,16192,3.7295711124420166,27.590739541625975,27.602022897338866,515.2396736572266,3.725290298461914e-08,0.050000000000000044,50469,100000,0.0005,3,0.0,0.0,0.140625,0.4628,0.0,0.488,18.50265
51249,1640000,-30.996282413601875,-0.24006473971605302,30.996282413601875,50.67118130624294,3.0637689010620117,0.01435,0.003531204738598649,8.978201266378164,0.08978201266378165,8.978201266378164,0.08978201266378165,100.0,3.066658757477999,0.045,0.011065595291773988,0.0,110.70210004225373,16384,3.8632600063323976,28.80866668395996,28.820599142456054,535.489732006836,7.450580596923828e-09,0.050000000000000044,51094,100000,0.0005,3,0.0,0.0,0.140625,0.44425,0.0,0.46455,21.2313
51874,1660000,-14.145547181367874,-0.10886709342002869,14.145547181367874,67.52191653847694,2.7889547328948976,0.02375,0.006268219515479443,-27.94326081033796,-0.2794326081033796,-27.94326081033796,-0.2794326081033796,100.0,2.8444203166570516,0.005,0.0013005861971793428,27.94326081033796,73.78063796553761,16576,3.903829862976074,29.43350018310547,29.456233666992187,558.5767735595703,1.862645149230957e-08,0.050000000000000044,51719,100000,0.0005,3,0.0,0.0,0.15625,0.47815,0.0,0.5005,19.84555
52499,1680000,11.901377215981483,-0.15551445417404175,0.0,93.5688409358263,2.9332038192749024,0.01955,0.004970502648297565,-32.34992969036102,-0.32349929690361023,-32.34992969036102,-0.32349929690361023,100.0,2.741156490445137,0.0,0.0,32.34992969036102,69.37396908551455,16800,3.877650504875183,30.2020052154541,30.205300006103517,560.2054310546876,4.470348358154297e-08,0.050000000000000044,52344,100000,0.0005,3,0.0,0.0,0.11607142857142858,0.4629,0.0,0.48625,21.00935
53124,1700000,-20.542812556028366,-0.13222528883218765,20.542812556028366,61.12465116381645,2.9418167238235475,0.0231,0.0058602420199772975,26.274593219161034,0.26274593219161035,26.274593219161034,0.26274593219161035,100.0,2.761075826138258,0.06,0.015952882306445256,0.0,127.9984919950366,16992,4.167004119873047,31.606878396606444,31.607560900878905,606.5290566650391,3.166496753692627e-08,0.050000000000000044,52969,100000,0.0005,3,0.0,0.0,0.15625,0.4308,0.0,0.45605,20.46535
53749,1720000,-3.4168462455272675,-0.13244188313484193,3.4168462455272675,78.25061747431755,2.8043794715881347,0.02145,0.005638238814028118,8.339079145342112,0.08339079145342111,8.339079145342112,0.08339079145342111,100.0,3.279913774728775,0.045,0.010514230512237766,0.0,110.06297792121768,17184,4.461274997901916,32.705134582519534,32.71893209838867,647.5229625976563,5.21540641784668e-08,0.050000000000000044,53594,100000,0.0005,3,0.0,0.0,0.16145833333333334,0.4579,0.0,0.48805,19.2951
54374,1740000,-23.93453297764063,-0.19667697488069535,23.93453297764063,57.73293074220419,3.047606654167175,0.01825,0.004508837335073279,-36.72360408678651,-0.3672360408678651,-36.72360408678651,-0.3672360408678651,100.0,3.3992337837815283,0.0,0.0,36.72360408678651,65.00029468908906,17376,4.4761452293396,34.780189974975585,34.79045276489258,663.0871376953125,1.6391277313232422e-07,0.050000000000000044,54219,100000,0.0005,3,0.0,0.0,0.1875,0.429,0.0,0.45425,22.1896
54999,1760000,-13.631987988948822,-0.22573516849279404,13.631987988948822,68.035475730896,3.075750594520569,0.01505,0.0036925713806515025,-43.39752622693777,-0.4339752622693777,-43.39752622693777,-0.4339752622693777,100.0,4.053979367613793,0.0,0.0,43.39752622693777,58.3263725489378,17600,4.768266555023193,34.657255895996094,34.65722604064941,682.7844061523438,2.9802322387695312e-08,0.050000000000000044,54844,100000,0.0005,3,0.0,0.0,0.09821428571428571,0.43865,0.0,0.4598,22.66455
55624,1780000,-32.2469220161438,-0.2054955925822258,32.2469220161438,49.42054170370102,2.9950746183395385,0.0155,0.0038797773460467234,-36.3984057046473,-0.363984057046473,-36.3984057046473,-0.363984057046473,100.0,3.299073047041893,0.0,0.0,36.3984057046473,65.32549307122827,17792,4.854157885360718,35.525944509887694,35.52668866271973,753.4329841064454,6.705522537231445e-08,0.050000000000000044,55469,100000,0.0005,3,0.0,0.0,0.125,0.4366,0.0,0.4588,20.25
56249,1800000,-22.714186757802963,-0.12299973458051681,22.714186757802963,58.953276962041855,2.9849325775146482,0.02485,0.006235990074265857,283.57213336229324,2.8357213336229323,283.57213336229324,2.8357213336229323,100.0,2.769800781905651,0.315,0.08355879215473189,0.0,385.2960321381688,17984,4.824463805389405,36.54814075012207,36.5607565612793,760.4249795654297,7.543712854385376e-08,0.050000000000000044,56094,100000,0.0005,3,0.0,0.0,0.20833333333333334,0.4305,0.0,0.45335,21.9114
56874,1820000,41.75979298353195,0.029593049705028535,0.0,123.42725670337677,2.858447688484192,0.0392,0.010159526100870862,-39.53720464557409,-0.3953720464557409,-39.53720464557409,-0.3953720464557409,100.0,3.586401509642601,0.0,0.0,39.53720464557409,62.186694130301476,18176,4.88563141746521,35.48236842956543,35.4813941986084,757.6351584716797,1.7974525690078735e-07,0.050000000000000044,56719,100000,0.0005,3,0.0,0.0,0.2760416666666667,0.44575,0.0,0.4697,21.4905
57499,1840000,-22.19133671373129,-0.1583016781926155,22.19133671373129,59.47612700611353,3.2690170032501222,0.025,0.005856149080916474,216.99379792809486,2.169937979280949,216.99379792809486,2.169937979280949,100.0,2.789512599557638,0.25,0.06597154473880976,0.0,318.71769670397043,18400,5.03441395111084,34.62554387512207,34.63025665283203,714.8107334960938,2.9802322387695312e-08,0.050000000000000044,57344,100000,0.0005,3,0.0,0.0,0.17410714285714285,0.37845,0.0,0.4063,25.4878
58124,1860000,-9.217663753777742,-0.1725692200064659,9.217663753777742,72.44979996606708,2.955237280654907,0.0208,0.005258850107864057,126.20127107948065,1.2620127107948065,126.20127107948065,1.2620127107948065,100.0,2.5110533065814526,0.155,0.04414629641465518,0.0,227.92516985535622,18592,5.43341418876648,37.27564036560059,37.29106677246094,793.1306908203125,5.029141902923584e-08,0.050000000000000044,57969,100000,0.0005,3,0.0,0.0,0.19270833333333334,0.4048,0.0,0.4304,21.4997
58749,1880000,-25.21298611164093,-0.17650839335918425,25.21298611164093,56.45447760820389,3.085601535797119,0.0207,0.005066573384269432,135.4144774377346,1.354144774377346,135.4144774377346,1.354144774377346,100.0,3.567994965314865,0.175,0.03831002471079508,0.0,237.13837621361017,18784,6.025712229537964,38.45310856628418,38.456391976928714,922.2651643554688,6.705522537231445e-08,0.050000000000000044,58594,100000,0.0005,3,0.0,0.0,0.171875,0.41595,0.0,0.44085,23.37495
59374,1900000,-10.597725674510002,-0.21445877920389175,10.597725674510002,71.06973804533482,3.1246986768722533,0.0184,0.004460931922899316,-30.398171486333013,-0.30398171486333014,-30.398171486333013,-0.30398171486333014,100.0,2.6617550571262836,0.0,0.0,30.398171486333013,71.32572728954256,18976,6.056467260742187,41.4936279876709,41.49631372070313,965.6790725097657,5.960464477539063e-08,0.050000000000000044,59219,100000,0.0005,3,0.0,0.0,0.15625,0.4009,0.0,0.4256,24.19925
59999,1920000,-4.4516545832157135,-0.1684008339047432,4.4516545832157135,77.2158091366291,3.4675270027160643,0.02675,0.005987652673109116,10.16235052421689,0.1016235052421689,10.16235052421689,0.1016235052421689,100.0,3.017213966995478,0.045,0.011201793175496709,0.0,111.88624930009246,19200,5.909373708724976,40.776964697265626,40.77608232727051,980.0191775878907,8.940696716308594e-08,0.050000000000000044,59844,100000,0.0005,3,0.0,0.0,0.15625,0.35425,0.0,0.37645,26.9439
60624,1940000,-16.42525763809681,-0.2000338279366493,16.42525763809681,65.24220608174801,3.4873518165588377,0.0215,0.0047912445644806715,12.42771865054965,0.1242771865054965,12.42771865054965,0.1242771865054965,100.0,2.8883216726779937,0.045,0.011573116575256817,0.0,114.15161742642522,19392,5.724742543411255,44.068131030273435,44.07541987915039,949.2536532226562,5.960464477539063e-08,0.050000000000000044,60469,100000,0.0005,3,0.0,0.0,0.16666666666666666,0.34945,0.0,0.3773,24.56895
61249,1960000,32.65784917771816,-0.06735672010183334,0.0,114.32531289756298,3.093298475265503,0.0321,0.007842086325727297,65.93834650143981,0.6593834650143982,65.93834650143981,0.6593834650143982,100.0,3.0362624801695346,0.1,0.024775395676398058,0.0,167.66224527731538,19584,6.098530656433105,47.68578403930664,47.6954947265625,1059.4053596191407,1.862645149230957e-09,0.050000000000000044,61094,100000,0.0005,3,0.0,0.0,0.203125,0.37725,0.0,0.4089,23.5682
61874,1980000,10.013841658830643,-0.05066260166168213,0.0,91.68130537867546,3.2177300922393797,0.0332,0.007871532619189638,25.352344650775194,0.25352344650775194,25.352344650775194,0.25352344650775194,100.0,3.446678683459759,0.065,0.014617651651282898,0.0,127.07624342665076,19776,6.640181345748902,49.74595934448242,49.769373937988284,1119.928122705078,2.9802322387695312e-08,0.050000000000000044,61719,100000,0.0005,3,0.0,0.0,0.19270833333333334,0.4036,0.0,0.42995,23.4785
62499,2000000,-20.215846061706543,0.019942544388771057,20.215846061706543,61.451617658138275,3.0221663652420045,0.04175,0.010379978401884926,-9.028318874537945,-0.09028318874537945,-9.028318874537945,-0.09028318874537945,100.0,3.164338456094265,0.025,0.006003354497618695,9.028318874537945,92.69557990133762,20000,7.150484740829468,52.63496038208008,52.65230765991211,1270.1200147460938,8.754432201385498e-08,0.050000000000000044,62344,100000,0.0005,3,0.0,0.0,0.2544642857142857,0.387,0.0,0.41605,24.03875
