iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
151,486400,833.257734298706,8.33257720567286,833.257734298706,8.33257720567286,0.0,0.0,0.0,869.4907043874264,8.694906890317798,0.0917978398501873,0.8434375,0.7725216786614393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0010877664726576808,0.001373663591220975,0.7757218956947327,-0.006468720594421029,0.09972751364111901,0.09972751364111901,0.0029690044932067393,0.002741918072570115,0.03172916718176566,0.8610243797302246,1.0,0.007822115384615384,0.0005330288461538462,1,1.0
152,489600,839.0334701538086,8.39033471673727,839.0334701538086,8.39033471673727,0.0,0.0,0.0,875.2664402425289,8.752664401382207,0.0965402946807444,0.8496875,0.7748803250749531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0005339752591486668,0.0015530320582911373,0.7915131449699402,-0.005937350448220968,0.09593392051756382,0.09593392051756382,0.004141294676810503,0.002365033733076416,0.024458333860093263,0.8481713533401489,1.0,0.007807692307692307,0.000531923076923077,1,1.0
153,492800,862.47119140625,8.624712003171444,862.47119140625,8.624712003171444,0.0,0.0,0.0,898.7041614949703,8.987041687816381,0.08091301577165723,0.8715625,0.8063206634419114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.0007148609361029123,0.0010201633791439234,0.7894080996513366,-0.006356849055737257,0.07505300305783749,0.07505300305783749,0.004228165699169039,0.0018948747463582549,0.01876041665673256,0.8838520646095276,1.0,0.00779326923076923,0.0005308173076923077,1,1.0
154,496000,846.2781944274902,8.462782080247997,846.2781944274902,8.462782080247997,0.0,0.0,0.0,882.5111645162106,8.825111764892934,0.0897179140150547,0.85625,0.7857538074648653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0013580033101024958,0.0010910340119153262,0.7846771657466889,-0.006916369264945388,0.11578379645943641,0.11578379645943641,0.0027297961292788385,0.001985194034932647,0.01612500029732473,0.8846698999404907,1.0,0.0077788461538461535,0.0005297115384615385,1,1.0
155,499200,848.1316604614258,8.48131667971611,848.1316604614258,8.48131667971611,0.0,0.0,0.0,884.3646305501461,8.843646364361048,0.08680832890793681,0.8578125,0.7892951104468993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0010558060706050032,0.0011573306401260197,0.7740834712982178,-0.0064874525181949135,0.11200026758015155,0.11200026758015155,0.0026305963518098,0.002208474428334739,0.01594791659153998,0.877596378326416,1.0,0.007764423076923077,0.0005286057692307693,1,1.0
156,502400,840.960033416748,8.4096006372571,840.960033416748,8.4096006372571,0.0,0.0,0.0,877.1930035054684,8.771930321902037,0.09602437568828463,0.8515625,0.7769558039849555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0008080572123726704,0.001476341497618705,0.7562130689620972,-0.005930537590757012,0.08064064010977745,0.08064064010977745,0.003509840928018093,0.0016332525639882079,0.014052083384012804,0.8608400225639343,1.0,0.00775,0.0005275,1,1.0
157,505600,817.4472885131836,8.174472768008709,817.4472885131836,8.174472768008709,0.0,0.0,0.0,853.6802586019039,8.536802452653646,0.10927718490362168,0.829375,0.7476715570167067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0006377116957931416,0.0017489635851234198,0.7622917771339417,-0.00565999667160213,0.10126950815320016,0.10126950815320016,0.004589044093154371,0.002033564028533874,0.019479166669771075,0.8493233323097229,1.0,0.007735576923076923,0.0005263942307692308,1,1.0
158,508800,847.2413444519043,8.472413939237594,847.2413444519043,8.472413939237594,0.0,0.0,0.0,883.4743145406246,8.834743623882531,0.08946109551936388,0.8571875,0.7867995502779882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0006669858617436297,0.0014623145572841168,0.7656775534152984,-0.005847742781043053,0.1495345149189234,0.1495345149189234,0.003578148176893592,0.002364217482681852,0.02258333305362612,0.851055920124054,1.0,0.007721153846153846,0.0005252884615384616,1,1.0
159,512000,815.4713516235352,8.15471370100975,815.4713516235352,8.15471370100975,0.0,0.0,0.0,851.7043217122555,8.517043385654688,0.1102862880565226,0.8275,0.7453032689870287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0013728918586081496,0.0018453395226970316,0.758012056350708,-0.006292016804218292,0.11423347890377045,0.11423347890377045,0.006431582290679217,0.0022923330929188524,0.025145833124406637,0.8415453433990479,1.0,0.0077067307692307695,0.0005241826923076923,1,1.0
160,515200,828.9011554718018,8.289011325091124,828.9011554718018,8.289011325091124,0.0,0.0,0.0,865.1341255605221,8.651341009736061,0.09786366915330291,0.8396875,0.7648376784774981,836.2016936726868,8.362016936726867,836.2016936726868,8.362016936726867,100.0,0.07798305796459318,0.845,0.7838713176026133,0.0,927.0398244298995,5152,-0.0009718317515992947,0.001532956212759018,0.7684881806373596,-0.006116801267489791,0.10443201884627343,0.10443201884627343,0.004170871945098043,0.002963979888590984,0.035999999823980035,0.8503963351249695,1.0,0.007692307692307693,0.0005230769230769231,1,1.0
161,518400,842.3148765563965,8.423149258345365,842.3148765563965,8.423149258345365,0.0,0.0,0.0,878.5478466451168,8.785478942990302,0.08247576963156461,0.8515625,0.7866804263802052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.001723211961604365,0.00120705789886415,0.7580639898777009,-0.006940010981634259,0.1432257391512394,0.1432257391512394,0.0030369739048182963,0.0026379532238934187,0.026395833236165345,0.8699659109115601,1.0,0.007677884615384615,0.0005219711538461539,1,1.0
162,521600,837.89697265625,8.378969686627388,837.89697265625,8.378969686627388,0.0,0.0,0.0,874.1299427449703,8.741299371272325,0.09853035997599363,0.84875,0.7726231617472528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.00061222066372284,0.0017087639775127173,0.7712743163108826,-0.005668469658121467,0.06456049904227257,0.06456049904227257,0.0033668569289147855,0.0014584484779334161,0.012843750021420419,0.8408944606781006,1.0,0.007663461538461538,0.0005208653846153846,1,1.0
163,524800,846.5110168457031,8.46511027649045,846.5110168457031,8.46511027649045,0.0,0.0,0.0,882.7439869344234,8.827439961135386,0.09051474841311574,0.8565625,0.785466222484789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.0005238151620433173,0.0012884553521871566,0.7636890530586242,-0.0057210743892937895,0.07189122214913368,0.07189122214913368,0.003210882330313325,0.0015624441592080984,0.012104166495555546,0.8654381632804871,1.0,0.0076490384615384615,0.0005197596153846154,1,1.0
164,528000,811.4251642227173,8.114251688718795,811.4251642227173,8.114251688718795,0.0,0.0,0.0,847.6581343114376,8.476581373363732,0.11637338273227214,0.8240625,0.7381602900484291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0007568206458236304,0.002059767418541014,0.7680951893329621,-0.005591048439964652,0.10419241674244403,0.10419241674244403,0.005854429490864277,0.0022800675244070588,0.021656250208616258,0.8386348485946655,1.0,0.007634615384615385,0.0005186538461538462,1,1.0
165,531200,825.9314994812012,8.2593146674335,825.9314994812012,8.2593146674335,0.0,0.0,0.0,862.1644695699215,8.621644352078437,0.09943533457815647,0.836875,0.7611861959312973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.000922939639616116,0.0014414850273169577,0.779284405708313,-0.006140493974089623,0.1412258677184582,0.1412258677184582,0.003492824756540358,0.0027347431692760437,0.0306666670832783,0.8656414747238159,1.0,0.007620192307692307,0.0005175480769230769,1,1.0
166,534400,819.0811882019043,8.190811603665352,819.0811882019043,8.190811603665352,0.0,0.0,0.0,855.3141582906246,8.55314128831029,0.10543837811797857,0.830625,0.7513987359604327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0010537272621101046,0.0018645896576344966,0.761823982000351,-0.00591568979434669,0.06953925527632236,0.06953925527632236,0.0037639513146132232,0.0013942529854830354,0.012604166693927254,0.8408721685409546,1.0,0.00760576923076923,0.0005164423076923077,1,1.0
167,537600,821.9801235198975,8.219801207780838,821.9801235198975,8.219801207780838,0.0,0.0,0.0,858.2130936086178,8.582130892425775,0.11707381129264832,0.8346875,0.7472089055906893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.00036267979635886685,0.0019468487007543445,0.7683286666870117,-0.005221904348582029,0.043352051824331286,0.043352051824331286,0.004550102446228266,0.0014447767774981913,0.01235416686104145,0.8422281742095947,1.0,0.007591346153846153,0.0005153365384615385,1,1.0
168,540800,831.6573295593262,8.316573574692011,831.6573295593262,8.316573574692011,0.0,0.0,0.0,867.8902996480465,8.678903259336948,0.10155144246295095,0.8428125,0.765114063230276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0010955601242603307,0.0015836660168133676,0.7809869766235351,-0.006221205135807395,0.12494202330708504,0.12494202330708504,0.003973663784563541,0.002204752864781767,0.021145833027549087,0.8599151372909546,1.0,0.007576923076923077,0.0005142307692307692,1,1.0
169,544000,836.6513843536377,8.366513932347297,836.6513843536377,8.366513932347297,0.0,0.0,0.0,872.884354442358,8.728843616992235,0.1016110710799694,0.8478125,0.7696114556735919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.0007109494979886221,0.001641059888061136,0.7766095280647278,-0.005763529101386666,0.11175211668014526,0.11175211668014526,0.005019903089851141,0.0019045119872316719,0.01676041652681306,0.8518238067626953,1.0,0.0075625,0.000513125,1,1.0
170,547200,824.7734680175781,8.247734507620335,824.7734680175781,8.247734507620335,0.0,0.0,0.0,861.0064381062984,8.610064192265272,0.10476543422788381,0.83625,0.7569480127557139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.0008854530239089664,0.0017671120120212435,0.7695565521717072,-0.005810569133609533,0.15186747945845128,0.15186747945845128,0.0033548764185979962,0.002473029044631403,0.025624999776482582,0.8445055484771729,1.0,0.007548076923076923,0.0005120192307692308,1,1.0
171,550400,848.5896530151367,8.485896710157395,848.5896530151367,8.485896710157395,0.0,0.0,0.0,884.822623103857,8.848226394802332,0.09160323867574334,0.85875,0.7866869294394687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0006549740260428205,0.001486429595388472,0.7724951028823852,-0.005731469765305519,0.08642595037817954,0.08642595037817954,0.0035851756343618034,0.0018317174195544793,0.013947916217148304,0.8561596870422363,1.0,0.007533653846153846,0.0005109134615384615,1,1.0
172,553600,825.7066459655762,8.257066319286823,825.7066459655762,8.257066319286823,0.0,0.0,0.0,861.9396160542965,8.61939600393176,0.10168366745114327,0.836875,0.7596327555043046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0009605492563374618,0.001358972559683025,0.7920494377613068,-0.006236665416508913,0.11232202872633934,0.11232202872633934,0.003574236878193915,0.0018183076928835363,0.014697916712611914,0.8859739303588867,1.0,0.007519230769230769,0.0005098076923076923,1,1.0
173,556800,845.8838577270508,8.45883904144168,845.8838577270508,8.45883904144168,0.0,0.0,0.0,882.1168278157711,8.821168726086617,0.08741095419973136,0.855625,0.786846037089711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.0005825556547497613,0.001392303127795458,0.7968007922172546,-0.005866240803152322,0.08167206346988679,0.08167206346988679,0.0032278865575790404,0.0017588149770745077,0.01297916670446284,0.8659172058105469,1.0,0.007504807692307693,0.0005087019230769231,1,1.0
174,560000,811.0387935638428,8.1103881919384,811.0387935638428,8.1103881919384,0.0,0.0,0.0,847.2717636525631,8.472717876583337,0.1077368263527751,0.8228125,0.7427869873290311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0011177076127302677,0.0019420700380578637,0.785811972618103,-0.0060327062383294106,0.14418619945645333,0.14418619945645333,0.004660604847595095,0.002192658992134966,0.022072916134493425,0.854073166847229,1.0,0.007490384615384616,0.0005075961538461538,1,1.0
175,563200,814.870038986206,8.148700432777405,814.870038986206,8.148700432777405,0.0,0.0,0.0,851.1030090749264,8.511030117422342,0.10692456856369972,0.8265625,0.7467198068180145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.0010140536825250291,0.0017528546974062919,0.8050613224506378,-0.006156233744695783,0.10291147008538246,0.10291147008538246,0.003295667259953916,0.002159385221966659,0.02361458307132125,0.8714466094970703,1.0,0.007475961538461539,0.0005064903846153846,1,1.0
176,566400,821.8673686981201,8.218673449456691,821.8673686981201,8.218673449456691,0.0,0.0,0.0,858.1003387868404,8.581003134101628,0.10570148963481188,0.8334375,0.7537635680270862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.0010730076527979636,0.0017679174430668353,0.7979581475257873,-0.006143044354394079,0.09737080186605454,0.09737080186605454,0.005844689579680562,0.00184235569795419,0.02024999966379255,0.8596380949020386,1.0,0.007461538461538461,0.0005053846153846154,1,1.0
177,569600,839.3330707550049,8.393330699205398,839.3330707550049,8.393330699205398,0.0,0.0,0.0,875.5660408437252,8.755660383850335,0.0904193091765046,0.849375,0.7789434695919465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.00046873044150803623,0.0013107342878356577,0.7839470565319061,-0.00565150766633451,0.11120414361357689,0.11120414361357689,0.003912323550321162,0.0018651009362656624,0.016802083142101763,0.8796179294586182,1.0,0.0074471153846153845,0.0005042788461538461,1,1.0
178,572800,820.3104829788208,8.20310511916876,820.3104829788208,8.20310511916876,0.0,0.0,0.0,856.5434530675411,8.565434803813696,0.10564491782337428,0.831875,0.7523889330018078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.000433095271762185,0.0019305537571199238,0.7966937601566315,-0.005389397917315364,0.10441710390150546,0.10441710390150546,0.004488625773228705,0.0017274922480282839,0.01383333345875144,0.844274640083313,1.0,0.007432692307692308,0.000503173076923077,1,1.0
179,576000,858.4417419433594,8.584417538642883,858.4417419433594,8.584417538642883,0.0,0.0,0.0,894.6747120320797,8.94674722328782,0.08058244068175555,0.8675,0.8028077889667368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.001006358651715944,0.00119754794286564,0.7841944336891175,-0.006224950170144438,0.0925111822783947,0.0925111822783947,0.004520756867714226,0.002265011782583315,0.026281250210013242,0.8753604292869568,1.0,0.007418269230769231,0.0005020673076923078,1,1.0
180,579200,817.54860496521,8.175486218035221,817.54860496521,8.175486218035221,0.0,0.0,0.0,853.7815750539303,8.537815902680158,0.10826374446973204,0.829375,0.7483552576167948,836.2415657006204,8.362415657006204,836.2415657006204,8.362415657006204,100.0,0.07758433809271083,0.845,0.7841613599318105,0.0,927.079696457833,5792,-0.0010665946747564381,0.0018277706229127943,0.7784047544002533,-0.005915898596867919,0.11247032657265663,0.11247032657265663,0.0039254892617464066,0.0022314502588415054,0.022364583588205277,0.8623879551887512,1.0,0.007403846153846154,0.0005009615384615384,1,1.0
181,582400,855.2251625061035,8.55225137345493,855.2251625061035,8.55225137345493,0.0,0.0,0.0,891.4581325948238,8.914581058099866,0.08149861643090844,0.864375,0.799238193066353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0004019389962170994,0.001258093281649053,0.7876308560371399,-0.005593029875308275,0.08848456740379333,0.08848456740379333,0.00423975617159158,0.0017149445739050861,0.016427083020971622,0.8737559914588928,1.0,0.007389423076923076,0.0004998557692307693,1,1.0
182,585600,831.4012584686279,8.31401285558939,831.4012584686279,8.31401285558939,0.0,0.0,0.0,867.6342285573483,8.676342540234327,0.104112133346498,0.8428125,0.763339587117375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0004063613449349468,0.0016192848328500987,0.783796739578247,-0.005377219943329692,0.05848087780177593,0.05848087780177593,0.0023736038943752646,0.0013641350393299944,0.008604166778968646,0.8728728294372559,1.0,0.007375,0.00049875,1,1.0
183,588800,846.907735824585,8.469076960086822,846.907735824585,8.469076960086822,0.0,0.0,0.0,883.1407059133053,8.831406644731759,0.08342304967343807,0.85625,0.7903191650372291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0007077007809227042,0.0011694752145558595,0.7921224057674408,-0.005953441234305501,0.13776844814419748,0.13776844814419748,0.003137673018500209,0.0016758876125095412,0.01588541668606922,0.8923920392990112,1.0,0.007360576923076923,0.0004976442307692308,1,1.0
184,592000,849.6865310668945,8.496865632236004,849.6865310668945,8.496865632236004,0.0,0.0,0.0,885.9195011556149,8.85919531688094,0.09000933393836022,0.8596875,0.7886973746305691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0010488646493370946,0.0014780695899389684,0.7997721374034882,-0.006185078900307417,0.14509825892746447,0.14509825892746447,0.003994807205162943,0.0025187562772771344,0.026187499868683517,0.86249840259552,1.0,0.007346153846153846,0.0004965384615384616,1,1.0
185,595200,854.52858543396,8.545285956263543,854.52858543396,8.545285956263543,0.0,0.0,0.0,890.7615555226803,8.90761564090848,0.08221406364813447,0.86375,0.7981323002662764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.0006359241869649424,0.0012452375958673656,0.812623405456543,-0.005971241462975741,0.10013770088553428,0.10013770088553428,0.0028317238204181193,0.002153071531211026,0.02049999966402538,0.8812548518180847,1.0,0.007331730769230769,0.0004954326923076924,1,1.0
186,598400,825.9037189483643,8.259037296772004,825.9037189483643,8.259037296772004,0.0,0.0,0.0,862.1366890370846,8.62136698141694,0.1059627283923328,0.8375,0.7572587922717976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5984,-0.0008775687703552304,0.0018449696828611196,0.7970780551433563,-0.0057875494938343765,0.15596069246530533,0.15596069246530533,0.004497546749189496,0.002301821776200086,0.02415624987334013,0.860668957233429,1.0,0.007317307692307692,0.0004943269230769231,1,1.0
187,601600,822.8209533691406,8.228209235072136,822.8209533691406,8.228209235072136,0.0,0.0,0.0,859.053923457861,8.590538919717073,0.10554073801264167,0.834375,0.7547211706552772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6016,-0.0006633232039700232,0.0017151557141914964,0.7824304342269898,-0.0055197443347424265,0.11536830961704254,0.11536830961704254,0.005284664733335376,0.0015539392552454956,0.01463541672565043,0.8702260851860046,1.0,0.007302884615384616,0.0004932211538461539,1,1.0
188,604800,828.0650768280029,8.280650956183672,828.0650768280029,8.280650956183672,0.0,0.0,0.0,864.2980469167233,8.64298064082861,0.09684903429821133,0.83875,0.7646904667574888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6048,-0.0004808939890160069,0.0016652368009090423,0.7898601531982422,-0.0054051409475505355,0.10049118474125862,0.10049118474125862,0.004250812390819192,0.0020118883985560387,0.021197916707023978,0.8733807802200317,1.0,0.007288461538461539,0.0004921153846153847,1,1.0
189,608000,839.6449069976807,8.39644926637411,839.6449069976807,8.39644926637411,0.0,0.0,0.0,875.877877086401,8.758778951019048,0.09355071594938635,0.85,0.777284480365464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6080,-0.0007797675589293895,0.0015826221555471421,0.7872680187225342,-0.005715074390172959,0.09448097497224808,0.09448097497224808,0.0034953800262883306,0.0022919706752873026,0.022947917081182823,0.86681067943573,1.0,0.007274038461538462,0.0004910096153846154,1,1.0
190,611200,846.1251850128174,8.461251843571663,846.1251850128174,8.461251843571663,0.0,0.0,0.0,882.3581551015377,8.8235815282166,0.09124821146950125,0.85625,0.7846519160356313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6112,-0.0011180837728316018,0.0017574790632352232,0.7904712319374084,-0.005977861257269979,0.08683524206280709,0.08683524206280709,0.0044540813192725185,0.001998646218999056,0.018500000261701642,0.8535494804382324,1.0,0.007259615384615385,0.0004899038461538462,1,1.0
191,614400,846.1636619567871,8.461636887043715,846.1636619567871,8.461636887043715,0.0,0.0,0.0,882.3966320455074,8.823966571688652,0.08773817837238312,0.8559375,0.786896623671669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6144,-0.0012388439076797208,0.0012333226157352328,0.7823697447776794,-0.006290601892396807,0.14188102185726165,0.14188102185726165,0.003579449001699686,0.002620891849073814,0.02905208287993446,0.8889039754867554,1.0,0.0072451923076923075,0.0004887980769230769,1,1.0
192,617600,840.4147529602051,8.404147736132145,840.4147529602051,8.404147736132145,0.0,0.0,0.0,876.6477230489254,8.766477420777083,0.0921022822894156,0.850625,0.7788876681191458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6176,-0.0013847293436216822,0.001526888832449913,0.7805605590343475,-0.0062653384637087585,0.19581464752554895,0.19581464752554895,0.0035022306255996227,0.002999127906514332,0.03405208382755518,0.876518964767456,1.0,0.00723076923076923,0.0004876923076923077,1,1.0
193,620800,809.2777605056763,8.092777566611767,809.2777605056763,8.092777566611767,0.0,0.0,0.0,845.5107305943966,8.455107251256704,0.11909738210961222,0.8221875,0.7346880737493041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6208,-0.0006096517536013035,0.002110378025099635,0.7634272813796997,-0.005063618160784244,0.09764475859701634,0.09764475859701634,0.00890789316035807,0.001981036813231185,0.017104166909120977,0.8507574796676636,1.0,0.007216346153846153,0.0004865865384615385,1,1.0
194,624000,852.018346786499,8.520183631181716,852.018346786499,8.520183631181716,0.0,0.0,0.0,888.2513168752193,8.882513315826653,0.08856636894866825,0.861875,0.7917523676874147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6240,-0.0007664569602299443,0.0016976350685581564,0.7827231645584106,-0.005554751446470618,0.09120969399809838,0.09120969399809838,0.004295168444514275,0.0017390895010976238,0.016343749547377228,0.8559204339981079,1.0,0.007201923076923076,0.0004854807692307692,1,1.0
195,627200,852.5905284881592,8.525905054062605,852.5905284881592,8.525905054062605,0.0,0.0,0.0,888.8234985768795,8.888234738707542,0.08909494519233703,0.8625,0.7919419732938713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6272,-0.0010260604103677906,0.001520425407215953,0.770267802476883,-0.005802147695794702,0.12381326369941234,0.12381326369941234,0.0050956419669091705,0.0024587496678577735,0.025104167277459056,0.8657900094985962,1.0,0.0071874999999999994,0.000484375,1,1.0
196,630400,824.3585109710693,8.243584933578967,824.3585109710693,8.243584933578967,0.0,0.0,0.0,860.5914810597897,8.605914618223904,0.0995400857180357,0.8353125,0.759692630446041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6304,-0.0008968598513262483,0.0019744442543014884,0.7568239033222198,-0.005338393663987517,0.08182202875614167,0.08182202875614167,0.005185442930087447,0.0017770544243830954,0.016010416753124444,0.8550793528556824,1.0,0.007173076923076923,0.0004832692307692308,1,1.0
197,633600,843.59690284729,8.43596912741661,843.59690284729,8.43596912741661,0.0,0.0,0.0,879.8298729360104,8.798298812061548,0.10090586755424738,0.8546875,0.7763493003255205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6336,-0.001255171830183821,0.0018698107334785164,0.7739219307899475,-0.005860505625605583,0.11877424344420433,0.11877424344420433,0.004778975108638406,0.0026777150938869453,0.02826041611842811,0.8488591909408569,1.0,0.007158653846153846,0.00048216346153846155,1,1.0
198,636800,835.5935726165771,8.355935671925545,835.5935726165771,8.355935671925545,0.0,0.0,0.0,871.8265427052975,8.718265356570482,0.0934392922744155,0.8459375,0.7736483460736099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6368,-0.0007251001499243958,0.0017763972980901598,0.770319139957428,-0.005340239265933633,0.11339778825640678,0.11339778825640678,0.0044605492148548365,0.001706254631790216,0.014000000059604644,0.8602557182312012,1.0,0.007144230769230769,0.0004810576923076923,1,1.0
199,640000,821.2048377990723,8.212048366367817,821.2048377990723,8.212048366367817,0.0,0.0,0.0,857.4378078877926,8.574378051012754,0.10607668593525886,0.8328125,0.7529428208640014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6400,-0.0008026200763997515,0.0018723131623119115,0.7610227346420289,-0.005292409146204591,0.11202430613338947,0.11202430613338947,0.006331685371696949,0.0020540226294542665,0.02255208367132582,0.8660186529159546,1.0,0.007129807692307692,0.0004799519230769231,1,1.0
200,643200,848.9301166534424,8.48930082142353,848.9301166534424,8.48930082142353,0.0,0.0,0.0,885.1630867421627,8.851630506068467,0.08819917723536491,0.85875,0.7891478122430727,836.2071056142449,8.36207105614245,836.2071056142449,8.36207105614245,100.0,0.07792895259830403,0.845,0.7839106630944106,0.0,927.0452363714576,6432,-0.0007780291454400956,0.0018078086315654219,0.7669317066669464,-0.005331138800829649,0.12095532268285751,0.12095532268285751,0.004198990901932121,0.002004773303633556,0.019999999878928067,0.8483037948608398,1.0,0.007115384615384615,0.0004788461538461538,1,1.0
201,646400,845.4415073394775,8.454415166974067,845.4415073394775,8.454415166974067,0.0,0.0,0.0,881.6744774281979,8.816744851619005,0.08870985206216574,0.8553125,0.7856202443469404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6464,-0.0006407827643561071,0.0013645003433339297,0.7467231094837189,-0.005260984739288687,0.09527840241789817,0.09527840241789817,0.004234025976620615,0.0017792454877053388,0.014229166827863082,0.879491925239563,1.0,0.007100961538461539,0.0004777403846153846,1,1.0
202,649600,846.9143733978271,8.469143565893173,846.9143733978271,8.469143565893173,0.0,0.0,0.0,883.1473434865475,8.83147325053811,0.08648152403533459,0.8565625,0.7883820212778353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6496,-0.0005680800151652288,0.00148208427708596,0.7649281024932861,-0.005247730109840631,0.07655111588537693,0.07655111588537693,0.0038339105900377034,0.0015481079048186076,0.012447916623204946,0.8715063333511353,1.0,0.007086538461538462,0.00047663461538461537,1,1.0
203,652800,853.9410285949707,8.53941041558981,853.9410285949707,8.53941041558981,0.0,0.0,0.0,890.173998683691,8.901740100234747,0.08496462332084775,0.8634375,0.7958208788017439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6528,-0.0010054045262901656,0.0014460499049164354,0.7593664169311524,-0.005652706418186426,0.09525007046759129,0.09525007046759129,0.0021806640550494196,0.0016520919554750435,0.016291666589677335,0.8686274886131287,1.0,0.007072115384615385,0.0004755288461538461,1,1.0
204,656000,867.4657096862793,8.674656953811645,867.4657096862793,8.674656953811645,0.0,0.0,0.0,903.6986797749996,9.036986638456582,0.08096799470484256,0.8765625,0.810905137149176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6560,-0.0012015881134429974,0.0010844527278095484,0.7472193002700805,-0.0059330056887120005,0.12612267807126046,0.12612267807126046,0.0038585471687838436,0.002325749568990432,0.027041666861623525,0.8959006071090698,1.0,0.007057692307692307,0.0004744230769230769,1,1.0
205,659200,843.2562847137451,8.432562897801398,843.2562847137451,8.432562897801398,0.0,0.0,0.0,879.4892548024654,8.794892582446336,0.09806208685040474,0.8540625,0.7777907189653783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6592,-0.00044180038206589336,0.001581599097698927,0.7452351808547973,-0.004899893049150705,0.10156052187085152,0.10156052187085152,0.0040720218094065785,0.0020806411368539555,0.021968750236555933,0.8696475028991699,1.0,0.0070432692307692306,0.00047331730769230773,1,1.0
