iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-33.54258152842522,-0.26155445281267165,33.54258152842522,52.63960048556328,2.8608171382904053,0.00995,0.0025771746352136024,-27.88077663630247,-0.27880776636302473,-27.88077663630247,-0.27880776636302473,100.0,2.4030074763298033,0.0,0.0,27.88077663630247,38.80511548370123,11200,1.2578646975517274,13.633901473999023,13.633020477294922,170.5215593322754,3.725290298461914e-08,0.050000000000000044,34844,100000,0.0005,2,0.0,0.0,0.06696428571428571,0.48035,0.0,0.5031,19.8327
35624,1140000,-25.724162995815277,-0.2499290636897087,25.724162995815277,60.45801901817322,2.8765792881011962,0.00915,0.0023603283513599434,-35.666078329086304,-0.35666078329086304,-35.666078329086304,-0.35666078329086304,100.0,3.224691890850663,0.0,0.0,35.666078329086304,31.019813790917397,11392,1.3303638572216034,13.969107707214356,13.974984573364258,170.58819138183594,2.9802322387695312e-08,0.050000000000000044,35469,100000,0.0005,2,0.0,0.0,0.057291666666666664,0.4744,0.0,0.50205,18.0152
36249,1160000,-29.384907484054565,-0.2852558861732483,29.384907484054565,56.79727452993393,2.904675583267212,0.00685,0.0017543070746656772,-35.693693332374096,-0.35693693332374093,-35.693693332374096,-0.35693693332374093,100.0,3.3100288307666776,0.0,0.0,35.693693332374096,30.992198787629604,11584,1.4413754819393159,13.104740408325195,13.106748002624512,185.73351561279296,1.2665987014770508e-07,0.050000000000000044,36094,100000,0.0005,2,0.0,0.0,0.03125,0.43745,0.0,0.458,21.92375
36874,1180000,-25.479072213172913,-0.2738915318131447,25.479072213172913,60.70310980081558,2.8525456031799314,0.0091,0.0023620745702500616,-28.875252477824688,-0.28875252477824687,-28.875252477824688,-0.28875252477824687,100.0,2.5854540067911147,0.0,0.0,28.875252477824688,37.81063964217901,11776,1.4263942232608795,12.768898237609863,12.772188409423828,184.56378903808593,1.6391277313232422e-07,0.050000000000000044,36719,100000,0.0005,2,0.0,0.0,0.06770833333333333,0.4367,0.0,0.459,21.44785
37499,1200000,-34.634857565164566,-0.27533405749797824,34.634857565164566,51.54732444882393,2.8885674446105956,0.00885,0.002275902405207285,-9.143047207035124,-0.09143047207035124,-9.143047207035124,-0.09143047207035124,100.0,1.6568306117504834,0.01,0.0037638831605494734,9.143047207035124,57.542844912968576,12000,1.5076440295219422,12.597154914855958,12.595986985778808,184.7275110595703,1.4901161193847656e-08,0.050000000000000044,37344,100000,0.0005,2,0.0,0.0,0.049107142857142856,0.4421,0.0,0.473,20.60095
38124,1220000,-31.730025738477707,-0.3310406107068062,31.730025738477707,54.45215627551079,3.1912134996414183,0.00605,0.0014434960186393776,-22.652520284056664,-0.22652520284056663,-22.652520284056664,-0.22652520284056663,100.0,2.021540840268135,0.0,0.0,22.652520284056664,44.03337183594704,12192,1.5329056616306305,12.27513014678955,12.276987916564941,194.56525177001953,1.4901161193847656e-08,0.050000000000000044,37969,100000,0.0005,2,0.0,0.0,0.057291666666666664,0.4323,0.0,0.45625,20.3791
38749,1240000,-27.030365020036697,-0.3225052082300186,27.030365020036697,59.1518169939518,2.824563673019409,0.0031,0.0008105499777318698,-31.704196348786354,-0.31704196348786357,-31.704196348786354,-0.31704196348786357,100.0,2.9339571583271025,0.0,0.0,31.704196348786354,34.981695771217346,12384,1.5194912382125854,12.340762455749513,12.342604737854003,189.93731437988282,5.21540641784668e-08,0.050000000000000044,38594,100000,0.0005,2,0.0,0.0,0.046875,0.46115,0.0,0.488,19.4879
39374,1260000,-49.28115940093994,-0.3726038103938103,49.28115940093994,36.90102261304855,3.200783324623108,0.0026,0.0006189321845666177,-24.536388978362083,-0.24536388978362084,-24.536388978362083,-0.24536388978362084,100.0,2.2146920463442803,0.0,0.0,24.536388978362083,42.14950314164162,12576,1.4948039973258973,12.661629251098633,12.659695115661622,200.56489772949217,4.470348358154297e-08,0.050000000000000044,39219,100000,0.0005,2,0.0,0.0,0.036458333333333336,0.45085,0.0,0.4731,22.01745
39999,1280000,-17.60826250910759,-0.2577379224896431,17.60826250910759,68.5739195048809,2.9606435998916627,0.01105,0.002789950603054073,-23.03451879695058,-0.2303451879695058,-23.03451879695058,-0.2303451879695058,100.0,2.094273614436388,0.0,0.0,23.03451879695058,43.65137332305312,12800,1.5146200657844544,13.167075180053711,13.171810848999023,200.91105002441407,6.705522537231445e-08,0.050000000000000044,39844,100000,0.0005,2,0.0,0.0,0.07589285714285714,0.4539,0.0,0.48585,19.79955
40624,1300000,-40.572059363126755,-0.35080830603837965,40.572059363126755,45.61012265086174,3.337856039428711,0.0073,0.0016828589823283757,-23.86663444340229,-0.2386663444340229,-23.86663444340229,-0.2386663444340229,100.0,2.1546750259399414,0.0,0.0,23.86663444340229,42.81925767660141,12992,1.5391290868759155,13.53122981109619,13.536498068237306,204.95682623291015,4.842877388000488e-08,0.050000000000000044,40469,100000,0.0005,2,0.0,0.0,0.046875,0.4258,0.0,0.4469,22.3449
41249,1320000,-33.159151554107666,-0.2873248766183853,33.159151554107666,53.02303045988083,2.869171126747131,0.0062,0.0016024103863331656,-24.64190397411585,-0.24641903974115847,-24.64190397411585,-0.24641903974115847,100.0,1.9169952154159546,0.0,0.0,24.64190397411585,42.04398814588785,13184,1.5495179128170014,14.149557194519042,14.154291737365723,199.33736901855468,6.146728992462158e-08,0.050000000000000044,41094,100000,0.0005,2,0.0,0.0,0.057291666666666664,0.48365,0.0,0.50735,18.97025
41874,1340000,-36.017390340566635,-0.292066421020031,36.017390340566635,50.16479167342186,2.9378045682907103,0.00605,0.0015363890957712342,-20.403418354690075,-0.20403418354690075,-20.403418354690075,-0.20403418354690075,100.0,1.7811096860468387,0.0,0.0,20.403418354690075,46.282473765313625,13376,1.5896351047992707,15.478659271240234,15.482831353759765,210.56384735107423,8.940696716308594e-08,0.050000000000000044,41719,100000,0.0005,2,0.0,0.0,0.0625,0.45145,0.0,0.478,20.7449
42499,1360000,-23.35742625594139,-0.30928374899625777,23.35742625594139,62.824755758047104,2.824160153388977,0.00745,0.001948140167037146,225.30854124203324,2.2530854124203326,225.30854124203324,2.2530854124203326,100.0,1.713484244942665,0.25,0.09213246786523444,0.0,291.99443336203694,13600,1.643318509864807,15.122354335021972,15.123092430114745,217.07023188476563,1.0244548320770264e-07,0.050000000000000044,42344,100000,0.0005,2,0.0,0.0,0.07142857142857142,0.4693,0.0,0.49405,19.67985
43124,1380000,-23.827356189489365,-0.3169497934341431,23.827356189489365,62.35482582449913,2.8160989561080934,0.00415,0.0010874980045675862,-33.36258132010698,-0.3336258132010698,-33.36258132010698,-0.3336258132010698,100.0,2.9579367124289275,0.0,0.0,33.36258132010698,33.32331079989672,13792,1.620986845779419,15.122887484741211,15.12540835723877,203.1273552368164,1.1548399925231934e-07,0.050000000000000044,42969,100000,0.0005,2,0.0,0.0,0.036458333333333336,0.44255,0.0,0.47265,19.45565
43749,1400000,-34.51825760304928,-0.2912481354236603,34.51825760304928,51.66392441093922,3.0583756662368775,0.0079,0.0019465916045483449,89.87364259362221,0.898736425936222,89.87364259362221,0.898736425936222,100.0,2.2583127024769785,0.12,0.03682887769144308,0.0,156.5595347136259,13984,1.5615573364257813,14.338036125183105,14.339208625793457,204.9694296508789,2.086162567138672e-07,0.050000000000000044,43594,100000,0.0005,2,0.0,0.0,0.06770833333333333,0.43695,0.0,0.4687,20.7051
44374,1420000,-36.53421454131603,-0.2584384780526161,36.53421454131603,49.64796747267246,2.8924070682525636,0.0103,0.0026461774987537536,22.83702952414751,0.22837029524147512,22.83702952414751,0.22837029524147512,100.0,2.3392607724666594,0.05,0.014973373871327154,0.0,89.52292164415121,14176,1.4775745797157287,14.670258805847167,14.669428796386718,196.68985478515626,2.9802322387695312e-08,0.050000000000000044,44219,100000,0.0005,2,0.0,0.0,0.09895833333333333,0.457,0.0,0.49075,19.2985
44999,1440000,-34.57800480723381,-0.2659420741796494,34.57800480723381,51.604177206754684,2.77419851474762,0.00665,0.0017619634934450935,-25.2007318418473,-0.252007318418473,-25.2007318418473,-0.252007318418473,100.0,1.92031148660928,0.0,0.0,25.2007318418473,41.4851602781564,14400,1.5237055954933167,13.830193273925781,13.831764535522462,187.20548436279296,8.940696716308594e-08,0.050000000000000044,44844,100000,0.0005,2,0.0,0.0,0.0625,0.49685,0.0,0.5279,18.38825
45624,1460000,-32.61776077747345,-0.3483472753047943,32.61776077747345,53.564421236515045,3.078104024887085,0.0051,0.0012505811447860772,-25.171946881338954,-0.2517194688133895,-25.171946881338954,-0.2517194688133895,100.0,1.9772006506100297,0.0,0.0,25.171946881338954,41.513945238664746,14592,1.6011235940933228,13.743715586853027,13.747596342468261,195.2180374267578,7.450580596923828e-08,0.050000000000000044,45469,100000,0.0005,2,0.0,0.0,0.0625,0.4276,0.0,0.45455,21.21415
46249,1480000,-36.87999287247658,-0.2249142065525055,36.87999287247658,49.30218914151192,2.937804714012146,0.01335,0.00339021382967414,42.404745146632195,0.42404745146632195,42.404745146632195,0.42404745146632195,100.0,1.9632871049642562,0.065,0.02193510034552796,0.0,109.0906372666359,14784,1.5903299253463745,13.44912642364502,13.452814881896973,192.1269560180664,1.2665987014770508e-07,0.050000000000000044,46094,100000,0.0005,2,0.0,0.0,0.10416666666666667,0.44645,0.0,0.4743,20.36105
46874,1500000,-45.95350304245949,-0.2853352105975151,45.95350304245949,40.22867897152901,3.1643906003952025,0.011,0.002641442903784312,-29.857448983937502,-0.298574489839375,-29.857448983937502,-0.298574489839375,100.0,2.541617435514927,0.0,0.0,29.857448983937502,36.8284431360662,14976,1.780085959625244,13.626335903930665,13.626263539123535,205.15885595703125,1.862645149230957e-08,0.050000000000000044,46719,100000,0.0005,2,0.0,0.0,0.078125,0.38665,0.0,0.42015,23.6952
47499,1520000,-33.30667436122894,-0.25636757187843323,33.30667436122894,52.87550765275955,2.982289105796814,0.012,0.0030133422464311333,23.742637952789664,0.23742637952789664,23.742637952789664,0.23742637952789664,100.0,1.8762518032640219,0.045,0.015645361768720386,0.0,90.42853007279336,15200,1.8688157697677612,13.898941917419434,13.904054655456543,213.40015446777343,2.9802322387695312e-08,0.050000000000000044,47344,100000,0.0005,2,0.0,0.0,0.07589285714285714,0.4184,0.0,0.44835,22.45615
48124,1540000,-31.88092264533043,-0.2988228315711021,31.88092264533043,54.301259368658066,3.164707720756531,0.0097,0.0023290950170779257,28.969324618577957,0.2896932461857796,28.969324618577957,0.2896932461857796,100.0,1.883216258585453,0.05,0.017341744605911286,0.0,95.65521673858166,15392,1.9606897976875306,13.660259790039062,13.661115641784669,219.3548797607422,2.9802322387695312e-08,0.050000000000000044,47969,100000,0.0005,2,0.0,0.0,0.09375,0.41195,0.0,0.439,21.0593
48749,1560000,-45.75557914376259,-0.295460824739933,45.75557914376259,40.426602870225906,2.836191928100586,0.00665,0.0017334899099515635,19.376433577388525,0.19376433577388524,19.376433577388525,0.19376433577388524,100.0,2.2928161349892617,0.045,0.01366611379294239,0.0,86.06232569739223,15584,1.9138764689445495,13.384969561767578,13.391079536437989,209.21767298583984,1.387670636177063e-07,0.050000000000000044,48594,100000,0.0005,2,0.0,0.0,0.06770833333333333,0.44925,0.0,0.47385,20.78865
49374,1580000,-28.77297180891037,-0.22398787715435028,28.77297180891037,57.409210205078125,2.9499107677459717,0.0137,0.003468432783816518,-24.4180531129241,-0.24418053112924099,-24.4180531129241,-0.24418053112924099,100.0,2.1843530198931695,0.0,0.0,24.4180531129241,42.2678390070796,15776,2.0736636076927186,13.427705223083496,13.428746871948242,232.64299608154298,2.9802322387695312e-08,0.050000000000000044,49219,100000,0.0005,2,0.0,0.0,0.13020833333333334,0.46245,0.0,0.4898,20.4946
49999,1600000,-11.735209256410599,-0.22632121329307556,11.735209256410599,74.4469727575779,2.863363996505737,0.0124,0.0032096380282094356,21.17766898870468,0.21177668988704682,21.17766898870468,0.21177668988704682,100.0,2.4670821952074764,0.05,0.014421348322550487,0.0,87.86356110870838,16000,2.111619084072113,13.367189375305175,13.368252797698975,238.69791928710939,0.0,0.050000000000000044,49844,100000,0.0005,2,0.0,0.0,0.11160714285714286,0.45895,0.0,0.4857,19.61105
50624,1620000,-16.302911520004272,-0.18283229608535767,16.302911520004272,69.87927049398422,2.7675152883529663,0.0172,0.004565343119687585,-16.0473939049989,-0.160473939049989,-16.0473939049989,-0.160473939049989,100.0,1.371961417198181,0.005,0.0021079600889571475,16.0473939049989,50.6384982150048,16192,2.243087872505188,14.556175984954834,14.556702862548828,248.38506303710938,6.705522537231445e-08,0.050000000000000044,50469,100000,0.0005,2,0.0,0.0,0.140625,0.46545,0.0,0.49425,18.06155
51249,1640000,-31.60983197391033,-0.2376079561471939,31.60983197391033,54.57235004007816,2.9193453105926515,0.01175,0.0029979496749734614,-3.083219327032566,-0.030832193270325662,-3.083219327032566,-0.030832193270325662,100.0,2.11989119078964,0.025,0.008013099967653852,3.083219327032566,63.602672792971134,16384,2.398772672843933,16.461483819580078,16.460323258972167,258.6173849365234,0.0,0.050000000000000044,51094,100000,0.0005,2,0.0,0.0,0.078125,0.43915,0.0,0.46785,20.8629
51874,1660000,-5.790409505367279,-0.1680327208518982,5.790409505367279,80.39177250862122,2.7649671455383302,0.01715,0.004555152631364548,-22.204346280544996,-0.22204346280544995,-22.204346280544996,-0.22204346280544995,100.0,1.4901461912691594,0.0,0.0,22.204346280544996,44.481545839458704,16576,2.521488075065613,18.445010919189453,18.452668139648438,275.8715402709961,1.424923539161682e-07,0.050000000000000044,51719,100000,0.0005,2,0.0,0.0,0.18229166666666666,0.46585,0.0,0.4991,18.49525
52499,1680000,-29.661386013031006,-0.24379690078496932,29.661386013031006,56.52079600095749,2.9366843910217284,0.01005,0.0025529097590146466,21.402296602725983,0.21402296602725981,21.402296602725983,0.21402296602725981,100.0,2.576995136216283,0.05,0.013978213024043866,0.0,88.08818872272968,16800,2.651949548339844,20.271244087219237,20.274205528259277,296.09347796630857,1.30385160446167e-07,0.050000000000000044,52344,100000,0.0005,2,0.0,0.0,0.08482142857142858,0.4704,0.0,0.50705,19.59245
53124,1700000,-8.606750816106796,-0.2005148411154747,8.606750816106796,77.5754311978817,3.0995790185928347,0.02,0.004878549702126471,-32.13167850673199,-0.32131678506731987,-32.13167850673199,-0.32131678506731987,100.0,2.876188930273056,0.0,0.0,32.13167850673199,34.55421361327171,16992,2.6869729890823364,20.562925772094726,20.55688772125244,299.9002818115234,8.940696716308594e-08,0.050000000000000044,52969,100000,0.0005,2,0.0,0.0,0.16666666666666666,0.41855,0.0,0.4414,22.31645
53749,1720000,-20.694185368716717,-0.21810388498306274,20.694185368716717,65.48799664527178,2.915017136001587,0.0146,0.003729230164982369,-32.744761787354946,-0.3274476178735495,-32.744761787354946,-0.3274476178735495,100.0,2.5732319605350495,0.0,0.0,32.744761787354946,33.941130332648754,17184,2.7819679346084594,21.645800955200194,21.650639935302735,328.9279642456055,1.4901161193847656e-07,0.050000000000000044,53594,100000,0.0005,2,0.0,0.0,0.125,0.4059,0.0,0.43925,22.28185
54374,1740000,-19.45830076932907,-0.2711504805803299,19.45830076932907,66.72388124465942,3.0813629644393923,0.0119,0.002915692650637496,8.654344148933887,0.08654344148933887,8.654344148933887,0.08654344148933887,100.0,2.636043740808964,0.04,0.011000967769188777,0.0,75.34023626893759,17376,2.74825025100708,22.518163037109375,22.516299423217774,321.8305779296875,1.564621925354004e-07,0.050000000000000044,54219,100000,0.0005,2,0.0,0.0,0.07291666666666667,0.39675,0.0,0.4247,23.6018
54999,1760000,-34.33615805208683,-0.18781621676683427,34.33615805208683,51.846023961901665,3.098342933654785,0.0209,0.005099622051725665,-25.710089292377234,-0.25710089292377236,-25.710089292377234,-0.25710089292377236,100.0,2.3645776748657226,0.0,0.0,25.710089292377234,40.97580282762647,17600,2.8701738975524904,22.80048519897461,22.80658996887207,337.09218044433595,7.82310962677002e-08,0.050000000000000044,54844,100000,0.0005,2,0.0,0.0,0.12946428571428573,0.3823,0.0,0.40535,25.76925
55624,1780000,-3.0227909684181213,-0.20497136191129683,3.0227909684181213,83.15939104557037,3.238507574081421,0.0187,0.004411930301682358,-19.218537841923535,-0.19218537841923536,-19.218537841923535,-0.19218537841923536,100.0,1.703517291098833,0.0,0.0,19.218537841923535,47.467354278080165,17792,2.8862421186447142,23.398767211914063,23.405559423828127,333.87749448242187,2.9802322387695312e-08,0.050000000000000044,55469,100000,0.0005,2,0.0,0.0,0.109375,0.4106,0.0,0.43865,22.4144
56249,1800000,-40.74091136455536,-0.18870528217554092,40.74091136455536,45.441270649433136,2.9950701347351076,0.01845,0.0046181917657931995,-23.299198780208826,-0.23299198780208827,-23.299198780208826,-0.23299198780208827,100.0,1.9528537809848785,0.0,0.0,23.299198780208826,43.386693339794874,17984,3.059294295883179,23.96185924987793,23.973948947143555,371.91795061035157,7.450580596923828e-09,0.050000000000000044,56094,100000,0.0005,2,0.0,0.0,0.140625,0.4441,0.0,0.46605,21.53935
56874,1820000,-8.598159521818161,-0.10614336775541305,8.598159521818161,77.58402249217033,2.8119309270858763,0.0232,0.006086154351630868,308.91311641409993,3.0891311641409995,308.91311641409993,3.0891311641409995,100.0,1.9431620508432388,0.335,0.1138231582946715,0.0,375.59900853410363,18176,3.2757038011550903,25.847958221435547,25.85284663696289,388.0280808105469,1.6391277313232422e-07,0.050000000000000044,56719,100000,0.0005,2,0.0,0.0,0.16145833333333334,0.46525,0.0,0.4934,18.7227
57499,1840000,-13.086400240659714,-0.16030516068935394,13.086400240659714,73.09578177332878,3.0648691323280333,0.022,0.005412228360572128,-22.663811227306724,-0.22663811227306724,-22.663811227306724,-0.22663811227306724,100.0,1.5855768971145152,0.0,0.0,22.663811227306724,44.02208089269698,18400,3.4865658000946045,27.089417041015626,27.094350482177735,417.79956860351564,4.6566128730773926e-08,0.050000000000000044,57344,100000,0.0005,2,0.0,0.0,0.125,0.4399,0.0,0.4572,22.6223
58124,1860000,-37.80914622545242,-0.2455900445699692,37.80914622545242,48.37303578853607,3.2663757041931154,0.0168,0.003937768533485807,-28.942953519523144,-0.28942953519523146,-28.942953519523144,-0.28942953519523146,100.0,2.5904546490311624,0.0,0.0,28.942953519523144,37.74293860048056,18592,3.6583660259246824,28.072088708496093,28.069804675292968,453.0172882324219,1.4901161193847656e-08,0.050000000000000044,57969,100000,0.0005,2,0.0,0.0,0.13020833333333334,0.4018,0.0,0.4199,23.51645
58749,1880000,-5.566484719514847,-0.16683898166418076,5.566484719514847,80.61569729447365,2.8683672954559327,0.0214,0.005532049664761152,16.84817460179329,0.1684817460179329,16.84817460179329,0.1684817460179329,100.0,2.326880473345518,0.045,0.013526184772952756,0.0,83.53406672179699,18784,3.6666339239120482,30.183419061279295,30.190602099609375,452.9269380371094,0.0,0.050000000000000044,58594,100000,0.0005,2,0.0,0.0,0.17708333333333334,0.43475,0.0,0.45355,21.87565
59374,1900000,-20.78319925069809,-0.23836907140016556,20.78319925069809,65.3989827632904,2.856235647583008,0.0148,0.0038379397299737814,-26.823456346988678,-0.2682345634698868,-26.823456346988678,-0.2682345634698868,100.0,2.3500721022486686,0.0,0.0,26.823456346988678,39.86243577301502,18976,3.9943431182861326,31.85316291809082,31.860657275390626,529.671453930664,3.3527612686157227e-07,0.050000000000000044,59219,100000,0.0005,2,0.0,0.0,0.14583333333333334,0.4418,0.0,0.4626,21.80705
59999,1920000,-18.47910249233246,-0.16978800789117812,18.47910249233246,67.70307952165604,3.013515938949585,0.02095,0.005219862165411762,135.59978203848004,1.3559978203848004,135.59978203848004,1.3559978203848004,100.0,2.291299252398312,0.165,0.050132178008355635,0.0,202.28567415848374,19200,4.025492783355713,33.236326852416994,33.246904260253906,535.3483566894531,5.960464477539063e-08,0.050000000000000044,59844,100000,0.0005,2,0.0,0.0,0.17410714285714285,0.44385,0.0,0.4631,21.4274
60624,1940000,-16.19246992468834,-0.11412828443050385,16.19246992468834,69.98971208930016,2.9586814085006714,0.02705,0.0068330833448516995,-19.184589188545942,-0.19184589188545942,-19.184589188545942,-0.19184589188545942,100.0,1.1743125591427088,0.0,0.0,19.184589188545942,47.50130293145776,19392,4.387334993362427,34.65302676391602,34.65498858337402,608.7365539794922,0.0,0.050000000000000044,60469,100000,0.0005,2,0.0,0.0,0.16145833333333334,0.4417,0.0,0.46175,20.35385
61249,1960000,-2.0988356471061707,-0.12974513181447983,2.0988356471061707,84.08334636688232,2.688169007873535,0.02185,0.00592434889869592,399.7140215933323,3.9971402159333227,399.7140215933323,3.9971402159333227,100.0,1.6867378905415535,0.42,0.1563233992711297,0.0,466.399913713336,19584,4.634461061859131,35.46447889099121,35.47273447570801,622.708507836914,8.940696716308594e-08,0.050000000000000044,61094,100000,0.0005,2,0.0,0.0,0.19791666666666666,0.48785,0.0,0.51245,18.95155
61874,1980000,-36.75016015768051,-0.1254069923520088,36.75016015768051,49.43202185630798,2.920120906448364,0.0247,0.006300826068749558,7.772259678691626,0.07772259678691626,7.772259678691626,0.07772259678691626,100.0,1.1517552603781223,0.03,0.013942106034274631,0.0,74.45815179869533,19776,4.664105470275879,36.95263878479004,36.960870471191406,601.7744649414062,3.650784492492676e-07,0.050000000000000044,61719,100000,0.0005,2,0.0,0.0,0.18229166666666666,0.4512,0.0,0.47465,20.70505
62499,2000000,-7.6534706726670265,0.007909577608108521,7.6534706726670265,78.52871134132147,2.8674312284469603,0.0391,0.010110069886285048,-24.883724769577384,-0.24883724769577384,-24.883724769577384,-0.24883724769577384,100.0,1.8253755775839091,0.0,0.0,24.883724769577384,41.802167350426316,20000,5.505443974685669,39.747177828979495,39.75668459777832,715.4006388671875,8.940696716308594e-08,0.050000000000000044,62344,100000,0.0005,2,0.0,0.0,0.2857142857142857,0.462,0.0,0.48595,21.10265
