iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
106,342400,-52.098328456282616,-0.5209833073616028,-52.098328456282616,-0.5209833073616028,0.0,52.098328456282616,0.5209833073616028,25.031827867031097,0.2503182220458984,4.26223028421402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0015676948356209142,0.13596877977252006,1.2868139266967773,0.055515896528959274,0.06918705105781556,0.06918705105781556,0.16520473659038543,0.002306339666394227,0.01345624994719401,0.7079930305480957,1.0,0.008471153846153847,0.0005827884615384615,0,0.0,0.0,0.0,0.2821875,0.0,0.29,33.2715625
107,345600,-48.81397765874863,-0.48813978031277655,-48.81397765874863,-0.48813978031277655,0.0,48.81397765874863,0.48813978031277655,28.316178664565086,0.28316174909472464,3.9903608322143556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.0012131681764381951,0.14916490018367767,1.2515653371810913,0.06278512887656688,0.0689058855175972,0.0689058855175972,0.15106036588549615,0.001953623884766356,0.014500000467523932,0.7418535947799683,1.0,0.008456730769230768,0.0005816826923076923,0,0.0,0.0,0.0,0.3825,0.0,0.38875,28.45875
108,348800,-36.01911945641041,-0.3601912009716034,-36.01911945641041,-0.3601912009716034,0.0,36.01911945641041,0.3601912009716034,41.111036866903305,0.4111103284358978,2.5733761167526246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.001209223324910269,0.16285693645477295,1.2938554763793946,0.0692961186170578,0.06072538681328297,0.06072538681328297,0.1869032323360443,0.002437559692772473,0.02247499986551702,0.660014271736145,1.0,0.008442307692307692,0.000580576923076923,0,0.0,0.0,0.0,0.5646875,0.0,0.5690625,18.16625
109,352000,-46.356898099184036,-0.46356899678707125,-46.356898099184036,-0.46356899678707125,0.0,46.356898099184036,0.46356899678707125,30.773258224129677,0.30773253262042993,3.773406447172165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0011311046992165785,0.10473831817507744,1.282607412338257,0.04042838700115681,0.07189361490309239,0.07189361490309239,0.1631338879466057,0.0018420352287661728,0.012125000264495612,0.699124813079834,1.0,0.008427884615384615,0.0005794711538461538,0,0.0,0.0,0.0,0.3346875,0.0,0.3409375,31.56375
110,355200,-36.55648151040077,-0.36556479454040525,-36.55648151040077,-0.36556479454040525,0.0,36.55648151040077,0.36556479454040525,40.57367481291294,0.40573673486709594,3.0333634412288664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0007118776416579209,0.08701210021972657,1.2856104612350463,0.031977737322449684,0.044947223737835884,0.044947223737835884,0.13867906630039215,0.0018723490109563735,0.00856875000463333,0.6920170187950134,1.0,0.008413461538461538,0.0005783653846153846,0,0.0,0.0,0.0,0.4284375,0.0,0.4446875,23.775
111,358400,-31.29782721400261,-0.31297826416790486,-31.29782721400261,-0.31297826416790486,0.0,31.29782721400261,0.31297826416790486,45.832329109311104,0.4583232652395963,3.1427483105659486,0.0075,0.0018103923863468814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0012538266011747012,0.6500446975231171,1.3000391364097594,0.3128494471311569,0.05884880796074867,0.05884880796074867,0.2426909364759922,0.001870590080217363,0.01524999993853271,0.3384881019592285,1.0,0.008399038461538461,0.0005772596153846153,0,0.0,0.0,0.03125,0.4521875,0.0,0.459375,24.459375
112,361600,-43.10044977068901,-0.43100448057055474,-43.10044977068901,-0.43100448057055474,0.0,43.10044977068901,0.43100448057055474,34.0297065526247,0.34029704883694645,3.643467926979065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0012827416167477956,0.18270917981863022,1.276822066307068,0.07936618775129319,0.07934179157018661,0.07934179157018661,0.20013479888439178,0.0019680269040704317,0.020243749959627168,0.5307410359382629,1.0,0.008384615384615384,0.0005761538461538461,0,0.0,0.0,0.0,0.4896875,0.0,0.4978125,22.5653125
113,364800,-40.906994327902794,-0.4090698678791523,-40.906994327902794,-0.4090698678791523,0.0,40.906994327902794,0.4090698678791523,36.22316199541092,0.3622316615283489,3.471763550043106,0.0003125,6.988294360890071e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.001699782912636838,0.1708011269569397,1.293255341053009,0.07287598364055156,0.08039257191121578,0.08039257191121578,0.23083692640066147,0.0021608239221690435,0.018662500224309042,0.4771133065223694,1.0,0.008370192307692308,0.0005750480769230769,0,0.0,0.0,0.03125,0.4925,0.0,0.495,23.081875
114,368000,-47.23407058417797,-0.4723407036066055,-47.23407058417797,-0.4723407036066055,0.0,47.23407058417797,0.4723407036066055,29.896085739135742,0.29896082580089567,4.051136603355408,0.0021875,0.00043307084558886626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0018329073532600936,0.2709603473544121,1.2798232197761537,0.12295336052775382,0.08986598663032055,0.08986598663032055,0.2537932559847832,0.0029539052069607295,0.031181250090594404,0.4764411449432373,1.0,0.00835576923076923,0.0005739423076923076,0,0.0,0.0,0.03125,0.4196875,0.0,0.4253125,26.9753125
115,371200,-46.916910760104656,-0.469169105887413,-46.916910760104656,-0.469169105887413,0.0,46.916910760104656,0.469169105887413,30.213245563209057,0.3021324235200882,3.668024263381958,0.0003125,6.694481055965966e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0009742357834067628,0.1377825029194355,1.2793211698532105,0.05724575482308865,0.05861089937388897,0.05861089937388897,0.19285115450620652,0.001768146449468445,0.013487500068731607,0.6571753621101379,1.0,0.008341346153846154,0.0005728365384615384,0,0.0,0.0,0.03125,0.3759375,0.0,0.3859375,27.010625
116,374400,-47.501950800418854,-0.47501945838332177,-47.501950800418854,-0.47501945838332177,0.0,47.501950800418854,0.47501945838332177,29.62820552289486,0.2962820710241794,4.170499482154846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0015565807595965709,0.13653357625007628,1.3047919631004334,0.05584530495107174,0.06697195805609227,0.06697195805609227,0.17156099528074265,0.0028260181512462716,0.026656249781808583,0.6054964661598206,1.0,0.008326923076923077,0.0005717307692307693,0,0.0,0.0,0.0,0.3559375,0.0,0.3634375,28.679375
117,377600,-45.46892049908638,-0.4546892228722572,-45.46892049908638,-0.4546892228722572,0.0,45.46892049908638,0.4546892228722572,31.661235824227333,0.31661230653524397,3.3791128575801848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.001425492894148922,0.11848165392875672,1.3123170495033265,0.046906698122620584,0.09051457196474075,0.09051457196474075,0.18751094937324525,0.002565226584557735,0.02803124959973502,0.6840726137161255,1.0,0.0083125,0.000570625,0,0.0,0.0,0.0,0.386875,0.0,0.3934375,27.3590625
118,380800,-52.199024081230164,-0.5219902658462524,-52.199024081230164,-0.5219902658462524,0.0,52.199024081230164,0.5219902658462524,24.93113224208355,0.24931126356124877,4.10380610704422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.001522236687317502,0.16971322894096375,1.30503009557724,0.07250513695180416,0.0783687449991703,0.0783687449991703,0.1952857106924057,0.0033479878839001555,0.03846875008821371,0.6867523193359375,1.0,0.008298076923076924,0.0005695192307692308,0,0.0,0.0,0.0,0.35,0.0,0.3503125,31.1534375
119,384000,-42.34997799992561,-0.4234997871518135,-42.34997799992561,-0.4234997871518135,0.0,42.34997799992561,0.4234997871518135,34.7801783233881,0.34780174225568766,3.396813232898712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0009118331082980547,0.15632247179746628,1.328883123397827,0.06624139361083507,0.05372943356633186,0.05372943356633186,0.19984757006168366,0.0022552220427325886,0.011774999974295496,0.4670904874801636,1.0,0.008283653846153847,0.0005684134615384616,0,0.0,0.0,0.0,0.4546875,0.0,0.4575,24.4753125
120,387200,-37.883391708135605,-0.3788339175283909,-37.883391708135605,-0.3788339175283909,0.0,37.883391708135605,0.3788339175283909,39.24676461517811,0.3924676118791103,3.235028599500656,0.0,0.0,-20.65781382098794,-0.2065781382098794,-20.65781382098794,-0.2065781382098794,100.0,1.9657813462615013,0.0,0.0,20.65781382098794,9.88755752518773,3872,-0.0009898038414656086,0.10112790241837502,1.3448703646659852,0.038453103974461555,0.04678668007254601,0.04678668007254601,0.19362124055624008,0.0017905649496253507,0.011931249889312313,0.7780786156654358,1.0,0.008269230769230768,0.0005673076923076923,0,0.0,0.0,0.0,0.4765625,0.0,0.4828125,23.14875
121,390400,-24.962521240115166,-0.24962521731853485,-24.962521240115166,-0.24962521731853485,0.0,24.962521240115166,0.24962521731853485,52.16763508319855,0.5216763120889664,3.5465185904502867,0.014375,0.003161759863952586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0009071166613910719,1.146469533443451,1.3508168816566468,0.5611769199371338,0.07721703462302684,0.07721703462302684,0.31605087518692015,0.001697716994932505,0.01311875032261014,0.17943823337554932,1.0,0.008254807692307693,0.0005662019230769231,0,0.0,0.0,0.03125,0.39375,0.0,0.400625,26.5778125
122,393600,-40.096103236079216,-0.4009610370546579,-40.096103236079216,-0.4009610370546579,0.0,40.096103236079216,0.4009610370546579,37.0340530872345,0.3703404923528433,3.870039989948273,0.00875,0.0017966998254757532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0015557297674822835,0.740794974565506,1.3595357060432434,0.35763865411281587,0.09037631526589393,0.09037631526589393,0.26851540952920916,0.002558893098467857,0.027981250242737586,0.19880527257919312,1.0,0.008240384615384615,0.0005650961538461539,0,0.0,0.0,0.03125,0.353125,0.0,0.3584375,30.0959375
123,396800,-45.73573139309883,-0.4573573237657547,-45.73573139309883,-0.4573573237657547,0.0,45.73573139309883,0.4573573237657547,31.394424930214882,0.31394420564174647,4.127468583583831,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.001203677058906738,0.06717422567307949,1.3360591888427735,0.021393063850700854,0.05717744790017605,0.05717744790017605,0.13103479146957397,0.0020825129307933724,0.012731250189244748,0.787301778793335,1.0,0.008225961538461538,0.0005639903846153846,0,0.0,0.0,0.0,0.254375,0.0,0.259375,36.5728125
124,400000,-41.51751647889614,-0.4151751967519522,-41.51751647889614,-0.4151751967519522,0.0,41.51751647889614,0.4151751967519522,35.61263984441757,0.356126332655549,3.532618234157562,0.0003125,6.894469903620323e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0012217434468795752,0.1007801704108715,1.3582768082618712,0.038014800474047664,0.0894923459738493,0.0894923459738493,0.15726139545440673,0.002191345527536424,0.01674374962458387,0.718380331993103,1.0,0.008211538461538461,0.0005628846153846154,0,0.0,0.0,0.03125,0.4009375,0.0,0.405,26.916875
125,403200,-45.72759686410427,-0.4572759446501732,-45.72759686410427,-0.4572759446501732,0.0,45.72759686410427,0.4572759446501732,31.402559459209442,0.314025584757328,3.6912124252319334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0008624410261923732,0.10411874875426293,1.3470683217048645,0.04015485867857933,0.047801718860864637,0.047801718860864637,0.18004712611436843,0.0016140236944931746,0.0066749998833984135,0.602533757686615,1.0,0.008197115384615384,0.0005617788461538462,0,0.0,0.0,0.0,0.3925,0.0,0.3946875,30.2590625
126,406400,-46.21472883224487,-0.46214732334017755,-46.21472883224487,-0.46214732334017755,0.0,46.21472883224487,0.46214732334017755,30.91542749106884,0.30915420606732363,3.647917844057083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.001364868210174608,0.1409078896045685,1.3413955450057984,0.058112849667668345,0.0531063761562109,0.0531063761562109,0.22002818584442138,0.0018536339550348877,0.01333124996162951,0.5258898735046387,1.0,0.008182692307692307,0.0005606730769230769,0,0.0,0.0,0.0,0.3784375,0.0,0.3878125,27.9659375
127,409600,-37.28809155523777,-0.3728809241950512,-37.28809155523777,-0.3728809241950512,0.0,37.28809155523777,0.3728809241950512,39.84206476807594,0.39842060521245,3.3526669347286226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0010977347052423259,0.07489025816321374,1.322962760925293,0.02554107829928398,0.056986131519079206,0.056986131519079206,0.15094350948929786,0.0019188133141154397,0.0034937500015075782,0.6386562585830688,1.0,0.00816826923076923,0.0005595673076923077,0,0.0,0.0,0.0,0.475,0.0,0.4790625,23.72625
128,412800,-29.947569623589516,-0.2994757032394409,-29.947569623589516,-0.2994757032394409,0.0,29.947569623589516,0.2994757032394409,47.1825866997242,0.4718258261680603,3.0791441679000853,0.0065625,0.001608793347301164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0013904521757853172,0.4632498204708099,1.3407167673110962,0.2193024605512619,0.06419475786387921,0.06419475786387921,0.2678065329790115,0.0026156534986524122,0.018156249879393727,0.22902828454971313,1.0,0.008153846153846154,0.0005584615384615385,0,0.0,0.0,0.03125,0.47875,0.0,0.4846875,21.515
129,416000,-42.74883051216602,-0.4274883135408163,-42.74883051216602,-0.4274883135408163,0.0,42.74883051216602,0.4274883135408163,34.38132581114769,0.3438132158666849,3.8360680985450744,0.001875,0.0003877116619933643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0010839165627025249,0.13256937116384507,1.3486698150634766,0.05422337502241135,0.06731834895908832,0.06731834895908832,0.19626907855272294,0.002053174299363767,0.01316250003874302,0.5975090861320496,1.0,0.008139423076923077,0.0005573557692307692,0,0.0,0.0,0.03125,0.33125,0.0,0.34,30.4775
130,419200,-53.7421732544899,-0.5374217201769352,-53.7421732544899,-0.5374217201769352,0.0,53.7421732544899,0.5374217201769352,23.387983068823814,0.23387980923056595,4.753435027599335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.001038813337282063,0.151919949054718,1.3248096585273743,0.06415708288550377,0.05615011714398861,0.05615011714398861,0.22077642530202865,0.0027004173032776735,0.018381250114180146,0.5772306323051453,1.0,0.008125,0.00055625,0,0.0,0.0,0.0,0.3165625,0.0,0.3234375,31.4696875
131,422400,-36.6482168212533,-0.36648219019174577,-36.6482168212533,-0.36648219019174577,0.0,36.6482168212533,0.36648219019174577,40.48193950206041,0.4048193392157554,3.0483508586883543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0009302018588088323,0.0937367968261242,1.341606366634369,0.03505699448287487,0.057113300263881686,0.057113300263881686,0.16225253492593766,0.0018080783927883065,0.010237499767390546,0.6572660207748413,1.0,0.008110576923076923,0.0005551442307692308,0,0.0,0.0,0.0,0.4803125,0.0,0.4946875,22.9375
132,425600,-40.605386555194855,-0.4060538449883461,-40.605386555194855,-0.4060538449883461,0.0,40.605386555194855,0.4060538449883461,36.52476976811886,0.36524768441915506,3.413564809560776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0011538632629788381,0.11579221189022064,1.340524971485138,0.045889145508408544,0.06319123096764087,0.06319123096764087,0.21073538959026336,0.002734965318087537,0.02155000001657754,0.5426074862480164,1.0,0.008096153846153847,0.0005540384615384615,0,0.0,0.0,0.0,0.4640625,0.0,0.4646875,23.333125
133,428800,-44.39946410059929,-0.4439946383237839,-44.39946410059929,-0.4439946383237839,0.0,44.39946410059929,0.4439946383237839,32.730692222714424,0.3273068910837173,3.8752453935146334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.001418246825272218,0.0994814731180668,1.3320396184921264,0.037557304836809635,0.06494459584355354,0.06494459584355354,0.1848004199564457,0.003086291655200782,0.01679374995874241,0.6822644472122192,1.0,0.00808173076923077,0.0005529326923076923,0,0.0,0.0,0.0,0.3715625,0.0,0.386875,27.575
134,432000,-40.41325545310974,-0.4041325505077839,-40.41325545310974,-0.4041325505077839,0.0,40.41325545310974,0.4041325505077839,36.71690087020397,0.3671689788997173,3.49497053027153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0008747464647480996,0.10828172490000725,1.3141494035720824,0.0426644679158926,0.05707346424460411,0.05707346424460411,0.19343916326761246,0.0016173992102278979,0.008812500070780516,0.6027482151985168,1.0,0.008067307692307693,0.0005518269230769231,0,0.0,0.0,0.0,0.4665625,0.0,0.468125,23.47375
135,435200,-46.39375153183937,-0.46393751695752145,-46.39375153183937,-0.46393751695752145,0.0,46.39375153183937,0.46393751695752145,30.736404791474342,0.30736401244997974,4.230197976827622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0007654151709293622,0.13299618884921074,1.3139496445655823,0.05515159294009209,0.05499700196087361,0.05499700196087361,0.19084486365318298,0.001585581928521921,0.012224999895988731,0.5983052253723145,1.0,0.008052884615384615,0.0005507211538461538,0,0.0,0.0,0.0,0.3965625,0.0,0.3978125,28.06375
136,438400,-54.828955724835396,-0.5482895728945733,-54.828955724835396,-0.5482895728945733,0.0,54.828955724835396,0.5482895728945733,22.301200598478317,0.22301195651292793,4.004852726459503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0011862873462494372,0.171420718729496,1.3125110507011413,0.07397350296378136,0.05010803639888763,0.05010803639888763,0.2530978873372078,0.0016670540760981949,0.008250000094994903,0.4967096447944641,1.0,0.00803846153846154,0.0005496153846153846,0,0.0,0.0,0.0,0.3509375,0.0,0.351875,32.5053125
137,441600,-41.39485949277878,-0.41394858196377754,-41.39485949277878,-0.41394858196377754,0.0,41.39485949277878,0.41394858196377754,35.735296830534935,0.35735294744372365,3.5179358303546904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0009660433928918799,0.07719470486044884,1.3142295360565186,0.027085880190134047,0.049877525120973584,0.049877525120973584,0.1780230902135372,0.001095984859786165,0.003543749963864684,0.7477726936340332,1.0,0.008024038461538461,0.0005485096153846154,0,0.0,0.0,0.0,0.425625,0.0,0.4296875,24.4871875
138,444800,-30.11009505391121,-0.30110095024108885,-30.11009505391121,-0.30110095024108885,0.0,30.11009505391121,0.30110095024108885,47.020061269402504,0.47020057916641234,2.4992048001289366,0.0021875,0.0006251420322466968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.001288395935180553,0.13406308516860008,1.3441187739372253,0.05497727133333683,0.08662853874266148,0.08662853874266148,0.22934077978134154,0.0027985584471037508,0.029024999844841658,0.6567365527153015,1.0,0.008009615384615384,0.0005474038461538461,0,0.0,0.0,0.03125,0.5665625,0.0,0.5728125,16.6546875
139,448000,-34.52706462144852,-0.3452706660330296,-34.52706462144852,-0.3452706660330296,0.0,34.52706462144852,0.3452706660330296,42.603091701865196,0.4260308633744716,3.0618012523651124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.00100355478143328,0.08301442191004753,1.3383933544158935,0.02980294469743967,0.062454646825790404,0.062454646825790404,0.20816777646541595,0.0022315512651414765,0.02200625032419339,0.7303135395050049,1.0,0.007995192307692307,0.0005462980769230769,0,0.0,0.0,0.0,0.4809375,0.0,0.483125,21.148125
140,451200,-40.47600869834423,-0.40476009622216225,-40.47600869834423,-0.40476009622216225,0.0,40.47600869834423,0.40476009622216225,36.65414762496948,0.36654143318533894,3.4145913445949554,0.0,0.0,-21.97808826714754,-0.2197808826714754,-21.97808826714754,-0.2197808826714754,100.0,2.0978088591992856,0.0,0.0,21.97808826714754,8.56728307902813,4512,-0.0012416071539628425,0.09214974269270897,1.3195531249046326,0.03430221416056156,0.05398130789399147,0.05398130789399147,0.1916064977645874,0.0015779152621701673,0.005850000027567148,0.6864981651306152,1.0,0.00798076923076923,0.0005451923076923077,0,0.0,0.0,0.0,0.449375,0.0,0.4534375,26.6059375
141,454400,-27.52092969417572,-0.27520931616425515,-27.52092969417572,-0.27520931616425515,0.0,27.52092969417572,0.27520931616425515,49.60922662913799,0.49609221324324604,2.9403294217586518,0.0046875,0.0011896213484373776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.001579693781328384,0.25851088762283325,1.3315271735191345,0.11706834509968758,0.06233181655406952,0.06233181655406952,0.22039420008659363,0.001986524171662797,0.023625000315951182,0.39112192392349243,1.0,0.007966346153846154,0.0005440865384615384,0,0.0,0.0,0.03125,0.488125,0.0,0.499375,20.0865625
142,457600,-28.585024431347847,-0.2858502352237701,-28.585024431347847,-0.2858502352237701,0.0,28.585024431347847,0.2858502352237701,48.545131891965866,0.48545129418373106,2.5179686546325684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0011132576618227085,0.07911493182182312,1.3464770555496215,0.027737126871943473,0.06243036389350891,0.06243036389350891,0.20763275399804115,0.0027710993803350776,0.023274999504792504,0.733317494392395,1.0,0.007951923076923077,0.0005429807692307692,0,0.0,0.0,0.0,0.5740625,0.0,0.576875,15.8384375
143,460800,-35.48049654066563,-0.35480497747659684,-35.48049654066563,-0.35480497747659684,0.0,35.48049654066563,0.35480497747659684,41.64965978264809,0.41649655193090435,3.0162294447422027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0009847180341951756,0.09804027751088143,1.3399755835533143,0.03739936426281929,0.05228911340236664,0.05228911340236664,0.22213077694177627,0.0027633228441129925,0.01916249973583035,0.6846005320549011,1.0,0.0079375,0.000541875,0,0.0,0.0,0.0,0.52125,0.0,0.52375,20.1215625
144,464000,-36.673867121338844,-0.3667386345565319,-36.673867121338844,-0.3667386345565319,0.0,36.673867121338844,0.3667386345565319,40.45628920197487,0.4045628948509693,2.9143523466587067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0016631161051336996,0.0774374060332775,1.3247649908065795,0.02655937150120735,0.08151015751063824,0.08151015751063824,0.2180158168077469,0.002586930445978709,0.02471874952316284,0.691014289855957,1.0,0.007923076923076923,0.0005407692307692307,0,0.0,0.0,0.0,0.479375,0.0,0.48875,21.0678125
145,467200,-33.40431746840477,-0.3340432105958462,-33.40431746840477,-0.3340432105958462,0.0,33.40431746840477,0.3340432105958462,43.72583885490894,0.437258318811655,2.9467598736286162,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0011270053196000163,0.1030156895518303,1.33105810880661,0.03985396232455969,0.05603813789784908,0.05603813789784908,0.21482862681150436,0.0019682232588832415,0.013393750414252281,0.6184505224227905,1.0,0.007908653846153847,0.0005396634615384615,0,0.0,0.0,0.0,0.5578125,0.0,0.5640625,19.154375
146,470400,-38.141690254211426,-0.3814168891310692,-38.141690254211426,-0.3814168891310692,0.0,38.141690254211426,0.3814168891310692,38.98846606910229,0.389884640276432,3.1231598246097563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0008879856206942093,0.0998161107301712,1.317371702194214,0.03862043246626854,0.03506668396294117,0.03506668396294117,0.22102644443511962,0.0012265340090391944,0.0015250000375090166,0.6919255256652832,1.0,0.00789423076923077,0.0005385576923076923,0,0.0,0.0,0.0,0.4975,0.0,0.504375,20.49375
147,473600,-42.47282350063324,-0.4247282601892948,-42.47282350063324,-0.4247282601892948,0.0,42.47282350063324,0.4247282601892948,34.65733282268047,0.34657326921820636,3.2357795429229737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0013220866636664164,0.08259533941745759,1.298904502391815,0.0297404658049345,0.06605159901082516,0.06605159901082516,0.21193019896745682,0.00230240218661617,0.022656249682768248,0.6967699527740479,1.0,0.007879807692307693,0.000537451923076923,0,0.0,0.0,0.0,0.41375,0.0,0.4175,25.68375
148,476800,-35.67537975311279,-0.35675380297005177,-35.67537975311279,-0.35675380297005177,0.0,35.67537975311279,0.35675380297005177,41.45477657020092,0.4145477264374494,2.725612940788269,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0014312577152217453,0.07822775617241859,1.2919329047203063,0.027521071210503577,0.08561417311429978,0.08561417311429978,0.18250008374452592,0.0033897613466263984,0.02875000003259629,0.721845269203186,1.0,0.007865384615384614,0.0005363461538461539,0,0.0,0.0,0.0,0.520625,0.0,0.5246875,19.4459375
149,480000,-35.12394055724144,-0.3512393804639578,-35.12394055724144,-0.3512393804639578,0.0,35.12394055724144,0.3512393804639578,42.00621576607227,0.4200621489435434,3.103382326364517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0018359872587257798,0.0937383495271206,1.2882111191749572,0.03491949141025543,0.09227215424180031,0.09227215424180031,0.2229968085885048,0.0032327666340292204,0.03644999930402264,0.6689746379852295,1.0,0.00785096153846154,0.0005352403846153847,0,0.0,0.0,0.0,0.5240625,0.0,0.524375,19.8178125
150,483200,-24.17197720706463,-0.2417197736352682,-24.17197720706463,-0.2417197736352682,0.0,24.17197720706463,0.2417197736352682,52.958179116249084,0.529581755772233,3.2348689496517182,0.0178125,0.004206151409116196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0008547227821603442,1.1658144474029541,1.28206547498703,0.5720055401325226,0.05119851641356945,0.05119851641356945,0.3890417814254761,0.003618269883010142,0.048193750026985074,0.12909835577011108,1.0,0.00783653846153846,0.0005341346153846154,0,0.0,0.0,0.0625,0.4634375,0.0,0.46375,23.9884375
151,486400,-38.09693469107151,-0.3809693516790867,-38.09693469107151,-0.3809693516790867,0.0,38.09693469107151,0.3809693516790867,39.0332216322422,0.3903321777284145,3.3168598401546476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0014832874547952458,0.08880856484174729,1.2869030237197876,0.03285469226539135,0.08385689482092858,0.08385689482092858,0.20752887427806854,0.0031132311465638385,0.031087499763816594,0.7071295976638794,1.0,0.007822115384615384,0.0005330288461538462,0,0.0,0.0,0.0,0.491875,0.0,0.493125,20.571875
152,489600,-42.58624640107155,-0.42586243972182275,-42.58624640107155,-0.42586243972182275,0.0,42.58624640107155,0.42586243972182275,34.543909922242165,0.34543908968567844,3.4869617199897767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0009904309250472476,0.09892435446381569,1.2573159337043762,0.0386550098657608,0.0612030740827322,0.0612030740827322,0.2406078726053238,0.002785251759634258,0.02310625035315752,0.6454299688339233,1.0,0.007807692307692307,0.000531923076923077,0,0.0,0.0,0.0,0.451875,0.0,0.4590625,23.06
153,492800,-40.27855941653252,-0.4027855834364891,-40.27855941653252,-0.4027855834364891,0.0,40.27855941653252,0.4027855834364891,36.8515969067812,0.36851594597101206,3.393190025091171,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.001386299708718397,0.0810170203447342,1.231976866722107,0.02952108345925808,0.05572773925960064,0.05572773925960064,0.21504886150360109,0.001939037977719125,0.009249999979510903,0.6752502918243408,1.0,0.00779326923076923,0.0005308173076923077,0,0.0,0.0,0.0,0.448125,0.0,0.4503125,24.39
