iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
136,438400,59.926165163517,0.5992616721987725,59.926165163517,0.5992616721987725,0.0,0.0,0.0,136.8510967940092,1.368510960638523,3.340163733959198,0.11375,0.026208688651530348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0018344845938263355,0.14345413371920585,1.201823627948761,0.057874346151947975,0.1500401332974434,0.1500401332974434,0.44941953420639036,0.0013625807827338577,0.01169374999590218,0.8326756954193115,1.0,0.01,0.0005496153846153846,0,0.75,0.75,0.4375,0.3484375,0.0,0.35875,30.811875
137,441600,134.3407252728939,1.343407130688429,134.3407252728939,1.343407130688429,0.0,0.0,0.0,211.26565690338612,2.1126564191281796,2.507469092607498,0.1734375,0.0494480479858097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.001929170363512789,0.20488338321447372,1.2214068174362183,0.08829845190048217,0.09681497067213059,0.09681497067213059,0.42551661729812623,0.00221033894631546,0.01781874999869615,0.8080997467041016,1.0,0.01,0.0005485096153846154,0,0.75,0.75,0.53125,0.424375,0.0,0.4271875,24.0575
138,444800,101.65070846676826,1.0165072052180768,101.65070846676826,1.0165072052180768,0.0,0.0,0.0,178.57564009726048,1.7857564936578276,2.35821024119854,0.138125,0.04113053980524561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0018691658928524646,0.1469077691435814,1.226694643497467,0.05931777283549309,0.10486060604453087,0.10486060604453087,0.46873593628406524,0.002649703292991035,0.023399999970570205,0.8358550667762756,1.0,0.01,0.0005474038461538461,0,0.75,0.75,0.375,0.446875,0.0,0.4521875,23.4675
139,448000,58.80223007500172,0.5880222431570291,58.80223007500172,0.5880222431570291,0.0,0.0,0.0,135.72716170549393,1.3572715315967798,3.0886704564094543,0.096875,0.023693521166064498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0023638305066619124,0.13013035133481027,1.2147482275962829,0.05055386275053024,0.11241054832935334,0.11241054832935334,0.36804614663124086,0.002393816085532308,0.02066874981392175,0.7876623868942261,1.0,0.01,0.0005462980769230769,0,0.75,0.75,0.375,0.391875,0.0,0.3959375,27.535625
140,451200,38.367927208542824,0.3836793324351311,38.367927208542824,0.3836793324351311,0.0,0.0,0.0,115.29285883903503,1.152928620874882,2.9793930971622467,0.0825,0.020731804570609462,154.01366821303964,1.5401366821303963,154.01366821303964,1.5401366821303963,100.0,1.9651923625171184,0.175,0.05901809346744858,0.0,194.29473583772779,4512,-0.002520920930057713,0.07799413651227952,1.2119009137153625,0.0243571387603879,0.20180217921733856,0.20180217921733856,0.3115344673395157,0.0036423580400878563,0.03701250015874393,0.881951630115509,1.0,0.01,0.0005451923076923077,0,0.75,0.75,0.28125,0.401875,0.0,0.413125,28.0003125
141,454400,113.012521982193,1.1301252844184637,113.012521982193,1.1301252844184637,0.0,0.0,0.0,189.9374536126852,1.8993745728582145,2.725389025211334,0.1478125,0.03967706432796368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.001984518205421004,0.1269657216966152,1.1972511410713196,0.049525832012295726,0.15606090053915977,0.15606090053915977,0.43613695204257963,0.0030122337862849235,0.030012500192970037,0.8209902048110962,1.0,0.01,0.0005440865384615384,0,0.75,0.75,0.4375,0.40375,0.0,0.4159375,25.47375
142,457600,154.86350348591805,1.5486348786205053,154.86350348591805,1.5486348786205053,0.0,0.0,0.0,231.78843511641026,2.317884167060256,2.072303599715233,0.1834375,0.05970682715634046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.002675031944038342,0.13569669649004937,1.1968618631362915,0.05320469774305821,0.22146222442388536,0.22146222442388536,0.5128341764211655,0.003096169064519927,0.032218749588355425,0.7847102284431458,1.0,0.01,0.0005429807692307692,0,0.75,0.75,0.5625,0.5390625,0.0,0.553125,17.0740625
143,460800,69.25498670339584,0.6925499285757541,69.25498670339584,0.6925499285757541,0.0,0.0,0.0,146.17991833388805,1.4617992170155047,2.693764317035675,0.1053125,0.028510887799283183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0024910017500864522,0.06266531236469745,1.1847656965255737,0.016993997804820537,0.1136603944003582,0.1136603944003582,0.3292467713356018,0.002922730959835462,0.02882500011473894,0.9165269136428833,1.0,0.01,0.000541875,0,0.75,0.75,0.46875,0.47,0.0,0.480625,22.559375
144,464000,56.40174999833107,0.564017518311739,56.40174999833107,0.564017518311739,0.0,0.0,0.0,133.32668162882328,1.3332668067514897,2.447236869931221,0.096875,0.028102217415054757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.001964969252957971,0.08168283924460411,1.1659787535667419,0.027216663211584093,0.1514129586517811,0.1514129586517811,0.3560439690947533,0.0031387597206048667,0.028256250073900445,0.8843532204627991,1.0,0.01,0.0005407692307692307,0,0.75,0.75,0.34375,0.426875,0.0,0.4315625,25.2696875
145,467200,125.98659740388393,1.2598658128082751,125.98659740388393,1.2598658128082751,0.0,0.0,0.0,202.91152903437614,2.029115101248026,2.405304044485092,0.1596875,0.04689375689040594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0022078901308356436,0.1014881007373333,1.167834746837616,0.03685781303793192,0.11054539754986763,0.11054539754986763,0.3661685734987259,0.0023121404839912428,0.018743749731220304,0.8685165047645569,1.0,0.01,0.0005396634615384615,0,0.75,0.75,0.46875,0.5159375,0.0,0.520625,20.7190625
146,470400,83.85424396395683,0.8385425298660993,83.85424396395683,0.8385425298660993,0.0,0.0,0.0,160.77917559444904,1.60779181830585,2.913666704893112,0.12375,0.03161996391907363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.00184691794612446,0.07362551167607308,1.1567134261131287,0.02339870445430279,0.09643180146813393,0.09643180146813393,0.3190783977508545,0.001527752795664128,0.012518749966693577,0.8577320575714111,1.0,0.01,0.0005385576923076923,0,0.75,0.75,0.59375,0.4403125,0.0,0.4421875,25.3328125
147,473600,173.72827181220055,1.7372828242182732,173.72827181220055,1.7372828242182732,0.0,0.0,0.0,250.65320344269276,2.506532112658024,2.398212591409683,0.2146875,0.06317659482008482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.002209545351448483,0.09422847628593445,1.1326476812362671,0.03357821591198444,0.0850949227809906,0.0850949227809906,0.3708434611558914,0.0023926130626932716,0.01983749968931079,0.8963333368301392,1.0,0.01,0.000537451923076923,0,0.75,0.75,0.53125,0.4025,0.0,0.4090625,25.5715625
148,476800,163.02726277709007,1.6302727968990802,163.02726277709007,1.6302727968990802,0.0,0.0,0.0,239.95219440758228,2.399522085338831,2.2487302654981614,0.201875,0.06213966180693196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.002441311136120938,0.08174691200256348,1.1358378171920775,0.027073767594993116,0.1445293426513672,0.1445293426513672,0.3038454860448837,0.0029508512860047633,0.03446249994449317,0.8941619396209717,1.0,0.01,0.0005363461538461539,0,0.75,0.75,0.625,0.4784375,0.0,0.4803125,22.9421875
149,480000,98.09643043577671,0.9809643077850342,98.09643043577671,0.9809643077850342,0.0,0.0,0.0,175.02136206626892,1.750213596224785,2.915533739328384,0.1365625,0.03487710976113924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.002167704854684427,0.059411220625042914,1.1275160551071166,0.01626274539157748,0.1719394639134407,0.1719394639134407,0.2837605610489845,0.0020995048340409993,0.01748125026933849,0.9387071132659912,1.0,0.01,0.0005352403846153847,0,0.75,0.75,0.4375,0.4509375,0.0,0.4528125,23.8309375
150,483200,101.61768266558647,1.0161769825220108,101.61768266558647,1.0161769825220108,0.0,0.0,0.0,178.54261429607868,1.7854262709617617,2.821715258359909,0.1459375,0.038186387560079284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0018492497893224601,0.060138877108693124,1.1269087314605712,0.016951102018356323,0.14707029089331627,0.14707029089331627,0.2518161624670029,0.002264176428434439,0.01903125031385571,0.928922176361084,1.0,0.01,0.0005341346153846154,0,0.75,0.75,0.4375,0.44375,0.0,0.4515625,24.12
151,486400,84.1873294711113,0.8418733088672161,84.1873294711113,0.8418733088672161,0.0,0.0,0.0,161.1122611016035,1.611122597306967,2.819279741048813,0.125,0.03272868406483201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0020484135571401385,0.06488306000828743,1.123082685470581,0.01916228998452425,0.1704690009355545,0.1704690009355545,0.3007739558815956,0.002530861060949974,0.025462500331923366,0.9041667580604553,1.0,0.01,0.0005330288461538462,0,0.75,0.75,0.46875,0.3984375,0.0,0.408125,26.3315625
152,489600,66.19711482524872,0.6619712440669536,66.19711482524872,0.6619712440669536,0.0,0.0,0.0,143.12204645574093,1.4312205325067042,3.177150511741638,0.1115625,0.026707799895265123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.002557404482620784,0.061164619773626326,1.13866845369339,0.01663822093978524,0.10587691813707352,0.10587691813707352,0.3741322845220566,0.0028597821583389305,0.03231250013850513,0.9068408608436584,1.0,0.01,0.000531923076923077,0,0.75,0.75,0.34375,0.389375,0.0,0.3978125,27.17
153,492800,53.96479153633118,0.5396479471027851,53.96479153633118,0.5396479471027851,0.0,0.0,0.0,130.8897231668234,1.3088972355425357,2.697343835234642,0.095,0.025694121032152014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.002081984228268263,0.05321080163121224,1.1532875180244446,0.012990541942417621,0.14665532782673835,0.14665532782673835,0.3340302139520645,0.0024615906571852975,0.019925000111106782,0.8869519233703613,1.0,0.01,0.0005308173076923077,0,0.75,0.75,0.40625,0.40875,0.0,0.4115625,27.0165625
154,496000,33.745493054389954,0.3374548541009426,33.745493054389954,0.3374548541009426,0.0,0.0,0.0,110.67042468488216,1.1067041425406934,3.0924250316619872,0.079375,0.019395590483856653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.002535168723389525,0.03829936906695366,1.11760755777359,0.005438440572470426,0.10835766941308975,0.10835766941308975,0.20858131498098373,0.0024796873549348675,0.024593750002532035,0.9343498945236206,1.0,0.01,0.0005297115384615385,0,0.75,0.75,0.28125,0.3978125,0.0,0.4053125,28.06
155,499200,203.80511087179184,2.038051208630204,203.80511087179184,2.038051208630204,0.0,0.0,0.0,280.73004250228405,2.8073004970699547,2.57005253136158,0.2378125,0.06661316546770836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.00235540502835061,0.0698588777333498,1.1147175431251526,0.021426859125494958,0.1288730725646019,0.1288730725646019,0.36456200778484343,0.002681515159929404,0.03097500008298084,0.9117262363433838,1.0,0.01,0.0005286057692307693,0,0.75,0.75,0.78125,0.4896875,0.0,0.495,20.8953125
156,502400,130.11090975999832,1.3011090590059757,130.11090975999832,1.3011090590059757,0.0,0.0,0.0,207.03584139049053,2.0703583474457266,2.944305282831192,0.173125,0.043892393612020866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.002226080522243912,0.06674452982842922,1.096650195121765,0.020179682970047,0.17755699530243874,0.17755699530243874,0.3587638109922409,0.0027845370990689845,0.02459374994505197,0.8771077394485474,1.0,0.01,0.0005275,0,0.75,0.75,0.5,0.474375,0.0,0.4809375,21.9115625
157,505600,112.96199703216553,1.1296200285851956,112.96199703216553,1.1296200285851956,0.0,0.0,0.0,189.88692866265774,1.8988693170249462,2.8920755100250246,0.1628125,0.04183179375133788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.002267578993574748,0.052442542091012,1.0838287234306336,0.013115405011922121,0.14404926002025603,0.14404926002025603,0.297674959897995,0.003171636356273666,0.029437499921186827,0.9272043108940125,1.0,0.01,0.0005263942307692308,0,0.75,0.75,0.4375,0.3984375,0.0,0.400625,26.7696875
158,508800,169.97487410902977,1.6997487144172192,169.97487410902977,1.6997487144172192,0.0,0.0,0.0,246.89980573952198,2.46899800285697,2.3582918220758438,0.21375,0.06364842941727315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0024833681511925443,0.05218303203582764,1.066348135471344,0.012944666761904955,0.11280606016516685,0.11280606016516685,0.2610307469964027,0.0026628788371453995,0.028981250105425717,0.9234260320663452,1.0,0.01,0.0005252884615384616,0,0.75,0.75,0.59375,0.4028125,0.0,0.4040625,26.6821875
159,512000,154.71827599406242,1.5471826341748238,154.71827599406242,1.5471826341748238,0.0,0.0,0.0,231.64320762455463,2.3164319226145746,3.087110648751259,0.2009375,0.04916370445253121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5120,-0.0027385556060354867,0.06605284661054611,1.0709546327590942,0.019578322023153304,0.21571886613965036,0.21571886613965036,0.2910525232553482,0.003698190121212974,0.04188749915920198,0.8882606029510498,1.0,0.01,0.0005241826923076923,0,0.75,0.75,0.53125,0.375,0.0,0.3771875,28.8415625
160,515200,121.7106363773346,1.2171064414083959,121.7106363773346,1.2171064414083959,0.0,0.0,0.0,198.6355680078268,1.9863557298481465,3.227270222902298,0.1609375,0.038071259113761094,290.6870357301086,2.906870357301086,290.6870357301086,2.906870357301086,100.0,1.3162837252020836,0.305,0.13167644217393545,0.0,330.96810335479677,5152,-0.002544885711744449,0.051639188826084134,1.0753485321998597,0.01252122363075614,0.22440673559904098,0.22440673559904098,0.297016067802906,0.0033320725720841437,0.03699375016149133,0.894149661064148,1.0,0.01,0.0005230769230769231,0,0.75,0.75,0.4375,0.4259375,0.0,0.426875,25.180625
161,518400,159.9049381017685,1.599049313440919,159.9049381017685,1.599049313440919,0.0,0.0,0.0,236.8298697322607,2.3682986018806695,2.2418471533060074,0.193125,0.059572518649762006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5184,-0.0017882021539495697,0.056294914335012436,1.0765914440155029,0.015593340713530779,0.09173013865947724,0.09173013865947724,0.30655441284179685,0.0018142082466511057,0.015424999879905954,0.8766206502914429,1.0,0.01,0.0005219711538461539,0,0.75,0.75,0.65625,0.5359375,0.0,0.53875,17.50125
162,521600,174.50369192659855,1.7450370882451534,174.50369192659855,1.7450370882451534,0.0,0.0,0.0,251.42862355709076,2.514286376684904,1.9143121001124381,0.203125,0.06969912384887095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5216,-0.002318836683267733,0.05023024268448353,1.0735623002052308,0.012060662172734738,0.21543442606925964,0.21543442606925964,0.2518265426158905,0.0028262494539376347,0.03066249956609681,0.9170078039169312,1.0,0.01,0.0005208653846153846,0,0.75,0.75,0.71875,0.5628125,0.0,0.5659375,16.783125
163,524800,240.82992085814476,2.4082993146777154,240.82992085814476,2.4082993146777154,0.0,0.0,0.0,317.75485248863697,3.177548603117466,2.231089022755623,0.271875,0.08414345692280938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5248,-0.002235490481462321,0.053390389680862425,1.0938361406326294,0.013521343283355237,0.25110630989074706,0.25110630989074706,0.3132704317569733,0.002849079709267244,0.028012500039767473,0.904212236404419,1.0,0.01,0.0005197596153846154,0,0.75,0.75,0.6875,0.534375,0.0,0.5353125,19.1515625
164,528000,207.8022639155388,2.0780228206515314,207.8022639155388,2.0780228206515314,0.0,0.0,0.0,284.727195546031,2.847272109091282,1.8776579350233078,0.2409375,0.08372694234002087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5280,-0.0023576045436785264,0.053985030576586726,1.0933070421218871,0.013701840303838253,0.1646300159394741,0.1646300159394741,0.26490803211927416,0.002806505889748223,0.030800000036833808,0.9131907820701599,1.0,0.01,0.0005186538461538462,0,0.75,0.75,0.5,0.4921875,0.0,0.495625,21.023125
165,531200,96.98739364743233,0.9698739187419414,96.98739364743233,0.9698739187419414,0.0,0.0,0.0,173.91232527792454,1.739123207181692,2.927651762366295,0.14625,0.037235989555216745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5312,-0.00223140122946352,0.04812454804778099,1.0623637914657593,0.011207235045731068,0.16500227227807046,0.16500227227807046,0.26426048278808595,0.0026711414277087895,0.026468749908963217,0.9046061038970947,1.0,0.01,0.0005175480769230769,0,0.75,0.75,0.4375,0.37125,0.0,0.3778125,29.1228125
166,534400,136.40824772417545,1.3640824620425702,136.40824772417545,1.3640824620425702,0.0,0.0,0.0,213.33317935466766,2.133331750482321,2.949616089463234,0.1740625,0.04407073904331185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5344,-0.0019965299821341985,0.03593209143728018,1.0376075506210327,0.005593440402299166,0.12550935819745063,0.12550935819745063,0.22321747690439225,0.0025463931990088893,0.02514999978884589,0.9363416433334351,1.0,0.01,0.0005164423076923077,0,0.75,0.75,0.59375,0.4871875,0.0,0.49,22.7921875
167,537600,219.28359061479568,2.192835907936096,219.28359061479568,2.192835907936096,0.0,0.0,0.0,296.2085222452879,2.9620851963758468,2.1722703164815904,0.2521875,0.07949748124860453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5376,-0.0027433636588975576,0.045608804747462275,1.0423852801322937,0.009637186024338006,0.11821062639355659,0.11821062639355659,0.24060716927051545,0.002562275669333758,0.02678125004749745,0.9076114296913147,1.0,0.01,0.0005153365384615385,0,0.75,0.75,0.6875,0.5478125,0.0,0.548125,18.446875
168,540800,129.20298351347446,1.2920298700034618,129.20298351347446,1.2920298700034618,0.0,0.0,0.0,206.12791514396667,2.0612791584432126,2.887599457502365,0.1728125,0.04445223894311001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5408,-0.0018298385957954632,0.03682585991919041,1.0307738065719605,0.006275353487581015,0.1263718329370022,0.1263718329370022,0.20068522691726684,0.002252003917237744,0.022418749931966887,0.9310671091079712,1.0,0.01,0.0005142307692307692,0,0.75,0.75,0.59375,0.4578125,0.0,0.461875,22.3128125
169,544000,183.75018748641014,1.8375017585605382,183.75018748641014,1.8375017585605382,0.0,0.0,0.0,260.67511911690235,2.606751047000289,2.605134112238884,0.216875,0.06015726273919804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5440,-0.002313299756078013,0.03258320316672325,1.0197741627693175,0.0037805604748427867,0.17923117354512214,0.17923117354512214,0.19304321557283402,0.002746464926167391,0.03227499960921705,0.9424163103103638,1.0,0.01,0.000513125,0,0.75,0.75,0.5625,0.4978125,0.0,0.504375,18.85875
170,547200,224.52429059147835,2.2452427895367144,224.52429059147835,2.2452427895367144,0.0,0.0,0.0,301.44922222197056,3.014492077976465,2.0721278512477874,0.2596875,0.08453017340880664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5472,-0.002424634290090921,0.030234074406325816,1.0339624762535096,0.0023527784273028375,0.1655539982020855,0.1655539982020855,0.19522229731082916,0.0029990421142429115,0.03421250006649643,0.944369375705719,1.0,0.01,0.0005120192307692308,0,0.75,0.75,0.75,0.520625,0.0,0.52625,18.0165625
171,550400,146.8720892816782,1.4687210400402546,146.8720892816782,1.4687210400402546,0.0,0.0,0.0,223.7970209121704,2.237970328480005,2.685540106892586,0.185625,0.050365752268670134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5504,-0.0020344586140243594,0.03281125165522099,0.9960974752902985,0.004410192742943764,0.1191605806350708,0.1191605806350708,0.1982554629445076,0.0022796712451963685,0.025631249754223973,0.9278464913368225,1.0,0.01,0.0005109134615384615,0,0.75,0.75,0.59375,0.4903125,0.0,0.4921875,21.3946875
172,553600,203.2199583351612,2.032199422419071,203.2199583351612,2.032199422419071,0.0,0.0,0.0,280.1448899656534,2.8014487108588217,2.0564019280672072,0.23625,0.07729677102690438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5536,-0.0019322826731251296,0.03143445737659931,1.0431508898735047,0.003353437315672636,0.09420392885804177,0.09420392885804177,0.18125485330820085,0.002299763397604693,0.01952499991748482,0.9308295249938965,1.0,0.01,0.0005098076923076923,0,0.75,0.75,0.625,0.4903125,0.0,0.4946875,19.6371875
173,556800,197.52545003592968,1.9752546517550946,197.52545003592968,1.9752546517550946,0.0,0.0,0.0,274.4503816664219,2.7445039401948454,2.2832927995920183,0.2346875,0.07147930882958786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5568,-0.002251430437364732,0.037889990210533145,1.0445667386054993,0.006247897446155548,0.16496512293815613,0.16496512293815613,0.24808800369501113,0.0019765044045925604,0.019118750054622068,0.9255931377410889,1.0,0.01,0.0005087019230769231,0,0.75,0.75,0.625,0.4915625,0.0,0.4959375,20.414375
174,560000,154.4326410293579,1.5443264093995095,154.4326410293579,1.5443264093995095,0.0,0.0,0.0,231.35757265985012,2.3135756978392603,2.1547112315893173,0.189375,0.06002926610325422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5600,-0.0016796834151377115,0.029570471867918967,1.040753972530365,0.0026980125345289706,0.10978580117225648,0.10978580117225648,0.17839808911085128,0.0021108458444359713,0.016224999772384764,0.9297505617141724,1.0,0.01,0.0005075961538461538,0,0.75,0.75,0.5625,0.44875,0.0,0.4534375,23.0875
175,563200,63.113970801234245,0.6311396634578705,63.113970801234245,0.6311396634578705,0.0,0.0,0.0,140.03890243172646,1.4003889518976211,2.952398171424866,0.1075,0.027198676686272613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5632,-0.002111693433904982,0.020280005037784578,1.0651840448379517,-0.0026235309895128013,0.08611685186624526,0.08611685186624526,0.1720511019229889,0.0031327828590292485,0.03370000026043272,0.9545058608055115,1.0,0.01,0.0005064903846153846,0,0.75,0.75,0.4375,0.4396875,0.0,0.4409375,25.9403125
176,566400,150.39804482460022,1.5039804692566394,150.39804482460022,1.5039804692566394,0.0,0.0,0.0,227.32297645509243,2.2732297576963902,2.7116971755027772,0.191875,0.05169468060766813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5664,-0.002094584067235683,0.020710369385778905,1.071554172039032,-0.002454940741881728,0.11235790029168129,0.11235790029168129,0.15328389257192612,0.0018704343972785864,0.015125000098487362,0.94871586561203,1.0,0.01,0.0005053846153846154,0,0.75,0.75,0.65625,0.455,0.0,0.4565625,23.2996875
177,569600,120.02267268300056,1.2002266110479831,120.02267268300056,1.2002266110479831,0.0,0.0,0.0,196.94760431349277,1.9694758994877337,2.4474391704797744,0.1578125,0.04577673229199791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5696,-0.0020262104770168766,0.03022781703621149,1.0549404740333557,0.0025382936000823975,0.14249103367328644,0.14249103367328644,0.1828230008482933,0.0024874409558833578,0.020731249870732427,0.9220665097236633,1.0,0.01,0.0005042788461538461,0,0.75,0.75,0.5625,0.50625,0.0,0.5078125,19.629375
178,572800,134.5792872607708,1.345792777389288,134.5792872607708,1.345792777389288,0.0,0.0,0.0,211.504218891263,2.1150420658290385,2.4333034026622773,0.1709375,0.04978805539511899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5728,-0.0018493856950430154,0.019351031817495822,1.0325804710388184,-0.00249967435374856,0.09652167707681655,0.09652167707681655,0.11529883816838264,0.002056132545840228,0.015531249797641066,0.9555284380912781,1.0,0.01,0.000503173076923077,0,0.75,0.75,0.53125,0.464375,0.0,0.473125,20.993125
179,576000,141.40416346490383,1.414041198939085,141.40416346490383,1.414041198939085,0.0,0.0,0.0,218.32909509539604,2.183290487378836,2.8029967129230497,0.186875,0.0491388802322589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5760,-0.0024601543006487203,0.02959703542292118,1.010904312133789,0.0022293203044682743,0.15355196818709374,0.15355196818709374,0.19376122057437897,0.0030668641964439304,0.02816250021569431,0.9318515062332153,1.0,0.01,0.0005020673076923078,0,0.75,0.75,0.53125,0.3484375,0.0,0.3509375,30.163125
180,579200,121.80442327260971,1.2180441738665104,121.80442327260971,1.2180441738665104,0.0,0.0,0.0,198.72935490310192,1.987293462306261,2.368427551984787,0.1584375,0.047036042056669294,292.9066177085042,2.929066177085042,292.9066177085042,2.929066177085042,100.0,1.579669238217175,0.31,0.1201704448800742,0.0,333.18768533319235,5792,-0.0023177836523158744,0.028035041689872742,1.026551067829132,0.0014342269860208035,0.13223515450954437,0.13223515450954437,0.15339360684156417,0.0025317231527878905,0.026631250488571824,0.9356725811958313,1.0,0.01,0.0005009615384615384,0,0.75,0.75,0.625,0.4740625,0.0,0.4771875,21.45375
181,582400,238.01448845863342,2.3801449117064477,238.01448845863342,2.3801449117064477,0.0,0.0,0.0,314.93942008912563,3.1493942001461983,2.0320093405246733,0.269375,0.08884372366523978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5824,-0.0019698695600964154,0.024314453452825548,1.0439703464508057,-0.00025234590284526346,0.17458004206418992,0.17458004206418992,0.13373456746339799,0.0021817779925186187,0.021699999913107604,0.9415239691734314,1.0,0.01,0.0004998557692307693,0,0.75,0.75,0.6875,0.5521875,0.0,0.554375,16.998125
182,585600,241.6431435495615,2.4164314315468074,241.6431435495615,2.4164314315468074,0.0,0.0,0.0,318.5680751800537,3.185680719986558,1.9559243381023408,0.268125,0.0907076668180662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5856,-0.0023204257594887424,0.02518405131995678,0.9997018098831176,0.0002745821140706539,0.3021035596728325,0.3021035596728325,0.18375375866889954,0.0026723571500042453,0.029893749952316286,0.9416545033454895,1.0,0.01,0.00049875,0,0.75,0.75,0.65625,0.64,0.0,0.64,15.2078125
183,588800,130.23868916928768,1.302386769875884,130.23868916928768,1.302386769875884,0.0,0.0,0.0,207.1636207997799,2.071636058315635,2.4249438434839248,0.168125,0.04908839609731519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5888,-0.0015705935947538773,0.03096383884549141,0.9881203711032868,0.004030122607946396,0.20613411962985992,0.20613411962985992,0.1694772496819496,0.0024487112008500845,0.024768750043585898,0.9208003878593445,1.0,0.01,0.0004976442307692308,0,0.75,0.75,0.5,0.518125,0.0,0.5203125,21.6425
184,592000,254.03261414170265,2.540326114296913,254.03261414170265,2.540326114296913,0.0,0.0,0.0,330.95754577219486,3.3095754027366637,2.4885139119625093,0.29125,0.08348827247077065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5920,-0.0023115278650074345,0.02877279594540596,0.99661625623703,0.0021087078377604483,0.1955466590821743,0.1955466590821743,0.1932736411690712,0.00246272329823114,0.02543125047814101,0.9314722418785095,1.0,0.01,0.0004965384615384616,0,0.75,0.75,0.6875,0.48125,0.0,0.483125,21.7453125
185,595200,182.9456156641245,1.829456243366003,182.9456156641245,1.829456243366003,0.0,0.0,0.0,259.8705472946167,2.598705531805754,2.403697580695152,0.213125,0.06261572743970766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5952,-0.001963265811151338,0.02601374816149473,1.0263057231903077,0.0007805513218045234,0.17276794835925102,0.17276794835925102,0.15890289843082428,0.002037071986705996,0.017681249883025885,0.9341766238212585,1.0,0.01,0.0004954326923076924,0,0.75,0.75,0.625,0.53625,0.0,0.5365625,17.8009375
