iter,global_step,episode_return,mean_step_reward,episode_return_gap_to_zero,episode_return_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,td_loss,q_tot_mean,target_mean,grad_norm,mixer_w_min,epsilon,updates,buffer_size,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
34999,1120000,-34.62580329179764,-0.22035742740631103,34.62580329179764,54.56652671098709,2.7341676569938658,0.01235,0.003307296601123201,-23.676638782024384,-0.23676638782024384,-23.676638782024384,-0.23676638782024384,100.0,2.2676638418436053,0.0,0.0,23.676638782024384,53.98786041140556,11200,1.5025694867134094,9.895534646606444,9.899450292205811,165.52759711914064,8.847564458847046e-08,0.050000000000000044,34844,100000,0.0005,5,0.0,0.0,0.08035714285714286,0.54065,0.0,0.557,17.6507
35624,1140000,-52.20472913980484,-0.32249337946176526,52.20472913980484,36.98760086297989,3.1810083992004397,0.0082,0.001961249348738007,-26.086871929466724,-0.26086871929466726,-26.086871929466724,-0.26086871929466726,100.0,2.508340206742287,0.0,0.0,26.086871929466724,51.57762726396322,11392,1.6736227520942688,10.18906898498535,10.188947373199463,169.42456646728516,1.7136335372924805e-07,0.050000000000000044,35469,100000,0.0005,5,0.0,0.0,0.06770833333333333,0.4406,0.0,0.46205,20.46195
36249,1160000,-25.934595853090286,-0.2701051864027977,25.934595853090286,63.25773414969444,2.8225810567855834,0.0089,0.0023282697914806362,20.909204721450806,0.20909204721450805,20.909204721450806,0.20909204721450805,100.0,1.8090796068310737,0.04,0.014239539492839098,0.0,98.57370391488075,11584,1.6737267663955688,10.420829262542725,10.42406831741333,174.41926115722657,3.3527612686157227e-08,0.050000000000000044,36094,100000,0.0005,5,0.0,0.0,0.08333333333333333,0.49715,0.0,0.5149,19.525
36874,1180000,-40.228155970573425,-0.26793799576759336,40.228155970573425,48.964174032211304,2.986147173500061,0.00905,0.0022703627352658917,-19.79297697916627,-0.19792976979166269,-19.79297697916627,-0.19792976979166269,100.0,1.8792976899445057,0.0,0.0,19.79297697916627,57.87152221426368,11776,1.8752619865417481,10.918802834320068,10.923372453308106,188.30343740234375,1.862645149230957e-08,0.050000000000000044,36719,100000,0.0005,5,0.0,0.0,0.06770833333333333,0.46865,0.0,0.48625,21.3434
37499,1200000,-36.91185772418976,-0.3302786651849747,36.91185772418976,52.28047227859497,3.0818627529144287,0.00695,0.001702654013792535,-29.271964766085148,-0.29271964766085146,-29.271964766085148,-0.29271964766085146,100.0,2.827196460366249,0.0,0.0,29.271964766085148,48.3925344273448,12000,1.8317690058708191,11.353135699462891,11.356529069519043,189.30537197265625,2.2351741790771484e-08,0.050000000000000044,37344,100000,0.0005,5,0.0,0.0,0.09375,0.44925,0.0,0.46775,22.29475
38124,1220000,-23.3821102976799,-0.2559793050408363,23.3821102976799,65.81021970510483,2.9502185529708864,0.00965,0.0024429028091983453,17.33557377010584,0.1733557377010584,17.33557377010584,0.1733557377010584,100.0,2.666442756168544,0.045,0.012273476770990225,0.0,95.00007296353579,12192,1.9834020559310912,12.419632305145264,12.421653967285156,208.01227685546874,1.4901161193847656e-08,0.050000000000000044,37969,100000,0.0005,5,0.0,0.0,0.08333333333333333,0.4721,0.0,0.49305,19.49435
38749,1240000,-35.24608966708183,-0.29076125786304474,35.24608966708183,53.946240335702896,2.8749495946884154,0.007,0.0018064751112105422,-27.637542959302664,-0.27637542959302663,-27.637542959302664,-0.27637542959302663,100.0,2.663636845946312,0.0,0.0,27.637542959302664,50.02695623412728,12384,1.8356993745803833,13.59842739868164,13.605762774658203,203.51451549072266,7.078051567077637e-08,0.050000000000000044,38594,100000,0.0005,5,0.0,0.0,0.0625,0.46505,0.0,0.48335,20.5985
39374,1260000,-37.75804755091667,-0.27979172409772873,37.75804755091667,51.43428245186806,3.0232229696273802,0.00945,0.002348863105858444,22.36416519060731,0.2236416519060731,22.36416519060731,0.2236416519060731,100.0,2.146230864673853,0.045,0.0143028283478062,0.0,100.02866438403726,12576,1.902491156578064,13.54713250579834,13.553226112365722,211.55707896728515,5.960464477539063e-08,0.050000000000000044,39219,100000,0.0005,5,0.0,0.0,0.08854166666666667,0.4674,0.0,0.4833,22.20715
39999,1280000,-8.036598473787308,-0.16158327943086623,8.036598473787308,81.15573152899742,2.859076417541504,0.01785,0.0046254590655065795,-20.614597097039223,-0.20614597097039222,-20.614597097039223,-0.20614597097039222,100.0,1.9614597058296204,0.0,0.0,20.614597097039223,57.049902096390724,12800,2.0426730184555053,15.18481245880127,15.190595135498047,223.40524942626953,1.4901161193847656e-08,0.050000000000000044,39844,100000,0.0005,5,0.0,0.0,0.14732142857142858,0.48455,0.0,0.5082,18.8629
40624,1300000,-29.408060371875763,-0.26505933351516725,29.408060371875763,59.784269630908966,2.897343542098999,0.01,0.002565850275188798,-23.013755845837295,-0.23013755845837294,-23.013755845837295,-0.23013755845837294,100.0,2.2005053339898586,0.0,0.0,23.013755845837295,54.65074334759265,12992,2.1967824395179747,17.112508432006837,17.117632203674315,242.47641945800783,5.349284037947655e-08,0.050000000000000044,40469,100000,0.0005,5,0.0,0.0,0.08333333333333333,0.47005,0.0,0.4924,19.1342
41249,1320000,-35.08807674050331,-0.27228059458732606,35.08807674050331,54.10425326228142,2.9578066581726072,0.01065,0.0026908843508079046,127.52252073585987,1.2752252073585988,127.52252073585987,1.2752252073585988,100.0,2.13395955234766,0.15,0.047862774708637985,0.0,205.18701992928982,13184,2.2908135152816773,18.345362518310548,18.350686975097656,250.04773986816406,4.842877388000488e-08,0.050000000000000044,41094,100000,0.0005,5,0.0,0.0,0.11458333333333333,0.4484,0.0,0.4733,21.3584
41874,1340000,-30.26812818646431,-0.25400722795724867,30.26812818646431,58.92420181632042,2.806235005950928,0.0101,0.0026535408308233648,-27.07891775481403,-0.2707891775481403,-27.07891775481403,-0.2707891775481403,100.0,2.5845200222544373,0.0,0.0,27.07891775481403,50.58558143861592,13376,2.3189068160057067,17.339002339172364,17.344828454589845,237.1756352416992,7.450580596923828e-08,0.050000000000000044,41719,100000,0.0005,5,0.0,0.0,0.08854166666666667,0.4623,0.0,0.48505,20.86825
42499,1360000,-7.864889085292816,-0.18903177869319915,7.864889085292816,81.32744091749191,2.8423699838638306,0.0158,0.004112045447563005,68.79967521503568,0.6879967521503567,68.79967521503568,0.6879967521503567,100.0,2.5020008873939514,0.095,0.027127348922716916,0.0,146.46417440846562,13600,2.369943264389038,18.674995416259765,18.673997898864744,243.7530389038086,7.450580596923828e-09,0.050000000000000044,42344,100000,0.0005,5,0.0,0.0,0.09821428571428571,0.46175,0.0,0.48785,20.5953
43124,1380000,-28.955842062830925,-0.2813676291823387,28.955842062830925,60.236487939953804,3.181826386642456,0.01195,0.0028576030889686287,-20.57639139611274,-0.2057639139611274,-20.57639139611274,-0.2057639139611274,100.0,1.9576391230523587,0.0,0.0,20.57639139611274,57.08810779731721,13792,2.386851953315735,19.911035317993164,19.913288053894043,250.97338596191406,5.21540641784668e-08,0.050000000000000044,42969,100000,0.0005,5,0.0,0.0,0.11458333333333333,0.37735,0.0,0.39985,24.45415
43749,1400000,-33.22116099298,-0.24562878065109253,33.22116099298,55.971169009804726,2.984983791732788,0.0135,0.003387717668515234,-22.76881267875433,-0.2276881267875433,-22.76881267875433,-0.2276881267875433,100.0,2.1666438296437263,0.0,0.0,22.76881267875433,54.89568651467562,13984,2.4742183973312377,20.994304273986817,21.0010528427124,269.6781438232422,2.9802322387695312e-08,0.050000000000000044,43594,100000,0.0005,5,0.0,0.0,0.11458333333333333,0.40225,0.0,0.4318,23.3591
44374,1420000,-16.25857636332512,-0.23524469033479692,16.25857636332512,72.93375363945961,3.1592187915802,0.01465,0.0035222960690736035,80.39423304516822,0.8039423304516822,80.39423304516822,0.8039423304516822,100.0,1.831668436266482,0.1,0.035314869043018574,0.0,158.05873223859817,14176,2.5436954085350036,22.803420498657225,22.8110040435791,278.2209640869141,5.960464477539063e-08,0.050000000000000044,44219,100000,0.0005,5,0.0,0.0,0.10416666666666667,0.3868,0.0,0.41845,24.53815
44999,1440000,-17.454028218984604,-0.25564681897163394,17.454028218984604,71.73830178380013,3.115589765739441,0.01455,0.003535337783450296,-27.308022908866405,-0.27308022908866403,-27.308022908866405,-0.27308022908866403,100.0,2.6308022782206537,0.0,0.0,27.308022908866405,50.35647628456354,14400,2.674272469329834,24.429498513793945,24.438018368530273,302.1430619995117,2.9802322387695312e-08,0.050000000000000044,44844,100000,0.0005,5,0.0,0.0,0.125,0.39565,0.0,0.4189,24.95235
45624,1460000,-24.878355799242854,-0.24897908014059067,24.878355799242854,64.31397420354187,3.1130025434494017,0.01555,0.0037806930182345253,-20.932932287454605,-0.20932932287454606,-20.932932287454605,-0.20932932287454606,100.0,1.9932932177186011,0.0,0.0,20.932932287454605,56.73156690597534,14592,2.773357397079468,25.136326400756836,25.144350326538085,316.49190424804686,8.940696716308594e-08,0.050000000000000044,45469,100000,0.0005,5,0.0,0.0,0.17708333333333334,0.42365,0.0,0.4505,21.1456
46249,1480000,-10.997865565121174,-0.20343363989591598,10.997865565121174,78.19446443766356,2.956621409034729,0.01685,0.004258683927030256,-7.946920946240425,-0.07946920946240425,-7.946920946240425,-0.07946920946240425,100.0,2.191080541014671,0.015,0.004700602133730675,7.946920946240425,69.71757824718952,14784,2.814318116950989,25.13899910888672,25.150888912963868,316.4376736328125,1.1920928955078125e-07,0.050000000000000044,46094,100000,0.0005,5,0.0,0.0,0.16145833333333334,0.39125,0.0,0.42475,22.9951
46874,1500000,-17.9458946287632,-0.283771997654438,17.9458946287632,71.24643537402153,3.254692245101929,0.01235,0.0029026776294378337,-29.136860698461533,-0.2913686069846153,-29.136860698461533,-0.2913686069846153,100.0,2.8136860436201094,0.0,0.0,29.136860698461533,48.527638494968414,14976,2.935326086139679,25.35771960449219,25.361435180664063,344.2883093139648,7.450580596923828e-09,0.050000000000000044,46719,100000,0.0005,5,0.0,0.0,0.09895833333333333,0.3597,0.0,0.391,25.77075
47499,1520000,-21.21223922073841,-0.21739136432409287,21.21223922073841,67.98009078204632,2.783450283050537,0.0134,0.0035417407386138,364.1067384853959,3.641067384853959,364.1067384853959,3.641067384853959,100.0,2.2004556545615195,0.39,0.12185764843957264,0.0,441.77123767882586,15200,2.9166711437225343,25.651236215209963,25.651843228149414,327.7287134033203,1.4901161193847656e-08,0.050000000000000044,47344,100000,0.0005,5,0.0,0.0,0.12053571428571429,0.4307,0.0,0.4575,22.0126
48124,1540000,-9.323742389678955,-0.21618187435865402,9.323742389678955,79.86858761310577,3.115744756126404,0.01725,0.004191222007711456,-23.211501486599445,-0.23211501486599445,-23.211501486599445,-0.23211501486599445,100.0,2.20887483805418,0.0,0.0,23.211501486599445,54.4529977068305,15392,2.866334962081909,27.301177236938475,27.305358139038084,327.3481462890625,1.4901161193847656e-08,0.050000000000000044,47969,100000,0.0005,5,0.0,0.0,0.13020833333333334,0.3983,0.0,0.4252,22.51195
48749,1560000,-12.852669030427933,-0.21373005841970444,12.852669030427933,76.3396609723568,3.252296806716919,0.0185,0.004350590008387336,365.9646198526025,3.659646198526025,365.9646198526025,3.659646198526025,100.0,2.091946519166231,0.39,0.12613413510954474,0.0,443.62911904603243,15584,2.9974826171875,26.803070999145508,26.810487454223633,345.1308787841797,5.21540641784668e-08,0.050000000000000044,48594,100000,0.0005,5,0.0,0.0,0.15625,0.4063,0.0,0.43235,23.54165
49374,1580000,-28.860731154680252,-0.232516053712368,28.860731154680252,60.33159884810448,2.82593189163208,0.01325,0.0034632085398540033,24.078364267013967,0.24078364267013966,24.078364267013967,0.24078364267013966,100.0,1.9865389037132264,0.045,0.015067608844489036,0.0,101.74286346044391,15776,3.4491878217697143,28.219144757080077,28.228973626708985,396.38994560546877,4.470348358154297e-08,0.050000000000000044,49219,100000,0.0005,5,0.0,0.0,0.11458333333333333,0.4158,0.0,0.4504,21.28245
49999,1600000,1.8393907845020294,-0.07384203060865402,0.0,91.03172078728676,2.6559658939361572,0.02775,0.0075903333906989084,13.143125157803297,0.13143125157803298,13.143125157803297,0.13143125157803298,100.0,2.5705327251553536,0.04,0.011202810078784422,0.0,90.80762435123324,16000,3.345894883918762,30.203773046875,30.217021148681642,382.7842375,0.0,0.050000000000000044,49844,100000,0.0005,5,0.0,0.0,0.19642857142857142,0.4996,0.0,0.52425,18.37715
50624,1620000,-26.274043709039688,-0.17277237418889999,26.274043709039688,62.91828629374504,2.778713061714172,0.01835,0.004856150678896937,-7.964332832023501,-0.07964332832023502,-7.964332832023501,-0.07964332832023502,100.0,2.180936833117157,0.015,0.004715591911110275,7.964332832023501,69.70016636140645,16192,3.5733426197052003,31.740634741210936,31.741177188110353,399.54978217773436,2.5331974029541016e-07,0.050000000000000044,50469,100000,0.0005,5,0.0,0.0,0.15104166666666666,0.4452,0.0,0.47365,19.774
51249,1640000,-31.355367332696915,-0.15735627657175064,31.355367332696915,57.836962670087814,2.827126817321777,0.01965,0.005134400018066573,176.8025566227734,1.768025566227734,176.8025566227734,1.768025566227734,100.0,2.098944004625082,0.2,0.06453811353206317,0.0,254.46705581620336,16384,3.7428237354278564,32.946840075683596,32.95925099182129,428.3389659423828,0.0,0.050000000000000044,51094,100000,0.0005,5,0.0,0.0,0.14583333333333334,0.45325,0.0,0.47785,20.858
51874,1660000,-21.306332796812057,-0.1833785539984703,21.306332796812057,67.88599720597267,3.022059269142151,0.02025,0.005034734359923802,13.499905001372099,0.13499905001372098,13.499905001372099,0.13499905001372098,100.0,2.9222276870906354,0.045,0.011473071833160034,0.0,91.16440419480205,16576,3.8675010959625244,34.3728153717041,34.38261692504883,446.45721994628906,7.450580596923828e-08,0.050000000000000044,51719,100000,0.0005,5,0.0,0.0,0.203125,0.40605,0.0,0.4277,24.35085
52499,1680000,-27.320439726114273,-0.1524360597372055,27.320439726114273,61.871890276670456,2.8327784439086914,0.01985,0.005179010550830808,55.54151587933302,0.5554151587933301,55.54151587933302,0.5554151587933301,100.0,2.255294551104307,0.08,0.024575349094864935,0.0,133.20601507276297,16800,4.015316412162781,35.2299307800293,35.23430903930664,464.06613518066405,2.9802322387695312e-08,0.050000000000000044,52344,100000,0.0005,5,0.0,0.0,0.18303571428571427,0.44215,0.0,0.47125,20.65685
53124,1700000,-3.5944104492664337,-0.18739794049263,3.5944104492664337,85.5979195535183,3.106895845603943,0.02105,0.005125525650360016,15.124742660671473,0.15124742660671472,15.124742660671473,0.15124742660671472,100.0,2.6819166977703572,0.045,0.012221895195850156,0.0,92.78924185410142,16992,4.081310649681091,35.12898997497559,35.14765879211426,478.7446061767578,1.862645149230957e-08,0.050000000000000044,52969,100000,0.0005,5,0.0,0.0,0.171875,0.39295,0.0,0.4193,23.24805
53749,1720000,20.56308026611805,-0.08913950182199479,0.0,109.75541026890278,2.886794351005554,0.02715,0.006985190763431056,0.926722276955843,0.00926722276955843,0.926722276955843,0.00926722276955843,100.0,2.6145294864475725,0.03,0.008299835459216177,0.0,78.59122147038579,17184,4.02921447467804,35.94864179077148,35.96052551574707,476.2206655029297,1.862645149230957e-07,0.050000000000000044,53594,100000,0.0005,5,0.0,0.0,0.23958333333333334,0.44255,0.0,0.47275,20.2467
54374,1740000,-0.2189873531460762,-0.08068884249925613,0.2189873531460762,88.97334264963865,2.929137066459656,0.0278,0.007075344924286175,115.92874101176858,1.1592874101176858,115.92874101176858,1.1592874101176858,100.0,2.754405983854085,0.145,0.03862128939266985,0.0,193.59324020519853,17376,4.342250032806397,37.08402366027832,37.09679903869629,507.8596220703125,5.960464477539063e-08,0.050000000000000044,54219,100000,0.0005,5,0.0,0.0,0.21875,0.4496,0.0,0.47795,20.94315
54999,1760000,-4.821312099695206,-0.11733323874473572,4.821312099695206,84.37101790308952,2.75429884185791,0.02315,0.0061662645876489775,369.93672825209796,3.6993672825209796,369.93672825209796,3.6993672825209796,100.0,1.8622909116372466,0.39,0.13625449405382692,0.0,447.6012274455279,17600,4.435993572807312,37.78838882446289,37.80530885314941,504.17888232421876,5.960464477539063e-08,0.050000000000000044,54844,100000,0.0005,5,0.0,0.0,0.20089285714285715,0.46505,0.0,0.49225,20.81525
55624,1780000,-15.27570915222168,-0.12666195520162582,15.27570915222168,73.91662085056305,3.088370989227295,0.0258,0.006310581908535708,-24.570552568882704,-0.24570552568882703,-24.570552568882704,-0.24570552568882703,100.0,2.300122473835945,0.0,0.0,24.570552568882704,53.09394662454724,17792,4.705857350540161,40.22976810913086,40.23747239074707,555.4748478515625,1.4901161193847656e-08,0.050000000000000044,55469,100000,0.0005,5,0.0,0.0,0.20833333333333334,0.3724,0.0,0.3994,23.5345
56249,1800000,-38.609752386808395,-0.17426022967100144,38.609752386808395,50.582577615976334,3.101703432273865,0.0225,0.0054855257995887466,-19.68599074333906,-0.19685990743339063,-19.68599074333906,-0.19685990743339063,100.0,1.8685990589857102,0.0,0.0,19.68599074333906,57.978508450090885,17984,4.952419357299805,42.0030125793457,42.01838303222656,570.4782613525391,5.960464477539063e-08,0.050000000000000044,56094,100000,0.0005,5,0.0,0.0,0.21875,0.36725,0.0,0.39195,25.92925
56874,1820000,-29.1211556494236,-0.14826914089918136,29.1211556494236,60.07117435336113,2.8911723276138304,0.0219,0.005628123906151866,-23.003905680030584,-0.23003905680030584,-23.003905680030584,-0.23003905680030584,100.0,2.2003905490785836,0.0,0.0,23.003905680030584,54.66059351339936,18176,4.8418754234313965,42.72374523925781,42.73561389770508,545.9820233886719,1.341104507446289e-07,0.050000000000000044,56719,100000,0.0005,5,0.0,0.0,0.171875,0.43085,0.0,0.4554,23.0125
57499,1840000,-7.961753606796265,-0.06602369745969772,7.961753606796265,81.23057639598846,2.961524048614502,0.03175,0.008014592265596419,195.6482187025249,1.956482187025249,195.6482187025249,1.956482187025249,100.0,2.155566465035081,0.22,0.06971806882779578,0.0,273.31271789595485,18400,4.883908734512329,44.07722815551758,44.09210737915039,577.9373932128906,7.450580596923828e-09,0.050000000000000044,57344,100000,0.0005,5,0.0,0.0,0.22321428571428573,0.40115,0.0,0.42925,24.3589
58124,1860000,1.8315700888633728,0.03174230804443359,0.0,91.0239000916481,3.000600010299683,0.0405,0.01012348145171508,173.6533845961094,1.736533845961094,173.6533845961094,1.736533845961094,100.0,1.9243553283810615,0.195,0.06668136327603973,0.0,251.31788378953934,18592,5.273309547805786,46.469540539550785,46.47865258789062,614.0114529296875,2.9802322387695312e-08,0.050000000000000044,57969,100000,0.0005,5,0.0,0.0,0.2708333333333333,0.41565,0.0,0.44985,21.09775
58749,1880000,-13.38396817445755,-0.04698747762441635,13.38396817445755,75.80836182832718,2.85375155544281,0.03125,0.008108981482177894,8.122633907012641,0.08122633907012641,8.122633907012641,0.08122633907012641,100.0,2.4478513923287393,0.035,0.010151249580498999,0.0,85.78713310044259,18784,5.804408842849732,47.95172421875,47.96352124023438,692.8503447753907,1.4901161193847656e-07,0.050000000000000044,58594,100000,0.0005,5,0.0,0.0,0.234375,0.4177,0.0,0.4524,21.44945
59374,1900000,-19.37173494696617,-0.06630190179347992,19.37173494696617,69.82059505581856,3.0198858989715576,0.03125,0.007773852488697493,-29.602432124316692,-0.2960243212431669,-29.602432124316692,-0.2960243212431669,100.0,2.8470219576358797,0.0,0.0,29.602432124316692,48.062067069113255,18976,6.159322714996338,50.55621112670899,50.56849091796875,728.1344115234375,1.4156103134155273e-07,0.050000000000000044,59219,100000,0.0005,5,0.0,0.0,0.2864583333333333,0.41475,0.0,0.44465,23.28195
59999,1920000,-22.485670186579227,-0.122845447909832,22.485670186579227,66.7066598162055,3.071306749343872,0.02785,0.006840555554918155,-6.744191516190767,-0.06744191516190767,-6.744191516190767,-0.06744191516190767,100.0,2.8835929788649084,0.03,0.007724805396256629,6.744191516190767,70.92030767723918,19200,6.4834247455596925,51.98834182739258,51.99659016723633,773.9884354980469,1.6763806343078613e-07,0.050000000000000044,59844,100000,0.0005,5,0.0,0.0,0.22321428571428573,0.40345,0.0,0.42545,24.61185
60624,1940000,-13.806226164102554,-0.11097755712270736,13.806226164102554,75.38610383868217,3.0404746898651123,0.02805,0.006942253609547156,85.28256794065237,0.8528256794065237,85.28256794065237,0.8528256794065237,100.0,2.1695447264611722,0.115,0.036282813440023175,0.0,162.94706713408232,19392,6.443019970703125,53.295210473632814,53.294087567138675,773.5105468994141,1.341104507446289e-07,0.050000000000000044,60469,100000,0.0005,5,0.0,0.0,0.28125,0.3934,0.0,0.42025,23.08955
61249,1960000,7.338093310594559,0.04520695674419403,0.0,96.53042331337929,2.865839693069458,0.0424,0.010967862965454371,66.74080815911293,0.6674080815911293,66.74080815911293,0.6674080815911293,100.0,2.200799099504948,0.095,0.029680088330033955,0.0,144.40530735254288,19584,6.718067906188965,54.622958685302734,54.63341297607422,823.9849868652344,5.960464477539063e-08,0.050000000000000044,61094,100000,0.0005,5,0.0,0.0,0.3229166666666667,0.42875,0.0,0.4524,22.0712
61874,1980000,-28.179266333580017,-0.09503666024208068,28.179266333580017,61.01306366920471,2.891585187149048,0.02865,0.007362038506727079,-4.005513444542885,-0.040055134445428846,-4.005513444542885,-0.040055134445428846,100.0,2.7433794766664503,0.025,0.006678457301973289,4.005513444542885,73.65898574888706,19776,6.913628757858277,56.31805483398438,56.328266241455076,854.3562333007812,8.940696716308594e-08,0.050000000000000044,61719,100000,0.0005,5,0.0,0.0,0.28125,0.36745,0.0,0.39835,25.04
62499,2000000,-4.036320239305496,0.04987664258480072,4.036320239305496,85.15600976347923,2.861336220932007,0.0439,0.011369121332149599,145.11830869317055,1.4511830869317055,145.11830869317055,1.4511830869317055,100.0,2.1242431876808405,0.17,0.054413177780245986,0.0,222.7828078866005,20000,7.263031923675537,59.060116345214844,59.06945700073242,873.2980216308594,6.705522537231445e-08,0.050000000000000044,62344,100000,0.0005,5,0.0,0.0,0.29910714285714285,0.39985,0.0,0.42635,23.92765
