iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
106,342400,-44.72624093294144,-0.44726241260766986,-44.72624093294144,-0.44726241260766986,0.0,44.72624093294144,0.44726241260766986,32.14945177733898,0.32149448543786996,4.26513738155365,0.0075,0.0014244642554392152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0017949874920304865,0.6069013357162476,1.3779550313949585,0.28998281359672545,0.06487192437052727,0.06487192437052727,0.23481210991740226,0.0026107152691124584,0.02338125011883676,0.2563591003417969,1.0,0.008471153846153847,0.0005827884615384615,0,0.0,0.0,0.03125,0.238125,0.0,0.24375,37.7328125
107,345600,-53.72658407688141,-0.5372658249735832,-53.72658407688141,-0.5372658249735832,0.0,53.72658407688141,0.5372658249735832,23.14910863339901,0.2314910730719566,4.1914486718177795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.002388150582695303,0.1116327702999115,1.3788237571716309,0.04176789298653603,0.07491311095654965,0.07491311095654965,0.15507100000977517,0.0031023664327234886,0.02638125064477208,0.7145139575004578,1.0,0.008456730769230768,0.0005816826923076923,0,0.0,0.0,0.0,0.266875,0.0,0.275,36.139375
108,348800,-41.752745628356934,-0.41752746403217317,-41.752745628356934,-0.41752746403217317,0.0,41.752745628356934,0.41752746403217317,35.122947081923485,0.35122943401336665,3.216187770366669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.002013385756989017,0.1604149341583252,1.3871456623077392,0.06648336946964264,0.056397061049938205,0.056397061049938205,0.2018837496638298,0.00244643327023496,0.020968749787425623,0.5602627992630005,1.0,0.008442307692307692,0.000580576923076923,0,0.0,0.0,0.0,0.50125,0.0,0.5121875,22.4753125
109,352000,-52.28003203868866,-0.5228003299236298,-52.28003203868866,-0.5228003299236298,0.0,52.28003203868866,0.5228003299236298,24.59566067159176,0.24595656812191002,4.0396862936019895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0019381953062955315,0.10171126574277878,1.3671164035797119,0.03739553820341825,0.06332898437976837,0.06332898437976837,0.17132721841335297,0.0023286298965117225,0.017106249962671426,0.6080735325813293,1.0,0.008427884615384615,0.0005794711538461538,0,0.0,0.0,0.0,0.2628125,0.0,0.27625,35.9525
110,355200,-41.65282443165779,-0.416528267711401,-41.65282443165779,-0.416528267711401,0.0,41.65282443165779,0.416528267711401,35.22286827862263,0.3522286303341388,3.7109848833084107,0.0025,0.0005306745960611765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0020820591705501988,0.17556212097406387,1.3412256956100463,0.07441464811563492,0.05869653522968292,0.05869653522968292,0.17241207584738732,0.0022661126691688204,0.02041249993199017,0.3509232997894287,1.0,0.008413461538461538,0.0005783653846153846,0,0.0,0.0,0.03125,0.3165625,0.0,0.3328125,32.420625
111,358400,-45.66920319199562,-0.4566920405626297,-45.66920319199562,-0.4566920405626297,0.0,45.66920319199562,0.4566920405626297,31.206489518284798,0.31206485748291013,3.87025324344635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.002332340350351292,0.12575138583779336,1.3757388830184936,0.048988467827439305,0.07469887733459472,0.07469887733459472,0.19229280799627305,0.003294221749094074,0.03626874994952232,0.5291157960891724,1.0,0.008399038461538461,0.0005772596153846153,0,0.0,0.0,0.0,0.3875,0.0,0.4075,27.8378125
112,361600,-45.81906299293041,-0.4581906741857529,-45.81906299293041,-0.4581906741857529,0.0,45.81906299293041,0.4581906741857529,31.056629717350006,0.31056622385978694,3.9306998085975646,0.0021875,0.0004436489920123913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0022293386779492774,0.24133016765117646,1.3556993365287782,0.10706872642040252,0.0728425670415163,0.0728425670415163,0.21186634302139282,0.002837597466715867,0.02594375042099273,0.3055424094200134,1.0,0.008384615384615384,0.0005761538461538461,0,0.0,0.0,0.03125,0.414375,0.0,0.425625,28.23875
113,364800,-46.466195434331894,-0.46466193079948426,-46.466195434331894,-0.46466193079948426,0.0,46.466195434331894,0.46466193079948426,30.409497275948524,0.30409496724605556,3.91105397939682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0026024537494638844,0.17392080575227736,1.388811457157135,0.07273332998156548,0.0721899338066578,0.0721899338066578,0.22279733866453172,0.002426393347560947,0.018599999928846957,0.40256571769714355,1.0,0.008370192307692308,0.0005750480769230769,0,0.0,0.0,0.0,0.3990625,0.0,0.411875,27.7390625
114,368000,-46.091931849718094,-0.4609193584322929,-46.091931849718094,-0.4609193584322929,0.0,46.091931849718094,0.4609193584322929,30.783760860562325,0.3078375396132469,3.9914098668098448,0.005625,0.0011269361062498963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0014661878268932948,0.34980224072933197,1.342458760738373,0.16221766024827958,0.04323475323617458,0.04323475323617458,0.22327564507722855,0.0024457836916568837,0.02242500059073791,0.16554534435272217,1.0,0.00835576923076923,0.0005739423076923076,0,0.0,0.0,0.03125,0.3071875,0.0,0.3215625,33.2975
115,371200,-50.71177998185158,-0.5071178239583969,-50.71177998185158,-0.5071178239583969,0.0,50.71177998185158,0.5071178239583969,26.16391272842884,0.26163907408714293,3.90540235042572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0023381446820450956,0.12084954679012298,1.3464889407157898,0.046855098381638524,0.06400701962411404,0.06400701962411404,0.18900610506534576,0.00315343407055627,0.02968749964493327,0.5822528600692749,1.0,0.008341346153846154,0.0005728365384615384,0,0.0,0.0,0.0,0.27125,0.0,0.286875,33.58375
116,374400,-44.592109099030495,-0.4459210827946663,-44.592109099030495,-0.4459210827946663,0.0,44.592109099030495,0.4459210827946663,32.283583611249924,0.3228358152508735,4.106763913631439,0.000625,0.00012238670331551712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0027887964603025674,0.127442766726017,1.351165521144867,0.049681535363197325,0.08484904989600181,0.08484904989600181,0.16919048577547074,0.0032926939602490697,0.03489999957382679,0.4388078451156616,1.0,0.008326923076923077,0.0005717307692307693,0,0.0,0.0,0.03125,0.3390625,0.0,0.3534375,29.4653125
117,377600,-42.86107584834099,-0.4286107589304447,-42.86107584834099,-0.4286107589304447,0.0,42.86107584834099,0.4286107589304447,34.01461686193943,0.3401461391150951,3.5037573182582857,0.0028125,0.0006244785856018688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.002348713698145,0.2301433801651001,1.3788326263427735,0.10126142874360085,0.07912488952279091,0.07912488952279091,0.21887394413352013,0.003183175754385584,0.035206250415649266,0.2978329658508301,1.0,0.0083125,0.000570625,0,0.0,0.0,0.03125,0.3390625,0.0,0.3534375,29.745625
118,380800,-55.92209115624428,-0.5592209056019783,-55.92209115624428,-0.5592209056019783,0.0,55.92209115624428,0.5592209056019783,20.95360155403614,0.20953599244356147,4.531778078079224,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0028840928111691254,0.15961151272058488,1.3749427199363708,0.06551228202879429,0.08946658968925476,0.08946658968925476,0.1852445647120476,0.003187716362300824,0.031737499916926024,0.6065465807914734,1.0,0.008298076923076924,0.0005695192307692308,0,0.0,0.0,0.0,0.2990625,0.0,0.3021875,35.2371875
119,384000,-45.84384174644947,-0.45843840405344966,-45.84384174644947,-0.45843840405344966,0.0,45.84384174644947,0.45843840405344966,31.031850963830948,0.31031849399209016,3.649777286052704,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.002425887114438208,0.16620085686445235,1.3765985369682312,0.06927127614617348,0.07082665376365185,0.07082665376365185,0.2006209522485733,0.0024228730311748733,0.02192499997036066,0.47411131858825684,1.0,0.008283653846153847,0.0005684134615384616,0,0.0,0.0,0.0,0.390625,0.0,0.4059375,27.1196875
120,387200,-38.79813802242279,-0.38798137426376345,-38.79813802242279,-0.38798137426376345,0.0,38.79813802242279,0.38798137426376345,38.07755468785763,0.38077552378177637,3.290964105129242,0.0,0.0,-20.718701168894768,-0.20718701168894768,-20.718701168894768,-0.20718701168894768,100.0,1.971870089173317,0.0,0.0,20.718701168894768,27.932535350322723,3872,-0.0016264076123713167,0.12889897599816322,1.4036709189414978,0.05121580027043819,0.07330614738166333,0.07330614738166333,0.2047759398818016,0.002401896397351807,0.02030625008046627,0.6920284628868103,1.0,0.008269230769230768,0.0005673076923076923,0,0.0,0.0,0.0,0.4628125,0.0,0.4734375,24.328125
121,390400,-40.12220647931099,-0.4012220874428749,-40.12220647931099,-0.4012220874428749,0.0,40.12220647931099,0.4012220874428749,36.75348623096943,0.3675348106026649,3.6375829911231996,0.0015625,0.0003369211942925404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0032597024549730234,0.14261363446712494,1.3830626964569093,0.056630199402570726,0.09437783882021904,0.09437783882021904,0.1750721737742424,0.0035766630579032637,0.031743749510496855,0.5643501281738281,1.0,0.008254807692307693,0.0005662019230769231,0,0.0,0.0,0.03125,0.365625,0.0,0.3753125,28.355625
122,393600,-49.29488691687584,-0.49294888898730277,-49.29488691687584,-0.49294888898730277,0.0,49.29488691687584,0.49294888898730277,27.58080579340458,0.27580800905823705,4.095246279239655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0013964618679863428,0.13943110331892966,1.3483807563781738,0.057207914814352986,0.06143149584531784,0.06143149584531784,0.19734447076916695,0.0016411717122551573,0.010312500153668224,0.5790872573852539,1.0,0.008240384615384615,0.0005650961538461539,0,0.0,0.0,0.0,0.335625,0.0,0.35,29.9
123,396800,-39.3206430375576,-0.39320645213127137,-39.3206430375576,-0.39320645213127137,0.0,39.3206430375576,0.39320645213127137,37.55504967272282,0.37555044591426845,3.582029712200165,0.0015625,0.00034100608205129483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0017265248553361757,0.11420800611376762,1.3564489126205443,0.044219381734728815,0.06805180199444294,0.06805180199444294,0.14890387728810311,0.002088650717634364,0.01661250030156225,0.671463668346405,1.0,0.008225961538461538,0.0005639903846153846,0,0.0,0.0,0.03125,0.36125,0.0,0.3684375,28.925
124,400000,-43.980237513780594,-0.4398023946583271,-43.980237513780594,-0.4398023946583271,0.0,43.980237513780594,0.4398023946583271,32.895455196499825,0.3289545033872127,3.6950652599334717,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0031913959172554128,0.11277832090854645,1.3467594861984253,0.04213879816234112,0.10276132449507713,0.10276132449507713,0.1759474664926529,0.0038655156706242783,0.037637500138953325,0.6617991924285889,1.0,0.008211538461538461,0.0005628846153846154,0,0.0,0.0,0.0,0.388125,0.0,0.398125,26.920625
125,403200,-42.42336145043373,-0.42423361003398896,-42.42336145043373,-0.42423361003398896,0.0,42.42336145043373,0.42423361003398896,34.45233125984669,0.34452328801155085,3.5643662655353547,0.0015625,0.00034232572696852454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0025603953398182,0.1516055017709732,1.3238484978675842,0.06239061504602432,0.07658147178590298,0.07658147178590298,0.1960549995303154,0.003322034054146329,0.03254375027609058,0.4669126272201538,1.0,0.008197115384615384,0.0005617788461538462,0,0.0,0.0,0.03125,0.4021875,0.0,0.4084375,28.693125
126,406400,-42.85371154546738,-0.4285371099412441,-42.85371154546738,-0.4285371099412441,0.0,42.85371154546738,0.4285371099412441,34.02198116481304,0.3402197881042957,3.606128588914871,0.0034375,0.0007462883273108577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0023413887019735568,0.318058180809021,1.3211232662200927,0.14587735682725905,0.09003207609057426,0.09003207609057426,0.25767169147729874,0.003619338139835021,0.03850624971091747,0.4007059931755066,1.0,0.008182692307692307,0.0005606730769230769,0,0.0,0.0,0.03125,0.3678125,0.0,0.3771875,28.8325
127,409600,-41.14104273915291,-0.41141045272350313,-41.14104273915291,-0.41141045272350313,0.0,41.14104273915291,0.41141045272350313,35.73464997112751,0.3573464453220367,3.6440256524085997,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0023387092116754714,0.09217055514454842,1.3349169373512269,0.03284260760992765,0.0723360288888216,0.0723360288888216,0.1913934737443924,0.0025026094132061154,0.021481249932548963,0.673202395439148,1.0,0.00816826923076923,0.0005595673076923077,0,0.0,0.0,0.0,0.3934375,0.0,0.405625,27.7634375
128,412800,-37.897203147411346,-0.3789720728993416,-37.897203147411346,-0.3789720728993416,0.0,37.897203147411346,0.3789720728993416,38.97848956286907,0.3897848251461982,2.999191793203354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0019648701203987427,0.0980742909014225,1.3266091704368592,0.03625530730932951,0.06343963630497455,0.06343963630497455,0.17858565002679824,0.003308909220506187,0.030100000463426112,0.6408129930496216,1.0,0.008153846153846154,0.0005584615384615385,0,0.0,0.0,0.0,0.4146875,0.0,0.43375,24.4325
129,416000,-41.96149963140488,-0.41961497843265533,-41.96149963140488,-0.41961497843265533,0.0,41.96149963140488,0.41961497843265533,34.91419307887554,0.3491419196128845,3.730004050731659,0.000625,0.00013213519339445854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.001962676476663905,0.09267566055059433,1.3184475421905517,0.03364375177770853,0.08024003766477109,0.08024003766477109,0.1752244107425213,0.0020879886193158705,0.017593750008381905,0.6580176949501038,1.0,0.008139423076923077,0.0005573557692307692,0,0.0,0.0,0.03125,0.375625,0.0,0.385,27.66625
130,419200,-54.865450233221054,-0.5486545053124428,-54.865450233221054,-0.5486545053124428,0.0,54.865450233221054,0.5486545053124428,22.010242477059364,0.22010239273309706,4.704356024265289,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.002692153410217735,0.171839639544487,1.3071657776832581,0.07260694280266762,0.08892673254013062,0.08892673254013062,0.22848821729421614,0.0030577974219357855,0.03326874999911524,0.5865453481674194,1.0,0.008125,0.00055625,0,0.0,0.0,0.0,0.3175,0.0,0.3215625,32.051875
131,422400,-32.52189217507839,-0.32521890237927437,-32.52189217507839,-0.32521890237927437,0.0,32.52189217507839,0.32521890237927437,44.353800535202026,0.44353799566626545,3.1222141695022585,0.0040625,0.0009855140545719221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0027780574344099308,0.22394580096006395,1.3108736395835876,0.09856290221214295,0.09469173848628998,0.09469173848628998,0.206728059053421,0.003730464745605684,0.03671875059299055,0.44048529863357544,1.0,0.008110576923076923,0.0005551442307692308,0,0.0,0.0,0.0625,0.511875,0.0,0.51625,21.3740625
132,425600,-40.791586965322495,-0.40791584357619287,-40.791586965322495,-0.40791584357619287,0.0,40.791586965322495,0.40791584357619287,36.084105744957924,0.36084105446934694,3.454456878900528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.001964432597276744,0.11651392430067062,1.3058505535125733,0.045720162242650984,0.0631588090211153,0.0631588090211153,0.22548469454050063,0.0025458831689337894,0.022999999986495823,0.5726893544197083,1.0,0.008096153846153847,0.0005540384615384615,0,0.0,0.0,0.0,0.4525,0.0,0.4578125,24.3253125
133,428800,-39.99828068166971,-0.3999828207492828,-39.99828068166971,-0.3999828207492828,0.0,39.99828068166971,0.3999828207492828,36.877412028610706,0.368774077296257,3.579896732568741,0.0028125,0.0006140968157643467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0018313559698523107,0.188410621881485,1.3097668886184692,0.08178877159953117,0.055504418164491656,0.055504418164491656,0.23090333193540574,0.0021961784965258704,0.018424999981652944,0.5734671354293823,1.0,0.00808173076923077,0.0005529326923076923,0,0.0,0.0,0.03125,0.415,0.0,0.425,24.9984375
134,432000,-41.12690597772598,-0.4112690684199333,-41.12690597772598,-0.4112690684199333,0.0,41.12690597772598,0.4112690684199333,35.748786732554436,0.3574878296256065,3.7130765855312347,0.0015625,0.00033152442393929034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0019223512695403678,0.13622356355190277,1.3094742059707642,0.05562549866735935,0.060607966408133505,0.060607966408133505,0.2721271261572838,0.002194130275894911,0.01883749973203521,0.5902683138847351,1.0,0.008067307692307693,0.0005518269230769231,0,0.0,0.0,0.03125,0.450625,0.0,0.4546875,24.273125
135,435200,-43.97823226451874,-0.4397822959721088,-43.97823226451874,-0.4397822959721088,0.0,43.97823226451874,0.4397822959721088,32.89746044576168,0.328974602073431,3.9873732900619507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.002224859811994229,0.10859309509396553,1.303358829021454,0.04157588928937912,0.06534651815891265,0.06534651815891265,0.22376131266355515,0.0030844674685811964,0.03381250004749745,0.6904144287109375,1.0,0.008052884615384615,0.0005507211538461538,0,0.0,0.0,0.0,0.4053125,0.0,0.406875,26.5425
136,438400,-53.78418181836605,-0.5378418028354645,-53.78418181836605,-0.5378418028354645,0.0,53.78418181836605,0.5378418028354645,23.091510891914368,0.23091509521007536,4.011362762451172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.002164071340463103,0.16177305281162263,1.3227380037307739,0.06808967590332031,0.08401486054062843,0.08401486054062843,0.26867819726467135,0.0026551338378356043,0.020937500149011613,0.6010777354240417,1.0,0.00803846153846154,0.0005496153846153846,0,0.0,0.0,0.0,0.37625,0.0,0.3790625,30.6771875
137,441600,-39.07180482149124,-0.3907180342078209,-39.07180482149124,-0.3907180342078209,0.0,39.07180482149124,0.3907180342078209,37.80388788878918,0.3780388638377189,3.0783591866493225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0018905006562359606,0.07861234433948994,1.3208561539649963,0.02681707013398409,0.06241165399551392,0.06241165399551392,0.2060370020568371,0.0021378833494980656,0.01863749998010462,0.729398250579834,1.0,0.008024038461538461,0.0005485096153846154,0,0.0,0.0,0.0,0.438125,0.0,0.4425,23.5553125
138,444800,-30.38716484606266,-0.3038716685771942,-30.38716484606266,-0.3038716685771942,0.0,30.38716484606266,0.3038716685771942,46.48852786421776,0.4648852294683456,2.542672106027603,0.0028125,0.0007938922699661457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.002074240886769374,0.13371628820896148,1.320664894580841,0.05420588664710522,0.07374257147312165,0.07374257147312165,0.24596359729766845,0.002860589430203504,0.03289999943081057,0.6541548371315002,1.0,0.008009615384615384,0.0005474038461538461,0,0.0,0.0,0.03125,0.5384375,0.0,0.541875,17.71375
139,448000,-30.286615774035454,-0.3028661663085222,-30.286615774035454,-0.3028661663085222,0.0,30.286615774035454,0.3028661663085222,46.589076936244965,0.4658907317370176,2.8671446669101717,0.0021875,0.0005656628309557918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0014026895261370243,0.11712427735328675,1.3192016720771789,0.04661217965185642,0.06398808807134629,0.06398808807134629,0.21011993438005447,0.002470111724689434,0.02237500006449409,0.6409822702407837,1.0,0.007995192307692307,0.0005462980769230769,0,0.0,0.0,0.03125,0.5171875,0.0,0.5196875,19.004375
140,451200,-40.48398448526859,-0.4048398444056511,-40.48398448526859,-0.4048398444056511,0.0,40.48398448526859,0.4048398444056511,36.391708225011826,0.36391705363988874,3.4234113550186156,0.0,0.0,-16.258029583841562,-0.16258029583841563,-16.258029583841562,-0.16258029583841563,100.0,1.5258029529452324,0.0,0.0,16.258029583841562,32.39320693537593,4512,-0.0021849061217857012,0.08235247880220413,1.3034438490867615,0.028588848747313024,0.06770935580134392,0.06770935580134392,0.21789122521877288,0.002370153515950744,0.016012500174110756,0.7724219560623169,1.0,0.00798076923076923,0.0005451923076923077,0,0.0,0.0,0.0,0.4590625,0.0,0.4659375,24.954375
141,454400,-31.385880559682846,-0.31385880082845685,-31.385880559682846,-0.31385880082845685,0.0,31.385880559682846,0.31385880082845685,45.48981215059757,0.45489809721708296,2.845547837018967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.002539107348001579,0.04309084825217724,1.3102566838264464,0.008568358514457941,0.08183695152401924,0.08183695152401924,0.18926637768745422,0.002781617907750761,0.026531250134576113,0.8683959245681763,1.0,0.007966346153846154,0.0005440865384615384,0,0.0,0.0,0.0,0.5171875,0.0,0.5284375,18.2453125
142,457600,-28.11807708442211,-0.2811807637661696,-28.11807708442211,-0.2811807637661696,0.0,28.11807708442211,0.2811807637661696,48.75761562585831,0.48757613427937024,2.3377631986141205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0027198434997815824,0.07848130017518998,1.3220990180969239,0.026007577404379846,0.07966996729373932,0.07966996729373932,0.24263548254966735,0.003443547963981325,0.03628749982308364,0.713690996170044,1.0,0.007951923076923077,0.0005429807692307692,0,0.0,0.0,0.0,0.569375,0.0,0.571875,16.7940625
143,460800,-33.88263501226902,-0.33882632702589033,-33.88263501226902,-0.33882632702589033,0.0,33.88263501226902,0.33882632702589033,42.9930576980114,0.4299305710196495,2.7497110736370085,0.00125,0.0003333590176556111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0015618554456974464,0.09861388206481933,1.3117206811904907,0.03733330238610506,0.06640392914414406,0.06640392914414406,0.2484797865152359,0.0022969151148589722,0.01996875002514571,0.7665145397186279,1.0,0.0079375,0.000541875,0,0.0,0.0,0.03125,0.5325,0.0,0.5378125,19.525625
144,464000,-32.0228286087513,-0.3202282592654228,-32.0228286087513,-0.3202282592654228,0.0,32.0228286087513,0.3202282592654228,44.85286410152912,0.448528638780117,3.0814870810508728,0.0075,0.001837565537036798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0031459672528784677,0.33016957342624664,1.302457821369171,0.1516193464398384,0.08496758192777634,0.08496758192777634,0.2834027767181396,0.004170473728301553,0.051325000589713454,0.4722391366958618,1.0,0.007923076923076923,0.0005407692307692307,0,0.0,0.0,0.0625,0.4546875,0.0,0.45875,23.8328125
145,467200,-29.726286187767982,-0.2972628676891327,-29.726286187767982,-0.2972628676891327,0.0,29.726286187767982,0.2972628676891327,47.149406522512436,0.47149403035640713,2.907822860479355,0.0025,0.0006397424062597701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.002287317439296821,0.10512104779481887,1.3288954854011537,0.03976343236863613,0.07501290515065193,0.07501290515065193,0.2070206731557846,0.0031728659145317415,0.028643750130868284,0.7103415727615356,1.0,0.007908653846153847,0.0005396634615384615,0,0.0,0.0,0.0625,0.583125,0.0,0.589375,17.03125
146,470400,-32.94715337455273,-0.3294715428352356,-32.94715337455273,-0.3294715428352356,0.0,32.94715337455273,0.3294715428352356,43.92853933572769,0.4392853552103042,3.2302750945091248,0.00625,0.0014774452867409185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0011998396809561386,0.2755114734172821,1.3153098940849304,0.12617253437638282,0.06990611515939235,0.06990611515939235,0.29527189284563066,0.0017672500980568974,0.01583125008328352,0.5178247094154358,1.0,0.00789423076923077,0.0005385576923076923,0,0.0,0.0,0.09375,0.468125,0.0,0.4703125,22.58125
147,473600,-45.31627078354359,-0.453162682056427,-45.31627078354359,-0.453162682056427,0.0,45.31627078354359,0.453162682056427,31.55942192673683,0.3155942159891128,3.5570242166519166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.002447503363853354,0.09134404137730598,1.3189683437347413,0.032831300608813764,0.06970474720001221,0.06970474720001221,0.26281469464302065,0.002965606594809108,0.027943750290432945,0.749164342880249,1.0,0.007879807692307693,0.000537451923076923,0,0.0,0.0,0.0,0.3778125,0.0,0.3809375,28.1440625
148,476800,-38.983686082065105,-0.38983686581254007,-38.983686082065105,-0.38983686581254007,0.0,38.983686082065105,0.38983686581254007,37.89200662821531,0.37892003223299975,2.911547672748566,0.0003125,7.989165060601513e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0025133666267152855,0.06972892992198468,1.324439287185669,0.021933874860405923,0.08193874210119248,0.08193874210119248,0.21857083588838577,0.0035501707418024407,0.03997500099649187,0.7917506098747253,1.0,0.007865384615384614,0.0005363461538461539,0,0.0,0.0,0.03125,0.4584375,0.0,0.461875,23.7615625
149,480000,-41.312504425644875,-0.4131250362098217,-41.312504425644875,-0.4131250362098217,0.0,41.312504425644875,0.4131250362098217,35.563188284635544,0.3556318618357181,3.7112550020217894,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0024254105580272523,0.06597997769713401,1.3162876844406128,0.020230453554540874,0.076529386267066,0.076529386267066,0.24708938896656035,0.003068281213929187,0.02894375011019292,0.8194472789764404,1.0,0.00785096153846154,0.0005352403846153847,0,0.0,0.0,0.0,0.428125,0.0,0.4303125,26.135625
150,483200,-47.16898265480995,-0.4716898234188557,-47.16898265480995,-0.4716898234188557,0.0,47.16898265480995,0.4716898234188557,29.706710055470467,0.29706707462668414,3.664235724210739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.0025363566151121565,0.09099342599511147,1.2957343101501464,0.032806284725666046,0.07844398766756058,0.07844398766756058,0.24697403758764266,0.003326508442116352,0.034506250159756745,0.7905855178833008,1.0,0.00783653846153846,0.0005341346153846154,0,0.0,0.0,0.0,0.389375,0.0,0.3934375,28.3684375
151,486400,-41.679647117853165,-0.4167964313924313,-41.679647117853165,-0.4167964313924313,0.0,41.679647117853165,0.4167964313924313,35.196045592427254,0.35196046665310854,3.698588469028473,0.0009375,0.00019952800850291254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.001984130804939177,0.09106800630688668,1.324286150932312,0.033191153220832346,0.07157678417861461,0.07157678417861461,0.3086826726794243,0.0031142843450668667,0.025674999874900094,0.7891647219657898,1.0,0.007822115384615384,0.0005330288461538462,0,0.0,0.0,0.03125,0.43875,0.0,0.4409375,23.59375
152,489600,-47.500609159469604,-0.4750060950219631,-47.500609159469604,-0.4750060950219631,0.0,47.500609159469604,0.4750060950219631,29.375083550810814,0.2937508030235767,4.045926654338837,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0021460000073536987,0.09232120886445046,1.3157547950744628,0.03374159559607506,0.07099736221134663,0.07099736221134663,0.275203537940979,0.0028188841053649718,0.02311875025043264,0.8244563341140747,1.0,0.007807692307692307,0.000531923076923077,0,0.0,0.0,0.0,0.4134375,0.0,0.41875,26.0146875
