iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
98,316800,842.4578170776367,8.424578121006489,842.4578170776367,8.424578121006489,0.0,0.0,0.0,892.7588873505592,8.927588763535022,0.08729685176163912,0.8521875,0.7837670996832974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,-0.0009546388979166486,0.0008926623675506562,0.8102226972579956,-0.0074653155636042355,0.11885636821389198,0.11885636821389198,0.002719731070101261,0.002029240033882918,0.02114583351649344,0.8684424757957458,1.0,0.008586538461538461,0.0005916346153846154,0,1.0
99,320000,842.1045894622803,8.421045855283737,842.1045894622803,8.421045855283737,0.0,0.0,0.0,892.4056597352028,8.92405649781227,0.09707910368219018,0.8528125,0.7773482305311039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,-0.0008430209691481005,0.001170973456464708,0.8093377709388733,-0.0071952710393816234,0.07740994431078434,0.07740994431078434,0.003375528659671545,0.0018274560119631521,0.012072916654869915,0.8515332937240601,1.0,0.008572115384615385,0.0005905288461538462,0,1.0
100,323200,852.1215858459473,8.521215750724076,852.1215858459473,8.521215750724076,0.0,0.0,0.0,902.4226561188698,9.02422639325261,0.08440918453037739,0.8615625,0.7944994493689345,893.416517239064,8.93416517239064,893.416517239064,8.93416517239064,100.0,0.055834817166323776,0.9,0.8524060633039576,0.0,946.2061433419585,3232,-0.0007509816046415985,0.001068087830208242,0.809634906053543,-0.007145544001832605,0.10446888357400894,0.10446888357400894,0.002917647291906178,0.0023771587584659163,0.022031250077998266,0.8376892805099487,1.0,0.008557692307692308,0.0005894230769230769,0,1.0
101,326400,836.7673501968384,8.367673214226961,836.7673501968384,8.367673214226961,0.0,0.0,0.0,887.0684204697609,8.870683856755495,0.09420180946588516,0.8471875,0.7742515984446592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,-0.0009763765299576121,0.0012885290547274054,0.8063582003116607,-0.007221046835184097,0.13000470623373986,0.13000470623373986,0.004234523163177073,0.002302593277275142,0.02392708333209157,0.8339161276817322,1.0,0.008543269230769231,0.0005883173076923077,0,1.0
102,329600,840.5266304016113,8.40526616126299,840.5266304016113,8.40526616126299,0.0,0.0,0.0,890.8277006745338,8.908276803791523,0.09723383788019418,0.85125,0.7758145717093232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3296,-0.0006701519762282171,0.0012815696303732694,0.8193581223487854,-0.007017546659335494,0.06929654963314533,0.06929654963314533,0.0039040513802319765,0.0014826523773107513,0.014072916583972982,0.8319301605224609,1.0,0.008528846153846154,0.0005872115384615384,0,1.0
103,332800,834.7077541351318,8.347077663838864,834.7077541351318,8.347077663838864,0.0,0.0,0.0,885.0088244080544,8.850088306367397,0.0991723389364779,0.845625,0.7693288577641958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3328,-0.0007081733913316234,0.0011348401545546948,0.8080460608005524,-0.007020799163728953,0.12719346210360527,0.12719346210360527,0.002378976810723543,0.00184737092495442,0.016406249880674295,0.8628295063972473,1.0,0.008514423076923077,0.0005861057692307692,0,1.0
104,336000,840.3625068664551,8.403624813556672,840.3625068664551,8.403624813556672,0.0,0.0,0.0,890.6635771393776,8.906635456085205,0.0988751340843737,0.85125,0.7746558035543276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360,-0.001237174707755928,0.0011723651085048914,0.7972181558609008,-0.007427346892654896,0.10042959824204445,0.10042959824204445,0.0038412859197705985,0.0025081343228547585,0.02970833397557726,0.8473851680755615,1.0,0.0085,0.000585,0,1.0
105,339200,816.1663513183594,8.161663472205401,816.1663513183594,8.161663472205401,0.0,0.0,0.0,866.4674215912819,8.664674114733934,0.10958657559007406,0.828125,0.7463365349022957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3392,-0.0009343669635321738,0.0015358875854872168,0.8036932408809662,-0.006986224092543125,0.10860718563199043,0.10860718563199043,0.005461276601999998,0.0023556499538272464,0.0241145835374482,0.8175678253173828,1.0,0.008485576923076922,0.0005838942307692307,0,1.0
106,342400,847.2054634094238,8.472054612636565,847.2054634094238,8.472054612636565,0.0,0.0,0.0,897.5065336823463,8.975065255165099,0.08669532930478453,0.856875,0.7885144776946704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0006357218917206975,0.001035010814666748,0.813895070552826,-0.00701284664683044,0.09461992569267749,0.09461992569267749,0.003431279002688825,0.0011882932929465253,0.00928125002537854,0.8444278240203857,1.0,0.008471153846153847,0.0005827884615384615,0,1.0
107,345600,848.6418361663818,8.486418101489544,848.6418361663818,8.486418101489544,0.0,0.0,0.0,898.9429064393044,8.989428744018078,0.09108187289908529,0.85875,0.787062842239545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.00018707589377133237,0.0010141934268176555,0.8067855894565582,-0.006502748047932982,0.04787313267588615,0.04787313267588615,0.003676671744324267,0.0010184517825134513,0.00702083325595595,0.8550795316696167,1.0,0.008456730769230768,0.0005816826923076923,0,1.0
108,348800,830.2785758972168,8.302785432636737,830.2785758972168,8.302785432636737,0.0,0.0,0.0,880.5796461701393,8.80579607516527,0.0997145707346499,0.84125,0.764971222885602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.0011421383477184578,0.0015142496442422271,0.8214154303073883,-0.007319655455648899,0.09789148643612862,0.09789148643612862,0.004502847627736628,0.0021263902344825663,0.024343750218395143,0.7733530402183533,1.0,0.008442307692307692,0.000580576923076923,0,1.0
109,352000,818.9217586517334,8.189217635691167,818.9217586517334,8.189217635691167,0.0,0.0,0.0,869.2228289246559,8.6922282782197,0.09765729716047644,0.8296875,0.7558711650223744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0005436010609749964,0.001345453318208456,0.8192920207977294,-0.006775772897526622,0.10733099319040776,0.10733099319040776,0.004848304949700832,0.001792698480133205,0.015604166418779642,0.8230006694793701,1.0,0.008427884615384615,0.0005794711538461538,0,1.0
110,355200,832.4222354888916,8.324222067147494,832.4222354888916,8.324222067147494,0.0,0.0,0.0,882.7233057618141,8.827232709676027,0.09390292901545763,0.8428125,0.7704637017093959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0004763519212586553,0.0011914801201783121,0.8059757769107818,-0.006661658314988017,0.07758938148617744,0.07758938148617744,0.002708292193710804,0.0013205261031568158,0.01036458321614191,0.829189658164978,1.0,0.008413461538461538,0.0005783653846153846,0,1.0
111,358400,815.7180995941162,8.157181153297424,815.7180995941162,8.157181153297424,0.0,0.0,0.0,866.0191698670387,8.660191795825957,0.10781883573159576,0.8275,0.7469632879581117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.00242604381715259,0.0015503145405091345,0.8100143849849701,-0.008454228611662984,0.12252870053052903,0.12252870053052903,0.004155974299646914,0.0027044957372736036,0.027135416201781483,0.8143523335456848,1.0,0.008399038461538461,0.0005772596153846153,0,1.0
112,361600,840.5673198699951,8.405673170685768,840.5673198699951,8.405673170685768,0.0,0.0,0.0,890.8683901429176,8.908683813214301,0.09057682821527123,0.850625,0.7799771441981282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0012015123063465528,0.0013652867521159351,0.8217609822750092,-0.00740901860408485,0.14716829657554625,0.14716829657554625,0.0038565774681046604,0.0028056574694371637,0.02853125044493936,0.8029364943504333,1.0,0.008384615384615384,0.0005761538461538461,0,1.0
113,364800,840.7046089172363,8.407045863568783,840.7046089172363,8.407045863568783,0.0,0.0,0.0,891.0056791901588,8.910056506097316,0.09545420365408062,0.85125,0.7770749312572862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0009732874627613076,0.0012486945022828877,0.814669382572174,-0.007167879911139608,0.13299592286348344,0.13299592286348344,0.0031515075359493496,0.002297235655717183,0.0238645832054317,0.8001148700714111,1.0,0.008370192307692308,0.0005750480769230769,0,1.0
114,368000,833.0984687805176,8.330984590053559,833.0984687805176,8.330984590053559,0.0,0.0,0.0,883.3995390534401,8.833995232582092,0.10276539843529463,0.844375,0.7656886960708754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0007639963969095387,0.001444687822367996,0.824147778749466,-0.0069280412979424,0.099115090072155,0.099115090072155,0.0041071281535550955,0.0022313502267960433,0.02387500006589107,0.8153695464134216,1.0,0.00835576923076923,0.0005739423076923076,0,1.0
115,371200,791.1276206970215,7.911275991499424,791.1276206970215,7.911275991499424,0.0,0.0,0.0,841.428690969944,8.414286634027958,0.12872392857447268,0.805,0.7131947676671289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0013258675567728196,0.001803862361703068,0.8119485557079316,-0.007196680177003145,0.1168373890221119,0.1168373890221119,0.007259320048615336,0.0027232306194518623,0.028354166657663882,0.8343207836151123,1.0,0.008341346153846154,0.0005728365384615384,0,1.0
116,374400,834.9636478424072,8.34963635712862,834.9636478424072,8.34963635712862,0.0,0.0,0.0,885.2647181153297,8.852646999657154,0.09348862633109092,0.8453125,0.7730418768380064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0007397266519061807,0.0013076480478048324,0.8137676417827606,-0.00686208363622427,0.10416852645576,0.10416852645576,0.0035168510861694814,0.0022351951032785738,0.023749999795109035,0.8364612460136414,1.0,0.008326923076923077,0.0005717307692307693,0,1.0
117,377600,815.4344997406006,8.154345051646233,815.4344997406006,8.154345051646233,0.0,0.0,0.0,865.7355700135231,8.657355694174766,0.11377990566194057,0.8278125,0.7432460361259752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.000706186216402177,0.0016788520966656505,0.8243057727813721,-0.006718801986426115,0.08119950965046882,0.08119950965046882,0.004215288651175797,0.0018594650449839261,0.01651041634468129,0.7992734909057617,1.0,0.0083125,0.000570625,0,1.0
118,380800,815.8985691070557,8.158985786139965,815.8985691070557,8.158985786139965,0.0,0.0,0.0,866.1996393799782,8.661996428668498,0.11226420098915696,0.828125,0.744539830791581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.00110043983875463,0.0016836521681398153,0.836438900232315,-0.007199447974562645,0.083369105681777,0.083369105681777,0.0051741178147494795,0.001856597224107502,0.015156249888241291,0.8184499740600586,1.0,0.008298076923076924,0.0005695192307692308,0,1.0
119,384000,825.9089775085449,8.259089817851782,825.9089775085449,8.259089817851782,0.0,0.0,0.0,876.2100477814674,8.762100460380315,0.09653519161045551,0.8365625,0.7629144111383787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.000559433454972652,0.0013497797190211713,0.8317602694034576,-0.006774557987228036,0.10406501218676567,0.10406501218676567,0.004652063339017331,0.0018555898946968734,0.017031249846331774,0.8227490782737732,1.0,0.008283653846153847,0.0005684134615384616,0,1.0
120,387200,837.0839920043945,8.370840007066727,837.0839920043945,8.370840007066727,0.0,0.0,0.0,887.385062277317,8.87385064959526,0.09415996614843607,0.8475,0.7745668149267915,908.4340874999762,9.08434087499976,908.4340874999762,9.08434087499976,100.0,0.05565911604091525,0.915,0.866757067784878,0.0,961.2237136028707,3872,-0.0010430411157819285,0.0016051010810770095,0.8467786014080048,-0.0072426983620971445,0.08138771690428256,0.08138771690428256,0.0042238022899255155,0.0021383701008769224,0.02393749972106889,0.7873340249061584,1.0,0.008269230769230768,0.0005673076923076923,0,1.0
121,390400,830.0303192138672,8.300303217023611,830.0303192138672,8.300303217023611,0.0,0.0,0.0,880.3313894867897,8.803313859552144,0.09594671186059714,0.840625,0.7670309066148521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0009078557098061157,0.0014671244891360403,0.8329127550125122,-0.007049827789887786,0.08612300902605056,0.08612300902605056,0.004091000487096608,0.0015248132069270743,0.01214583329274319,0.7915041446685791,1.0,0.008254807692307693,0.0005662019230769231,0,1.0
122,393600,855.9853935241699,8.559854241609573,855.9853935241699,8.559854241609573,0.0,0.0,0.0,906.2864637970924,9.062864884138106,0.08327078824862838,0.8653125,0.7987961176346211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.001165748510238096,0.0010228527593426407,0.8403677999973297,-0.007579276384785771,0.09565255679190159,0.09565255679190159,0.0027114900527521967,0.0024117546316144304,0.024083333404269068,0.8256319165229797,1.0,0.008240384615384615,0.0005650961538461539,0,1.0
123,396800,838.3577880859375,8.383577723652124,838.3577880859375,8.383577723652124,0.0,0.0,0.0,888.65885835886,8.886588366180657,0.0970472912862897,0.8490625,0.7739525057342542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.001354509532218795,0.0012113289325498045,0.8582847535610199,-0.007809062348678708,0.10568396113812924,0.10568396113812924,0.0033544331090524793,0.002631560638113058,0.021270833659218624,0.845345675945282,1.0,0.008225961538461538,0.0005639903846153846,0,1.0
124,400000,811.3144054412842,8.113144012987613,811.3144054412842,8.113144012987613,0.0,0.0,0.0,861.6154757142067,8.616154655516146,0.1112309768050909,0.8234375,0.7410138100788656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.001626931325823533,0.0015847781323827803,0.8204624116420746,-0.007571800658479333,0.13068992346525193,0.13068992346525193,0.0037650795187801124,0.0027279493457200597,0.029624999697261956,0.8269249200820923,1.0,0.008211538461538461,0.0005628846153846154,0,1.0
125,403200,848.7469482421875,8.48746976479888,848.7469482421875,8.48746976479888,0.0,0.0,0.0,899.04801851511,8.990480407327412,0.08690524535253644,0.8584375,0.789799758231516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.000631793949588122,0.0010425907908938824,0.8477559983730316,-0.00705965249799192,0.0796926099807024,0.0796926099807024,0.00510750322137028,0.0011662004868439363,0.01004166667116806,0.8516286611557007,1.0,0.008197115384615384,0.0005617788461538462,0,1.0
126,406400,864.3940525054932,8.64394052863121,864.3940525054932,8.64394052863121,0.0,0.0,0.0,914.6951227784157,9.146951171159744,0.07730943845584988,0.873125,0.8104681615446389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.000584563061653176,0.0008872441481798887,0.848740154504776,-0.007085920497775078,0.09070568755269051,0.09070568755269051,0.0030933154048398137,0.0020102473237810095,0.017468750244006515,0.8486344218254089,1.0,0.008182692307692307,0.0005606730769230769,0,1.0
127,409600,829.3957939147949,8.293957952260971,829.3957939147949,8.293957952260971,0.0,0.0,0.0,879.6968641877174,8.796968594789504,0.0991669843159616,0.8403125,0.7644993999914828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0006836244701990069,0.0012895720545202493,0.8359763979911804,-0.00686731836758554,0.058915361389517786,0.058915361389517786,0.0029280612710863353,0.0015073449922082948,0.014781250117812306,0.8417072892189026,1.0,0.00816826923076923,0.0005595673076923077,0,1.0
128,412800,829.4073219299316,8.294073051139712,829.4073219299316,8.294073051139712,0.0,0.0,0.0,879.7083922028542,8.797083693668245,0.0959269417449832,0.84,0.7664744500783189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0011831643688880566,0.0013880007434636354,0.8486253261566162,-0.007408724632114172,0.15115181729197502,0.15115181729197502,0.0037313525564968584,0.0024717101769083237,0.024208332877606153,0.8179659843444824,1.0,0.008153846153846154,0.0005584615384615385,0,1.0
129,416000,804.6307945251465,8.046308057308197,804.6307945251465,8.046308057308197,0.0,0.0,0.0,854.931864798069,8.54931869983673,0.1124419766291976,0.816875,0.7343079613691018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0008619355244154469,0.0017266396898776293,0.8516847193241119,-0.006930837919935584,0.08013983368873596,0.08013983368873596,0.006870419252663851,0.0021243888302735015,0.012947916466509923,0.7954283952713013,1.0,0.008139423076923077,0.0005573557692307692,0,1.0
130,419200,834.5471534729004,8.345471750497818,834.5471534729004,8.345471750497818,0.0,0.0,0.0,884.8482237458229,8.848482393026352,0.10077832425013185,0.845625,0.7682064420881957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.000492192699301075,0.0015156210283748806,0.8423383414745331,-0.00657838094048202,0.09451922737061977,0.09451922737061977,0.003377475868910551,0.0017284732544821004,0.015666666347533463,0.8076345920562744,1.0,0.008125,0.00055625,0,1.0
131,422400,805.838399887085,8.058383962213993,805.838399887085,8.058383962213993,0.0,0.0,0.0,856.1394701600075,8.561394604742526,0.11286603046581149,0.818125,0.7351513817503783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.001233010119719724,0.0016774947405792772,0.8363251745700836,-0.00717734252102673,0.14069430977106095,0.14069430977106095,0.0051074719056487085,0.001989567930289254,0.01837500019464642,0.8293801546096802,1.0,0.008110576923076923,0.0005551442307692308,0,1.0
132,425600,817.7692317962646,8.177691990435124,817.7692317962646,8.177691990435124,0.0,0.0,0.0,868.0703020691872,8.680702632963657,0.10918299244716763,0.8296875,0.7480167886179696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0008753886938017263,0.001530295389238745,0.8357573926448822,-0.0068766613956540825,0.06449564285576344,0.06449564285576344,0.004211311228573322,0.0019649041612894236,0.019833333702990785,0.8297724723815918,1.0,0.008096153846153847,0.0005540384615384615,0,1.0
133,428800,824.0825061798096,8.240824929028749,824.0825061798096,8.240824929028749,0.0,0.0,0.0,874.3835764527321,8.743835571557282,0.10230007087811828,0.8353125,0.7577904801680456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0003604075530286632,0.0013931858236901462,0.8346665561199188,-0.00640936465933919,0.07170560844242573,0.07170560844242573,0.004795554094016552,0.0015806588780860474,0.01226041656336747,0.8539047837257385,1.0,0.00808173076923077,0.0005529326923076923,0,1.0
134,432000,819.4699039459229,8.194698999226093,819.4699039459229,8.194698999226093,0.0,0.0,0.0,869.7709742188454,8.697709641754626,0.10780102465301752,0.83125,0.7503603819651296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0019900974085321544,0.0019996456103399396,0.8479618072509766,-0.007831043843179942,0.1532769665122032,0.1532769665122032,0.007414584560319781,0.003138046809183831,0.04089583273162134,0.7668399214744568,1.0,0.008067307692307693,0.0005518269230769231,0,1.0
135,435200,817.2128219604492,8.172128413766622,817.2128219604492,8.172128413766622,0.0,0.0,0.0,867.5138922333717,8.675139056295155,0.10224657233804464,0.8284375,0.7515899988173691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0004781293837586631,0.0014004012802615762,0.8253657341003418,-0.006424503726884722,0.09164616204798222,0.09164616204798222,0.003938333061523735,0.001621498766328721,0.014677083269634749,0.838348388671875,1.0,0.008052884615384615,0.0005507211538461538,0,1.0
136,438400,820.5959224700928,8.20595904558897,820.5959224700928,8.20595904558897,0.0,0.0,0.0,870.8969927430153,8.708969688117504,0.10591589132323861,0.8321875,0.7524871525304514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0011606525809038537,0.0015097526367753745,0.8278284847736359,-0.007060243422165513,0.1654188759624958,0.1654188759624958,0.003779611689969897,0.0029790267581147442,0.03148958347737789,0.8200987577438354,1.0,0.00803846153846154,0.0005496153846153846,0,1.0
137,441600,820.2895050048828,8.20289498090744,820.2895050048828,8.20289498090744,0.0,0.0,0.0,870.5905752778053,8.705905623435973,0.10585502970963717,0.831875,0.752245979491927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0009182398166158289,0.0013256113510578872,0.8265329003334045,-0.006887566158547997,0.16723367013037205,0.16723367013037205,0.0030816319631412625,0.0022810938011416752,0.02178125032223761,0.8460692167282104,1.0,0.008024038461538461,0.0005485096153846154,0,1.0
138,444800,842.2834949493408,8.422834803164005,842.2834949493408,8.422834803164005,0.0,0.0,0.0,892.5845652222633,8.925845445692538,0.09216527823358774,0.8525,0.7805595151118426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0015587041315545224,0.00115505859721452,0.8391128838062286,-0.007702146237716079,0.14173787459731102,0.14173787459731102,0.003442322160117328,0.002998412004674842,0.0310937499278225,0.8488550186157227,1.0,0.008009615384615384,0.0005474038461538461,0,1.0
139,448000,841.2384014129639,8.412384150475264,841.2384014129639,8.412384150475264,0.0,0.0,0.0,891.5394716858864,8.915394793003797,0.09011580526828766,0.85125,0.7808803393970603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0005859674948830218,0.001229983160737902,0.8356633007526397,-0.0066522644367069,0.07457426935434341,0.07457426935434341,0.004052718146704137,0.001609772122176803,0.012822916876757517,0.8406871557235718,1.0,0.007995192307692307,0.0005462980769230769,0,1.0
140,451200,814.6890449523926,8.146890614926814,814.6890449523926,8.146890614926814,0.0,0.0,0.0,864.9901152253151,8.649901257455348,0.10560933936387301,0.82625,0.7473254526552696,913.2512806952,9.132512806952,913.2512806952,9.132512806952,100.0,0.05748717028647661,0.92,0.8699869141209242,0.0,966.0409067980945,4512,-0.0007694662489375226,0.0015866409637965262,0.8442360877990722,-0.006713799433782697,0.09043015092611313,0.09043015092611313,0.005535041308030486,0.0020217815996176986,0.02086458345875144,0.8164203763008118,1.0,0.00798076923076923,0.0005451923076923077,0,1.0
141,454400,810.6923198699951,8.10692350924015,810.6923198699951,8.10692350924015,0.0,0.0,0.0,860.9933901429176,8.609934151768684,0.10807645807042718,0.8225,0.7422772986552554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0013289799722260743,0.0017392442328855394,0.8511040925979614,-0.007239547790959477,0.1131479099392891,0.1131479099392891,0.0035276144510135053,0.0023832166363747915,0.025072916143108158,0.8381330966949463,1.0,0.007966346153846154,0.0005440865384615384,0,1.0
142,457600,816.0354824066162,8.160355069860817,816.0354824066162,8.160355069860817,0.0,0.0,0.0,866.3365526795387,8.66336571238935,0.10776999102905392,0.8278125,0.7472783219475102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0005381385115518445,0.0014998743194155396,0.8328290402889251,-0.006410793540999294,0.11385223045945167,0.11385223045945167,0.00318644589278847,0.002146465166882174,0.021656249783700333,0.847216010093689,1.0,0.007951923076923077,0.0005429807692307692,0,1.0
143,460800,832.2596035003662,8.32259599223733,832.2596035003662,8.32259599223733,0.0,0.0,0.0,882.5606737732887,8.825606634765863,0.10177894700318575,0.8434375,0.7655233404977752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0008867135424419192,0.0015103608136996626,0.8583136439323426,-0.006944397930055857,0.08598080128431321,0.08598080128431321,0.0034827845403924583,0.0016032380048299991,0.014583333116024732,0.833403468132019,1.0,0.0079375,0.000541875,0,1.0
144,464000,828.6497764587402,8.286497747302056,828.6497764587402,8.286497747302056,0.0,0.0,0.0,878.9508467316628,8.789508389830589,0.09725221179425717,0.839375,0.7649790913863193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0007872260083095384,0.0012486384715884925,0.8498335599899292,-0.006896203430369496,0.11230454854667186,0.11230454854667186,0.003116280888207257,0.002432350158053859,0.027281250152736903,0.871418833732605,1.0,0.007923076923076923,0.0005407692307692307,0,1.0
145,467200,833.779278755188,8.337792944014073,833.779278755188,8.337792944014073,0.0,0.0,0.0,884.0803490281105,8.840803586542606,0.1022070442698896,0.845,0.766643621443859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0009320537183666655,0.001682449516374618,0.843570601940155,-0.006762336567044258,0.10622371472418309,0.10622371472418309,0.004545379197224975,0.001961598223718405,0.021135416626930238,0.8185434937477112,1.0,0.007908653846153847,0.0005396634615384615,0,1.0
146,470400,846.2571105957031,8.462571219801903,846.2571105957031,8.462571219801903,0.0,0.0,0.0,896.5581808686256,8.965581862330437,0.09617881000041961,0.856875,0.7816927240179656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.0007676478387244501,0.0013410993269644678,0.8586987972259521,-0.006875864742323756,0.1759193457663059,0.1759193457663059,0.003652855404652655,0.002746843373464232,0.0314583336992655,0.8593940734863281,1.0,0.00789423076923077,0.0005385576923076923,0,1.0
147,473600,810.4990606307983,8.104990967214107,810.4990606307983,8.104990967214107,0.0,0.0,0.0,860.8001309037209,8.60800160974264,0.11000898888334631,0.8225,0.7409849904255492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0006592870055270982,0.0021483164280653,0.8466082394123078,-0.0062562388367950915,0.06298957094550132,0.06298957094550132,0.005949373543262482,0.0015338343866488726,0.014739583304617554,0.8225287795066833,1.0,0.007879807692307693,0.000537451923076923,0,1.0
148,476800,821.7374820709229,8.217374946027995,821.7374820709229,8.217374946027995,0.0,0.0,0.0,872.0385523438454,8.720385588556528,0.10075012510642409,0.8328125,0.7565863323608354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0006279342747390421,0.0013314055744558574,0.8539464473724365,-0.006678848387673497,0.10942337736487388,0.10942337736487388,0.00432158294133842,0.0017470511069434809,0.013395833398681134,0.8682335019111633,1.0,0.007865384615384614,0.0005363461538461539,0,1.0
149,480000,831.4613208770752,8.314613372981547,831.4613208770752,8.314613372981547,0.0,0.0,0.0,881.7623911499977,8.81762401551008,0.10351160703226923,0.8428125,0.7637549932679178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.0006182014115668988,0.0019087978987954557,0.8336278378963471,-0.006208582781255245,0.0770705621689558,0.0770705621689558,0.004080201941542327,0.001640332854734118,0.01484374963765731,0.8266151547431946,1.0,0.00785096153846154,0.0005352403846153847,0,1.0
150,483200,835.354118347168,8.353541457802057,835.354118347168,8.353541457802057,0.0,0.0,0.0,885.6551886200905,8.85655210033059,0.09895855681970715,0.84625,0.7700472367665763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.002013517924138197,0.0015795874525792897,0.8372203826904296,-0.007784633804112673,0.12189902886748313,0.12189902886748313,0.003842638852074742,0.0024903898163785567,0.024875000020256267,0.8336787819862366,1.0,0.00783653846153846,0.0005341346153846154,0,1.0
151,486400,814.8767757415771,8.148767795264721,814.8767757415771,8.148767795264721,0.0,0.0,0.0,865.1778460144997,8.651778437793254,0.10685720436275005,0.8265625,0.7467652527733928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0006742718828318228,0.0016668883035890758,0.8409668564796448,-0.006418967247009277,0.11338915303349495,0.11338915303349495,0.004518009163439274,0.00209975120378957,0.020020833262242375,0.850577175617218,1.0,0.007822115384615384,0.0005330288461538462,0,1.0
152,489600,838.714111328125,8.387140781283378,838.714111328125,8.387140781283378,0.0,0.0,0.0,889.0151816010475,8.890151423811911,0.10910918965935706,0.850625,0.7669443260687924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0008835124284184203,0.0018346750875934958,0.8650668859481812,-0.00672035114839673,0.1744614765048027,0.1744614765048027,0.0028777074534446,0.002096134994647494,0.02026041637873277,0.8370122313499451,1.0,0.007807692307692307,0.000531923076923077,0,1.0
