iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
111,358400,-32.02275225147605,-0.32022752426564693,-32.02275225147605,-0.32022752426564693,0.0,32.02275225147605,0.32022752426564693,44.884901601821184,0.4488489947468043,3.4667782616615295,0.009375,0.002098828159988567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0020833441947121223,0.3790387064218521,1.230462419986725,0.17513138353824614,0.12664089426398278,0.12664089426398278,0.20814955681562425,0.0037149556694203055,0.04549375073984265,0.3572821021080017,1.0,0.01,0.0005772596153846153,0,0.0,0.0,0.09375,0.429375,0.0,0.4359375,25.8
112,361600,-39.41656093299389,-0.3941655820608139,-39.41656093299389,-0.3941655820608139,0.0,39.41656093299389,0.3941655820608139,37.491092920303345,0.3749109369516373,3.568417582511902,0.0025,0.0005472354387151707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.000870630736340594,0.19557420313358306,1.251754629611969,0.08439892530441284,0.05341624282300472,0.05341624282300472,0.19300767481327058,0.0018149799368984531,0.009906249848427251,0.4693290591239929,1.0,0.01,0.0005761538461538461,0,0.0,0.0,0.03125,0.4925,0.0,0.4928125,23.0721875
113,364800,-23.510663971304893,-0.23510664477944374,-23.510663971304893,-0.23510664477944374,0.0,23.510663971304893,0.23510664477944374,53.39698988199234,0.5339698742330075,3.462778446674347,0.0196875,0.004411489442114493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.001621403373987415,1.2074058771133422,1.252532410621643,0.5895562112331391,0.06796161271631718,0.06796161271631718,0.3717178553342819,0.003534669248620048,0.043812499730847776,0.13187354803085327,1.0,0.01,0.0005750480769230769,0,0.0,0.0,0.0625,0.495,0.0,0.49625,22.7540625
114,368000,-37.5440770983696,-0.37544080764055254,-37.5440770983696,-0.37544080764055254,0.0,37.5440770983696,0.37544080764055254,39.363576754927635,0.3936357113718987,3.8226558995246886,0.0109375,0.0022679411983504726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0011542562100919918,0.42798411250114443,1.2209744691848754,0.20062805861234664,0.0958349920809269,0.0958349920809269,0.2568535566329956,0.002498163250857033,0.020843749702908098,0.34784984588623047,1.0,0.01,0.0005739423076923076,0,0.0,0.0,0.0625,0.4109375,0.0,0.4109375,29.436875
115,371200,-47.84628155827522,-0.47846280053257945,-47.84628155827522,-0.47846280053257945,0.0,47.84628155827522,0.47846280053257945,29.06137229502201,0.2906137184798718,3.67219744682312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0015092602717922787,0.08947164118289948,1.223033058643341,0.030996230617165565,0.07693326622247695,0.07693326622247695,0.19482183679938317,0.0028545612905872984,0.029018750018440186,0.7381690144538879,1.0,0.01,0.0005728365384615384,0,0.0,0.0,0.0,0.3425,0.0,0.3465625,30.3028125
116,374400,-39.75030240416527,-0.39750303789973257,-39.75030240416527,-0.39750303789973257,0.0,39.75030240416527,0.39750303789973257,37.157351449131966,0.37157348111271865,3.9854146778583526,0.0053125,0.0010656084484996456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.0009302577046444549,0.29672406017780306,1.24836767911911,0.13494809716939926,0.0704532403498888,0.0704532403498888,0.1909954771399498,0.0018308064463781193,0.014500000013504178,0.40104758739471436,1.0,0.01,0.0005717307692307693,0,0.0,0.0,0.03125,0.4059375,0.0,0.408125,25.6775
117,377600,-38.838781625032425,-0.38838785894215105,-38.838781625032425,-0.38838785894215105,0.0,38.838781625032425,0.38838785894215105,38.06887222826481,0.38068866007030017,3.4091032564640047,0.0053125,0.001204893532990311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.000775431712775021,0.2860526621341705,1.2505574345588684,0.12974532395601274,0.05836448781192303,0.05836448781192303,0.22488064616918563,0.0016556172049604356,0.008131249970756472,0.36402690410614014,1.0,0.01,0.000570625,0,0.0,0.0,0.03125,0.4009375,0.0,0.405,27.34125
118,380800,-52.97793075442314,-0.5297793239355088,-52.97793075442314,-0.5297793239355088,0.0,52.97793075442314,0.5297793239355088,23.929723098874092,0.23929719507694247,4.231377551555633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.001981100298766969,0.10210430026054382,1.2409604907035827,0.036661445163190365,0.09725965484976769,0.09725965484976769,0.16497357785701752,0.0029366108246904332,0.024199999938718974,0.7568689584732056,1.0,0.01,0.0005695192307692308,0,0.0,0.0,0.0,0.3503125,0.0,0.353125,31.2403125
119,384000,-43.19449317455292,-0.43194487646222113,-43.19449317455292,-0.43194487646222113,0.0,43.19449317455292,0.43194487646222113,33.713160678744316,0.3371316425502301,3.6155649173259734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0010809519457048555,0.11682836264371872,1.2736286640167236,0.044596944004297256,0.05727483294904232,0.05727483294904232,0.21295842230319978,0.002797846579051111,0.019793750368990004,0.614435076713562,1.0,0.01,0.0005684134615384616,0,0.0,0.0,0.0,0.46125,0.0,0.46375,23.2990625
120,387200,-34.82489374279976,-0.3482489466667175,-34.82489374279976,-0.3482489466667175,0.0,34.82489374279976,0.3482489466667175,42.082760110497475,0.4208275723457337,2.794712246656418,0.0,0.0,280.7239950671792,2.807239950671792,280.7239950671792,2.807239950671792,100.0,1.3276012909412385,0.295,0.12673991939603516,0.0,354.2844960279763,3872,-0.0007747708363865513,0.07162402160465717,1.261841106414795,0.022418828774243595,0.1171866700053215,0.1171866700053215,0.16443055123090744,0.0019816549320239574,0.016406249860301612,0.762200117111206,1.0,0.01,0.0005673076923076923,0,0.0,0.0,0.0,0.513125,0.0,0.515,21.285625
121,390400,-21.367745727300644,-0.21367746949195862,-21.367745727300644,-0.21367746949195862,0.0,21.367745727300644,0.21367746949195862,55.53990812599659,0.5553990495204926,3.5377442169189455,0.0184375,0.0040631421954670606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0009679028086015034,0.9420880615711212,1.2522231340408325,0.45755389928817747,0.15004948526620865,0.15004948526620865,0.31455995738506315,0.0020441980595933273,0.024756249878555535,0.20937031507492065,1.0,0.01,0.0005662019230769231,0,0.0,0.0,0.03125,0.4153125,0.0,0.4215625,24.9990625
122,393600,-47.56073546409607,-0.4756072989106178,-47.56073546409607,-0.4756072989106178,0.0,47.56073546409607,0.4756072989106178,29.346918389201164,0.2934692201018334,3.748534709215164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0010027112499578106,0.10816576480865478,1.256287395954132,0.04051729813218117,0.07890982516109943,0.07890982516109943,0.17113892808556558,0.0014727494897670112,0.011468750005587936,0.6600090265274048,1.0,0.01,0.0005650961538461539,0,0.0,0.0,0.0,0.4053125,0.0,0.4075,27.3090625
123,396800,-42.336893022060394,-0.4233689023554325,-42.336893022060394,-0.4233689023554325,0.0,42.336893022060394,0.4233689023554325,34.57076083123684,0.3457076166570187,3.559896060228348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0014306066274176743,0.04236082881689072,1.2348291873931885,0.007401516195386648,0.1077248252928257,0.1077248252928257,0.10923627018928528,0.001856016821693629,0.01600625002756715,0.857431948184967,1.0,0.01,0.0005639903846153846,0,0.0,0.0,0.0,0.3596875,0.0,0.363125,29.5909375
124,400000,-27.139159709215164,-0.2713915993273258,-27.139159709215164,-0.2713915993273258,0.0,27.139159709215164,0.2713915993273258,49.76849414408207,0.4976849196851254,3.477862116098404,0.0146875,0.00328002506982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.001757942136749624,0.48859809935092924,1.2278048515319824,0.23026305586099624,0.07226622998714446,0.07226622998714446,0.2561382234096527,0.0026373981199867558,0.01631875049788505,0.33021867275238037,1.0,0.01,0.0005628846153846154,0,0.0,0.0,0.125,0.4178125,0.0,0.4215625,25.9809375
125,403200,-36.459718242287636,-0.3645972195267677,-36.459718242287636,-0.3645972195267677,0.0,36.459718242287636,0.3645972195267677,40.4479356110096,0.4044792994856835,3.5564959728717804,0.0053125,0.001165917852584371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.0014026847128523422,0.24774979054927826,1.2338672161102295,0.11013353541493416,0.10260751247406005,0.10260751247406005,0.19294512420892715,0.002548431443574373,0.030268749879905955,0.4365231990814209,1.0,0.01,0.0005617788461538462,0,0.0,0.0,0.03125,0.4471875,0.0,0.4490625,25.854375
126,406400,-39.36131110787392,-0.39361311107873914,-39.36131110787392,-0.39361311107873914,0.0,39.36131110787392,0.39361311107873914,37.54634274542332,0.3754634079337121,3.36191712141037,0.00375,0.0008597137211968589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0015797919282689588,0.16709880381822587,1.2564040780067445,0.06940556839108467,0.1238654151558876,0.1238654151558876,0.1836478143930435,0.003394990645756479,0.031162500055506824,0.6088448166847229,1.0,0.01,0.0005606730769230769,0,0.0,0.0,0.03125,0.416875,0.0,0.4246875,24.6759375
127,409600,-24.23454748094082,-0.24234542198479175,-24.23454748094082,-0.24234542198479175,0.0,24.23454748094082,0.24234542198479175,52.673106372356415,0.5267310970276595,3.508578236103058,0.0153125,0.003396303490395943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0018604097426869082,0.5246047079563141,1.2522425174713134,0.2479195237159729,0.08316309191286564,0.08316309191286564,0.2938546255230904,0.0033402355391444873,0.04438124946318567,0.27308303117752075,1.0,0.01,0.0005595673076923077,0,0.0,0.0,0.09375,0.431875,0.0,0.4340625,26.793125
128,412800,-30.623785763978958,-0.30623784273862836,-30.623785763978958,-0.30623784273862836,0.0,30.623785763978958,0.30623784273862836,46.283868089318275,0.46283867627382286,2.7452210879325865,0.0046875,0.0012515950033239731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.001269405674218449,0.1742185801267624,1.2569352030754088,0.07327053248882294,0.09347718879580498,0.09347718879580498,0.15555350556969644,0.0024329164472874252,0.029487499850802124,0.5434756875038147,1.0,0.01,0.0005584615384615385,0,0.0,0.0,0.03125,0.481875,0.0,0.4846875,22.436875
129,416000,-38.109203428030014,-0.3810920529812574,-38.109203428030014,-0.3810920529812574,0.0,38.109203428030014,0.3810920529812574,38.79845042526722,0.3879844660311938,3.4589590990543364,0.0015625,0.00035041810550165794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0013602738515532064,0.06762552931904793,1.2226696372032166,0.02022579498589039,0.09120215997099876,0.09120215997099876,0.15830366536974907,0.0018608394857437816,0.015624999720603227,0.7748593091964722,1.0,0.01,0.0005573557692307692,0,0.0,0.0,0.03125,0.3946875,0.0,0.3975,25.875
130,419200,-52.92881977558136,-0.5292881959676743,-52.92881977558136,-0.5292881959676743,0.0,52.92881977558136,0.5292881959676743,23.978834077715874,0.23978832304477693,4.66534193277359,0.0003125,5.515995392832519e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0013244037630560257,0.08321182280778885,1.2155816674232482,0.028125691600143908,0.10454476624727249,0.10454476624727249,0.16822291165590286,0.002173226110608084,0.015462500206194819,0.7895802855491638,1.0,0.01,0.00055625,0,0.0,0.0,0.03125,0.33625,0.0,0.3396875,30.8575
131,422400,-32.04180046916008,-0.32041801027953626,-32.04180046916008,-0.32041801027953626,0.0,32.04180046916008,0.32041801027953626,44.865853384137154,0.44865850873291496,2.7571007120609283,0.00125,0.0003327033518125529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0011854613138115866,0.07537302300333977,1.2340121865272522,0.024160928465425967,0.09758688770234585,0.09758688770234585,0.13297603279352188,0.0016997310129227116,0.012931250035762787,0.6947908401489258,1.0,0.01,0.0005551442307692308,0,0.0,0.0,0.03125,0.5325,0.0,0.5334375,20.0665625
132,425600,-38.438781440258026,-0.3843877962231636,-38.438781440258026,-0.3843877962231636,0.0,38.438781440258026,0.3843877962231636,38.46887241303921,0.3846887227892876,3.390334004163742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0007524977492168183,0.06952745243906974,1.220939290523529,0.02180183595046401,0.08509091399610043,0.08509091399610043,0.16218996420502663,0.0014575138324289584,0.007156249973922968,0.7083008289337158,1.0,0.01,0.0005540384615384615,0,0.0,0.0,0.0,0.5009375,0.0,0.5046875,21.4
133,428800,-41.18053960800171,-0.4118054363131523,-41.18053960800171,-0.4118054363131523,0.0,41.18053960800171,0.4118054363131523,35.727114245295525,0.3572710826992989,3.4472800529003145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.001794451050227508,0.05274746008217335,1.2069026827812195,0.012510252837091684,0.07937993481755257,0.07937993481755257,0.1400962643325329,0.0022542190694366583,0.016631250453065148,0.7919354438781738,1.0,0.01,0.0005529326923076923,0,0.0,0.0,0.0,0.438125,0.0,0.4421875,24.609375
134,432000,-39.0469468832016,-0.3904694800078869,-39.0469468832016,-0.3904694800078869,0.0,39.0469468832016,0.3904694800078869,37.860706970095634,0.3786070390045643,3.233484526872635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.002172863512113654,0.06709406524896622,1.1608363151550294,0.019765806291252373,0.1355474978685379,0.1355474978685379,0.16538968831300735,0.0031575170054566116,0.03955625034868717,0.7447056770324707,1.0,0.01,0.0005518269230769231,0,0.0,0.0,0.0,0.485,0.0,0.4859375,22.351875
135,435200,-37.30934600532055,-0.3730934565514326,-37.30934600532055,-0.3730934565514326,0.0,37.30934600532055,0.3730934565514326,39.598307847976685,0.3959830624610186,3.6066257309913636,0.0040625,0.0008818819320765037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0006865715116320282,0.15117210447788237,1.1448276162147522,0.06345120370388031,0.08684820234775543,0.08684820234775543,0.16615349799394608,0.0013618445722386242,0.008900000021094456,0.5181291699409485,1.0,0.01,0.0005507211538461538,0,0.0,0.0,0.03125,0.4575,0.0,0.45875,22.818125
136,438400,-45.56135007739067,-0.45561351656913757,-45.56135007739067,-0.45561351656913757,0.0,45.56135007739067,0.45561351656913757,31.346303775906563,0.31346300244331365,3.7912411177158356,0.0034375,0.000717455021683147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0008051891377777842,0.16070743650197983,1.1646526455879211,0.0679020021110773,0.07947658821940422,0.07947658821940422,0.20022707879543306,0.0022820594094810076,0.020187500410247593,0.535045862197876,1.0,0.01,0.0005496153846153846,0,0.0,0.0,0.03125,0.435625,0.0,0.43625,26.658125
137,441600,-36.71368417143822,-0.3671368347853422,-36.71368417143822,-0.3671368347853422,0.0,36.71368417143822,0.3671368347853422,40.193969681859016,0.401939684227109,2.636765329837799,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0010416125255520825,0.04509241655468941,1.174876868724823,0.009755827393382788,0.08996515572071076,0.08996515572071076,0.13752239868044852,0.0022482690998003817,0.019156250299420207,0.7942860126495361,1.0,0.01,0.0005485096153846154,0,0.0,0.0,0.0,0.4721875,0.0,0.474375,21.7378125
138,444800,-29.514293804764748,-0.29514297425746916,-29.514293804764748,-0.29514297425746916,0.0,29.514293804764748,0.29514297425746916,47.393360048532486,0.47393354475498206,2.0922257506847384,0.00125,0.00040423956747763376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0016075064986246445,0.061854356154799464,1.175057303905487,0.017569099087268114,0.09210065342485904,0.09210065342485904,0.15789329037070274,0.002337837463710457,0.02216250030323863,0.6959294080734253,1.0,0.01,0.0005474038461538461,0,0.0,0.0,0.0625,0.58125,0.0,0.583125,15.686875
139,448000,-26.495882779359818,-0.2649588257819414,-26.495882779359818,-0.2649588257819414,0.0,26.495882779359818,0.2649588257819414,50.411771073937416,0.5041176932305098,2.7012392526865003,0.005,0.0013508988905191171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.000975435378984546,0.16980276256799698,1.1774729490280151,0.07215121537446975,0.048360839299857614,0.048360839299857614,0.17449445948004721,0.0013241234650195111,0.006737500076997094,0.4101061224937439,1.0,0.01,0.0005462980769230769,0,0.0,0.0,0.03125,0.5334375,0.0,0.5340625,18.5534375
140,451200,-28.90001605451107,-0.2890001431107521,-28.90001605451107,-0.2890001431107521,0.0,28.90001605451107,0.2890001431107521,48.00763779878616,0.4800763759016991,3.2344323992729187,0.0084375,0.0019925929155106543,26.529485803097486,0.26529485803097486,26.529485803097486,0.26529485803097486,100.0,1.2470514811575413,0.04,0.017801105286379324,0.0,100.08998676389456,4512,-0.0010531820850504304,0.20480072498321533,1.2115710020065307,0.08923147097229958,0.08204552084207535,0.08204552084207535,0.15624209493398666,0.001773444123682566,0.01750625002896413,0.5522116422653198,1.0,0.01,0.0005451923076923077,0,0.0,0.0,0.0625,0.494375,0.0,0.4978125,22.3778125
141,454400,-28.122488975524902,-0.2812248834222555,-28.122488975524902,-0.2812248834222555,0.0,28.122488975524902,0.2812248834222555,48.78516487777233,0.48785163559019573,2.6643071216344834,0.0015625,0.0004264107642000922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.001159434311545926,0.05007054843008518,1.2004159092903137,0.011871680803596973,0.09506910294294357,0.09506910294294357,0.11776653900742531,0.0021799646856379695,0.022737500001676382,0.7378398180007935,1.0,0.01,0.0005440865384615384,0,0.0,0.0,0.03125,0.56125,0.0,0.5628125,16.470625
142,457600,-26.57901518791914,-0.26579014271497725,-26.57901518791914,-0.26579014271497725,0.0,26.57901518791914,0.26579014271497725,50.328638665378094,0.503286376297474,2.349217535853386,0.0003125,9.330537555553986e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0011753784160362102,0.033526855148375036,1.2131609320640564,0.003456440195441246,0.11875528618693351,0.11875528618693351,0.10311836749315262,0.0023992901726160197,0.01910625018645078,0.8118706941604614,1.0,0.01,0.0005429807692307692,0,0.0,0.0,0.03125,0.6015625,0.0,0.6040625,14.808125
143,460800,-30.186565548181534,-0.301865653693676,-30.186565548181534,-0.301865653693676,0.0,30.186565548181534,0.301865653693676,46.7210883051157,0.4672108653187752,2.766153371334076,0.0025,0.0006638072732323247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0008575307081337246,0.07323113530874252,1.2298869371414185,0.023459167405962943,0.09829312451183796,0.09829312451183796,0.1543665386736393,0.002171547446050681,0.023393749631941317,0.7382520437240601,1.0,0.01,0.000541875,0,0.0,0.0,0.0625,0.5465625,0.0,0.54875,18.6153125
144,464000,-35.3563467413187,-0.35356349155306815,-35.3563467413187,-0.35356349155306815,0.0,35.3563467413187,0.35356349155306815,41.55130711197853,0.41551302745938307,2.6760687536001204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0012570359399833198,0.045196371525526045,1.2324057936668396,0.009017092362046241,0.0805394135415554,0.0805394135415554,0.14041597917675971,0.001921552970452467,0.015318750101141632,0.7945742011070251,1.0,0.01,0.0005407692307692307,0,0.0,0.0,0.0,0.50875,0.0,0.5103125,20.2925
145,467200,-22.84166130423546,-0.2284166268259287,-22.84166130423546,-0.2284166268259287,0.0,22.84166130423546,0.2284166268259287,54.065992549061775,0.5406598921865226,2.826558480858803,0.008125,0.0021233178692140328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.001414838835108112,0.2512620106339455,1.2060593605041503,0.11215557456016541,0.09099494703114033,0.09099494703114033,0.19886509105563163,0.003551733617496211,0.03405625054147095,0.46376335620880127,1.0,0.01,0.0005396634615384615,0,0.0,0.0,0.03125,0.5825,0.0,0.5840625,17.5809375
146,470400,-36.61500488221645,-0.3661500622332096,-36.61500488221645,-0.3661500622332096,0.0,36.61500488221645,0.3661500622332096,40.29264897108078,0.4029264567792416,3.1232885003089903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4704,-0.001122692006640147,0.05055724792182446,1.2110201954841613,0.012045730464160442,0.08495507873594761,0.08495507873594761,0.12854891568422316,0.002515877288533375,0.018893750023562462,0.7636668682098389,1.0,0.01,0.0005385576923076923,0,0.0,0.0,0.0,0.508125,0.0,0.509375,20.13875
147,473600,-37.38792335987091,-0.3738792580366135,-37.38792335987091,-0.3738792580366135,0.0,37.38792335987091,0.3738792580366135,39.51973049342632,0.39519726097583774,3.502165582180023,0.0059375,0.0013188097797871229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4736,-0.0010283423134474835,0.18512022048234938,1.2386082649230956,0.07914568483829498,0.10065223798155784,0.10065223798155784,0.1945084035396576,0.0016877150166692445,0.011562499729916454,0.5450955629348755,1.0,0.01,0.000537451923076923,0,0.0,0.0,0.03125,0.4159375,0.0,0.419375,26.2503125
148,476800,-23.92684495449066,-0.23926843360066413,-23.92684495449066,-0.23926843360066413,0.0,23.92684495449066,0.23926843360066413,52.98080889880657,0.529808085411787,2.705735454559326,0.013125,0.003541807061227683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4768,-0.0012331558292149936,0.37017319798469545,1.2396106600761414,0.17145733833312987,0.11216787248849869,0.11216787248849869,0.25464068353176117,0.0035679825989063827,0.043837499932851645,0.4922661781311035,1.0,0.01,0.0005363461538461539,0,0.0,0.0,0.0625,0.4978125,0.0,0.499375,20.8421875
149,480000,-38.37830179929733,-0.3837830173969269,-38.37830179929733,-0.3837830173969269,0.0,38.37830179929733,0.3837830173969269,38.5293520539999,0.38529350161552434,3.430507324934006,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4800,-0.001708942611422426,0.05707845613360405,1.2251681447029115,0.01457860404625535,0.09126206859946251,0.09126206859946251,0.17328816503286362,0.003571633796673268,0.03797500009968644,0.78091961145401,1.0,0.01,0.0005352403846153847,0,0.0,0.0,0.0,0.47375,0.0,0.4740625,23.5153125
150,483200,-44.77931769192219,-0.4477931839227676,-44.77931769192219,-0.4477931839227676,0.0,44.77931769192219,0.4477931839227676,32.128336161375046,0.3212833350896836,3.6088933515548707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4832,-0.001757619223173279,0.052227843552827835,1.1912125587463378,0.012444177642464638,0.07913564816117287,0.07913564816117287,0.122139373421669,0.0029637602681759747,0.027706250175833703,0.8441305160522461,1.0,0.01,0.0005341346153846154,0,0.0,0.0,0.0,0.4153125,0.0,0.416875,26.798125
151,486400,-35.09344004094601,-0.3509344197809696,-35.09344004094601,-0.3509344197809696,0.0,35.09344004094601,0.3509344197809696,41.81421381235123,0.4181420992314816,3.3424985253810884,0.0040625,0.0009355213309239945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4864,-0.0005719464308895139,0.11497075781226158,1.239899504184723,0.044514437392354014,0.049742989242076874,0.049742989242076874,0.17165918722748758,0.0015244723912474002,0.009662500122794881,0.7212448120117188,1.0,0.01,0.0005330288461538462,0,0.0,0.0,0.03125,0.4753125,0.0,0.4790625,21.448125
152,489600,-45.197424575686455,-0.4519742204248905,-45.197424575686455,-0.4519742204248905,0.0,45.197424575686455,0.4519742204248905,31.71022927761078,0.3171022985875607,3.6690230059623716,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4896,-0.0014112409046735052,0.05934887304902077,1.2538103222846986,0.015725092310458422,0.09265961349010468,0.09265961349010468,0.13918514177203178,0.0020643030758947132,0.020874999811348972,0.8202481269836426,1.0,0.01,0.000531923076923077,0,0.0,0.0,0.0,0.436875,0.0,0.436875,24.415
153,492800,-40.71168211102486,-0.4071168357133865,-40.71168211102486,-0.4071168357133865,0.0,40.71168211102486,0.4071168357133865,36.19597174227238,0.3619596832990647,3.4580238604545595,0.0009375,0.00021029497134732885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4928,-0.001270209016185264,0.046702807769179344,1.2606323599815368,0.009474871307611465,0.07261346019804478,0.07261346019804478,0.14676892384886742,0.0022223297593882306,0.017656249504943843,0.8535750508308411,1.0,0.01,0.0005308173076923077,0,0.0,0.0,0.03125,0.439375,0.0,0.4403125,25.3996875
154,496000,-42.7184624671936,-0.427184629291296,-42.7184624671936,-0.427184629291296,0.0,42.7184624671936,0.427184629291296,34.18919138610363,0.3418918897211552,3.5092772209644316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4960,-0.0008637501119635793,0.043760108575224874,1.206334400177002,0.00895296037197113,0.08204149119555951,0.08204149119555951,0.1393638752400875,0.0017250596021767706,0.009506249986588954,0.8372551798820496,1.0,0.01,0.0005297115384615385,0,0.0,0.0,0.0,0.455625,0.0,0.459375,25.171875
155,499200,-35.6352586299181,-0.3563525947183371,-35.6352586299181,-0.3563525947183371,0.0,35.6352586299181,0.3563525947183371,41.272395223379135,0.41272392429411414,3.1466916954517363,0.0003125,7.536128146270508e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4992,-0.0017802386482245857,0.030381332710385324,1.2434635758399963,0.0009757922030985356,0.07407669350504875,0.07407669350504875,0.10325138196349144,0.002311269750498468,0.020275000121910126,0.8619384765625,1.0,0.01,0.0005286057692307693,0,0.0,0.0,0.03125,0.4471875,0.0,0.44875,23.9859375
156,502400,-38.3235849738121,-0.3832358568906784,-38.3235849738121,-0.3832358568906784,0.0,38.3235849738121,0.3832358568906784,38.58406887948513,0.3858406621217728,3.3663569033145904,0.0025,0.0005725597003080988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5024,-0.0015223114223917866,0.08952597454190254,1.203365111351013,0.031207024306058883,0.11244840174913406,0.11244840174913406,0.15407382398843766,0.0033147957059554757,0.033475000212638405,0.7598141431808472,1.0,0.01,0.0005275,0,0.0,0.0,0.03125,0.51375,0.0,0.5184375,19.160625
157,505600,-48.2269741743803,-0.4822697502374649,-48.2269741743803,-0.4822697502374649,0.0,48.2269741743803,0.4822697502374649,28.68067967891693,0.28680676877498634,4.035275223255158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5056,-0.0015715794501360402,0.07118840329349041,1.2325106859207153,0.021697515342384576,0.13093626648187637,0.13093626648187637,0.17751395627856253,0.003575806526350789,0.03447499964386225,0.8012638688087463,1.0,0.01,0.0005263942307692308,0,0.0,0.0,0.0,0.440625,0.0,0.4415625,24.7015625
158,508800,-38.13624814897776,-0.3813624945282936,-38.13624814897776,-0.3813624945282936,0.0,38.13624814897776,0.3813624945282936,38.77140570431948,0.3877140244841576,3.4420644557476043,0.0053125,0.001195952929752322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5088,-0.0011889377521816513,0.10069706439971923,1.2430710315704345,0.036728885024785995,0.09161552414298058,0.09161552414298058,0.1708515465259552,0.0031243107543559743,0.03025624994188547,0.7207549810409546,1.0,0.01,0.0005252884615384616,0,0.0,0.0,0.09375,0.403125,0.0,0.4053125,26.3925
