iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
95,307200,-244.66980749368668,-2.4466980838775636,-244.66980749368668,-2.4466980838775636,0.0,244.66980749368668,2.4466980838775636,21.2592875957489,0.21259280681610093,2.4523230624198913,0.0015625,0.0004525937960466458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3072,-0.002232864760328068,0.041240905225276944,1.4105945229530334,0.006214428786188364,0.09064339213073254,0.09064339213073254,0.098614751547575,0.00402820780291222,0.03610625013243407,0.4799431562423706,1.0,0.008629807692307692,0.0005949519230769231,0,0.75,0.75,0.0625
96,310400,-213.62058627605438,-2.136205804347992,-213.62058627605438,-2.136205804347992,0.0,213.62058627605438,2.136205804347992,52.308508813381195,0.5230850863456724,2.1324558305740355,0.000625,0.0001995239626045952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3104,-0.0018927479973528173,0.033054353296756746,1.4361918330192567,0.002261083293706179,0.07179102636873722,0.07179102636873722,0.08260614201426505,0.004312366626982112,0.04179999944753945,0.6827725172042847,1.0,0.008615384615384615,0.0005938461538461538,0,0.75,0.75,0.03125
97,313600,-229.00711619853973,-2.290071165561676,-229.00711619853973,-2.290071165561676,0.0,229.00711619853973,2.290071165561676,36.92197889089584,0.3692197251319884,2.28007119178772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3136,-0.0023044821830699113,0.0569975171238184,1.455660355091095,0.013674197811633348,0.08030607998371124,0.08030607998371124,0.11359150037169456,0.003621199274493847,0.03892499951034552,0.6287022233009338,1.0,0.008600961538461538,0.0005927403846153846,0,0.75,0.75,0.0
98,316800,-195.42029333114624,-1.9542029619216919,-195.42029333114624,-1.9542029619216919,0.0,195.42029333114624,1.9542029619216919,70.50880175828934,0.7050879287719727,1.9942029511928558,0.005,0.0016698934846778033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,-0.0020504714006849057,0.0498841967433691,1.4710282683372498,0.010260586999356747,0.0760259222239256,0.0760259222239256,0.10906673744320869,0.003793646678968798,0.041393749951384964,0.5870238542556763,1.0,0.008586538461538461,0.0005916346153846154,0,0.75,0.75,0.0625
99,320000,-165.55600333213806,-1.6555600380897522,-165.55600333213806,-1.6555600380897522,0.0,165.55600333213806,1.6555600380897522,100.37309175729752,1.0037308526039124,1.8299350249767303,0.0184375,0.0065151672519942775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,-0.0012704925374826814,0.1006416693329811,1.4723401069641113,0.03642927296459675,0.046170710027217864,0.046170710027217864,0.13647907897830008,0.0027841983508551495,0.022906250272353646,0.4398685097694397,1.0,0.008572115384615385,0.0005905288461538462,0,0.75,0.75,0.125
100,323200,-212.23647499084473,-2.122364732027054,-212.23647499084473,-2.122364732027054,0.0,212.23647499084473,2.122364732027054,53.69262009859085,0.5369261586666108,2.115489708185196,0.0003125,0.00010030525832872496,-135.72829431295395,-1.3572829431295395,-135.72829431295395,-1.3572829431295395,100.0,1.3472829526662826,0.0,0.0,135.72829431295395,2.465428054332733,3232,-0.0009432827800134547,0.05514719784259796,1.4475977182388307,0.014242220297455787,0.03934582509100437,0.03934582509100437,0.0941985473036766,0.0013080263099254808,0.008525000022200403,0.49173080921173096,1.0,0.008557692307692308,0.0005894230769230769,0,0.75,0.75,0.03125
101,326400,-244.55280232429504,-2.4455279994010923,-244.55280232429504,-2.4455279994010923,0.0,244.55280232429504,2.4455279994010923,21.376292765140533,0.2137628912925722,2.4636529731750487,0.0028125,0.0008120039801279075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,-0.0014084874849883632,0.07636046856641769,1.4954803466796875,0.02399545572698116,0.05664228536188602,0.05664228536188602,0.10698679909110069,0.0018857467592169996,0.012693750363541766,0.2717285752296448,1.0,0.008543269230769231,0.0005883173076923077,0,0.75,0.75,0.0625
102,329600,-189.3536211848259,-1.8935362088680268,-189.3536211848259,-1.8935362088680268,0.0,189.3536211848259,1.8935362088680268,76.57547390460968,0.7657546818256378,1.9366612100601197,0.0053125,0.0018090271978943198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3296,-0.001850163168925789,0.04315162561833859,1.5000397920608521,0.006932040769606828,0.06831254176795483,0.06831254176795483,0.10577445216476918,0.002476006301731104,0.014199999696575104,0.3970891833305359,1.0,0.008528846153846154,0.0005872115384615384,0,0.75,0.75,0.0625
103,332800,-217.41489684581757,-2.1741489493846893,-217.41489684581757,-2.1741489493846893,0.0,217.41489684581757,2.1741489493846893,48.51419824361801,0.48514194130897526,2.1641489243507386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3328,-0.0014692632686230445,0.057608640566468236,1.5030965328216552,0.014537057466804981,0.04817812107503414,0.04817812107503414,0.07527430951595307,0.0021481876883626683,0.007743750023655594,0.45712047815322876,1.0,0.008514423076923077,0.0005861057692307692,0,0.75,0.75,0.0
104,336000,-202.85850512981415,-2.028585216999054,-202.85850512981415,-2.028585216999054,0.0,202.85850512981415,2.028585216999054,63.07058995962143,0.6307056736946106,2.040460207462311,0.0021875,0.0007194634531414489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360,-0.000684239274513665,0.07466073632240296,1.4846020936965942,0.02402701023966074,0.03037495892494917,0.03037495892494917,0.12221375480294228,0.0013737013228819705,0.0052812498965067785,0.4576517343521118,1.0,0.0085,0.000585,0,0.75,0.75,0.03125
105,339200,-208.92650854587555,-2.0892650842666627,-208.92650854587555,-2.0892650842666627,0.0,208.92650854587555,2.0892650842666627,57.00258654356003,0.5700258064270018,2.116765093803406,0.00375,0.0012031705589412433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3392,-0.001757284465210951,0.07317454442381859,1.4591246962547302,0.022448472306132318,0.05988239236176014,0.05988239236176014,0.10182147696614266,0.0020770311180967837,0.016881250031292438,0.3183364272117615,1.0,0.008485576923076922,0.0005838942307692307,0,0.75,0.75,0.03125
106,342400,-256.63417983055115,-2.5663417530059816,-256.63417983055115,-2.5663417530059816,0.0,256.63417983055115,2.5663417530059816,9.29491525888443,0.09294913768768298,2.556341681480408,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.001775567891052887,0.05761874429881573,1.4591415882110597,0.014673191588371992,0.05468597412109375,0.05468597412109375,0.10562930405139923,0.0019894854478479827,0.015175000089220703,0.22370249032974243,1.0,0.008471153846153847,0.0005827884615384615,0,0.75,0.75,0.0
107,345600,-234.38521353900433,-2.3438521599769593,-234.38521353900433,-2.3438521599769593,0.0,234.38521353900433,2.3438521599769593,31.54388155043125,0.31543873071670525,2.352602171897888,0.001875,0.0005592670719229934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.0011058984981500597,0.058069052174687386,1.468131673336029,0.015513032954186202,0.03429044298827648,0.03429044298827648,0.11704491674900055,0.002412550355074927,0.009393749915034277,0.12077707052230835,1.0,0.008456730769230768,0.0005816826923076923,0,0.75,0.75,0.03125
108,348800,-184.05495363473892,-1.8405494725704192,-184.05495363473892,-1.8405494725704192,0.0,184.05495363473892,1.8405494725704192,81.87414145469666,0.8187414181232453,1.855549453496933,0.0025,0.0008754882521605346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.0009027165480743448,0.08552651777863503,1.4218727707862855,0.029856655187904833,0.0455457404255867,0.0455457404255867,0.1341036655008793,0.0014714985769387567,0.00948125011054799,0.32199203968048096,1.0,0.008442307692307692,0.000580576923076923,0,0.75,0.75,0.0625
109,352000,-238.05874906480312,-2.380587501525879,-238.05874906480312,-2.380587501525879,0.0,238.05874906480312,2.380587501525879,27.870346024632454,0.2787033891677857,2.3924624252319338,0.0021875,0.0006448118581152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0014382612179470121,0.05647149607539177,1.439660084247589,0.01466419817879796,0.06430353075265885,0.06430353075265885,0.1380636863410473,0.002531909850586089,0.023418749403208493,0.3260933756828308,1.0,0.008427884615384615,0.0005794711538461538,0,0.75,0.75,0.0625
110,355200,-222.4550383090973,-2.2245503211021425,-222.4550383090973,-2.2245503211021425,0.0,222.4550383090973,2.2245503211021425,43.47405678033829,0.4347405695915221,2.2145503258705137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0006992573857656726,0.06434884034097195,1.4049763202667236,0.01965444814413786,0.03529321178793907,0.03529321178793907,0.10240729972720146,0.0020230828115018083,0.006343750105588697,0.5516814589500427,1.0,0.008413461538461538,0.0005783653846153846,0,0.75,0.75,0.0
111,358400,-223.0214807987213,-2.2302148020267487,-223.0214807987213,-2.2302148020267487,0.0,223.0214807987213,2.2302148020267487,42.907614290714264,0.4290760886669158,2.2670897889137267,0.0046875,0.0014347631387132903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0017232926774420677,0.07482664175331592,1.3970295548439027,0.02395632229745388,0.05553871840238571,0.05553871840238571,0.1260510116815567,0.0021428597956401063,0.018775000085588543,0.5269254446029663,1.0,0.008399038461538461,0.0005772596153846153,0,0.75,0.75,0.0625
112,361600,-216.4701012969017,-2.1647010970115663,-216.4701012969017,-2.1647010970115663,0.0,216.4701012969017,2.1647010970115663,49.458993792533875,0.4945897936820982,2.2203260576725006,0.0065625,0.002037837126574402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.0011200047836871841,0.11521513313055039,1.3991593837738037,0.04475614838302135,0.05438514202833176,0.05438514202833176,0.11049451977014542,0.0013551539712352678,0.007856249948963523,0.46058762073516846,1.0,0.008384615384615384,0.0005761538461538461,0,0.75,0.75,0.09375
113,364800,-219.119422852993,-2.1911941778659823,-219.119422852993,-2.1911941778659823,0.0,219.119422852993,2.1911941778659823,46.809672236442566,0.4680967128276823,2.212444179058075,0.003125,0.0009727795490959428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0016064588242443278,0.09656777158379555,1.4029361009597778,0.03493458181619644,0.05459150001406669,0.05459150001406669,0.13429805412888526,0.001558377585024573,0.011131249970640055,0.45035403966903687,1.0,0.008370192307692308,0.0005750480769230769,0,0.75,0.75,0.09375
114,368000,-224.57640540599823,-2.2457640409469604,-224.57640540599823,-2.2457640409469604,0.0,224.57640540599823,2.2457640409469604,41.35268968343735,0.4135268497467042,2.235763988494873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0014005692794220703,0.0732635274529457,1.4381935954093934,0.02321398090571165,0.056607859954237935,0.056607859954237935,0.12359318733215333,0.002800138958991738,0.010993749939370901,0.3659129738807678,1.0,0.00835576923076923,0.0005739423076923076,0,0.75,0.75,0.0
115,371200,-213.7025110721588,-2.137025148868561,-213.7025110721588,-2.137025148868561,0.0,213.7025110721588,2.137025148868561,52.226584017276764,0.5222657418251035,2.1332751286029814,0.000625,0.00019947179048992924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.0020090077749220113,0.07809031158685684,1.4179896354675292,0.02520820591598749,0.07256191372871398,0.07256191372871398,0.12371714413166046,0.003004092467017472,0.029187500098487362,0.376473069190979,1.0,0.008341346153846154,0.0005728365384615384,0,0.75,0.75,0.03125
116,374400,-269.78944873809814,-2.697894446849823,-269.78944873809814,-2.697894446849823,0.0,269.78944873809814,2.697894446849823,-3.860353648662567,-0.038603556156158625,2.6878944206237794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.001744467386871129,0.0725562795996666,1.4562683582305909,0.02240743674337864,0.051793217286467554,0.051793217286467554,0.10530344918370246,0.0026364310542703606,0.014449999679345637,0.5542030334472656,1.0,0.008326923076923077,0.0005717307692307693,0,0.75,0.75,0.0
117,377600,-189.99369251728058,-1.8999369072914123,-189.99369251728058,-1.8999369072914123,0.0,189.99369251728058,1.8999369072914123,75.935402572155,0.7593539834022522,1.9086868941783905,0.001875,0.0006446207750145711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.0011123309608315867,0.056036881357431415,1.4096351504325866,0.015188517514616251,0.05109167210757733,0.05109167210757733,0.11284472197294235,0.0016934077284531668,0.012981250230222941,0.5277646780014038,1.0,0.0083125,0.000570625,0,0.75,0.75,0.03125
118,380800,-241.85864412784576,-2.4185864663124086,-241.85864412784576,-2.4185864663124086,0.0,241.85864412784576,2.4185864663124086,24.070450961589813,0.24070442438125594,2.4085864353179933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0015559822796494594,0.06300353482365609,1.4618933081626893,0.017814882565289736,0.05928169935941696,0.05928169935941696,0.09587125927209854,0.0021386090164014606,0.011806249700020999,0.5060957670211792,1.0,0.008298076923076924,0.0005695192307692308,0,0.75,0.75,0.0
119,384000,-220.1225392818451,-2.2012254190444946,-220.1225392818451,-2.2012254190444946,0.0,220.1225392818451,2.2012254190444946,45.806555807590485,0.4580654716491699,2.1974754118919373,0.000625,0.00019546671029135117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0011757365408702647,0.0651233073323965,1.4686256766319274,0.0192203301936388,0.06717074736952781,0.06717074736952781,0.09178819954395294,0.003154320099565666,0.021456250408664345,0.625019371509552,1.0,0.008283653846153847,0.0005684134615384616,0,0.75,0.75,0.03125
120,387200,-176.34329414367676,-1.7634329533576965,-176.34329414367676,-1.7634329533576965,0.0,176.34329414367676,1.7634329533576965,89.58580094575882,0.8958579373359681,1.759682946205139,0.000625,0.00022647529161255362,-196.104366004467,-1.9610436600446701,-196.104366004467,-1.9610436600446701,100.0,1.9510436689853667,0.0,0.0,196.104366004467,-57.91064363718033,3872,-0.0009562956912384735,0.05612775683403015,1.4350082993507385,0.0152411675080657,0.043455710634589195,0.043455710634589195,0.1078961007297039,0.002154364132002229,0.012687500310130417,0.5465004444122314,1.0,0.008269230769230768,0.0005673076923076923,0,0.75,0.75,0.03125
121,390400,-219.68261116743088,-2.196826171875,-219.68261116743088,-2.196826171875,0.0,219.68261116743088,2.196826171875,46.2464839220047,0.46246471881866436,2.230576138496399,0.004375,0.0013542476055172774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0016039590293599804,0.06027974560856819,1.4264846205711366,0.016760558169335128,0.05296268314123154,0.05296268314123154,0.09931031540036202,0.0016363923394237645,0.006531250098487362,0.44471877813339233,1.0,0.008254807692307693,0.0005662019230769231,0,0.75,0.75,0.0625
122,393600,-208.15663167834282,-2.081566333770752,-208.15663167834282,-2.081566333770752,0.0,208.15663167834282,2.081566333770752,57.77246341109276,0.5777245569229126,2.146566333770752,0.0075,0.0023835505768639623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.000897246318319228,0.10066084638237953,1.396541678905487,0.03792513534426689,0.05368687286972999,0.05368687286972999,0.10049784630537033,0.0023201274721941444,0.015949999919394033,0.44505709409713745,1.0,0.008240384615384615,0.0005650961538461539,0,0.75,0.75,0.0625
123,396800,-219.90357327461243,-2.1990356624126433,-219.90357327461243,-2.1990356624126433,0.0,219.90357327461243,2.1990356624126433,46.02552181482315,0.4602552282810213,2.189035646915436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.001413411709968937,0.05595170333981514,1.4148690700531006,0.014923781342804431,0.05781953223049641,0.05781953223049641,0.09723537713289261,0.0026778431431011994,0.022206249536247925,0.4978017807006836,1.0,0.008225961538461538,0.0005639903846153846,0,0.75,0.75,0.0
124,400000,-203.95523717999458,-2.0395524656772612,-203.95523717999458,-2.0395524656772612,0.0,203.95523717999458,2.0395524656772612,61.973857909440994,0.6197384250164033,2.0889274668693543,0.0059375,0.0019221882234799414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.0026053578538121737,0.08722137659788132,1.4277196764945983,0.029281555861234664,0.08756348788738251,0.08756348788738251,0.11099930107593536,0.003409259033651324,0.02729374993068632,0.3492443561553955,1.0,0.008211538461538461,0.0005628846153846154,0,0.75,0.75,0.09375
125,403200,-207.538635969162,-2.0753864324092866,-207.538635969162,-2.0753864324092866,0.0,207.538635969162,2.0753864324092866,58.39045912027359,0.583904458284378,2.068511435985565,0.0003125,0.00010184091098217763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.00131318660835964,0.060788686573505404,1.4050441980361938,0.017563846614211797,0.04301929175853729,0.04301929175853729,0.08640422895550728,0.0029786077138851397,0.018318749754689632,0.5037031173706055,1.0,0.008197115384615384,0.0005617788461538462,0,0.75,0.75,0.03125
126,406400,-200.3610681295395,-2.0036106729507446,-200.3610681295395,-2.0036106729507446,0.0,200.3610681295395,2.0036106729507446,65.56802695989609,0.65568021774292,2.018610669374466,0.0025,0.0008281955753234201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0018287640305468145,0.040383920073509216,1.399401879310608,0.006912321038544178,0.061649540439248085,0.061649540439248085,0.07921772375702858,0.0023100190635886976,0.018593749717547327,0.433097243309021,1.0,0.008182692307692307,0.0005606730769230769,0,0.75,0.75,0.0625
127,409600,-193.17853260040283,-1.9317852699756621,-193.17853260040283,-1.9317852699756621,0.0,193.17853260040283,1.9317852699756621,72.75056248903275,0.7275056207180024,1.953035249710083,0.003125,0.0010582332196362372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.001596029561432033,0.0690665777772665,1.4154433131217956,0.021375537570565938,0.0637456476688385,0.0637456476688385,0.09251654371619225,0.00258898201136617,0.0157812497287523,0.326338529586792,1.0,0.00816826923076923,0.0005595673076923077,0,0.75,0.75,0.0625
128,412800,-188.34236347675323,-1.8834236431121827,-188.34236347675323,-1.8834236431121827,0.0,188.34236347675323,1.8834236431121827,77.58673161268234,0.7758672475814818,1.8734236180782318,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.0012458713828003454,0.04844196774065494,1.4263349771499634,0.011344995815306902,0.048792025074362755,0.048792025074362755,0.09301012903451919,0.002863876408082433,0.018193750244972762,0.48332494497299194,1.0,0.008153846153846154,0.0005584615384615385,0,0.75,0.75,0.0
129,416000,-225.3413097858429,-2.253413101434708,-225.3413097858429,-2.253413101434708,0.0,225.3413097858429,2.253413101434708,40.58778530359268,0.4058777892589567,2.2434130823612213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0010230789526481932,0.05618777386844158,1.419372034072876,0.015517938509583473,0.043359163030982015,0.043359163030982015,0.11490005999803543,0.0017380844343279022,0.012343750043510227,0.4202524423599243,1.0,0.008139423076923077,0.0005573557692307692,0,0.75,0.75,0.0
130,419200,-251.91879366338253,-2.519187866449356,-251.91879366338253,-2.519187866449356,0.0,251.91879366338253,2.519187866449356,14.010301426053047,0.14010302424430865,2.5248128271102903,0.0015625,0.0004432859492516565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.0010885076531296002,0.095404951274395,1.4469653010368346,0.034857374243438245,0.0561588354408741,0.0561588354408741,0.1162760689854622,0.0008989053538243752,0.003675000020302832,0.3860729932785034,1.0,0.008125,0.00055625,0,0.75,0.75,0.03125
131,422400,-170.20243334770203,-1.7020243465900422,-170.20243334770203,-1.7020243465900422,0.0,170.20243334770203,1.7020243465900422,95.72666174173355,0.9572665441036223,1.7513993442058564,0.0059375,0.002157992809187703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0015996721351286603,0.08479710519313813,1.4048657178878785,0.02940460853278637,0.07684475295245648,0.07684475295245648,0.11965549811720848,0.0030209416087018325,0.022012500156415628,0.37798821926116943,1.0,0.008110576923076923,0.0005551442307692308,0,0.75,0.75,0.09375
132,425600,-193.92215897142887,-1.9392215085029603,-193.92215897142887,-1.9392215085029603,0.0,193.92215897142887,1.9392215085029603,72.0069361180067,0.7200693821907043,1.9448465049266814,0.0015625,0.0005305879261910468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.0009040789872990729,0.08020263835787773,1.4055284023284913,0.027817866764962673,0.05293648205697536,0.05293648205697536,0.12856660187244415,0.0022607245482504368,0.016000000165513485,0.4485729932785034,1.0,0.008096153846153847,0.0005540384615384615,0,0.75,0.75,0.03125
133,428800,-222.7605401277542,-2.227605458498001,-222.7605401277542,-2.227605458498001,0.0,222.7605401277542,2.227605458498001,43.168554961681366,0.4316854321956636,2.217605439424515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.00226207193988377,0.05266187414526939,1.4043837070465088,0.012719015032052994,0.09189445078372956,0.09189445078372956,0.10638308450579644,0.0032956940813164692,0.02527499964926392,0.6748406887054443,1.0,0.00808173076923077,0.0005529326923076923,0,0.75,0.75,0.0
134,432000,-207.42347812652588,-2.074234753847122,-207.42347812652588,-2.074234753847122,0.0,207.42347812652588,2.074234753847122,58.5056169629097,0.5850561368465423,2.0767347276210786,0.00125,0.00040627486951613014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0014679140633204746,0.08663757741451264,1.399431324005127,0.030561231821775437,0.0601711630821228,0.0601711630821228,0.12649870440363883,0.002616880837013014,0.01915624989196658,0.44188153743743896,1.0,0.008067307692307693,0.0005518269230769231,0,0.75,0.75,0.03125
135,435200,-224.41829270124435,-2.2441829359531402,-224.41829270124435,-2.2441829359531402,0.0,224.41829270124435,2.2441829359531402,41.51080238819122,0.4151079547405243,2.2685579228401185,0.0034375,0.0010516870378766562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.001486024835892019,0.09447721391916275,1.3955951571464538,0.034514015540480614,0.053329063951969145,0.053329063951969145,0.12516794353723526,0.0018341524882998783,0.012193750083679334,0.35918331146240234,1.0,0.008052884615384615,0.0005507211538461538,0,0.75,0.75,0.0625
136,438400,-199.22903281450272,-1.9922904062271118,-199.22903281450272,-1.9922904062271118,0.0,199.22903281450272,1.9922904062271118,66.70006227493286,0.6670004844665527,2.026040383577347,0.004375,0.0014457837455651966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0019776177306193967,0.07662155106663704,1.4069629073143006,0.025023341178894043,0.08251556679606438,0.08251556679606438,0.10377847999334336,0.002779966966045322,0.027562499640043824,0.3240962028503418,1.0,0.00803846153846154,0.0005496153846153846,0,0.75,0.75,0.0625
137,441600,-194.39900559186935,-1.9439900541305541,-194.39900559186935,-1.9439900541305541,0.0,194.39900559186935,1.9439900541305541,71.53008949756622,0.7153008365631104,1.9558650517463685,0.0021875,0.0007400540828843296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0008792880531691694,0.041843506321310994,1.410192036628723,0.0087270294316113,0.05456979162991047,0.05456979162991047,0.10119166970252991,0.0020970669909729624,0.013381250154634473,0.5590890645980835,1.0,0.008024038461538461,0.0005485096153846154,0,0.75,0.75,0.03125
138,444800,-159.70119786262512,-1.5970119607448579,-159.70119786262512,-1.5970119607448579,0.0,159.70119786262512,1.5970119607448579,106.22789722681046,1.0622789299488067,1.6370119607448579,0.005,0.0018960854461151878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.001221799366915377,0.0582467757165432,1.3879202961921693,0.01678488068282604,0.04811841882765293,0.04811841882765293,0.11250087097287179,0.0018782418894261355,0.012981249863514677,0.6148690581321716,1.0,0.008009615384615384,0.0005474038461538461,0,0.75,0.75,0.0625
139,448000,-195.86597031354904,-1.9586597502231597,-195.86597031354904,-1.9586597502231597,0.0,195.86597031354904,1.9586597502231597,70.06312477588654,0.7006311404705048,1.954909746646881,0.000625,0.00021151238230176952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4480,-0.0009494355995557591,0.06400753967463971,1.3916401743888855,0.019927904475480318,0.040660447999835016,0.040660447999835016,0.12876441925764084,0.002138762875983957,0.005656249989988283,0.6121723651885986,1.0,0.007995192307692307,0.0005462980769230769,0,0.75,0.75,0.03125
140,451200,-202.38944631814957,-2.023894464969635,-202.38944631814957,-2.023894464969635,0.0,202.38944631814957,2.023894464969635,63.53964877128601,0.6353964257240294,2.04514443397522,0.003125,0.0010262239009532085,-183.83750846982002,-1.8383750846982003,-183.83750846982002,-1.8383750846982003,100.0,1.82837509393692,0.0,0.0,183.83750846982002,-45.64378610253334,4512,-0.0012573465651366967,0.05909861512482166,1.4143282055854798,0.017004533391445874,0.045623636618256566,0.045623636618256566,0.11580450385808945,0.0024385660348343664,0.016712500160792843,0.6301042437553406,1.0,0.00798076923076923,0.0005451923076923077,0,0.75,0.75,0.0625
141,454400,-200.2350754737854,-2.002350822687149,-200.2350754737854,-2.002350822687149,0.0,200.2350754737854,2.002350822687149,65.69401961565018,0.6569400680065156,1.9923508095741271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4544,-0.0007164944387884953,0.0508136011660099,1.4198840260505676,0.013379018660634756,0.04837888851761818,0.04837888851761818,0.10114265084266663,0.001147544787818333,0.0036562499415595086,0.6579200029373169,1.0,0.007966346153846154,0.0005440865384615384,0,0.75,0.75,0.0
142,457600,-170.11357414722443,-1.7011356508731843,-170.11357414722443,-1.7011356508731843,0.0,170.11357414722443,1.7011356508731843,95.81552094221115,0.9581552398204802,1.713010662794113,0.0021875,0.0008062998166572288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4576,-0.0024968982229009564,0.043126316368579866,1.429023766517639,0.007702773902565241,0.09970890693366527,0.09970890693366527,0.09936583414673805,0.0043716541280446105,0.04687500024883775,0.720598042011261,1.0,0.007951923076923077,0.0005429807692307692,0,0.75,0.75,0.09375
143,460800,-188.13584679365158,-1.8813585042953491,-188.13584679365158,-1.8813585042953491,0.0,188.13584679365158,1.8813585042953491,77.793248295784,0.7779323863983154,1.9307335007190705,0.0059375,0.002025943334166414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4608,-0.0007305911317882164,0.07644613459706306,1.4369475841522217,0.02608670461922884,0.04076324887573719,0.04076324887573719,0.13986501097679138,0.0014300688577350228,0.006025000067893416,0.6047853827476501,1.0,0.0079375,0.000541875,0,0.75,0.75,0.0625
144,464000,-173.39180690050125,-1.733918048143387,-173.39180690050125,-1.733918048143387,0.0,173.39180690050125,1.733918048143387,92.53728818893433,0.9253728425502776,1.7582930517196655,0.0034375,0.0012462417645785972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4640,-0.0014259104111697951,0.046658605337142944,1.42358238697052,0.01062423987314105,0.048193423077464104,0.048193423077464104,0.12469315752387047,0.0019919934475183254,0.01028749994293321,0.7352969646453857,1.0,0.007923076923076923,0.0005407692307692307,0,0.75,0.75,0.0625
145,467200,-176.27867877483368,-1.7627866911888121,-176.27867877483368,-1.7627866911888121,0.0,176.27867877483368,1.7627866911888121,89.6504163146019,0.8965041995048524,1.793411681652069,0.0040625,0.0014543148174984977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4672,-0.0010755611042492675,0.06815685443580151,1.432151460647583,0.021676476951688527,0.04156330898404122,0.04156330898404122,0.13602260798215865,0.002061666738882195,0.015618750057183207,0.6186515092849731,1.0,0.007908653846153847,0.0005396634615384615,0,0.75,0.75,0.0625
