iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
91,294400,-37.8152911067009,-0.3781529627740383,-37.8152911067009,-0.3781529627740383,0.0,37.8152911067009,0.3781529627740383,41.36210411787033,0.41362104013562206,3.800396192073822,0.005625,0.0011717782814026317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2944,-0.001488529855268972,0.2786904811859131,1.3878681540489197,0.12397802993655205,0.050955547764897344,0.050955547764897344,0.1974332183599472,0.0016097247033030726,0.00948750001261942,0.40911781787872314,1.0,0.01,0.000599375,8,0.0,0.0,0.0625,0.4609375,0.0,0.4740625,23.8084375
92,297600,-41.45295110344887,-0.41452950417995454,-41.45295110344887,-0.41452950417995454,0.0,41.45295110344887,0.41452950417995454,37.72444412112236,0.37724449872970583,3.4474820530414583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2976,-0.0011675061499932583,0.07096666842699051,1.3636494755744935,0.020679333247244358,0.04362576976418495,0.04362576976418495,0.13985251933336257,0.002066205584560521,0.0104750000173226,0.6043328046798706,1.0,0.01,0.0005982692307692308,8,0.0,0.0,0.0,0.3809375,0.0,0.3928125,28.055
93,300800,-51.09074467420578,-0.5109074211120606,-51.09074467420578,-0.5109074211120606,0.0,51.09074467420578,0.5109074211120606,28.086650550365448,0.2808665817975998,4.049723610877991,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3008,-0.0015138023268431056,0.09898231104016304,1.3683640956878662,0.034293712861835954,0.04555798918008804,0.04555798918008804,0.1578476019203663,0.0015968630563293119,0.009068749935249799,0.6907426118850708,1.0,0.01,0.0005971634615384616,8,0.0,0.0,0.0,0.343125,0.0,0.3509375,31.7634375
94,304000,-38.638660814613104,-0.3863866314291954,-38.638660814613104,-0.3863866314291954,0.0,38.638660814613104,0.3863866314291954,40.538734409958124,0.405387371480465,3.3942317938804627,0.000625,0.00014223191431785492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3040,-0.0011559887429697824,0.10157774090766906,1.3623051047325134,0.03600983042269945,0.052557770162820816,0.052557770162820816,0.15815311297774315,0.001961624718387611,0.013493750104680657,0.6201881170272827,1.0,0.01,0.0005960576923076923,8,0.0,0.0,0.03125,0.3871875,0.0,0.4121875,24.1271875
95,307200,-54.44485750794411,-0.5444485604763031,-54.44485750794411,-0.5444485604763031,0.0,54.44485750794411,0.5444485604763031,24.73253771662712,0.2473254424333573,4.563011972904206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3072,-0.0016080178131756885,0.1050615943968296,1.345304536819458,0.03746973481029272,0.0536191888153553,0.0536191888153553,0.14817766696214676,0.0016924172839935636,0.01188749996945262,0.656370997428894,1.0,0.01,0.0005949519230769231,8,0.0,0.0,0.0,0.2725,0.0,0.28125,34.6
96,310400,-45.117104172706604,-0.4511710619926453,-45.117104172706604,-0.4511710619926453,0.0,45.117104172706604,0.4511710619926453,34.060291051864624,0.3406029409170151,4.10746431350708,0.0021875,0.00042829472037914963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3104,-0.002477465732418871,0.1565207228064537,1.3133657813072204,0.06264923848211765,0.07043374367058278,0.07043374367058278,0.18755425289273261,0.0029169647670642005,0.031906249476014635,0.49348270893096924,1.0,0.01,0.0005938461538461538,8,0.0,0.0,0.03125,0.36625,0.0,0.386875,27.3159375
97,313600,-44.847366109490395,-0.4484736663103104,-44.847366109490395,-0.4484736663103104,0.0,44.847366109490395,0.4484736663103104,34.33002911508083,0.34330033659935,3.688957724571228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3136,-0.0024987678102799784,0.097646514326334,1.2987186551094054,0.033337303437292576,0.08214477971196174,0.08214477971196174,0.1477675475180149,0.0030621337107731962,0.029268749943003058,0.6515754461288452,1.0,0.01,0.0005927403846153846,8,0.0,0.0,0.0,0.4325,0.0,0.4378125,25.246875
98,316800,-34.47705751657486,-0.3447706069797277,-34.47705751657486,-0.3447706069797277,0.0,34.47705751657486,0.3447706069797277,44.70033770799637,0.44700339592993266,3.2502471911907196,0.0034375,0.0008087764888415758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3168,-0.0014443431286024655,0.17247622311115265,1.2753263115882874,0.07204050570726395,0.07449661456048488,0.07449661456048488,0.15564250349998474,0.0030271499388618396,0.026831249985843898,0.587744951248169,1.0,0.01,0.0005916346153846154,8,0.0,0.0,0.03125,0.469375,0.0,0.47875,22.2075
99,320000,-46.405669152736664,-0.4640566816926002,-46.405669152736664,-0.4640566816926002,0.0,46.405669152736664,0.4640566816926002,32.771726071834564,0.32771732121706015,3.8740821075439453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3200,-0.0010755104474257315,0.1060626432299614,1.262126624584198,0.03933454602956772,0.040083322674036026,0.040083322674036026,0.14798436537384987,0.0013345672978175571,0.008974999887868762,0.6409866809844971,1.0,0.01,0.0005905288461538462,8,0.0,0.0,0.0,0.4159375,0.0,0.4196875,27.1321875
100,323200,-37.40092912316322,-0.37400931552052497,-37.40092912316322,-0.37400931552052497,0.0,37.40092912316322,0.37400931552052497,41.776466101408005,0.4177646873891354,3.972769557237625,0.005625,0.00113116039970384,-32.2141744568944,-0.32214174456894396,-32.2141744568944,-0.32214174456894396,100.0,2.7497236490249635,0.0,0.0,32.2141744568944,44.75430067628622,3232,-0.0015149343236465994,0.2918249428272247,1.2737583875656129,0.13165995478630066,0.06524614989757538,0.06524614989757538,0.18093403354287146,0.0021219799629761836,0.017106250021606685,0.4081646800041199,1.0,0.01,0.0005894230769230769,8,0.0,0.0,0.03125,0.3596875,0.0,0.3671875,29.7315625
101,326400,-41.29465413093567,-0.4129465112090111,-41.29465413093567,-0.4129465112090111,0.0,41.29465413093567,0.4129465112090111,37.88274109363556,0.3788274917006493,3.8362384366989137,0.003125,0.0006461633438679341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3264,-0.0017565442014485732,0.17974835336208345,1.3039113759994507,0.07507852017879486,0.07839898988604546,0.07839898988604546,0.1833076149225235,0.002262078327476047,0.021931250020861624,0.612127423286438,1.0,0.01,0.0005883173076923077,8,0.0,0.0,0.03125,0.4078125,0.0,0.414375,27.0171875
102,329600,-41.714721605181694,-0.4171472351253033,-41.714721605181694,-0.4171472351253033,0.0,41.714721605181694,0.4171472351253033,37.462673619389534,0.3746267677843571,2.908962980508804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3296,-0.0013926670868415591,0.1140501081943512,1.3075177788734436,0.04255720935761929,0.055874546989798546,0.055874546989798546,0.15435096621513367,0.0019426674472924788,0.017850000271573664,0.7308334708213806,1.0,0.01,0.0005872115384615384,8,0.0,0.0,0.0,0.4965625,0.0,0.5015625,20.8228125
103,332800,-43.06098356842995,-0.430609849691391,-43.06098356842995,-0.430609849691391,0.0,43.06098356842995,0.430609849691391,36.11641165614128,0.3611641532182694,3.4588380849361418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3328,-0.0010808410038473325,0.10290482863783837,1.2922428250312805,0.03744914531707764,0.04627033211290836,0.04627033211290836,0.17675327882170677,0.001802969932759879,0.012149999872781337,0.6369316577911377,1.0,0.01,0.0005861057692307692,8,0.0,0.0,0.0,0.4365625,0.0,0.443125,25.418125
104,336000,-45.48256078362465,-0.45482559502124786,-45.48256078362465,-0.45482559502124786,0.0,45.48256078362465,0.45482559502124786,33.69483444094658,0.3369484078884125,3.6760671389102937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3360,-0.0015956214306875882,0.09644104614853859,1.2925475120544434,0.033699427358806135,0.06032986342906952,0.06032986342906952,0.1602555990219116,0.0021476028214237886,0.01639375016093254,0.693733811378479,1.0,0.01,0.000585,8,0.0,0.0,0.0,0.3803125,0.0,0.3884375,27.944375
105,339200,-50.226429879665375,-0.5022642712295056,-50.226429879665375,-0.5022642712295056,0.0,50.226429879665375,0.5022642712295056,28.950965344905853,0.2895097316801548,3.373673403263092,0.0003125,7.145023672020213e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3392,-0.0016752555056941177,0.08852749988436699,1.2941830635070801,0.02964666411280632,0.0715541448444128,0.0715541448444128,0.15344925001263618,0.0020474045362789185,0.01782499991822988,0.7686403393745422,1.0,0.01,0.0005838942307692307,8,0.0,0.0,0.03125,0.375625,0.0,0.3796875,29.6678125
106,342400,-38.62517336010933,-0.3862517334520817,-38.62517336010933,-0.3862517334520817,0.0,38.62517336010933,0.3862517334520817,40.5522218644619,0.4055222694575787,3.2275849890708925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3424,-0.0026079607792663497,0.08294803723692894,1.3109773755073548,0.0257562842220068,0.07078001908957958,0.07078001908957958,0.14653012081980704,0.002846948445221642,0.029093749867752195,0.7591143846511841,1.0,0.01,0.0005827884615384615,8,0.0,0.0,0.0,0.4534375,0.0,0.46125,24.1515625
107,345600,-39.112033903598785,-0.39112035162746905,-39.112033903598785,-0.39112035162746905,0.0,39.112033903598785,0.39112035162746905,40.06536132097244,0.4006536512821913,3.5788641107082366,0.0021875,0.00047773857164362286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3456,-0.0014249240033590738,0.09398614317178726,1.2838843941688538,0.032729304395616055,0.06321678794920445,0.06321678794920445,0.13548410832881927,0.001953968843008624,0.014481250429525971,0.7113136053085327,1.0,0.01,0.0005816826923076923,8,0.0,0.0,0.03125,0.3625,0.0,0.369375,28.89625
108,348800,-26.067115234211087,-0.2606711672991514,-26.067115234211087,-0.2606711672991514,0.0,26.067115234211087,0.2606711672991514,53.11027999036014,0.531102835610509,2.953490586280823,0.006875,0.0017389696143092466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3488,-0.001437197581148908,0.34190626442432404,1.2764777064323425,0.15675115436315537,0.05935551710426808,0.05935551710426808,0.22493517994880677,0.002363912322471151,0.019093750161118805,0.47901850938796997,1.0,0.01,0.000580576923076923,8,0.0,0.0,0.0625,0.4853125,0.0,0.49875,20.5475
109,352000,-31.806074649095535,-0.31806073263287543,-31.806074649095535,-0.31806073263287543,0.0,31.806074649095535,0.31806073263287543,47.37132057547569,0.47371327027678495,2.4659946286678314,0.00125,0.00036064683703230155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3520,-0.0023293637320167095,0.08906083852052689,1.2303486227989198,0.02989757005125284,0.08271549493074418,0.08271549493074418,0.15757136791944504,0.003221631895576138,0.03198749970179051,0.751482367515564,1.0,0.01,0.0005794711538461538,8,0.0,0.0,0.03125,0.51,0.0,0.5246875,19.0859375
110,355200,-34.20197769999504,-0.34201981492340566,-34.20197769999504,-0.34201981492340566,0.0,34.20197769999504,0.34201981492340566,44.97541752457619,0.4497541879862547,3.2025925171375276,0.0046875,0.0011153829406217932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3552,-0.0013755499288614192,0.23957638144493104,1.2241291880607605,0.1061713494360447,0.04724107943475246,0.04724107943475246,0.18075896725058554,0.001760394145094324,0.011287500207981794,0.5390533804893494,1.0,0.01,0.0005783653846153846,8,0.0,0.0,0.03125,0.444375,0.0,0.45625,22.853125
111,358400,-36.14636251330376,-0.3614635947346687,-36.14636251330376,-0.3614635947346687,0.0,36.14636251330376,0.3614635947346687,43.03103271126747,0.43031040817499167,3.117565257549286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3584,-0.0016300202034181144,0.06800578385591508,1.2264466404914856,0.02010840568691492,0.056708014383912084,0.056708014383912084,0.15035659074783325,0.0019687139036250302,0.01717500011436641,0.7754931449890137,1.0,0.01,0.0005772596153846153,8,0.0,0.0,0.0,0.4628125,0.0,0.4665625,22.791875
112,361600,-23.923053354024887,-0.23923052959144114,-23.923053354024887,-0.23923052959144114,0.0,23.923053354024887,0.23923052959144114,55.25434187054634,0.5525434733182193,2.8959794735908506,0.008125,0.0020854832668077026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3616,-0.00149838770255446,0.2993532299995422,1.2586670517921448,0.13559155464172362,0.08408764228224755,0.08408764228224755,0.2149819739162922,0.002467571217857767,0.022106249909847976,0.5736916065216064,1.0,0.01,0.0005761538461538461,8,0.0,0.0,0.0625,0.550625,0.0,0.56,18.25375
113,364800,-45.44115528464317,-0.4544115827977657,-45.44115528464317,-0.4544115827977657,0.0,45.44115528464317,0.4544115827977657,33.736239939928055,0.33736242011189466,4.003576529026032,0.00375,0.0007494639041185913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3648,-0.0021352270064642466,0.17771170139312745,1.2525131821632385,0.07419549077749252,0.06315332874655724,0.06315332874655724,0.2037199504673481,0.002900484205019893,0.029443749226629734,0.6385402679443359,1.0,0.01,0.0005750480769230769,8,0.0,0.0,0.03125,0.3565625,0.0,0.3678125,28.356875
114,368000,-36.787320613861084,-0.3678732165694237,-36.787320613861084,-0.3678732165694237,0.0,36.787320613861084,0.3678732165694237,42.390074610710144,0.4239007863402367,3.0926658630371096,0.0040625,0.000992629287597223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3680,-0.0011411522111331785,0.20530016869306564,1.2713704824447631,0.08879522755742073,0.05047078989446163,0.05047078989446163,0.20630374178290367,0.002063734093098901,0.01623124974721577,0.5545231103897095,1.0,0.01,0.0005739423076923076,8,0.0,0.0,0.03125,0.4371875,0.0,0.44875,23.519375
115,371200,-31.97114333510399,-0.319711462110281,-31.97114333510399,-0.319711462110281,0.0,31.97114333510399,0.319711462110281,47.20625188946724,0.47206254079937937,3.287299175262451,0.0059375,0.0013849045185041304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3712,-0.001158757639722907,0.2086739495396614,1.2248770236968993,0.09092944487929344,0.06168011650443077,0.06168011650443077,0.21544099152088164,0.0016285527774016373,0.00836249990388751,0.6789883971214294,1.0,0.01,0.0005728365384615384,8,0.0,0.0,0.0625,0.4353125,0.0,0.446875,23.1653125
116,374400,-20.950907319784164,-0.20950911760330201,-20.950907319784164,-0.20950911760330201,0.0,20.950907319784164,0.20950911760330201,58.226487904787064,0.5822648853063583,2.849633102416992,0.0175,0.004545887759800441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3744,-0.001721307620126744,0.891094970703125,1.2463901400566102,0.43136227428913115,0.0665305145084858,0.0665305145084858,0.27896122485399244,0.0018774103235045913,0.01006874991580844,0.29732489585876465,1.0,0.01,0.0005717307692307693,8,0.0,0.0,0.0625,0.4521875,0.0,0.455625,22.83125
117,377600,-40.19016595184803,-0.4019016407430172,-40.19016595184803,-0.4019016407430172,0.0,40.19016595184803,0.4019016407430172,38.9872292727232,0.38987236216664317,3.574335775375366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3776,-0.0014885829388919802,0.046499228477478026,1.2559736967086792,0.009201294649392367,0.0556364607065916,0.0556364607065916,0.12029171362519264,0.002397332728287438,0.01945000007690396,0.849366307258606,1.0,0.01,0.000570625,8,0.0,0.0,0.0,0.409375,0.0,0.41625,26.8675
118,380800,-40.076786547899246,-0.4007678362727165,-40.076786547899246,-0.4007678362727165,0.0,40.076786547899246,0.4007678362727165,39.10060867667198,0.3910061666369439,3.4994333577156067,0.0028125,0.0006250787102285089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3808,-0.0009160517590702466,0.13406106159090997,1.2651670336723329,0.053462808951735497,0.037668051198124886,0.037668051198124886,0.20059155970811843,0.0013536874976125546,0.00910624994430691,0.715802013874054,1.0,0.01,0.0005695192307692308,8,0.0,0.0,0.03125,0.4315625,0.0,0.4403125,25.281875
119,384000,-54.84020462632179,-0.5484020054340363,-54.84020462632179,-0.5484020054340363,0.0,54.84020462632179,0.5484020054340363,24.337190598249435,0.2433719974756241,4.476027381420136,0.00125,0.00022826766795235216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3840,-0.0017701275007450112,0.09131235033273696,1.2977503299713136,0.030908544547855854,0.058216582983732224,0.058216582983732224,0.1823531821370125,0.001905887834072928,0.009562500019092113,0.7748083472251892,1.0,0.01,0.0005684134615384616,8,0.0,0.0,0.03125,0.235,0.0,0.2478125,38.074375
120,387200,-50.84568911790848,-0.5084568798542023,-50.84568911790848,-0.5084568798542023,0.0,50.84568911790848,0.5084568798542023,28.33170610666275,0.2833171230554581,4.204465589523315,0.0,0.0,-34.42722514271736,-0.3442722514271736,-34.42722514271736,-0.3442722514271736,100.0,2.947536633014679,0.0,0.0,34.42722514271736,42.54124999046326,3872,-0.0018772421955130624,0.0784553200006485,1.2526724815368653,0.024823693558573723,0.07488442696630955,0.07488442696630955,0.1561114087700844,0.002508558511181036,0.021181249321671203,0.811454713344574,1.0,0.01,0.0005673076923076923,8,0.0,0.0,0.0,0.3078125,0.0,0.3171875,33.3765625
121,390400,-51.87257169187069,-0.5187257242202759,-51.87257169187069,-0.5187257242202759,0.0,51.87257169187069,0.5187257242202759,27.30482353270054,0.2730482786893845,4.29127571105957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3904,-0.0024379673914983967,0.061167534440755844,1.2515969634056092,0.015629830304533243,0.08709311634302139,0.08709311634302139,0.12623866125941277,0.003879163232340943,0.04328750057611615,0.8349269032478333,1.0,0.01,0.0005662019230769231,8,0.0,0.0,0.0,0.2978125,0.0,0.306875,33.5565625
122,393600,-36.85908770561218,-0.3685908669233322,-36.85908770561218,-0.3685908669233322,0.0,36.85908770561218,0.3685908669233322,42.318307518959045,0.4231831359863282,3.3523745250701906,0.0009375,0.00021539966163295214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3936,-0.0009313705697335806,0.04816985391080379,1.2307892203330995,0.010845664516091346,0.05673304982483387,0.05673304982483387,0.13021985590457916,0.0021700501441955567,0.013687499950174242,0.8284119963645935,1.0,0.01,0.0005650961538461539,8,0.0,0.0,0.03125,0.4396875,0.0,0.45,24.0190625
123,396800,-42.657105177640915,-0.42657105550169944,-42.657105177640915,-0.42657105550169944,0.0,42.657105177640915,0.42657105550169944,36.52029004693031,0.36520294740796094,3.6246494364738466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3968,-0.0013424603825784142,0.06404858939349652,1.2408277153968812,0.018273557536303997,0.061418070644140246,0.061418070644140246,0.17064320147037507,0.002584988380840514,0.023618750186869875,0.8105183839797974,1.0,0.01,0.0005639903846153846,8,0.0,0.0,0.0,0.43125,0.0,0.4465625,26.06625
124,400000,-44.2771415412426,-0.44277140356600286,-44.2771415412426,-0.44277140356600286,0.0,44.2771415412426,0.44277140356600286,34.90025368332863,0.3490025993436575,3.5120035123825075,0.00125,0.0002770387914303624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4000,-0.001205433319270366,0.09198147282004357,1.2276272892951965,0.032509030774235725,0.04754911102354527,0.04754911102354527,0.18526239097118377,0.0020344202806882095,0.015268750139512122,0.6489289999008179,1.0,0.01,0.0005628846153846154,8,0.0,0.0,0.03125,0.38375,0.0,0.4003125,26.8803125
125,403200,-25.250180393457413,-0.2525018110871315,-25.250180393457413,-0.2525018110871315,0.0,25.250180393457413,0.2525018110871315,53.927214831113815,0.539272191822529,3.027837859392166,0.00875,0.002172381388093027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4032,-0.002117495737108399,0.20622868239879608,1.2421047806739807,0.08857579976320266,0.07022066377103328,0.07022066377103328,0.1742260456085205,0.0028022669757774565,0.026237500156275927,0.5902912020683289,1.0,0.01,0.0005617788461538462,8,0.0,0.0,0.0625,0.458125,0.0,0.4721875,22.2615625
126,406400,-44.56190088391304,-0.4456189952790737,-44.56190088391304,-0.4456189952790737,0.0,44.56190088391304,0.4456189952790737,34.61549434065819,0.34615500763058665,3.878636133670807,0.001875,0.0003843287239766339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4064,-0.0015928956075571433,0.0820630021393299,1.213689374923706,0.027301711216568946,0.05703203827142715,0.05703203827142715,0.16058970242738724,0.0025215209439920726,0.017549999919719995,0.6849046945571899,1.0,0.01,0.0005606730769230769,8,0.0,0.0,0.03125,0.330625,0.0,0.3553125,29.2415625
127,409600,-23.357265383005142,-0.23357267357409,-23.357265383005142,-0.23357267357409,0.0,23.357265383005142,0.23357267357409,55.820129841566086,0.5582013293355703,2.843839701414108,0.0096875,0.0025202663879131254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4096,-0.0012277346643969622,0.431788843870163,1.2186119079589843,0.20248056799173356,0.05594218485057354,0.05594218485057354,0.2598928362131119,0.0018587743252282962,0.015049999952316285,0.30951493978500366,1.0,0.01,0.0005595673076923077,8,0.0,0.0,0.03125,0.5490625,0.0,0.555,18.4634375
128,412800,-33.08632905781269,-0.33086327873170374,-33.08632905781269,-0.33086327873170374,0.0,33.08632905781269,0.33086327873170374,46.09106616675854,0.46091072417795664,3.6071180069446562,0.011875,0.0025775332826508714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4128,-0.001190500704303854,0.3836082726716995,1.2291289448738099,0.17832234799861907,0.06456348970532418,0.06456348970532418,0.25822166055440904,0.0022420359338866545,0.018137499812291936,0.4481406807899475,1.0,0.01,0.0005584615384615385,8,0.0,0.0,0.0625,0.3978125,0.0,0.4084375,25.4853125
129,416000,-31.888784795999527,-0.31888784259557723,-31.888784795999527,-0.31888784259557723,0.0,31.888784795999527,0.31888784259557723,47.2886104285717,0.47288616031408315,3.7908576381206514,0.0115625,0.0024134509671082014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4160,-0.0012998822571942624,0.3210041671991348,1.2104138374328612,0.1470980629324913,0.07229487970471382,0.07229487970471382,0.19483676105737685,0.002184264975221595,0.021893750224262477,0.5258756875991821,1.0,0.01,0.0005573557692307692,8,0.0,0.0,0.0625,0.3784375,0.0,0.39125,27.195625
130,419200,-42.5570208132267,-0.42557020485401154,-42.5570208132267,-0.42557020485401154,0.0,42.5570208132267,0.42557020485401154,36.62037441134453,0.36620379805564884,3.89669056892395,0.0028125,0.0005743675162668177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4192,-0.001085844068537689,0.09063749313354492,1.2167311906814575,0.03206559121608734,0.057464762777090075,0.057464762777090075,0.17601538226008415,0.0022018587809725433,0.01805625008419156,0.7160896062850952,1.0,0.01,0.00055625,8,0.0,0.0,0.03125,0.385625,0.0,0.388125,29.2328125
131,422400,-31.931458979845047,-0.3193145959824324,-31.931458979845047,-0.3193145959824324,0.0,31.931458979845047,0.3193145959824324,47.24593624472618,0.472459406927228,2.9496205246448515,0.005625,0.0014241874541873355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4224,-0.0010640942109049866,0.15723372399806976,1.2070500731468201,0.06548226848244668,0.04829234294593334,0.04829234294593334,0.16819122135639192,0.001760974057833664,0.015306250285357237,0.5842807292938232,1.0,0.01,0.0005551442307692308,8,0.0,0.0,0.0625,0.4909375,0.0,0.4990625,20.720625
132,425600,-56.06484270095825,-0.5606484207510948,-56.06484270095825,-0.5606484207510948,0.0,56.06484270095825,0.5606484207510948,23.112552523612976,0.2311255821585656,4.816758871078491,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4256,-0.001440954795712604,0.11825632229447365,1.2200173139572144,0.04548703320324421,0.06239554397761822,0.06239554397761822,0.19557139575481414,0.0021353645817725917,0.01568749996367842,0.7608834505081177,1.0,0.01,0.0005540384615384615,8,0.0,0.0,0.0,0.409375,0.0,0.430625,26.0265625
133,428800,-45.6962034702301,-0.4569620856642723,-45.6962034702301,-0.4569620856642723,0.0,45.6962034702301,0.4569620856642723,33.481191754341125,0.33481191724538806,3.9012587380409243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4288,-0.0011708432206709585,0.046272865310311315,1.199778425693512,0.009967805445194244,0.05132848545908928,0.05132848545908928,0.1388036623597145,0.001894214047206333,0.01746874994132668,0.8465768694877625,1.0,0.01,0.0005529326923076923,8,0.0,0.0,0.0,0.404375,0.0,0.4128125,28.3659375
134,432000,-37.616518408060074,-0.37616521507501605,-37.616518408060074,-0.37616521507501605,0.0,37.616518408060074,0.37616521507501605,41.560876816511154,0.41560878783464433,4.068569583892822,0.00875,0.001726325318252753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4320,-0.0022596653005107826,0.20865959227085112,1.1968676567077636,0.09010145589709281,0.09549174532294273,0.09549174532294273,0.2657328322529793,0.002773745714512188,0.025393750524381177,0.6339781880378723,1.0,0.01,0.0005518269230769231,8,0.0,0.0,0.0625,0.3609375,0.0,0.374375,29.76125
135,435200,-45.10479578375816,-0.45104798041284083,-45.10479578375816,-0.45104798041284083,0.0,45.10479578375816,0.45104798041284083,34.072599440813065,0.34072602249681955,4.067377874851227,0.00375,0.00074002770123199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4352,-0.0015138733532046923,0.1237490713596344,1.1601242780685426,0.04875942096114159,0.06182940006256103,0.06182940006256103,0.19623045176267623,0.002592567156534642,0.02621250043157488,0.720867395401001,1.0,0.01,0.0005507211538461538,8,0.0,0.0,0.03125,0.3778125,0.0,0.390625,29.37375
136,438400,-37.98433029651642,-0.37984327793121336,-37.98433029651642,-0.37984327793121336,0.0,37.98433029651642,0.37984327793121336,41.19306492805481,0.411930724978447,3.30184019446373,0.00375,0.0008717199687766359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4384,-0.0011297530887532047,0.09805649518966675,1.1864413619041443,0.036034081131219864,0.06587842926383018,0.06587842926383018,0.16483771279454232,0.0022045377787435426,0.022499999916180968,0.6773792505264282,1.0,0.01,0.0005496153846153846,8,0.0,0.0,0.03125,0.376875,0.0,0.3865625,27.1209375
137,441600,-35.67259559035301,-0.35672595411539076,-35.67259559035301,-0.35672595411539076,0.0,35.67259559035301,0.35672595411539076,43.504799634218216,0.4350480487942696,3.6506776988506315,0.0075,0.0016126681928213494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4416,-0.0013290354912285807,0.1662484109401703,1.1931992769241333,0.06986317820847035,0.04894284643232823,0.04894284643232823,0.21172721832990646,0.0023922987864352764,0.023356249636708525,0.6754873991012573,1.0,0.01,0.0005485096153846154,8,0.0,0.0,0.09375,0.4675,0.0,0.475625,23.99625
138,444800,-23.918109714984894,-0.23918108016252518,-23.918109714984894,-0.23918108016252518,0.0,23.918109714984894,0.23918108016252518,55.259285509586334,0.5525929227471352,2.8474761939048765,0.0090625,0.0023554401751352478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4448,-0.0028062958355760336,0.1771268978714943,1.1702046751976014,0.07405510619282722,0.08380331695079804,0.08380331695079804,0.24138030111789704,0.004686875206243712,0.06289999927394092,0.5004593133926392,1.0,0.01,0.0005474038461538461,8,0.0,0.0,0.125,0.5346875,0.0,0.5396875,17.205625
